    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.38 	   8.47 	      0 	      0 
    0.019	    ARR	     1 	   2.38 	 0.0189 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0189 	 0.0189 	      0 	      0 
    0.969	   COOK	     1 	   0.95 	 0.0189 	      0 	      0 
    1.954	    ARR	     2 	   0.95 	 0.0189 	      0 	      0 
    1.954	 TOPPING	     2 	   0.95 	 0.0189 	      0 	      0 
    2.499	   COOK	     2 	   0.95 	 0.0189 	      0 	      0 
    4.496	    ARR	     3 	   0.95 	 0.0189 	      0 	      0 
    4.496	 TOPPING	     3 	   0.95 	 0.0189 	      0 	      0 
    4.975	    ARR	     4 	   0.95 	 0.0189 	      0 	      0 
    4.975	 TOPPING	     4 	   0.95 	 0.0189 	      0 	      0 
    5.468	  READY	     1 	   0.95 	 0.0189 	      0 	      0 
    5.468	 FINISH	     1 	   0.95 	 0.0189 	      0 	      0 
    6.204	    ARR	     5 	   0.95 	 0.0189 	      0 	      0 
    6.204	 TOPPING	     5 	   0.95 	 0.0189 	      0 	      0 
    6.273	 DELIVER	     1 	   0.95 	   6.25 	      0 	      0 
    6.474	   COOK	     3 	   0.95 	   6.25 	      0 	      0 
    6.649	   COOK	     4 	   0.95 	   6.25 	      0 	      0 
    6.882	  READY	     2 	   0.95 	   6.25 	      0 	      0 
    6.882	 FINISH	     2 	   0.95 	   6.25 	      0 	      0 
    7.950	 DELIVER	     2 	  0.545 	      6 	      0 	      0 
    8.794	    ARR	     6 	  0.545 	      6 	      0 	      0 
    8.794	 TOPPING	     6 	  0.545 	      6 	      0 	      0 
    8.798	   COOK	     5 	  0.545 	      6 	      0 	      0 
    9.194	   COOK	     6 	  0.545 	      6 	      0 	      0 
   10.314	  READY	     3 	  0.545 	      6 	      0 	      0 
   10.314	 FINISH	     3 	  0.545 	      6 	      0 	      0 
   10.383	 DELIVER	     3 	    1.5 	   5.41 	      0 	      0 
   11.054	    ARR	     7 	    1.5 	   5.41 	      0 	      0 
   11.054	 TOPPING	     7 	    1.5 	   5.41 	      0 	      0 
   11.447	  READY	     4 	    1.5 	   5.41 	      0 	      0 
   11.447	 FINISH	     4 	    1.5 	   5.41 	      0 	      0 
   11.584	    ARR	     8 	    1.5 	   5.41 	      0 	      0 
   11.584	 TOPPING	     8 	    1.5 	   5.41 	      0 	      0 
   11.701	 DELIVER	     4 	   2.15 	   7.21 	      0 	      0 
   12.243	   COOK	     7 	   2.15 	   7.21 	      0 	      0 
   13.216	    ARR	     9 	   2.15 	   7.21 	      0 	      0 
   13.216	 TOPPING	     9 	   2.15 	   7.21 	      0 	      0 
   13.339	   COOK	     8 	   2.15 	   7.21 	      0 	      0 
   13.538	  READY	     5 	   2.15 	   7.21 	      0 	      0 
   13.538	 FINISH	     5 	   2.15 	   7.21 	      0 	      0 
   14.447	  READY	     6 	   2.15 	   7.21 	      0 	      0 
