    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.78 	   6.17 	      0 	      0 
    0.005	    ARR	     1 	   2.78 	0.00526 	      0 	      0 
    0.005	 TOPPING	     1 	0.00526 	0.00526 	      0 	      0 
    1.214	    ARR	     2 	0.00526 	0.00526 	      0 	      0 
    1.214	 TOPPING	     2 	0.00526 	0.00526 	      0 	      0 
    1.364	   COOK	     1 	   1.36 	0.00526 	      0 	      0 
    2.156	    ARR	     3 	   1.36 	0.00526 	      0 	      0 
    2.156	 TOPPING	     3 	   1.36 	0.00526 	      0 	      0 
    2.949	   COOK	     2 	   1.36 	0.00526 	      0 	      0 
    3.305	   COOK	     3 	   1.36 	0.00526 	      0 	      0 
    5.432	    ARR	     4 	   1.36 	0.00526 	      0 	      0 
    5.432	 TOPPING	     4 	   1.36 	0.00526 	      0 	      0 
    6.141	  READY	     1 	   1.36 	0.00526 	      0 	      0 
    6.141	 FINISH	     1 	   1.36 	0.00526 	      0 	      0 
    6.322	    ARR	     5 	   1.36 	0.00526 	      0 	      0 
    6.322	 TOPPING	     5 	   1.36 	0.00526 	      0 	      0 
    6.505	    ARR	     6 	   1.36 	0.00526 	      0 	      0 
    6.505	 TOPPING	     6 	   1.36 	0.00526 	      0 	      0 
    6.877	 DELIVER	     1 	   1.36 	   6.87 	      0 	      0 
    7.087	   COOK	     4 	   1.36 	   6.87 	      0 	      0 
    7.409	    ARR	     7 	   1.36 	   6.87 	      0 	      0 
    7.409	 TOPPING	     7 	   1.36 	   6.87 	      0 	      0 
    7.827	  READY	     2 	   1.36 	   6.87 	      0 	      0 
    7.827	 FINISH	     2 	   1.36 	   6.87 	      0 	      0 
    8.016	   COOK	     5 	   1.36 	   6.87 	      0 	      0 
    8.052	  READY	     3 	   1.36 	   6.87 	      0 	      0 
    9.270	   COOK	     6 	   1.36 	   6.87 	      0 	      0 
    9.720	   COOK	     7 	   1.36 	   6.87 	      0 	      0 
    9.817	    ARR	     8 	   1.36 	   6.87 	      0 	      0 
    9.817	 TOPPING	     8 	   1.36 	   6.87 	      0 	      0 
    9.897	    ARR	     9 	   1.36 	   6.87 	      0 	      0 
    9.897	 TOPPING	     9 	   1.36 	   6.87 	      0 	      0 
    9.912	    ARR	    10 	   1.36 	   6.87 	      0 	      0 
    9.912	 TOPPING	    10 	   1.36 	   6.87 	      0 	      0 
   10.054	 DELIVER	     2 	   2.09 	   8.84 	      0 	      0 
   10.054	 FINISH	     3 	   2.09 	   8.84 	      0 	      0 
   10.628	 DELIVER	     3 	  0.793 	   8.47 	      0 	      0 
   10.737	   COOK	     8 	  0.793 	   8.47 	      0 	      0 
   10.882	  READY	     4 	  0.793 	   8.47 	      0 	      0 
   10.882	 FINISH	     4 	  0.793 	   8.47 	      0 	      0 
   11.005	   COOK	     9 	  0.793 	   8.47 	      0 	      0 
   11.360	 DELIVER	     4 	   1.66 	   5.93 	      0 	      0 
   11.518	    ARR	    11 	   1.66 	   5.93 	      0 	      0 
   11.518	 TOPPING	    11 	   1.66 	   5.93 	      0 	      0 
   12.206	   COOK	    10 	   1.66 	   5.93 	      0 	      0 
   12.264	    ARR	    12 	   1.66 	   5.93 	      0 	      0 
   12.264	 TOPPING	    12 	   1.66 	   5.93 	      0 	      0 
   13.124	   COOK	    11 	   1.66 	   5.93 	      0 	      0 
   13.374	    ARR	    13 	   1.66 	   5.93 	      0 	      0 
   13.374	 TOPPING	    13 	   1.66 	   5.93 	      0 	      0 
   13.661	  READY	     5 	   1.66 	   5.93 	      0 	      0 
   13.661	 FINISH	     5 	   1.66 	   5.93 	      0 	      0 
   14.065	  READY	     6 	   1.66 	   5.93 	      0 	      0 
   14.280	   COOK	    12 	   1.66 	   5.93 	      0 	      0 
   14.588	  READY	     7 	   1.66 	   5.93 	      0 	      0 
   15.145	 DELIVER	     5 	   1.51 	   8.64 	      0 	      0 
   15.145	 FINISH	     6 	   1.51 	   8.64 	      0 	      0 
   15.283	  READY	     8 	   1.51 	   8.64 	      0 	      0 
   15.432	   COOK	    13 	   1.51 	   8.64 	      0 	      0 
   15.747	 DELIVER	     6 	   1.51 	   7.11 	      0 	      0 
   15.747	 FINISH	     7 	   1.51 	   7.11 	      0 	      0 
   15.897	  READY	     9 	   1.51 	   7.11 	      0 	      0 
   16.074	 DELIVER	     7 	   2.31 	   8.67 	      0 	      0 
   16.074	 FINISH	     8 	   2.31 	   8.67 	      0 	      0 
   16.486	 DELIVER	     8 	   2.39 	   6.67 	      0 	      0 
   16.486	 FINISH	     9 	   2.39 	   6.67 	      0 	      0 
   17.586	  READY	    10 	   2.39 	   6.67 	      0 	      0 
   17.683	 DELIVER	     9 	   0.84 	   7.79 	      0 	      0 
   17.683	 FINISH	    10 	   0.84 	   7.79 	      0 	      0 
   18.098	  READY	    11 	   0.84 	   7.79 	      0 	      0 
   19.716	 DELIVER	    10 	  0.859 	   7.45 	      0 	      0 
   19.716	 FINISH	    11 	  0.859 	   7.45 	      0 	      0 
   19.833	  READY	    12 	  0.859 	   7.45 	      0 	      0 
   20.097	  READY	    13 	  0.859 	   7.45 	      0 	      0 
   21.344	 DELIVER	    11 	   2.39 	   14.7 	      0 	      0 
   21.344	 FINISH	    12 	   2.39 	   14.7 	      0 	      0 
   21.495	    ARR	    14 	   2.39 	   14.7 	      0 	      0 
   21.495	 TOPPING	    14 	   2.39 	   14.7 	      0 	      0 
   21.839	 DELIVER	    12 	  0.859 	   14.4 	      0 	      0 
   21.839	 FINISH	    13 	  0.859 	   14.4 	      0 	      0 
   22.933	   COOK	    14 	  0.859 	   14.4 	      0 	      0 
   24.657	 DELIVER	    13 	   2.06 	   11.3 	      0 	      0 
   26.782	    ARR	    15 	   2.06 	   11.3 	      0 	      0 
   26.782	 TOPPING	    15 	   2.06 	   11.3 	      0 	      0 
   28.382	  READY	    14 	   2.06 	   11.3 	      0 	      0 
   28.382	 FINISH	    14 	   2.06 	   11.3 	      0 	      0 
   28.558	   COOK	    15 	   2.06 	   11.3 	      0 	      0 
   29.708	    ARR	    16 	   2.06 	   11.3 	      0 	      0 
   29.708	 TOPPING	    16 	   2.06 	   11.3 	      0 	      0 
   29.994	 DELIVER	    14 	   1.44 	    8.5 	      0 	      0 
   31.319	   COOK	    16 	   1.44 	    8.5 	      0 	      0 
   32.997	  READY	    15 	   1.44 	    8.5 	      0 	      0 
   32.997	 FINISH	    15 	   1.44 	    8.5 	      0 	      0 
