    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.442	 DELIVER	     1 	   2.23 	   8.43 	      0 	      0 	      0 
   10.182	 DELIVER	     2 	   1.61 	   5.81 	      0 	      0 	      0 
   10.726	 DELIVER	     3 	  0.629 	   5.57 	      0 	      0 	      0 
   13.956	 DELIVER	     4 	   2.21 	   6.23 	      0 	      0 	      0 
   17.344	 DELIVER	     5 	   1.92 	   7.19 	      0 	      0 	      0 
   18.880	 DELIVER	     6 	  0.409 	   4.69 	      0 	      0 	      0 
   25.385	 DELIVER	     7 	   1.17 	     12 	      0 	      0 	      0 
   26.525	 DELIVER	     8 	  0.409 	   21.8 	      0 	      0 	      0 
   27.793	 DELIVER	     9 	   2.85 	   12.3 	      0 	      0 	      0 
   27.849	 DELIVER	    10 	   2.28 	   12.3 	      0 	      0 	      0 
   28.159	 DELIVER	    11 	   2.64 	   11.6 	      0 	      0 	      0 
   28.571	 DELIVER	    12 	   1.82 	      9 	      0 	      0 	      0 
   29.100	 DELIVER	    13 	  0.967 	   6.66 	      0 	      0 	      0 
   32.257	 DELIVER	    14 	   1.47 	   6.91 	      0 	      0 	      0 
   32.843	 DELIVER	    15 	   2.34 	   6.08 	      0 	      0 	      0 
   35.710	 DELIVER	    16 	   2.33 	   6.49 	      0 	      0 	      0 
   36.710	 DELIVER	    17 	  0.472 	   3.87 	      0 	      0 	      0 
   38.915	 DELIVER	    18 	   1.03 	   6.51 	      0 	      0 	      0 
   41.115	 DELIVER	    19 	   2.68 	   7.55 	      0 	      0 	      0 
   43.616	 DELIVER	    20 	   1.31 	    6.2 	      0 	      0 	      0 
   49.925	 DELIVER	    21 	  0.792 	   6.79 	      0 	      0 	      0 
   51.399	 DELIVER	    22 	  0.428 	   5.28 	      0 	      0 	      0 
   55.242	 DELIVER	    23 	  0.869 	   7.18 	      0 	      0 	      0 
   57.232	 DELIVER	    24 	   2.55 	   10.5 	      0 	      0 	      0 
   57.734	 DELIVER	    25 	   2.61 	   7.91 	      0 	      0 	      0 
   59.203	 DELIVER	    26 	   1.75 	   6.93 	      0 	      0 	      0 
   60.310	 DELIVER	    27 	   1.75 	   53.4 	      0 	      0 	      0 
   60.671	 DELIVER	    28 	   2.77 	   7.83 	      0 	      0 	      0 
   61.829	 DELIVER	    29 	  0.704 	   8.51 	      0 	      0 	  0.679 
   62.081	 DELIVER	    30 	   0.78 	   8.31 	      0 	      0 	   0.26 
   62.865	 DELIVER	    31 	  0.509 	   8.02 	      0 	      0 	      0 
   63.336	 DELIVER	    32 	   1.62 	   8.09 	      0 	      0 	      0 
   64.520	 DELIVER	    33 	   2.22 	   8.96 	      0 	      0 	      0 
   65.742	 DELIVER	    34 	   1.93 	   9.39 	      0 	      0 	      0 
   65.821	 DELIVER	    35 	   0.84 	   7.55 	      0 	      0 	      0 
   67.132	 DELIVER	    36 	   1.18 	   8.79 	      0 	      0 	      0 
   67.901	 DELIVER	    37 	   2.85 	   7.23 	      0 	      0 	      0 
   72.423	 DELIVER	    38 	   0.67 	   6.58 	      0 	      0 	      0 
   73.050	 DELIVER	    39 	  0.695 	    5.3 	      0 	      0 	      0 
