    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.84 	   9.31 	      0 	      0 
    0.004	    ARR	     1 	   2.84 	0.00407 	      0 	      0 
    0.004	 TOPPING	     1 	0.00407 	0.00407 	      0 	      0 
    1.118	    ARR	     2 	0.00407 	0.00407 	      0 	      0 
    1.118	 TOPPING	     2 	0.00407 	0.00407 	      0 	      0 
    1.422	   COOK	     1 	   1.42 	0.00407 	      0 	      0 
    3.552	   COOK	     2 	   1.42 	0.00407 	      0 	      0 
    4.967	  READY	     1 	   1.42 	0.00407 	      0 	      0 
    4.967	 FINISH	     1 	   1.42 	0.00407 	      0 	      0 
    5.338	    ARR	     3 	   1.42 	0.00407 	      0 	      0 
    5.338	 TOPPING	     3 	   1.42 	0.00407 	      0 	      0 
    5.478	 DELIVER	     1 	   1.42 	   5.47 	      0 	      0 
    7.367	  READY	     2 	   1.42 	   5.47 	      0 	      0 
    7.367	 FINISH	     2 	   1.42 	   5.47 	      0 	      0 
    7.568	 DELIVER	     2 	   2.43 	   6.45 	      0 	      0 
    7.919	   COOK	     3 	   2.43 	   6.45 	      0 	      0 
    8.991	    ARR	     4 	   2.43 	   6.45 	      0 	      0 
    8.991	 TOPPING	     4 	   2.43 	   6.45 	      0 	      0 
    9.479	    ARR	     5 	   2.43 	   6.45 	      0 	      0 
    9.479	 TOPPING	     5 	   2.43 	   6.45 	      0 	      0 
   10.940	   COOK	     4 	   2.43 	   6.45 	      0 	      0 
   11.212	  READY	     3 	   2.43 	   6.45 	      0 	      0 
   11.212	 FINISH	     3 	   2.43 	   6.45 	      0 	      0 
   11.884	 DELIVER	     3 	   2.58 	   6.55 	      0 	      0 
   12.050	   COOK	     5 	   2.58 	   6.55 	      0 	      0 
   12.944	    ARR	     6 	   2.58 	   6.55 	      0 	      0 
   12.944	 TOPPING	     6 	   2.58 	   6.55 	      0 	      0 
   12.951	    ARR	     7 	   2.58 	   6.55 	      0 	      0 
   12.951	 TOPPING	     7 	   2.58 	   6.55 	      0 	      0 
   12.989	    ARR	     8 	   2.58 	   6.55 	      0 	      0 
   12.989	 TOPPING	     8 	   2.58 	   6.55 	      0 	      0 
   13.650	   COOK	     6 	   2.58 	   6.55 	      0 	      0 
   14.052	    ARR	     9 	   2.58 	   6.55 	      0 	      0 
   14.052	 TOPPING	     9 	   2.58 	   6.55 	      0 	      0 
   14.329	    ARR	    10 	   2.58 	   6.55 	      0 	      0 
   14.910	   COOK	     7 	   2.58 	   6.55 	      0 	      0 
   14.910	 TOPPING	    10 	   2.58 	   6.55 	      0 	      0 
   15.342	    ARR	    11 	   2.58 	   6.55 	      0 	      0 
   15.550	   COOK	     8 	   2.58 	   6.55 	      0 	      0 
   15.550	 TOPPING	    11 	   2.58 	   6.55 	      0 	      0 
   15.970	   COOK	     9 	   2.58 	   6.55 	      0 	      0 
   16.288	   COOK	    10 	   2.58 	   6.55 	      0 	      0 
   16.420	  READY	     4 	   2.58 	   6.55 	      0 	      0 
   16.420	 FINISH	     4 	   2.58 	   6.55 	      0 	      0 
   16.438	 DELIVER	     4 	   1.95 	   7.45 	      0 	      0 
   16.497	    ARR	    12 	   1.95 	   7.45 	      0 	      0 
   16.497	 TOPPING	    12 	   1.95 	   7.45 	      0 	      0 
   16.576	  READY	     5 	   1.95 	   7.45 	      0 	      0 
   16.576	 FINISH	     5 	   1.95 	   7.45 	      0 	      0 
   17.012	 DELIVER	     5 	   2.57 	   7.53 	      0 	      0 
   17.275	   COOK	    11 	   2.57 	   7.53 	      0 	      0 
   17.999	   COOK	    12 	   2.57 	   7.53 	      0 	      0 
   19.201	  READY	     6 	   2.57 	   7.53 	      0 	      0 
   19.201	 FINISH	     6 	   2.57 	   7.53 	      0 	      0 
   19.259	  READY	     7 	   2.57 	   7.53 	      0 	      0 
   19.708	    ARR	    13 	   2.57 	   7.53 	      0 	      0 
   19.708	 TOPPING	    13 	   2.57 	   7.53 	      0 	      0 
   20.362	  READY	     8 	   2.57 	   7.53 	      0 	      0 
   20.434	 DELIVER	     6 	  0.706 	   7.49 	      0 	      0 
   20.434	 FINISH	     7 	  0.706 	   7.49 	      0 	      0 
   20.550	 DELIVER	     7 	    2.6 	    7.6 	      0 	      0 
   20.550	 FINISH	     8 	    2.6 	    7.6 	      0 	      0 
   20.577	  READY	     9 	    2.6 	    7.6 	      0 	      0 
   20.815	  READY	    10 	    2.6 	    7.6 	      0 	      0 
   21.414	 DELIVER	     8 	   1.92 	   8.42 	      0 	      0 
   21.414	 FINISH	     9 	   1.92 	   8.42 	      0 	      0 
   21.474	  READY	    11 	   1.92 	   8.42 	      0 	      0 
   21.580	  READY	    12 	   1.92 	   8.42 	      0 	      0 
   21.589	 DELIVER	     9 	   1.92 	   7.54 	      0 	      0 
   21.589	 FINISH	    10 	   1.92 	   7.54 	      0 	      0 
   21.951	   COOK	    13 	   1.92 	   7.54 	      0 	      0 
   22.214	    ARR	    14 	   1.92 	   7.54 	      0 	      0 
   22.214	 TOPPING	    14 	   1.92 	   7.54 	      0 	      0 
   23.324	    ARR	    15 	   1.92 	   7.54 	      0 	      0 
   23.324	 TOPPING	    15 	   1.92 	   7.54 	      0 	      0 
   24.046	   COOK	    14 	   1.92 	   7.54 	      0 	      0 
   24.272	 DELIVER	    10 	   1.38 	   9.94 	      0 	      0 
   24.272	 FINISH	    11 	   1.38 	   9.94 	      0 	      0 
   24.423	 DELIVER	    11 	   1.73 	   9.08 	      0 	      0 
   24.423	 FINISH	    12 	   1.73 	   9.08 	      0 	      0 
   24.431	    ARR	    16 	   1.73 	   9.08 	      0 	      0 
   24.431	 TOPPING	    16 	   1.73 	   9.08 	      0 	      0 
   24.548	   COOK	    15 	   1.73 	   9.08 	      0 	      0 
   25.291	   COOK	    16 	   1.73 	   9.08 	      0 	      0 
   26.051	  READY	    13 	   1.73 	   9.08 	      0 	      0 
   26.624	 DELIVER	    12 	    1.5 	   10.1 	      0 	      0 
   26.624	 FINISH	    13 	    1.5 	   10.1 	      0 	      0 
   26.933	    ARR	    17 	    1.5 	   10.1 	      0 	      0 
   26.933	 TOPPING	    17 	    1.5 	   10.1 	      0 	      0 
   27.137	 DELIVER	    13 	   2.24 	   7.43 	      0 	      0 
   27.790	   COOK	    17 	   2.24 	   7.43 	      0 	      0 
   27.999	  READY	    14 	   2.24 	   7.43 	      0 	      0 
   27.999	 FINISH	    14 	   2.24 	   7.43 	      0 	      0 
   28.188	    ARR	    18 	   2.24 	   7.43 	      0 	      0 
   28.188	 TOPPING	    18 	   2.24 	   7.43 	      0 	      0 
   28.338	 DELIVER	    14 	  0.722 	   5.01 	      0 	      0 
   28.741	    ARR	    19 	  0.722 	   5.01 	      0 	      0 
   28.741	 TOPPING	    19 	  0.722 	   5.01 	      0 	      0 
   29.102	    ARR	    20 	  0.722 	   5.01 	      0 	      0 
   29.102	 TOPPING	    20 	  0.722 	   5.01 	      0 	      0 
   29.296	  READY	    15 	  0.722 	   5.01 	      0 	      0 
   29.296	 FINISH	    15 	  0.722 	   5.01 	      0 	      0 
   29.307	 DELIVER	    15 	   2.33 	   7.09 	      0 	      0 
   30.396	  READY	    16 	   2.33 	   7.09 	      0 	      0 
   30.396	 FINISH	    16 	   2.33 	   7.09 	      0 	      0 
   30.951	  READY	    17 	   2.33 	   7.09 	      0 	      0 
   31.043	   COOK	    18 	   2.33 	   7.09 	      0 	      0 
   31.351	   COOK	    19 	   2.33 	   7.09 	      0 	      0 
   31.444	   COOK	    20 	   2.33 	   7.09 	      0 	      0 
   31.754	 DELIVER	    16 	   0.86 	   7.32 	      0 	      0 
   31.754	 FINISH	    17 	   0.86 	   7.32 	      0 	      0 
   31.787	 DELIVER	    17 	  0.856 	   4.85 	      0 	      0 
   33.425	    ARR	    21 	  0.856 	   4.85 	      0 	      0 
   33.425	 TOPPING	    21 	  0.856 	   4.85 	      0 	      0 
   33.471	    ARR	    22 	  0.856 	   4.85 	      0 	      0 
   33.471	 TOPPING	    22 	  0.856 	   4.85 	      0 	      0 
   34.080	   COOK	    21 	  0.856 	   4.85 	      0 	      0 
   34.459	    ARR	    23 	  0.856 	   4.85 	      0 	      0 
   34.459	 TOPPING	    23 	  0.856 	   4.85 	      0 	      0 
   35.791	   COOK	    22 	  0.856 	   4.85 	      0 	      0 
   36.516	  READY	    18 	  0.856 	   4.85 	      0 	      0 
   36.516	 FINISH	    18 	  0.856 	   4.85 	      0 	      0 
   36.831	  READY	    19 	  0.856 	   4.85 	      0 	      0 
   37.130	   COOK	    23 	  0.856 	   4.85 	      0 	      0 
   37.177	  READY	    20 	  0.856 	   4.85 	      0 	      0 
   37.609	 DELIVER	    18 	    2.7 	   8.87 	      0 	      0 
   37.609	 FINISH	    19 	    2.7 	   8.87 	      0 	      0 
   38.592	 DELIVER	    19 	    2.7 	   29.7 	      0 	      0 
   38.592	 FINISH	    20 	    2.7 	   29.7 	      0 	      0 
   39.006	 DELIVER	    20 	   2.25 	    9.9 	      0 	      0 
   39.221	  READY	    21 	   2.25 	    9.9 	      0 	      0 
   39.221	 FINISH	    21 	   2.25 	    9.9 	      0 	      0 
   39.525	 DELIVER	    21 	   2.37 	    6.1 	      0 	      0 
   39.935	  READY	    22 	   2.37 	    6.1 	      0 	      0 
   39.935	 FINISH	    22 	   2.37 	    6.1 	      0 	      0 
   40.314	    ARR	    24 	   2.37 	    6.1 	      0 	      0 
   40.314	 TOPPING	    24 	   2.37 	    6.1 	      0 	      0 
   40.703	    ARR	    25 	   2.37 	    6.1 	      0 	      0 
   40.703	 TOPPING	    25 	   2.37 	    6.1 	      0 	      0 
   41.346	   COOK	    24 	   2.37 	    6.1 	      0 	      0 
   42.208	  READY	    23 	   2.37 	    6.1 	      0 	      0 
   43.222	 DELIVER	    22 	  0.609 	   9.75 	      0 	      0 
   43.222	 FINISH	    23 	  0.609 	   9.75 	      0 	      0 
   43.394	    ARR	    26 	  0.609 	   9.75 	      0 	      0 
   43.394	 TOPPING	    26 	  0.609 	   9.75 	      0 	      0 
   43.508	   COOK	    25 	  0.609 	   9.75 	      0 	      0 
   43.869	    ARR	    27 	  0.609 	   9.75 	      0 	      0 
   43.869	 TOPPING	    27 	  0.609 	   9.75 	      0 	      0 
   44.150	 DELIVER	    23 	   2.67 	   9.69 	      0 	      0 
   44.362	   COOK	    26 	   2.67 	   9.69 	      0 	      0 
   44.622	  READY	    24 	   2.67 	   9.69 	      0 	      0 
   44.622	 FINISH	    24 	   2.67 	   9.69 	      0 	      0 
   45.453	   COOK	    27 	   2.67 	   9.69 	      0 	      0 
   45.561	 DELIVER	    24 	   1.03 	   5.25 	      0 	      0 
   46.690	  READY	    25 	   1.03 	   5.25 	      0 	      0 
   46.690	 FINISH	    25 	   1.03 	   5.25 	      0 	      0 
   47.898	 DELIVER	    25 	   2.81 	   7.19 	      0 	      0 
   48.778	  READY	    26 	   2.81 	   7.19 	      0 	      0 
   48.778	 FINISH	    26 	   2.81 	   7.19 	      0 	      0 
   49.050	 DELIVER	    26 	  0.494 	   5.18 	      0 	      0 
   49.195	  READY	    27 	  0.494 	   5.18 	      0 	      0 
   49.195	 FINISH	    27 	  0.494 	   5.18 	      0 	      0 
   49.654	    ARR	    28 	  0.494 	   5.18 	      0 	      0 
   49.654	 TOPPING	    28 	  0.494 	   5.18 	      0 	      0 
   50.183	 DELIVER	    27 	   2.06 	   6.79 	      0 	      0 
   50.375	   COOK	    28 	   2.06 	   6.79 	      0 	      0 
   55.948	  READY	    28 	   2.06 	   6.79 	      0 	      0 
   55.948	 FINISH	    28 	   2.06 	   6.79 	      0 	      0 
   56.947	    ARR	    29 	   2.06 	   6.79 	      0 	      0 
   56.947	 TOPPING	    29 	   2.06 	   6.79 	      0 	      0 
   57.236	 DELIVER	    28 	  0.722 	   7.58 	      0 	      0 
   57.791	    ARR	    30 	  0.722 	   7.58 	      0 	      0 
   57.791	 TOPPING	    30 	  0.722 	   7.58 	      0 	      0 
   57.809	    ARR	    31 	  0.722 	   7.58 	      0 	      0 
   57.809	 TOPPING	    31 	  0.722 	   7.58 	      0 	      0 
   58.244	    ARR	    32 	  0.722 	   7.58 	      0 	      0 
   59.461	   COOK	    29 	  0.722 	   7.58 	      0 	      0 
   59.461	 TOPPING	    32 	  0.722 	   7.58 	      0 	      0 
   59.471	   COOK	    30 	  0.722 	   7.58 	      0 	      0 
   59.785	   COOK	    31 	  0.722 	   7.58 	      0 	      0 
   60.018	    ARR	    33 	  0.722 	   7.58 	      0 	      0 
   60.018	 TOPPING	    33 	  0.722 	   7.58 	      0 	      0 
   60.478	    ARR	    34 	  0.722 	   7.58 	      0 	      0 
   60.478	 TOPPING	    34 	  0.722 	   7.58 	      0 	      0 
   61.074	    ARR	    35 	  0.722 	   7.58 	      0 	      0 
   61.102	   COOK	    32 	  0.722 	   7.58 	      0 	      0 
   61.102	 TOPPING	    35 	  0.722 	   7.58 	      0 	      0 
   61.174	   COOK	    33 	  0.722 	   7.58 	      0 	      0 
   61.275	   COOK	    34 	  0.722 	   7.58 	      0 	      0 
   61.314	    ARR	    36 	  0.722 	   7.58 	      0 	      0 
   61.314	 TOPPING	    36 	  0.722 	   7.58 	      0 	      0 
   61.630	    ARR	    37 	  0.722 	   7.58 	      0 	      0 
   61.630	 TOPPING	    37 	  0.722 	   7.58 	      0 	      0 
   61.770	    ARR	    38 	  0.722 	   7.58 	      0 	      0 
   62.437	   COOK	    35 	  0.722 	   7.58 	      0 	      0 
   62.437	 TOPPING	    38 	  0.722 	   7.58 	      0 	      0 
   62.912	   COOK	    36 	  0.722 	   7.58 	      0 	      0 
   63.038	  READY	    29 	  0.722 	   7.58 	      0 	      0 
   63.038	 FINISH	    29 	  0.722 	   7.58 	      0 	      0 
   63.075	   COOK	    37 	  0.722 	   7.58 	      0 	      0 
   63.616	  READY	    30 	  0.722 	   7.58 	      0 	      0 
   63.938	   COOK	    38 	  0.722 	   7.58 	      0 	      0 
   64.193	 DELIVER	    29 	   2.51 	   7.25 	      0 	      0 
   64.193	 FINISH	    30 	   2.51 	   7.25 	      0 	      0 
   64.480	 DELIVER	    30 	   1.68 	   6.69 	      0 	      0 
   65.238	    ARR	    39 	   1.68 	   6.69 	      0 	      0 
   65.238	 TOPPING	    39 	   1.68 	   6.69 	      0 	      0 
   65.382	  READY	    31 	   1.68 	   6.69 	      0 	      0 
   65.382	 FINISH	    31 	   1.68 	   6.69 	      0 	      0 
   65.799	 DELIVER	    31 	   1.98 	   7.99 	      0 	      0 
   65.820	    ARR	    40 	   1.98 	   7.99 	      0 	      0 
   65.820	 TOPPING	    40 	   1.98 	   7.99 	      0 	      0 
   65.829	  READY	    32 	   1.98 	   7.99 	      0 	      0 
   65.829	 FINISH	    32 	   1.98 	   7.99 	      0 	      0 
   65.839	    ARR	    41 	   1.98 	   7.99 	      0 	      0 
   65.839	 TOPPING	    41 	   1.98 	   7.99 	      0 	      0 
   65.851	 DELIVER	    32 	   1.81 	   7.61 	      0 	      0 
   66.242	  READY	    33 	   1.81 	   7.61 	      0 	      0 
   66.242	 FINISH	    33 	   1.81 	   7.61 	      0 	      0 
   66.341	   COOK	    39 	   1.81 	   7.61 	      0 	      0 
   66.345	   COOK	    40 	   1.81 	   7.61 	      0 	      0 
   66.472	 DELIVER	    33 	   1.16 	   6.45 	      0 	      0 
   66.741	  READY	    34 	   1.16 	   6.45 	      0 	      0 
   66.741	 FINISH	    34 	   1.16 	   6.45 	      0 	      0 
   67.106	  READY	    35 	   1.16 	   6.45 	      0 	      0 
   67.279	  READY	    36 	   1.16 	   6.45 	      0 	      0 
   67.430	    ARR	    42 	   1.16 	   6.45 	      0 	      0 
   67.430	 TOPPING	    42 	   1.16 	   6.45 	      0 	      0 
   67.635	 DELIVER	    34 	  0.624 	   7.16 	      0 	      0 
   67.635	 FINISH	    35 	  0.624 	   7.16 	      0 	      0 
   67.637	   COOK	    41 	  0.624 	   7.16 	      0 	      0 
   67.692	 DELIVER	    35 	   1.81 	   6.62 	      0 	      0 
   67.692	 FINISH	    36 	   1.81 	   6.62 	      0 	      0 
   68.003	    ARR	    43 	   1.81 	   6.62 	      0 	      0 
   68.003	 TOPPING	    43 	   1.81 	   6.62 	      0 	      0 
   68.111	  READY	    37 	   1.81 	   6.62 	      0 	      0 
   68.149	    ARR	    44 	   1.81 	   6.62 	      0 	      0 
   68.149	 TOPPING	    44 	   1.81 	   6.62 	      0 	      0 
   68.386	 DELIVER	    36 	   1.12 	   7.07 	      0 	      0 
   68.386	 FINISH	    37 	   1.12 	   7.07 	      0 	      0 
   68.533	  READY	    38 	   1.12 	   7.07 	      0 	      0 
   68.607	   COOK	    42 	   1.12 	   7.07 	      0 	      0 
   68.686	    ARR	    45 	   1.12 	   7.07 	      0 	      0 
   68.686	 TOPPING	    45 	   1.12 	   7.07 	      0 	      0 
   68.826	   COOK	    43 	   1.12 	   7.07 	      0 	      0 
   69.716	  READY	    39 	   1.12 	   7.07 	      0 	      0 
   69.839	    ARR	    46 	   1.12 	   7.07 	      0 	      0 
   69.839	 TOPPING	    46 	   1.12 	   7.07 	      0 	      0 
   70.436	   COOK	    44 	   1.12 	   7.07 	      0 	      0 
   70.935	   COOK	    45 	   1.12 	   7.07 	      0 	      0 
   71.178	   COOK	    46 	   1.12 	   7.07 	      0 	      0 
   71.374	 DELIVER	    37 	  0.637 	    9.6 	      0 	      0 
   71.374	 FINISH	    38 	  0.637 	    9.6 	      0 	      0 
   71.549	  READY	    40 	  0.637 	    9.6 	      0 	      0 
   71.815	 DELIVER	    38 	  0.637 	   62.2 	      0 	      0 
   71.815	 FINISH	    39 	  0.637 	   62.2 	      0 	      0 
   71.932	  READY	    41 	  0.637 	   62.2 	      0 	      0 
   72.224	    ARR	    47 	  0.637 	   62.2 	      0 	      0 
   72.224	 TOPPING	    47 	  0.637 	   62.2 	      0 	      0 
   72.518	  READY	    42 	  0.637 	   62.2 	      0 	      0 
   72.595	 DELIVER	    39 	    2.4 	   7.36 	      0 	      0 
   72.595	 FINISH	    40 	    2.4 	   7.36 	      0 	      0 
   73.121	    ARR	    48 	    2.4 	   7.36 	      0 	      0 
   73.121	 TOPPING	    48 	    2.4 	   7.36 	      0 	      0 
   73.760	   COOK	    47 	    2.4 	   7.36 	      0 	      0 
   73.923	    ARR	    49 	    2.4 	   7.36 	      0 	      0 
   73.923	 TOPPING	    49 	    2.4 	   7.36 	      0 	      0 
   74.320	  READY	    43 	    2.4 	   7.36 	      0 	      0 
   74.505	 DELIVER	    40 	  0.522 	   8.68 	      0 	      0 
   74.505	 FINISH	    41 	  0.522 	   8.68 	      0 	      0 
   74.703	  READY	    44 	  0.522 	   8.68 	      0 	      0 
   74.752	  READY	    45 	  0.522 	   8.68 	      0 	      0 
   74.901	   COOK	    48 	  0.522 	   8.68 	      0 	      0 
   75.975	 DELIVER	    41 	  0.506 	   10.1 	      0 	      0 
   75.975	 FINISH	    42 	  0.506 	   10.1 	      0 	      0 
   76.060	   COOK	    49 	  0.506 	   10.1 	      0 	      0 
   76.192	    ARR	    50 	  0.506 	   10.1 	      0 	      0 
