    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.925 	    5.4 	      0 	      0 
    0.008	    ARR	     1 	  0.925 	0.00797 	      0 	      0 
    0.008	 TOPPING	     1 	0.00797 	0.00797 	      0 	      0 
    1.924	    ARR	     2 	0.00797 	0.00797 	      0 	      0 
    1.924	 TOPPING	     2 	0.00797 	0.00797 	      0 	      0 
    2.141	   COOK	     1 	   2.13 	0.00797 	      0 	      0 
    2.679	   COOK	     2 	   2.13 	0.00797 	      0 	      0 
    5.968	  READY	     1 	   2.13 	0.00797 	      0 	      0 
    5.968	 FINISH	     1 	   2.13 	0.00797 	      0 	      0 
    6.442	    ARR	     3 	   2.13 	0.00797 	      0 	      0 
    6.442	 TOPPING	     3 	   2.13 	0.00797 	      0 	      0 
    6.485	 DELIVER	     1 	   2.13 	   6.48 	      0 	      0 
    6.665	    ARR	     4 	   2.13 	   6.48 	      0 	      0 
    6.665	 TOPPING	     4 	   2.13 	   6.48 	      0 	      0 
    6.848	    ARR	     5 	   2.13 	   6.48 	      0 	      0 
    6.848	 TOPPING	     5 	   2.13 	   6.48 	      0 	      0 
    7.033	  READY	     2 	   2.13 	   6.48 	      0 	      0 
    7.033	 FINISH	     2 	   2.13 	   6.48 	      0 	      0 
    7.250	 DELIVER	     2 	  0.754 	   5.33 	      0 	      0 
    7.277	    ARR	     6 	  0.754 	   5.33 	      0 	      0 
    7.343	   COOK	     3 	  0.754 	   5.33 	      0 	      0 
    7.343	 TOPPING	     6 	  0.754 	   5.33 	      0 	      0 
    7.347	   COOK	     4 	  0.754 	   5.33 	      0 	      0 
    8.580	   COOK	     5 	  0.754 	   5.33 	      0 	      0 
    9.520	   COOK	     6 	  0.754 	   5.33 	      0 	      0 
   11.450	  READY	     3 	  0.754 	   5.33 	      0 	      0 
   11.450	 FINISH	     3 	  0.754 	   5.33 	      0 	      0 
   11.599	 DELIVER	     3 	  0.499 	   4.75 	      0 	      0 
   12.417	  READY	     4 	  0.499 	   4.75 	      0 	      0 
   12.417	 FINISH	     4 	  0.499 	   4.75 	      0 	      0 
   12.771	 DELIVER	     4 	  0.901 	   6.33 	      0 	      0 
   12.893	  READY	     5 	  0.901 	   6.33 	      0 	      0 
   12.893	 FINISH	     5 	  0.901 	   6.33 	      0 	      0 
   13.354	 DELIVER	     5 	   1.91 	   6.69 	      0 	      0 
   13.485	    ARR	     7 	   1.91 	   6.69 	      0 	      0 
   13.485	 TOPPING	     7 	   1.91 	   6.69 	      0 	      0 
   13.743	  READY	     6 	   1.91 	   6.69 	      0 	      0 
   13.743	 FINISH	     6 	   1.91 	   6.69 	      0 	      0 
   14.106	 DELIVER	     6 	   2.18 	   6.83 	      0 	      0 
   15.218	    ARR	     8 	   2.18 	   6.83 	      0 	      0 
   15.218	 TOPPING	     8 	   2.18 	   6.83 	      0 	      0 
   16.006	   COOK	     7 	   2.18 	   6.83 	      0 	      0 
   16.859	   COOK	     8 	   2.18 	   6.83 	      0 	      0 
   17.416	    ARR	     9 	   2.18 	   6.83 	      0 	      0 
   17.416	 TOPPING	     9 	   2.18 	   6.83 	      0 	      0 
   20.147	   COOK	     9 	   2.18 	   6.83 	      0 	      0 
   20.363	    ARR	    10 	   2.18 	   6.83 	      0 	      0 
   20.363	 TOPPING	    10 	   2.18 	   6.83 	      0 	      0 
   20.849	  READY	     7 	   2.18 	   6.83 	      0 	      0 
   20.849	 FINISH	     7 	   2.18 	   6.83 	      0 	      0 
   20.923	 DELIVER	     7 	   1.64 	   5.71 	      0 	      0 
   21.517	  READY	     8 	   1.64 	   5.71 	      0 	      0 
   21.517	 FINISH	     8 	   1.64 	   5.71 	      0 	      0 
   21.592	 DELIVER	     8 	   2.52 	   8.11 	      0 	      0 
   22.265	   COOK	    10 	   2.52 	   8.11 	      0 	      0 
   22.751	    ARR	    11 	   2.52 	   8.11 	      0 	      0 
   22.751	 TOPPING	    11 	   2.52 	   8.11 	      0 	      0 
   23.449	  READY	     9 	   2.52 	   8.11 	      0 	      0 
   23.449	 FINISH	     9 	   2.52 	   8.11 	      0 	      0 
   24.268	   COOK	    11 	   2.52 	   8.11 	      0 	      0 
   24.861	 DELIVER	     9 	   2.73 	   7.45 	      0 	      0 
   25.163	    ARR	    12 	   2.73 	   7.45 	      0 	      0 
   25.163	 TOPPING	    12 	   2.73 	   7.45 	      0 	      0 
   25.563	   COOK	    12 	   2.73 	   7.45 	      0 	      0 
   25.786	    ARR	    13 	   2.73 	   7.45 	      0 	      0 
   25.786	 TOPPING	    13 	   2.73 	   7.45 	      0 	      0 
   25.908	    ARR	    14 	   2.73 	   7.45 	      0 	      0 
   25.908	 TOPPING	    14 	   2.73 	   7.45 	      0 	      0 
   26.663	   COOK	    13 	   2.73 	   7.45 	      0 	      0 
   26.948	    ARR	    15 	   2.73 	   7.45 	      0 	      0 
   26.948	 TOPPING	    15 	   2.73 	   7.45 	      0 	      0 
   27.073	    ARR	    16 	   2.73 	   7.45 	      0 	      0 
   27.073	 TOPPING	    16 	   2.73 	   7.45 	      0 	      0 
   28.177	  READY	    10 	   2.73 	   7.45 	      0 	      0 
   28.177	 FINISH	    10 	   2.73 	   7.45 	      0 	      0 
   28.503	   COOK	    14 	   2.73 	   7.45 	      0 	      0 
   28.580	 DELIVER	    10 	    1.9 	   8.22 	      0 	      0 
   29.514	   COOK	    15 	    1.9 	   8.22 	      0 	      0 
   29.534	  READY	    11 	    1.9 	   8.22 	      0 	      0 
   29.534	 FINISH	    11 	    1.9 	   8.22 	      0 	      0 
