    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.617	 DELIVER	     1 	   2.22 	    5.6 	      0 	      0 	      0 
    7.837	 DELIVER	     2 	   2.61 	   7.83 	      0 	      0 	      0 
   13.302	 DELIVER	     3 	   2.86 	   10.2 	      0 	      0 	      0 
   15.407	 DELIVER	     4 	   2.71 	   9.56 	      0 	      0 	      0 
   16.125	 DELIVER	     5 	   1.64 	   5.88 	      0 	      0 	      0 
   16.695	 DELIVER	     6 	   1.64 	   10.8 	      0 	      0 	      0 
   18.230	 DELIVER	     7 	   2.89 	   7.64 	      0 	      0 	      0 
   20.134	 DELIVER	     8 	   2.89 	   12.5 	      0 	      0 	      0 
   21.596	 DELIVER	     9 	   1.27 	   7.79 	      0 	      0 	      0 
   21.651	 DELIVER	    10 	    2.4 	   7.75 	      0 	      0 	      0 
   25.000	 DELIVER	    11 	   2.13 	   8.89 	      0 	      0 	      0 
   25.430	 DELIVER	    12 	   2.63 	   7.84 	      0 	      0 	      0 
   26.363	 DELIVER	    13 	  0.902 	   7.58 	      0 	      0 	      0 
   26.826	 DELIVER	    14 	   1.25 	   8.02 	      0 	      0 	      0 
   27.877	 DELIVER	    15 	   1.38 	    8.5 	      0 	      0 	  0.317 
   28.547	 DELIVER	    16 	   1.05 	   7.37 	      0 	      0 	      0 
   30.877	 DELIVER	    17 	  0.896 	   5.33 	      0 	      0 	      0 
   32.524	 DELIVER	    18 	  0.874 	   8.65 	      0 	      0 	      0 
   34.313	 DELIVER	    19 	  0.896 	     29 	      0 	      0 	      0 
   38.746	 DELIVER	    20 	    1.3 	   11.6 	      0 	      0 	      0 
   39.876	 DELIVER	    21 	   0.72 	   5.83 	      0 	      0 	      0 
   41.967	 DELIVER	    22 	  0.669 	   6.64 	      0 	      0 	      0 
   45.322	 DELIVER	    23 	   1.51 	   6.48 	      0 	      0 	      0 
   46.153	 DELIVER	    24 	   2.41 	   6.69 	      0 	      0 	      0 
   49.330	 DELIVER	    25 	   2.47 	   6.01 	      0 	      0 	      0 
   52.733	 DELIVER	    26 	   2.93 	   9.07 	      0 	      0 	      0 
   53.093	 DELIVER	    27 	   1.36 	    6.2 	      0 	      0 	      0 
   56.078	 DELIVER	    28 	   2.33 	   10.4 	      0 	      0 	      0 
   57.750	 DELIVER	    29 	  0.815 	   6.69 	      0 	      0 	      0 
   57.987	 DELIVER	    30 	    1.7 	   6.11 	      0 	      0 	      0 
   58.308	 DELIVER	    31 	   2.48 	   6.23 	      0 	      0 	      0 
   61.220	 DELIVER	    32 	   1.64 	   7.75 	      0 	    1.1 	  0.108 
   61.918	 DELIVER	    33 	   1.64 	   54.2 	      0 	    1.1 	  0.108 
   63.238	 DELIVER	    34 	  0.735 	   9.37 	      0 	    1.1 	  0.386 
   64.005	 DELIVER	    35 	    2.5 	   9.52 	      0 	    1.1 	 0.0647 
   64.029	 DELIVER	    36 	   2.76 	   8.85 	      0 	    1.1 	      0 
   64.140	 DELIVER	    37 	  0.384 	   8.72 	   1.64 	    1.1 	      0 
   64.450	 DELIVER	    38 	   2.99 	   8.99 	   1.64 	    1.1 	  0.344 
   64.738	 DELIVER	    39 	   1.83 	   8.61 	   1.64 	    1.1 	   0.93 
   64.861	 DELIVER	    40 	   1.05 	   8.54 	   1.64 	    1.1 	   1.61 
   65.256	 DELIVER	    41 	   2.56 	    8.1 	   1.64 	    1.1 	   1.64 
   65.926	 DELIVER	    42 	   1.58 	   7.81 	   1.64 	    1.1 	  0.762 
   65.976	 DELIVER	    43 	   1.86 	   7.17 	   1.64 	    1.1 	  0.177 
   66.727	 DELIVER	    44 	  0.375 	   7.92 	   1.64 	    1.1 	   1.66 
   66.933	 DELIVER	    45 	   1.77 	   7.33 	   1.64 	    1.1 	   1.24 
   69.638	 DELIVER	    46 	  0.973 	   9.09 	   1.64 	   7.71 	   2.53 
   70.999	 DELIVER	    47 	   2.78 	   11.3 	   1.64 	   7.71 	   1.61 
   71.192	 DELIVER	    48 	  0.925 	   10.8 	   1.64 	   7.71 	    2.2 
   76.542	 DELIVER	    49 	  0.973 	   67.4 	   1.64 	   8.79 	   2.53 
   76.646	 DELIVER	    50 	   2.05 	   15.7 	   1.64 	   8.79 	   2.62 
   76.723	 DELIVER	    51 	  0.551 	   15.7 	   1.64 	   8.79 	   3.03 
   78.217	 DELIVER	    52 	  0.493 	   17.2 	   1.64 	   9.12 	   3.07 
   81.491	 DELIVER	    53 	   2.93 	     20 	   1.64 	   9.12 	   3.08 
   82.084	 DELIVER	    54 	  0.762 	   20.4 	   1.64 	   9.12 	   2.96 
   83.131	 DELIVER	    55 	   2.82 	   20.7 	   1.64 	   12.5 	   2.98 
   83.269	 DELIVER	    56 	   1.15 	   20.8 	   1.64 	   12.5 	   3.15 
   84.544	 DELIVER	    57 	  0.406 	   21.6 	   1.64 	   12.5 	   3.76 
   87.039	 DELIVER	    58 	   1.65 	   23.7 	   1.64 	   12.5 	   3.85 
   87.280	 DELIVER	    59 	   2.08 	   22.6 	   1.64 	   12.5 	   2.89 
   88.283	 DELIVER	    60 	    2.1 	   23.1 	   1.64 	   12.5 	   3.07 
   90.106	 DELIVER	    61 	  0.841 	   24.3 	   1.64 	   12.5 	   3.03 
   92.903	 DELIVER	    62 	   2.48 	   25.9 	   1.64 	   12.5 	   2.63 
   93.118	 DELIVER	    63 	   1.48 	   24.5 	   1.64 	   12.5 	   1.05 
   93.568	 DELIVER	    64 	   2.63 	     24 	   1.64 	   12.5 	  0.774 
   94.301	 DELIVER	    65 	   2.13 	   24.1 	   1.64 	   12.5 	  0.937 
   95.965	 DELIVER	    66 	   2.97 	   24.6 	   1.64 	   12.5 	  0.695 
   96.440	 DELIVER	    67 	   1.56 	   24.6 	   1.64 	   12.5 	   1.08 
   97.253	 DELIVER	    68 	   2.25 	   25.3 	   1.64 	   12.5 	   1.32 
   98.818	 DELIVER	    69 	   2.59 	   26.4 	   1.64 	   12.5 	   2.11 
  100.997	 DELIVER	    70 	   2.23 	   28.1 	   1.64 	   12.5 	   2.19 
  101.012	 DELIVER	    71 	  0.474 	     27 	   1.64 	   12.5 	   1.48 
  101.308	 DELIVER	    72 	   2.13 	   27.3 	   1.64 	   12.5 	   1.93 
  102.259	 DELIVER	    73 	   2.82 	   27.7 	   1.64 	   12.5 	   2.57 
  102.737	 DELIVER	    74 	  0.841 	   26.6 	   1.64 	   12.5 	   1.14 
