    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.369	 DELIVER	     1 	   2.47 	   8.36 	      0 	      0 	      0 
    8.584	 DELIVER	     2 	   1.44 	    5.4 	      0 	      0 	      0 
   10.199	 DELIVER	     3 	   1.78 	   6.79 	      0 	      0 	      0 
   11.038	 DELIVER	     4 	  0.529 	   3.66 	      0 	      0 	      0 
   15.970	 DELIVER	     5 	   1.69 	   9.15 	      0 	      0 	      0 
   18.302	 DELIVER	     6 	    1.3 	   12.7 	      0 	      0 	      0 
   18.550	 DELIVER	     7 	   2.19 	   8.19 	      0 	      0 	      0 
   19.977	 DELIVER	     8 	   2.33 	   9.48 	      0 	      0 	      0 
   21.274	 DELIVER	     9 	   2.32 	   10.6 	      0 	      0 	   1.86 
   22.355	 DELIVER	    10 	   1.41 	   11.1 	      0 	      0 	   1.55 
   22.801	 DELIVER	    11 	   1.81 	   8.77 	      0 	      0 	  0.213 
   23.024	 DELIVER	    12 	   2.31 	   8.92 	      0 	      0 	  0.762 
   25.283	 DELIVER	    13 	   1.49 	   7.61 	      0 	      0 	      0 
   26.764	 DELIVER	    14 	   2.69 	   8.32 	      0 	      0 	      0 
   27.636	 DELIVER	    15 	   2.25 	   8.65 	      0 	      0 	   0.17 
   29.037	 DELIVER	    16 	  0.756 	   6.89 	      0 	      0 	      0 
   31.795	 DELIVER	    17 	  0.767 	   5.59 	      0 	      0 	      0 
   31.862	 DELIVER	    18 	   1.08 	   4.36 	      0 	      0 	      0 
   32.675	 DELIVER	    19 	   0.39 	   4.65 	      0 	      0 	      0 
   38.772	 DELIVER	    20 	   1.49 	   7.03 	      0 	      0 	      0 
   45.575	 DELIVER	    21 	   1.63 	      8 	      0 	      0 	      0 
   46.337	 DELIVER	    22 	   2.34 	   6.94 	      0 	      0 	      0 
   50.344	 DELIVER	    23 	   1.13 	   5.67 	      0 	      0 	      0 
   52.460	 DELIVER	    24 	   1.13 	   8.93 	      0 	      0 	      0 
   52.904	 DELIVER	    25 	  0.969 	   6.26 	      0 	      0 	      0 
   53.202	 DELIVER	    26 	  0.842 	   5.81 	      0 	      0 	      0 
   54.740	 DELIVER	    27 	   1.03 	   6.64 	      0 	      0 	      0 
   55.370	 DELIVER	    28 	   1.79 	   6.82 	      0 	      0 	      0 
   64.974	 DELIVER	    29 	   2.03 	   5.35 	      0 	    1.1 	      0 
   69.173	 DELIVER	    30 	   2.99 	   9.23 	      0 	   1.68 	      0 
   69.408	 DELIVER	    31 	   2.49 	   9.42 	      0 	   1.68 	   1.66 
   70.768	 DELIVER	    32 	   1.95 	   9.18 	  0.894 	   1.68 	   1.35 
   71.769	 DELIVER	    33 	  0.579 	   9.73 	  0.894 	   1.68 	   2.85 
   71.868	 DELIVER	    34 	  0.579 	   62.1 	  0.894 	   1.68 	   2.85 
   74.252	 DELIVER	    35 	    1.5 	   11.3 	   4.94 	   1.68 	    2.5 
   75.705	 DELIVER	    36 	   2.95 	   12.7 	   5.08 	   1.68 	   3.58 
   76.517	 DELIVER	    37 	   0.78 	   11.2 	   5.08 	   1.68 	   1.62 
   78.759	 DELIVER	    38 	    1.8 	   12.5 	   5.08 	   1.68 	   1.52 
