    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.199	 DELIVER	     1 	    1.4 	   7.19 	      0 	      0 	      0 
    8.228	 DELIVER	     2 	  0.894 	   5.24 	      0 	      0 	      0 
   12.407	 DELIVER	     3 	   2.09 	    8.1 	      0 	      0 	      0 
   15.056	 DELIVER	     4 	   2.86 	   9.87 	      0 	      0 	      0 
   15.365	 DELIVER	     5 	    1.8 	   8.83 	      0 	      0 	      0 
   16.170	 DELIVER	     6 	  0.463 	   6.13 	      0 	      0 	      0 
   21.913	 DELIVER	     7 	  0.488 	   4.48 	      0 	      0 	      0 
   26.765	 DELIVER	     8 	   1.19 	    6.8 	      0 	      0 	      0 
   27.538	 DELIVER	     9 	   2.43 	   7.71 	      0 	      0 	      0 
   27.773	 DELIVER	    10 	   1.77 	   7.38 	      0 	      0 	  0.755 
   29.155	 DELIVER	    11 	   0.75 	   6.54 	      0 	      0 	  0.296 
   30.571	 DELIVER	    12 	   1.27 	    8.6 	      0 	      0 	  0.288 
   39.040	 DELIVER	    13 	  0.718 	    6.8 	      0 	      0 	      0 
   46.778	 DELIVER	    14 	   1.53 	   7.76 	      0 	      0 	      0 
   49.735	 DELIVER	    15 	  0.971 	   8.38 	      0 	      0 	      0 
   49.839	 DELIVER	    16 	  0.971 	   41.5 	      0 	      0 	      0 
   50.141	 DELIVER	    17 	   1.47 	   5.94 	      0 	      0 	      0 
   51.724	 DELIVER	    18 	  0.999 	   6.25 	      0 	      0 	      0 
   55.741	 DELIVER	    19 	    2.8 	    6.9 	      0 	      0 	      0 
   59.933	 DELIVER	    20 	   1.22 	   5.95 	      0 	      0 	      0 
   62.249	 DELIVER	    21 	   2.37 	   9.01 	      0 	      0 	      0 
   63.417	 DELIVER	    22 	   1.32 	   8.59 	      0 	      0 	  0.375 
   65.277	 DELIVER	    23 	   1.47 	   10.4 	      0 	      0 	  0.742 
   65.492	 DELIVER	    24 	   1.53 	   9.65 	      0 	      0 	  0.689 
   65.666	 DELIVER	    25 	   1.28 	   9.65 	      0 	      0 	   1.07 
   70.684	 DELIVER	    26 	  0.484 	   14.3 	      0 	 0.0489 	   1.71 
   71.552	 DELIVER	    27 	    0.4 	   13.3 	   0.29 	 0.0489 	 0.0652 
   71.982	 DELIVER	    28 	    2.1 	   13.4 	   0.29 	 0.0489 	      0 
   72.251	 DELIVER	    29 	   1.17 	   13.3 	   0.29 	 0.0489 	      0 
   73.875	 DELIVER	    30 	  0.536 	   11.8 	      2 	 0.0489 	      0 
   77.261	 DELIVER	    31 	   2.91 	   15.1 	   2.87 	 0.0489 	      0 
   78.597	 DELIVER	    32 	    2.8 	   16.2 	   2.87 	 0.0489 	  0.236 
   79.869	 DELIVER	    33 	   1.22 	   15.1 	   2.87 	 0.0489 	  0.302 
   81.356	 DELIVER	    34 	   1.88 	   15.8 	   2.87 	 0.0489 	      0 
   81.638	 DELIVER	    35 	   1.91 	     16 	   2.87 	 0.0489 	  0.655 
   82.470	 DELIVER	    36 	   1.05 	   16.8 	   2.87 	 0.0489 	   1.81 
   82.507	 DELIVER	    37 	   1.51 	   16.4 	   2.87 	 0.0489 	   2.13 
   82.802	 DELIVER	    38 	   1.87 	   16.6 	   2.87 	 0.0489 	   2.28 
   83.432	 DELIVER	    39 	   1.22 	   16.9 	   2.87 	 0.0489 	   3.15 
   85.000	 DELIVER	    40 	    1.9 	   18.3 	   2.87 	 0.0489 	   3.64 
   86.821	 DELIVER	    41 	   1.81 	   19.5 	   2.87 	 0.0489 	   3.63 
   87.993	 DELIVER	    42 	   1.66 	   20.5 	   2.87 	 0.0489 	    4.8 
   88.949	 DELIVER	    43 	   1.83 	   20.3 	     16 	 0.0489 	   4.06 
   90.210	 DELIVER	    44 	  0.504 	   21.1 	     16 	 0.0489 	   4.85 
   90.489	 DELIVER	    45 	   2.12 	   21.1 	     16 	 0.0489 	    5.1 
   92.278	 DELIVER	    46 	   2.99 	   22.6 	     16 	   24.8 	   4.85 
   92.460	 DELIVER	    47 	   1.39 	   22.1 	     16 	   24.8 	   6.17 
   93.126	 DELIVER	    48 	   2.26 	   22.5 	     16 	   24.8 	   6.92 
   93.947	 DELIVER	    49 	   2.64 	   22.9 	     16 	   24.8 	   6.94 
   94.785	 DELIVER	    50 	   1.88 	   22.8 	     16 	   24.8 	   7.87 
   96.359	 DELIVER	    51 	    2.2 	   23.2 	     16 	   24.8 	    7.5 
   99.316	 DELIVER	    52 	   1.47 	   24.9 	     16 	   24.8 	   7.28 
   99.943	 DELIVER	    53 	   1.53 	   25.1 	     16 	   24.8 	   7.98 
   99.983	 DELIVER	    54 	   1.91 	     25 	     16 	   24.8 	   8.16 
  100.013	 DELIVER	    55 	   1.33 	   24.4 	     16 	   24.8 	    8.7 
  102.602	 DELIVER	    56 	  0.924 	   26.9 	     16 	   24.8 	   9.33 
  103.057	 DELIVER	    57 	  0.554 	   27.2 	     16 	   24.8 	   9.82 
  107.239	 DELIVER	    58 	  0.369 	   30.7 	     16 	   24.8 	   9.42 
  108.306	 DELIVER	    59 	  0.943 	   31.6 	     16 	   24.8 	   9.52 
  108.825	 DELIVER	    60 	  0.908 	   31.7 	     16 	   24.8 	    9.3 
  113.213	 DELIVER	    61 	  0.993 	   35.2 	     16 	   24.8 	   9.18 
  113.903	 DELIVER	    62 	   2.71 	   35.8 	     16 	   24.8 	   9.14 
  113.908	 DELIVER	    63 	  0.505 	   35.6 	     16 	   24.8 	   9.89 
  114.517	 DELIVER	    64 	  0.966 	   36.1 	     16 	   24.8 	   10.3 
  114.845	 DELIVER	    65 	   1.69 	   36.1 	     16 	   24.8 	   10.9 
  115.205	 DELIVER	    66 	   1.28 	   36.3 	     16 	   24.8 	   11.1 
  118.688	 DELIVER	    67 	   2.49 	   38.9 	     16 	   26.1 	   11.5 
  119.686	 DELIVER	    68 	   1.06 	   38.1 	     16 	   26.4 	   9.78 
  120.058	 DELIVER	    69 	   1.81 	     34 	     16 	   26.4 	   6.34 
  120.206	 DELIVER	    70 	   1.32 	   33.7 	     16 	   26.4 	   7.23 
  123.130	 DELIVER	    71 	   2.63 	   34.1 	     16 	   27.2 	   5.16 
  123.821	 DELIVER	    72 	   1.67 	     31 	     16 	   27.2 	   2.25 
  124.529	 DELIVER	    73 	   2.78 	   30.3 	     16 	   27.2 	   2.49 
  125.035	 DELIVER	    74 	   2.08 	   23.7 	     16 	   27.2 	      0 
  125.270	 DELIVER	    75 	   2.65 	     16 	     16 	   27.2 	      0 
  126.258	 DELIVER	    76 	  0.697 	   13.8 	     16 	   27.2 	      0 
  127.333	 DELIVER	    77 	   1.79 	   13.6 	   16.4 	   27.2 	      0 
  127.482	 DELIVER	    78 	   2.89 	   13.5 	   16.4 	   27.2 	      0 
  128.559	 DELIVER	    79 	   1.28 	   14.6 	   16.4 	   27.2 	   1.61 
  128.857	 DELIVER	    80 	  0.394 	   14.6 	   16.4 	   27.2 	   2.53 
  129.114	 DELIVER	    81 	   1.31 	   14.1 	   16.4 	   27.2 	    1.8 
  132.017	 DELIVER	    82 	   1.57 	   16.3 	   16.4 	   35.3 	    1.5 
  132.094	 DELIVER	    83 	   2.62 	   16.1 	   16.4 	   35.3 	   2.12 
  132.297	 DELIVER	    84 	   1.67 	   15.9 	   16.4 	   35.3 	   2.44 
  133.057	 DELIVER	    85 	   1.74 	   15.8 	   16.4 	   35.3 	   3.22 
  134.126	 DELIVER	    86 	   2.49 	   16.5 	   16.4 	   37.4 	   3.12 
  134.808	 DELIVER	    87 	   2.57 	   16.2 	   16.4 	   37.4 	   3.63 
  135.210	 DELIVER	    88 	   2.81 	   15.2 	   16.4 	   37.4 	   3.26 
  136.544	 DELIVER	    89 	   2.17 	   14.8 	   16.4 	   37.8 	   3.04 
  137.174	 DELIVER	    90 	   1.82 	   15.3 	   16.4 	   37.8 	   4.21 
  139.122	 DELIVER	    91 	   1.49 	   16.8 	   16.4 	   39.9 	   4.61 
  139.552	 DELIVER	    92 	   0.65 	   16.4 	   16.4 	   39.9 	   4.79 
  140.932	 DELIVER	    93 	   2.05 	   17.6 	   16.4 	   39.9 	   5.08 
  141.265	 DELIVER	    94 	  0.671 	   17.7 	   16.4 	     40 	   5.01 
  142.568	 DELIVER	    95 	  0.459 	     17 	   16.4 	     40 	    3.6 
  144.003	 DELIVER	    96 	   2.81 	   18.1 	   16.4 	     40 	   3.75 
  145.731	 DELIVER	    97 	   2.99 	   19.6 	   16.4 	     40 	   4.31 
  145.945	 DELIVER	    98 	   1.61 	   19.4 	   16.4 	     40 	   5.97 
  149.486	 DELIVER	    99 	  0.597 	   21.1 	   16.4 	     40 	   5.07 
  149.508	 DELIVER	   100 	  0.397 	   20.6 	   16.4 	     40 	   5.13 
  149.792	 DELIVER	   101 	   1.65 	   18.4 	   16.4 	     40 	   2.66 
  150.181	 DELIVER	   102 	   1.07 	   18.6 	   16.4 	     40 	   2.91 
  150.416	 DELIVER	   103 	   2.06 	   16.2 	   16.4 	     40 	   1.29 
  152.256	 DELIVER	   104 	   2.61 	   17.9 	   16.4 	     40 	   1.42 
  153.671	 DELIVER	   105 	   2.18 	   18.8 	   16.4 	     40 	   2.72 
  155.293	 DELIVER	   106 	  0.422 	   19.9 	   16.4 	     40 	      3 
  157.443	 DELIVER	   107 	   1.89 	     22 	   16.4 	     40 	   3.36 
  158.074	 DELIVER	   108 	   1.19 	     22 	   16.4 	     40 	   3.69 
  158.389	 DELIVER	   109 	   1.23 	   20.7 	   16.4 	     40 	   2.98 
  158.924	 DELIVER	   110 	    2.6 	   19.9 	   16.4 	     40 	   1.95 
  159.210	 DELIVER	   111 	   1.27 	   19.3 	   16.4 	     40 	   1.93 
  159.508	 DELIVER	   112 	   1.35 	   18.8 	   16.4 	     40 	   2.49 
  159.951	 DELIVER	   113 	  0.878 	     19 	   16.4 	     40 	   2.66 
  160.823	 DELIVER	   114 	   1.61 	     15 	   16.4 	     40 	      0 
  161.048	 DELIVER	   115 	   2.33 	   10.8 	   16.4 	     40 	      0 
  162.585	 DELIVER	   116 	  0.998 	   11.3 	   16.4 	     40 	      0 
  164.104	 DELIVER	   117 	   1.86 	     12 	   16.4 	     40 	  0.195 
  165.371	 DELIVER	   118 	   2.33 	   12.7 	   16.4 	     40 	      0 
  165.634	 DELIVER	   119 	   1.48 	   11.9 	   16.4 	     40 	  0.408 
  170.981	 DELIVER	   120 	   1.12 	   16.9 	   16.4 	     40 	  0.897 
  172.438	 DELIVER	   121 	  0.636 	   18.3 	   16.4 	     40 	   1.49 
  174.752	 DELIVER	   122 	   2.45 	   17.6 	   16.4 	     40 	      0 
  175.476	 DELIVER	   123 	      2 	   15.2 	   16.4 	     40 	      0 
  177.319	 DELIVER	   124 	    2.6 	   16.6 	   16.4 	     40 	      0 
  177.933	 DELIVER	   125 	   2.85 	   15.3 	   16.4 	     40 	      0 
  181.215	 DELIVER	   126 	  0.444 	   8.24 	   16.4 	     40 	      0 
  185.410	 DELIVER	   127 	    1.7 	   7.62 	   16.4 	     40 	      0 
  185.794	 DELIVER	   128 	  0.372 	    5.9 	   16.4 	     40 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
