    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.458	 DELIVER	     1 	   2.39 	   7.45 	      0 	      0 	      0 
    9.284	 DELIVER	     2 	   1.86 	   9.06 	      0 	      0 	      0 
   11.465	 DELIVER	     3 	   1.43 	   6.47 	      0 	      0 	      0 
   12.946	 DELIVER	     4 	   2.29 	   12.2 	      0 	      0 	    1.3 
   14.513	 DELIVER	     5 	  0.988 	    7.9 	      0 	      0 	      0 
   14.608	 DELIVER	     6 	   2.16 	   8.87 	      0 	      0 	      0 
   16.749	 DELIVER	     7 	   2.73 	   8.65 	      0 	      0 	      0 
   17.501	 DELIVER	     8 	   2.47 	   8.86 	      0 	      0 	      0 
   20.410	 DELIVER	     9 	   1.04 	   10.3 	      0 	      0 	  0.701 
   20.818	 DELIVER	    10 	   2.41 	   9.64 	      0 	      0 	      0 
   21.087	 DELIVER	    11 	   0.73 	   9.68 	      0 	      0 	  0.459 
   21.482	 DELIVER	    12 	   2.87 	   8.44 	      0 	      0 	      0 
   24.102	 DELIVER	    13 	   2.46 	   7.73 	      0 	      0 	      0 
   25.105	 DELIVER	    14 	   2.08 	   8.47 	      0 	      0 	      0 
   25.772	 DELIVER	    15 	  0.813 	   7.45 	      0 	      0 	  0.395 
   27.070	 DELIVER	    16 	  0.649 	   8.28 	      0 	      0 	 0.0453 
   27.197	 DELIVER	    17 	   1.46 	   7.17 	      0 	      0 	      0 
   28.824	 DELIVER	    18 	   1.15 	   7.39 	      0 	      0 	      0 
   29.172	 DELIVER	    19 	   1.49 	   7.47 	      0 	      0 	      0 
   31.947	 DELIVER	    20 	    1.4 	   6.31 	      0 	      0 	      0 
   34.982	 DELIVER	    21 	  0.892 	   6.39 	      0 	      0 	      0 
   36.941	 DELIVER	    22 	  0.919 	   6.98 	      0 	      0 	      0 
   37.476	 DELIVER	    23 	  0.655 	   7.31 	      0 	      0 	      0 
   37.842	 DELIVER	    24 	  0.792 	   6.52 	      0 	      0 	      0 
   49.599	 DELIVER	    25 	   2.41 	    7.6 	      0 	      0 	      0 
   54.483	 DELIVER	    26 	   1.91 	    6.5 	      0 	      0 	      0 
   66.465	 DELIVER	    27 	    2.6 	   10.7 	      0 	   5.48 	      0 
   67.028	 DELIVER	    28 	    2.6 	   56.3 	      0 	   6.73 	      0 
   67.350	 DELIVER	    29 	   2.74 	   11.4 	      0 	   6.73 	  0.827 
   69.114	 DELIVER	    30 	   2.79 	   13.1 	      0 	   8.69 	   2.36 
   70.159	 DELIVER	    31 	  0.578 	   12.9 	      0 	   8.69 	   2.28 
   70.626	 DELIVER	    32 	    1.1 	   13.2 	      0 	   8.69 	   2.68 
   70.824	 DELIVER	    33 	   2.81 	   13.3 	      0 	   8.69 	   3.67 
   71.496	 DELIVER	    34 	  0.965 	     13 	      0 	   8.69 	   2.67 
   71.647	 DELIVER	    35 	  0.494 	   11.7 	      0 	   8.69 	   2.21 
   72.144	 DELIVER	    36 	    0.6 	     12 	  0.396 	   8.69 	   2.48 
   72.941	 DELIVER	    37 	  0.493 	   12.6 	  0.396 	   8.69 	   2.88 
   73.282	 DELIVER	    38 	    2.9 	   12.8 	  0.396 	   8.69 	   3.27 
   73.721	 DELIVER	    39 	  0.724 	   12.5 	  0.396 	   8.69 	   2.77 
   74.503	 DELIVER	    40 	   1.59 	   11.8 	  0.396 	   8.69 	   1.93 
   77.349	 DELIVER	    41 	   2.43 	   14.5 	  0.396 	   16.3 	   3.38 
   80.046	 DELIVER	    42 	   2.32 	   15.9 	  0.396 	   17.6 	   2.49 
   80.334	 DELIVER	    43 	   1.98 	   15.5 	  0.396 	   17.6 	   3.84 
   80.909	 DELIVER	    44 	   2.88 	   15.5 	  0.396 	   17.6 	   3.58 
   81.467	 DELIVER	    45 	   2.06 	     16 	  0.396 	   17.6 	   5.25 
   82.250	 DELIVER	    46 	   2.35 	   15.3 	  0.396 	   17.6 	   4.84 
   83.197	 DELIVER	    47 	   2.38 	   15.7 	  0.396 	   17.6 	   5.28 
   83.552	 DELIVER	    48 	   2.93 	   14.1 	  0.396 	   17.6 	   4.73 
   84.087	 DELIVER	    49 	  0.399 	   13.9 	  0.396 	   17.6 	   4.93 
   84.898	 DELIVER	    50 	  0.844 	   14.5 	  0.396 	   17.6 	   5.14 
   86.767	 DELIVER	    51 	   1.72 	   15.6 	  0.396 	   17.6 	   5.21 
   92.814	 DELIVER	    52 	  0.941 	   21.6 	  0.396 	   17.6 	    5.9 
   93.666	 DELIVER	    53 	   1.11 	   22.2 	  0.396 	   17.6 	   6.62 
   94.448	 DELIVER	    54 	   1.49 	   20.9 	  0.396 	   17.6 	   4.58 
   97.327	 DELIVER	    55 	    1.2 	   23.1 	  0.396 	   17.6 	   4.99 
   98.137	 DELIVER	    56 	   1.69 	   20.9 	  0.396 	   17.6 	   2.39 
   98.483	 DELIVER	    57 	   1.98 	   20.1 	  0.396 	   17.6 	   2.02 
   98.534	 DELIVER	    58 	   1.28 	   19.8 	  0.396 	   17.6 	   2.54 
   98.723	 DELIVER	    59 	  0.831 	   19.1 	  0.396 	   17.6 	    2.7 
   99.068	 DELIVER	    60 	   1.31 	   16.9 	  0.396 	   17.6 	  0.396 
  100.308	 DELIVER	    61 	   1.46 	   17.1 	  0.396 	   17.6 	      0 
  100.658	 DELIVER	    62 	   1.84 	   16.9 	  0.396 	   17.6 	  0.127 
  102.548	 DELIVER	    63 	  0.867 	   12.1 	  0.396 	   17.6 	      0 
  103.598	 DELIVER	    64 	  0.436 	   12.6 	  0.396 	   17.6 	      0 
  104.637	 DELIVER	    65 	   2.65 	   13.4 	  0.396 	   17.6 	  0.044 
  104.811	 DELIVER	    66 	   1.42 	   9.51 	  0.396 	   17.6 	      0 
  109.685	 DELIVER	    67 	   1.94 	     10 	  0.396 	   17.6 	      0 
  110.452	 DELIVER	    68 	   2.88 	   10.6 	  0.396 	   17.6 	      0 
  112.686	 DELIVER	    69 	   2.64 	   11.2 	  0.396 	   17.6 	 0.0778 
  112.785	 DELIVER	    70 	   2.92 	   6.08 	  0.396 	   17.6 	      0 
  115.277	 DELIVER	    71 	   2.51 	   7.42 	  0.396 	   17.6 	      0 
  121.673	 DELIVER	    72 	   1.62 	   6.97 	  0.396 	   17.6 	      0 
  122.993	 DELIVER	    73 	   2.37 	   7.45 	  0.396 	   17.8 	      0 
  123.771	 DELIVER	    74 	   1.87 	   6.18 	  0.396 	   17.8 	  0.321 
  126.839	 DELIVER	    75 	   2.63 	   9.27 	  0.396 	   17.8 	      0 
  126.966	 DELIVER	    76 	   1.08 	    8.9 	  0.396 	   17.8 	   1.71 
  129.209	 DELIVER	    77 	   2.66 	   11.1 	  0.396 	   17.8 	   2.07 
  130.189	 DELIVER	    78 	   2.38 	   9.96 	  0.396 	   17.8 	  0.637 
  130.403	 DELIVER	    79 	   2.25 	   9.65 	  0.396 	   17.8 	    2.1 
  130.670	 DELIVER	    80 	   2.55 	    9.1 	  0.396 	   17.8 	   1.67 
  130.698	 DELIVER	    81 	  0.725 	   8.65 	  0.396 	   17.8 	   3.06 
  130.786	 DELIVER	    82 	   2.12 	   8.12 	  0.396 	   17.8 	   3.12 
  133.956	 DELIVER	    83 	   2.12 	    126 	  0.396 	   17.8 	   3.12 
  136.291	 DELIVER	    84 	   2.09 	   11.8 	  0.396 	   28.7 	   2.77 
  140.279	 DELIVER	    85 	  0.794 	   15.6 	  0.396 	   29.7 	   4.64 
  141.425	 DELIVER	    86 	  0.794 	    126 	  0.396 	   29.7 	   4.64 
  142.023	 DELIVER	    87 	   2.58 	   16.6 	  0.396 	   29.7 	   4.64 
  142.377	 DELIVER	    88 	   2.05 	   16.9 	  0.396 	   29.7 	   5.13 
  142.493	 DELIVER	    89 	   2.66 	   15.7 	  0.396 	   29.7 	   5.87 
  144.652	 DELIVER	    90 	  0.525 	     16 	  0.396 	   29.7 	      4 
  145.196	 DELIVER	    91 	  0.783 	   16.4 	  0.396 	   29.7 	   4.46 
  145.582	 DELIVER	    92 	   1.41 	   16.2 	  0.396 	   29.7 	   4.67 
  146.660	 DELIVER	    93 	   1.54 	   16.5 	  0.396 	   29.7 	   5.17 
  147.916	 DELIVER	    94 	   1.23 	   16.8 	  0.396 	   29.7 	   4.26 
  150.639	 DELIVER	    95 	   1.76 	     18 	  0.396 	   29.7 	   4.05 
  152.993	 DELIVER	    96 	  0.685 	     20 	  0.396 	   29.7 	   3.94 
  154.236	 DELIVER	    97 	  0.625 	   18.5 	  0.396 	   29.7 	   1.81 
  155.151	 DELIVER	    98 	  0.411 	   19.2 	  0.396 	   29.7 	   2.28 
  155.839	 DELIVER	    99 	   1.37 	   19.4 	  0.396 	   29.7 	   1.99 
  157.455	 DELIVER	   100 	  0.595 	   19.8 	  0.396 	   29.7 	  0.992 
  157.471	 DELIVER	   101 	   1.92 	   18.6 	  0.396 	   29.7 	  0.291 
  163.003	 DELIVER	   102 	    2.3 	   22.4 	  0.396 	   29.7 	      0 
  163.493	 DELIVER	   103 	  0.485 	   13.8 	  0.396 	   29.7 	      0 
  163.986	 DELIVER	   104 	  0.909 	   11.6 	  0.396 	   29.7 	      0 
  164.434	 DELIVER	   105 	  0.989 	   5.47 	  0.396 	   29.7 	      0 
  168.099	 DELIVER	   106 	   2.02 	   7.57 	  0.396 	   29.7 	      0 
  168.241	 DELIVER	   107 	    1.2 	   6.83 	  0.396 	   29.7 	      0 
  172.677	 DELIVER	   108 	   1.15 	     11 	  0.396 	   29.7 	   0.88 
  172.727	 DELIVER	   109 	    2.5 	   9.02 	  0.396 	   29.7 	      0 
  174.765	 DELIVER	   110 	   2.94 	   8.92 	  0.396 	   29.7 	      0 
  175.772	 DELIVER	   111 	   1.02 	   7.39 	  0.396 	   29.7 	      0 
  181.864	 DELIVER	   112 	  0.485 	   6.54 	  0.396 	   29.7 	      0 
  183.841	 DELIVER	   113 	   2.14 	   9.02 	  0.396 	   29.7 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.746 Time Sample Var. =	 0.4816
 Event Ave. =	  1.659 Event Sample Var. =	 0.6135
 Minimum =	 0.3988
 Maximum =	  2.941
SYSTEM[ID[7]]:
 Time Ave. = 	  11.45 Time Sample Var. =	  183.6
 Event Ave. =	  14.72 Event Sample Var. =	  259.9
 Minimum =	   5.47
 Maximum =	  125.8
RATIO[0]:
 Time Ave. = 	  0.277 Time Sample Var. =	0.03297
 Event Ave. =	 0.2734 Event Sample Var. =	0.03353
 Minimum =	      0
 Maximum =	  0.396
RATIO[3]:
 Time Ave. = 	   17.5 Time Sample Var. =	  152.5
 Event Ave. =	   15.6 Event Sample Var. =	  116.9
 Minimum =	      0
 Maximum =	  29.67
WAIT[ID[7]]:
 Time Ave. = 	 0.9835 Time Sample Var. =	  3.066
 Event Ave. =	  1.755 Event Sample Var. =	  3.836
 Minimum =	      0
 Maximum =	  6.619
