    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    3.885	 DELIVER	     1 	   0.45 	   3.87 	      0 	      0 
    5.706	 DELIVER	     2 	   1.12 	    5.4 	      0 	      0 
   10.305	 DELIVER	     3 	  0.659 	   6.82 	      0 	      0 
   15.730	 DELIVER	     4 	    2.5 	   9.46 	      0 	      0 
   18.062	 DELIVER	     5 	   2.09 	   11.2 	      0 	      0 
   18.489	 DELIVER	     6 	   1.74 	   7.75 	      0 	      0 
   21.067	 DELIVER	     7 	   1.13 	   5.55 	      0 	      0 
   24.100	 DELIVER	     8 	   1.62 	   8.35 	      0 	      0 
   24.122	 DELIVER	     9 	   1.12 	   6.67 	      0 	      0 
   29.924	 DELIVER	    10 	   2.95 	   10.4 	      0 	      0 
   33.297	 DELIVER	    11 	   2.21 	   7.73 	      0 	      0 
   35.335	 DELIVER	    12 	   1.48 	   8.43 	      0 	      0 
   35.742	 DELIVER	    13 	   2.95 	   8.63 	      0 	      0 
   37.427	 DELIVER	    14 	   2.32 	   5.95 	      0 	      0 
   39.997	 DELIVER	    15 	    1.7 	   7.29 	      0 	      0 
   46.798	 DELIVER	    16 	   2.87 	      8 	      0 	      0 
   51.867	 DELIVER	    17 	   2.62 	   9.23 	      0 	      0 
   52.875	 DELIVER	    18 	  0.574 	   6.58 	      0 	      0 
   54.265	 DELIVER	    19 	   2.02 	   5.52 	      0 	      0 
   60.601	 DELIVER	    20 	   1.81 	   7.23 	      0 	      0 
   61.979	 DELIVER	    21 	  0.815 	    5.7 	      0 	      0 
   64.235	 DELIVER	    22 	   2.92 	   7.24 	    1.9 	      0 
   65.166	 DELIVER	    23 	   2.34 	    8.1 	      2 	      0 
   67.690	 DELIVER	    24 	   2.79 	    9.9 	   3.16 	      0 
   68.274	 DELIVER	    25 	    2.5 	   10.9 	   3.16 	      0 
   68.459	 DELIVER	    26 	   1.25 	   8.56 	   3.16 	      0 
   70.699	 DELIVER	    27 	  0.895 	   10.2 	   5.77 	      0 
   71.488	 DELIVER	    28 	    2.8 	   11.9 	   5.87 	      0 
   72.515	 DELIVER	    29 	   2.68 	   11.5 	   5.95 	      0 
   73.115	 DELIVER	    30 	   2.32 	   12.3 	   5.95 	      0 
   73.967	 DELIVER	    31 	   2.24 	   12.4 	   7.15 	      0 
   74.418	 DELIVER	    32 	  0.487 	   12.8 	   7.15 	      0 
   76.605	 DELIVER	    33 	   2.24 	   64.2 	   8.91 	      0 
   77.265	 DELIVER	    34 	   2.68 	   15.2 	   8.94 	      0 
   79.466	 DELIVER	    35 	   1.36 	   16.8 	   8.94 	      0 
   79.996	 DELIVER	    36 	  0.838 	   15.4 	   8.94 	      0 
   81.145	 DELIVER	    37 	   2.51 	   15.3 	   8.94 	      0 
   85.843	 DELIVER	    38 	   0.88 	   19.5 	   8.94 	   23.6 
   86.808	 DELIVER	    39 	  0.487 	   20.1 	   8.94 	     25 
   87.173	 DELIVER	    40 	   1.51 	   19.6 	   8.94 	   25.1 
   88.037	 DELIVER	    41 	  0.434 	   20.4 	   8.94 	   25.1 
   88.156	 DELIVER	    42 	  0.959 	   20.5 	   8.94 	   25.1 
   89.200	 DELIVER	    43 	    2.3 	   19.5 	   8.94 	   25.1 
   92.099	 DELIVER	    44 	   1.08 	   20.7 	   8.94 	   28.8 
   92.869	 DELIVER	    45 	  0.437 	   21.1 	   8.94 	   28.8 
