    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    7.235	 DELIVER	     1 	   2.86 	   7.23 	      0 	      0 
   13.850	 DELIVER	     2 	   1.76 	   8.32 	      0 	      0 
   16.182	 DELIVER	     3 	   2.74 	   9.12 	      0 	      0 
   16.320	 DELIVER	     4 	   2.76 	   6.98 	      0 	      0 
   23.705	 DELIVER	     5 	   1.82 	   13.1 	      0 	      0 
   26.390	 DELIVER	     6 	   2.05 	   12.3 	      0 	      0 
   27.252	 DELIVER	     7 	   2.39 	   12.7 	      0 	      0 
   28.366	 DELIVER	     8 	   2.08 	   13.8 	      0 	      0 
   28.867	 DELIVER	     9 	   2.48 	   11.1 	      0 	      0 
   28.948	 DELIVER	    10 	   2.55 	   10.8 	      0 	      0 
   31.060	 DELIVER	    11 	   2.21 	   12.4 	      0 	      0 
   33.080	 DELIVER	    12 	   1.16 	   9.67 	      0 	      0 
   33.325	 DELIVER	    13 	   2.15 	   9.61 	      0 	      0 
   33.556	 DELIVER	    14 	   2.09 	   9.26 	      0 	      0 
   40.110	 DELIVER	    15 	  0.772 	   7.03 	      0 	      0 
   40.584	 DELIVER	    16 	   1.72 	   7.32 	      0 	      0 
   42.164	 DELIVER	    17 	   1.12 	   6.89 	      0 	      0 
   43.005	 DELIVER	    18 	    2.2 	    6.1 	      0 	      0 
   46.225	 DELIVER	    19 	   2.81 	   7.33 	      0 	      0 
   46.503	 DELIVER	    20 	   2.86 	   8.02 	      0 	      0 
   47.236	 DELIVER	    21 	   1.62 	   8.09 	      0 	      0 
   51.091	 DELIVER	    22 	   2.62 	     12 	      0 	      0 
   53.419	 DELIVER	    23 	   1.14 	   7.68 	      0 	      0 
   56.907	 DELIVER	    24 	   1.14 	   49.2 	      0 	      0 
   57.851	 DELIVER	    25 	   2.43 	   11.1 	      0 	      0 
   59.021	 DELIVER	    26 	   1.85 	    9.6 	      0 	      0 
   59.218	 DELIVER	    27 	    2.4 	   7.41 	      0 	      0 
   62.451	 DELIVER	    28 	    2.8 	   10.7 	      0 	      0 
   62.676	 DELIVER	    29 	    1.8 	   9.88 	      0 	      0 
   66.518	 DELIVER	    30 	   1.31 	   8.84 	      0 	      0 
   66.948	 DELIVER	    31 	   1.31 	   58.1 	      0 	      0 
   68.680	 DELIVER	    32 	   1.12 	   9.29 	      0 	      0 
   69.093	 DELIVER	    33 	   2.53 	   9.07 	      0 	      0 
   69.787	 DELIVER	    34 	  0.769 	   9.36 	      0 	      0 
   70.048	 DELIVER	    35 	   2.46 	   9.37 	      0 	      0 
   71.154	 DELIVER	    36 	   2.46 	   9.34 	  0.571 	      0 
   72.837	 DELIVER	    37 	   2.47 	    9.6 	  0.571 	      0 
   75.537	 DELIVER	    38 	   1.03 	   10.6 	  0.571 	      0 
   75.589	 DELIVER	    39 	   2.63 	   9.64 	  0.571 	      0 
   77.061	 DELIVER	    40 	   1.72 	   10.9 	  0.571 	      0 
   79.684	 DELIVER	    41 	   2.32 	   12.8 	  0.571 	      0 
   79.903	 DELIVER	    42 	   1.46 	   12.4 	  0.571 	      0 
   80.361	 DELIVER	    43 	   2.56 	   12.8 	  0.571 	      0 
   82.058	 DELIVER	    44 	   2.78 	   14.3 	  0.571 	      0 
   82.477	 DELIVER	    45 	   2.24 	   14.7 	  0.571 	      0 
   82.920	 DELIVER	    46 	   1.39 	   14.6 	  0.571 	      0 
   82.937	 DELIVER	    47 	   2.52 	   14.2 	  0.571 	      0 
   85.114	 DELIVER	    48 	   2.77 	   15.7 	   14.3 	      0 
   85.328	 DELIVER	    49 	    1.1 	   15.8 	   14.3 	      0 
   85.551	 DELIVER	    50 	   2.92 	   15.9 	   14.3 	      0 
   87.624	 DELIVER	    51 	  0.929 	   17.5 	   14.3 	      0 
   88.344	 DELIVER	    52 	   2.81 	   17.8 	   14.3 	      0 
   88.605	 DELIVER	    53 	   1.42 	   17.7 	   14.3 	      0 
   89.437	 DELIVER	    54 	   0.39 	   17.9 	   14.3 	     21 
   90.363	 DELIVER	    55 	   2.47 	   18.6 	   14.3 	     21 
   90.380	 DELIVER	    56 	   1.24 	   17.9 	   14.3 	     21 
   92.153	 DELIVER	    57 	  0.837 	   17.3 	   14.3 	     21 
   93.296	 DELIVER	    58 	   2.52 	   17.3 	   14.3 	     21 
   93.868	 DELIVER	    59 	   2.72 	   17.8 	   14.3 	     21 
   94.826	 DELIVER	    60 	   2.44 	   17.6 	   14.3 	     21 
   96.231	 DELIVER	    61 	  0.567 	   18.1 	   14.3 	     21 
   96.664	 DELIVER	    62 	   1.02 	   18.6 	   14.3 	     21 
   96.979	 DELIVER	    63 	   2.29 	     18 	   14.3 	     21 
   97.667	 DELIVER	    64 	   1.11 	   18.6 	   14.3 	     21 
   99.162	 DELIVER	    65 	   2.72 	   18.6 	   14.3 	     21 
  100.126	 DELIVER	    66 	   1.16 	   15.1 	   14.3 	     21 
  100.133	 DELIVER	    67 	   2.47 	   7.03 	   14.3 	     21 
  109.006	 DELIVER	    68 	  0.985 	   7.25 	   14.3 	     21 
  109.130	 DELIVER	    69 	   1.33 	   6.22 	   14.3 	     21 
  112.577	 DELIVER	    70 	  0.757 	   5.17 	   14.3 	     21 
  115.410	 DELIVER	    71 	   1.37 	   5.49 	   14.3 	     21 
  119.046	 DELIVER	    72 	   1.07 	   5.45 	   14.3 	     21 
  122.065	 DELIVER	    73 	   1.11 	   6.59 	   14.3 	     21 
  122.416	 DELIVER	    74 	   1.74 	   8.62 	   14.3 	     21 
  122.620	 DELIVER	    75 	   2.24 	   7.29 	   14.3 	     21 
  122.775	 DELIVER	    76 	   1.11 	    116 	   14.3 	     21 
  123.459	 DELIVER	    77 	   2.12 	   7.17 	   14.3 	     21 
  126.090	 DELIVER	    78 	   1.89 	   8.51 	   14.3 	     21 
  127.744	 DELIVER	    79 	   2.12 	    121 	   14.3 	     21 
  127.766	 DELIVER	    80 	    2.3 	   8.61 	   14.3 	     21 
  129.060	 DELIVER	    81 	   1.54 	    5.9 	   14.3 	     21 
  130.010	 DELIVER	    82 	   1.91 	   7.27 	   14.3 	     21 
  134.054	 DELIVER	    83 	   1.19 	   11.9 	   14.3 	   21.1 
