    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.864	 DELIVER	     1 	   0.87 	   5.85 	      0 	      0 	      0 
   11.652	 DELIVER	     2 	   1.08 	   5.58 	      0 	      0 	      0 
   17.112	 DELIVER	     3 	   2.26 	   7.37 	      0 	      0 	      0 
   18.459	 DELIVER	     4 	   1.99 	   9.01 	      0 	      0 	      0 
   24.612	 DELIVER	     5 	  0.508 	   7.87 	      0 	      0 	      0 
   26.261	 DELIVER	     6 	   1.14 	   7.56 	      0 	      0 	      0 
   31.427	 DELIVER	     7 	   1.26 	   11.8 	      0 	      0 	      0 
   31.799	 DELIVER	     8 	   1.54 	   11.4 	      0 	      0 	      0 
   32.332	 DELIVER	     9 	  0.994 	   11.1 	      0 	      0 	      0 
   35.307	 DELIVER	    10 	  0.549 	   7.35 	      0 	      0 	   1.13 
   36.206	 DELIVER	    11 	   2.82 	   8.67 	      0 	      0 	      0 
   39.106	 DELIVER	    12 	  0.549 	   31.8 	      0 	      0 	   1.13 
   41.200	 DELIVER	    13 	   1.55 	   9.41 	      0 	      0 	      0 
   42.002	 DELIVER	    14 	    1.5 	   9.05 	      0 	      0 	      0 
   44.787	 DELIVER	    15 	   2.38 	   11.6 	      0 	      0 	  0.106 
   46.036	 DELIVER	    16 	   0.92 	   8.98 	      0 	      0 	      0 
   46.267	 DELIVER	    17 	   2.99 	   8.07 	      0 	      0 	      0 
   47.496	 DELIVER	    18 	  0.899 	   8.14 	      0 	      0 	      0 
   48.033	 DELIVER	    19 	   1.67 	   6.01 	      0 	      0 	      0 
   48.781	 DELIVER	    20 	   1.69 	   7.33 	      0 	      0 	      0 
   49.346	 DELIVER	    21 	   2.34 	   6.52 	      0 	      0 	  0.312 
   55.350	 DELIVER	    22 	   1.27 	   6.53 	      0 	      0 	      0 
   56.215	 DELIVER	    23 	   2.01 	   7.53 	      0 	      0 	      0 
   61.531	 DELIVER	    24 	   1.31 	   8.23 	      0 	  0.942 	      0 
   65.878	 DELIVER	    25 	   2.87 	   12.4 	      0 	  0.942 	      0 
   66.028	 DELIVER	    26 	   2.22 	   10.5 	      0 	  0.942 	      0 
   66.042	 DELIVER	    27 	   2.97 	   10.3 	      0 	  0.942 	  0.549 
   66.850	 DELIVER	    28 	   2.38 	   9.99 	      0 	  0.942 	   0.91 
   67.442	 DELIVER	    29 	   1.15 	   9.73 	      0 	  0.942 	    1.6 
   68.181	 DELIVER	    30 	   1.27 	   10.4 	      0 	  0.942 	    2.4 
   68.186	 DELIVER	    31 	   2.61 	   9.34 	      0 	  0.942 	   1.62 
   68.410	 DELIVER	    32 	  0.742 	   9.33 	      0 	  0.942 	   2.34 
   70.147	 DELIVER	    33 	   1.58 	   7.12 	      0 	  0.942 	 0.0428 
   72.833	 DELIVER	    34 	   2.86 	   13.4 	      0 	  0.942 	   2.72 
   73.423	 DELIVER	    35 	   2.97 	   7.23 	      0 	  0.942 	      0 
   74.939	 DELIVER	    36 	   1.97 	   8.43 	      0 	  0.942 	      0 
   75.664	 DELIVER	    37 	    1.8 	   8.85 	      0 	  0.942 	   1.67 
   76.006	 DELIVER	    38 	   1.75 	   7.91 	      0 	  0.942 	   1.07 
   77.697	 DELIVER	    39 	    2.7 	   9.48 	      0 	   7.81 	   2.07 
   78.221	 DELIVER	    40 	    2.1 	   9.14 	      0 	   7.81 	   1.84 
   81.061	 DELIVER	    41 	   1.52 	     11 	   0.15 	   7.81 	   2.95 
   81.100	 DELIVER	    42 	   1.52 	   70.1 	   0.15 	   7.81 	   2.95 
   81.534	 DELIVER	    43 	   1.48 	   11.3 	   0.15 	   7.81 	   4.34 
   82.876	 DELIVER	    44 	   1.23 	   12.1 	   0.15 	   12.9 	   4.05 
   83.903	 DELIVER	    45 	   0.92 	   12.6 	   0.15 	   12.9 	   4.75 
   84.110	 DELIVER	    46 	   2.51 	   11.3 	   0.15 	   12.9 	    3.3 
   86.656	 DELIVER	    47 	   2.62 	   13.7 	   0.15 	   12.9 	   3.99 
   87.171	 DELIVER	    48 	  0.964 	   13.8 	   0.15 	   12.9 	   5.26 
   90.648	 DELIVER	    49 	  0.986 	   14.9 	   0.15 	   12.9 	   3.79 
   90.825	 DELIVER	    50 	  0.374 	   14.9 	   0.15 	   12.9 	   3.59 
   92.318	 DELIVER	    51 	   2.37 	   15.1 	   0.15 	   12.9 	   2.68 
   92.929	 DELIVER	    52 	   2.34 	   15.6 	   0.15 	   12.9 	   3.24 
   93.116	 DELIVER	    53 	    2.8 	   15.8 	   0.15 	   12.9 	      5 
   93.532	 DELIVER	    54 	   2.43 	   15.4 	   0.15 	   12.9 	   4.79 
   94.391	 DELIVER	    55 	   2.27 	   15.9 	   0.15 	   12.9 	   6.66 
   95.156	 DELIVER	    56 	   1.88 	   15.1 	   0.15 	   12.9 	   5.27 
   96.325	 DELIVER	    57 	   2.55 	   13.1 	   0.15 	   12.9 	   3.95 
   96.659	 DELIVER	    58 	   1.28 	   10.9 	   0.15 	   12.9 	   1.66 
   96.677	 DELIVER	    59 	   1.64 	   8.59 	   0.15 	   12.9 	  0.568 
  105.772	 DELIVER	    60 	   2.32 	   8.39 	   0.15 	   12.9 	      0 
  106.008	 DELIVER	    61 	  0.489 	    8.6 	   0.15 	   12.9 	      0 
  109.371	 DELIVER	    62 	  0.513 	   11.2 	   0.15 	   12.9 	      0 
  109.471	 DELIVER	    63 	   1.38 	   9.29 	   0.15 	   12.9 	      0 
  109.825	 DELIVER	    64 	  0.889 	   9.49 	   0.15 	   12.9 	      0 
  110.850	 DELIVER	    65 	   1.13 	   8.08 	   0.15 	   12.9 	      0 
  113.741	 DELIVER	    66 	   2.27 	   5.74 	   0.15 	   12.9 	      0 
  116.796	 DELIVER	    67 	    1.3 	   6.08 	   0.15 	   12.9 	      0 
  117.584	 DELIVER	    68 	   2.64 	   6.16 	   0.15 	   12.9 	      0 
  119.840	 DELIVER	    69 	   2.73 	   8.32 	   0.15 	   12.9 	  0.484 
  120.889	 DELIVER	    70 	    2.9 	   8.25 	   0.15 	   12.9 	   1.42 
  123.332	 DELIVER	    71 	   1.61 	   9.97 	   0.15 	   12.9 	   1.38 
  123.762	 DELIVER	    72 	   1.64 	   7.66 	   0.15 	   12.9 	  0.242 
  126.636	 DELIVER	    73 	   1.59 	   9.28 	   0.15 	   12.9 	  0.626 
  127.915	 DELIVER	    74 	   1.59 	    119 	   0.15 	   12.9 	  0.626 
  130.227	 DELIVER	    75 	  0.617 	   11.8 	   0.15 	   12.9 	   1.02 
  130.747	 DELIVER	    76 	   2.16 	   10.9 	   0.15 	   12.9 	      0 
  131.162	 DELIVER	    77 	  0.706 	   11.3 	   0.15 	   12.9 	  0.179 
  132.572	 DELIVER	    78 	   1.57 	   12.6 	   0.15 	   14.8 	  0.786 
  133.115	 DELIVER	    79 	      1 	     13 	   0.15 	   14.8 	   1.86 
  133.456	 DELIVER	    80 	  0.554 	   10.4 	   0.15 	   14.8 	      0 
  133.546	 DELIVER	    81 	   1.66 	   10.2 	   0.15 	   14.8 	      0 
  136.018	 DELIVER	    82 	  0.568 	   10.6 	   0.15 	   18.1 	      0 
  137.527	 DELIVER	    83 	   2.29 	   10.3 	   0.15 	   18.1 	      0 
  137.860	 DELIVER	    84 	  0.799 	   10.2 	   0.15 	   18.1 	      0 
  138.482	 DELIVER	    85 	   2.47 	   10.7 	   0.15 	   18.1 	  0.741 
  138.774	 DELIVER	    86 	   2.42 	   10.9 	   0.15 	   18.1 	   1.67 
  138.806	 DELIVER	    87 	   2.47 	   10.8 	   0.15 	   18.1 	   3.01 
  139.374	 DELIVER	    88 	   2.24 	   9.89 	   0.15 	   18.1 	   2.44 
  139.529	 DELIVER	    89 	   2.52 	   9.86 	   0.15 	   18.1 	   3.76 
  142.187	 DELIVER	    90 	  0.622 	   9.52 	   0.15 	   18.1 	   3.29 
  144.000	 DELIVER	    91 	  0.871 	   13.9 	   0.15 	   18.1 	   5.08 
  144.648	 DELIVER	    92 	  0.622 	    135 	   0.15 	   18.1 	   3.29 
  147.801	 DELIVER	    93 	   1.17 	   14.7 	   0.15 	   18.1 	   2.97 
  148.029	 DELIVER	    94 	   1.93 	   14.9 	   0.15 	   18.1 	   3.48 
  148.207	 DELIVER	    95 	   1.16 	     13 	   0.15 	   18.1 	   2.04 
  148.656	 DELIVER	    96 	   2.16 	   12.4 	   0.15 	   18.1 	   2.08 
