    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.992	 DELIVER	     1 	   2.38 	    5.4 	      0 	      0 
    8.948	 DELIVER	     2 	   2.85 	   8.93 	      0 	      0 
   14.013	 DELIVER	     3 	    2.6 	   10.3 	      0 	      0 
   18.722	 DELIVER	     4 	   1.74 	   9.88 	      0 	      0 
   19.445	 DELIVER	     5 	   1.74 	   9.56 	      0 	      0 
   20.118	 DELIVER	     6 	    1.2 	   10.2 	      0 	      0 
   20.668	 DELIVER	     7 	   2.28 	   8.91 	      0 	      0 
   21.861	 DELIVER	     8 	  0.567 	   8.73 	      0 	      0 
   22.595	 DELIVER	     9 	   2.97 	    8.7 	      0 	      0 
   24.349	 DELIVER	    10 	  0.488 	   8.38 	      0 	      0 
   24.400	 DELIVER	    11 	   2.47 	   6.37 	      0 	      0 
   27.108	 DELIVER	    12 	  0.495 	   5.94 	      0 	      0 
   27.754	 DELIVER	    13 	  0.705 	   4.24 	      0 	      0 
   30.666	 DELIVER	    14 	   2.75 	   9.08 	      0 	      0 
   31.573	 DELIVER	    15 	   1.64 	   4.86 	      0 	      0 
   31.641	 DELIVER	    16 	  0.426 	    6.2 	      0 	      0 
   35.900	 DELIVER	    17 	   2.07 	   5.59 	      0 	      0 
   39.564	 DELIVER	    18 	   2.04 	   8.75 	      0 	      0 
   43.130	 DELIVER	    19 	   1.35 	   9.09 	      0 	      0 
   46.150	 DELIVER	    20 	   1.76 	   9.45 	      0 	      0 
   47.411	 DELIVER	    21 	   1.56 	   6.07 	      0 	      0 
   48.127	 DELIVER	    22 	   1.02 	   6.96 	      0 	      0 
   52.772	 DELIVER	    23 	   2.97 	    7.6 	      0 	      0 
   52.870	 DELIVER	    24 	   2.38 	   6.52 	      0 	      0 
   56.755	 DELIVER	    25 	   2.64 	   5.66 	      0 	  0.319 
   58.316	 DELIVER	    26 	   2.79 	   7.43 	      0 	  0.319 
   58.953	 DELIVER	    27 	  0.675 	   7.73 	      0 	  0.319 
   59.837	 DELIVER	    28 	   2.11 	   7.67 	      0 	  0.319 
   62.760	 DELIVER	    29 	   2.82 	   11.5 	      0 	   2.42 
   63.096	 DELIVER	    30 	   1.21 	   9.13 	      0 	   2.42 
   64.030	 DELIVER	    31 	      2 	     10 	      0 	   2.42 
   65.734	 DELIVER	    32 	   1.25 	   8.11 	      0 	   2.42 
   66.602	 DELIVER	    33 	   1.25 	   58.5 	      0 	   2.42 
   66.764	 DELIVER	    34 	   2.86 	   8.92 	      0 	   2.42 
   69.255	 DELIVER	    35 	   2.86 	   60.3 	      0 	   2.67 
   69.490	 DELIVER	    36 	   2.96 	   11.4 	      0 	   2.67 
   69.523	 DELIVER	    37 	   1.61 	   10.9 	      0 	   2.67 
   70.128	 DELIVER	    38 	  0.547 	   10.6 	      0 	   2.67 
   70.601	 DELIVER	    39 	  0.547 	     60 	      0 	   2.67 
   71.258	 DELIVER	    40 	   1.86 	   6.86 	      0 	   2.67 
   72.253	 DELIVER	    41 	   2.19 	   10.5 	      0 	   2.67 
   72.789	 DELIVER	    42 	   1.56 	   6.67 	      0 	   2.67 
