    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.586	 DELIVER	     1 	  0.413 	   6.57 	      0 	      0 	      0 
    8.642	 DELIVER	     2 	  0.447 	   4.77 	      0 	      0 	      0 
   10.678	 DELIVER	     3 	  0.678 	   5.47 	      0 	      0 	      0 
   11.566	 DELIVER	     4 	   1.52 	   7.38 	      0 	      0 	      0 
   15.748	 DELIVER	     5 	   2.12 	   8.91 	      0 	      0 	      0 
   17.411	 DELIVER	     6 	   1.42 	    9.4 	      0 	      0 	      0 
   17.441	 DELIVER	     7 	   1.54 	   6.67 	      0 	      0 	      0 
   24.941	 DELIVER	     8 	   1.84 	   6.56 	      0 	      0 	      0 
   25.132	 DELIVER	     9 	   1.97 	   6.94 	      0 	      0 	      0 
   27.268	 DELIVER	    10 	  0.791 	   6.48 	      0 	      0 	      0 
   28.113	 DELIVER	    11 	   2.54 	   8.07 	      0 	      0 	  0.124 
   29.443	 DELIVER	    12 	   1.07 	   4.66 	      0 	      0 	      0 
   31.639	 DELIVER	    13 	   2.26 	   6.88 	      0 	      0 	      0 
   37.379	 DELIVER	    14 	   2.19 	   7.16 	      0 	      0 	      0 
   40.729	 DELIVER	    15 	  0.761 	   7.75 	      0 	      0 	      0 
   40.788	 DELIVER	    16 	  0.761 	     33 	      0 	      0 	      0 
   42.685	 DELIVER	    17 	  0.982 	    7.7 	      0 	      0 	      0 
   49.865	 DELIVER	    18 	   1.98 	   6.87 	      0 	      0 	      0 
   56.859	 DELIVER	    19 	   0.67 	   5.83 	      0 	   3.68 	   1.45 
   57.263	 DELIVER	    20 	   2.91 	   7.69 	      0 	   3.68 	      0 
   58.005	 DELIVER	    21 	   2.51 	   7.13 	      0 	   3.68 	      0 
   59.357	 DELIVER	    22 	   2.77 	   8.24 	      0 	   3.68 	   2.26 
   60.281	 DELIVER	    23 	  0.732 	   8.02 	      0 	   3.68 	   2.62 
   62.106	 DELIVER	    24 	   1.73 	   11.1 	      0 	   8.19 	    2.1 
   62.507	 DELIVER	    25 	  0.795 	   9.56 	      0 	   8.38 	   2.66 
   63.807	 DELIVER	    26 	   2.78 	   10.7 	      0 	   8.62 	   3.27 
   64.565	 DELIVER	    27 	   2.94 	   11.6 	      0 	   8.62 	   3.17 
   66.453	 DELIVER	    28 	   0.91 	   12.9 	      0 	   9.26 	   5.57 
   67.407	 DELIVER	    29 	   2.03 	   13.2 	      0 	   9.26 	   4.99 
   68.164	 DELIVER	    30 	   1.19 	   12.4 	      0 	   9.26 	   4.26 
   68.310	 DELIVER	    31 	   2.01 	   11.6 	      0 	   9.26 	    4.5 
   68.574	 DELIVER	    32 	   1.28 	   10.7 	      0 	   9.26 	   3.32 
   69.954	 DELIVER	    33 	    2.2 	   11.9 	      0 	   9.26 	   4.44 
   70.534	 DELIVER	    34 	   2.72 	   10.8 	      0 	   9.26 	   3.47 
   75.056	 DELIVER	    35 	    1.5 	   12.8 	      0 	   9.26 	   3.63 
