    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    8.263	 DELIVER	     1 	   1.48 	   8.25 	      0 	      0 
   11.329	 DELIVER	     2 	   2.11 	   7.04 	      0 	      0 
   14.078	 DELIVER	     3 	    1.4 	   7.79 	      0 	      0 
   19.375	 DELIVER	     4 	  0.902 	   7.44 	      0 	  0.941 
   19.474	 DELIVER	     5 	   2.22 	   5.87 	      0 	  0.941 
   21.164	 DELIVER	     6 	   2.86 	   8.62 	      0 	  0.941 
   22.454	 DELIVER	     7 	  0.935 	   8.81 	      0 	  0.941 
   25.238	 DELIVER	     8 	   1.62 	     11 	      0 	  0.941 
   26.417	 DELIVER	     9 	   1.61 	   11.8 	      0 	  0.941 
   26.738	 DELIVER	    10 	   2.17 	     12 	      0 	  0.941 
   29.480	 DELIVER	    11 	  0.499 	   13.9 	      0 	  0.941 
   31.634	 DELIVER	    12 	   1.11 	   14.7 	      0 	  0.941 
   32.880	 DELIVER	    13 	   2.77 	   13.8 	      0 	  0.941 
   36.529	 DELIVER	    14 	  0.872 	   12.9 	      0 	  0.941 
   36.603	 DELIVER	    15 	   1.63 	   11.3 	      0 	  0.941 
   37.759	 DELIVER	    16 	   2.32 	   11.6 	      0 	  0.941 
   37.925	 DELIVER	    17 	   1.28 	     11 	      0 	  0.941 
   38.297	 DELIVER	    18 	   2.11 	   9.11 	      0 	  0.941 
   47.240	 DELIVER	    19 	   1.02 	   6.96 	      0 	  0.941 
   49.780	 DELIVER	    20 	   2.99 	   8.78 	      0 	  0.941 
   51.656	 DELIVER	    21 	   1.64 	   7.21 	      0 	  0.941 
   53.826	 DELIVER	    22 	  0.491 	    5.3 	      0 	  0.941 
   55.802	 DELIVER	    23 	   2.02 	   6.94 	      0 	  0.941 
   57.632	 DELIVER	    24 	   0.98 	   4.63 	      0 	  0.941 
   61.675	 DELIVER	    25 	    2.8 	   7.63 	      0 	  0.941 
   62.215	 DELIVER	    26 	   1.36 	   6.49 	      0 	  0.941 
   63.454	 DELIVER	    27 	   1.85 	   8.56 	      0 	  0.941 
   66.623	 DELIVER	    28 	   1.96 	   6.57 	      0 	  0.941 
   66.653	 DELIVER	    29 	  0.858 	      6 	      0 	  0.941 
   67.814	 DELIVER	    30 	  0.544 	   5.35 	      0 	  0.941 
   69.208	 DELIVER	    31 	    2.2 	   9.95 	      0 	  0.941 
   69.265	 DELIVER	    32 	   2.11 	   8.45 	      0 	  0.941 
   69.565	 DELIVER	    33 	  0.714 	    5.7 	      0 	  0.941 
   72.555	 DELIVER	    34 	   1.19 	   8.21 	      0 	   2.45 
   74.579	 DELIVER	    35 	   1.91 	   10.9 	      0 	   2.45 
   74.783	 DELIVER	    36 	   1.84 	    7.7 	      0 	   2.45 
   76.171	 DELIVER	    37 	  0.812 	   8.79 	      0 	   2.45 
   79.156	 DELIVER	    38 	   2.88 	   11.3 	      0 	   2.45 
   79.160	 DELIVER	    39 	   1.75 	   10.6 	      0 	   2.45 
   79.500	 DELIVER	    40 	   0.85 	   10.1 	      0 	   2.45 
   80.036	 DELIVER	    41 	   2.46 	   10.6 	      0 	   2.45 
   80.728	 DELIVER	    42 	   1.51 	   11.1 	      0 	   2.45 
   80.855	 DELIVER	    43 	  0.523 	   10.8 	      0 	   2.45 
   81.155	 DELIVER	    44 	   1.96 	   10.8 	      0 	   2.45 
   81.231	 DELIVER	    45 	   1.53 	   10.4 	      0 	   4.19 
   81.972	 DELIVER	    46 	    2.9 	   7.13 	      0 	   4.19 
   83.878	 DELIVER	    47 	   2.06 	     10 	      0 	   4.19 
   86.736	 DELIVER	    48 	   1.03 	   9.33 	      0 	   4.19 
   86.818	 DELIVER	    49 	   2.16 	   10.9 	      0 	   4.19 
   86.994	 DELIVER	    50 	   1.02 	   10.7 	      0 	   4.19 
   91.404	 DELIVER	    51 	   1.03 	   82.1 	      0 	   4.19 
   91.719	 DELIVER	    52 	   1.91 	   12.7 	      0 	   4.19 
   92.225	 DELIVER	    53 	   2.17 	   12.8 	      0 	   4.19 
   93.745	 DELIVER	    54 	   2.33 	   14.1 	      0 	   4.19 
   93.796	 DELIVER	    55 	   1.15 	   13.6 	      0 	   4.19 
   93.907	 DELIVER	    56 	   2.63 	   11.9 	      0 	   4.19 
   94.028	 DELIVER	    57 	    2.8 	   10.4 	      0 	   4.19 
   94.572	 DELIVER	    58 	  0.837 	   7.35 	      0 	   4.19 
   94.973	 DELIVER	    59 	   1.69 	   5.03 	      0 	   4.19 
   97.259	 DELIVER	    60 	   1.89 	   6.59 	      0 	   4.19 
   98.321	 DELIVER	    61 	  0.758 	    5.1 	      0 	   4.19 
   98.401	 DELIVER	    62 	   1.67 	   6.51 	      0 	   4.19 
  101.707	 DELIVER	    63 	   1.06 	   8.15 	      0 	   4.19 
  103.954	 DELIVER	    64 	   2.86 	   10.7 	      0 	   4.19 
  104.794	 DELIVER	    65 	   0.48 	   6.46 	      0 	   4.19 
  116.353	 DELIVER	    66 	   2.67 	   7.07 	      0 	   4.19 
  119.302	 DELIVER	    67 	   2.36 	   7.18 	      0 	   4.19 
  119.689	 DELIVER	    68 	   1.91 	   7.69 	      0 	   4.36 
  121.474	 DELIVER	    69 	   2.06 	   7.99 	      0 	   4.46 
  122.082	 DELIVER	    70 	   2.53 	   7.62 	      0 	   4.46 
  122.508	 DELIVER	    71 	   1.87 	   7.86 	      0 	   4.46 
  123.901	 DELIVER	    72 	   2.38 	   7.58 	      0 	   4.46 
  126.350	 DELIVER	    73 	   2.67 	   10.4 	  0.253 	   4.46 
  126.997	 DELIVER	    74 	  0.519 	   9.55 	  0.253 	   4.46 
  129.020	 DELIVER	    75 	  0.519 	    119 	   1.77 	   4.46 
  131.369	 DELIVER	    76 	   2.99 	   12.8 	   2.35 	   4.46 
  131.725	 DELIVER	    77 	   1.59 	   12.2 	   2.35 	   4.46 
  133.063	 DELIVER	    78 	   1.58 	   12.9 	   2.35 	   4.46 
  133.942	 DELIVER	    79 	   1.68 	   12.4 	   2.35 	   4.46 
  134.328	 DELIVER	    80 	   1.07 	   12.8 	   2.35 	   4.46 
  134.615	 DELIVER	    81 	   1.13 	   12.8 	   2.35 	   4.46 
