    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.484	 DELIVER	     1 	    1.4 	   5.48 	      0 	      0 	      0 
    9.921	 DELIVER	     2 	      2 	   6.84 	      0 	      0 	      0 
   11.166	 DELIVER	     3 	   1.84 	   7.63 	      0 	      0 	      0 
   11.721	 DELIVER	     4 	  0.969 	   5.61 	      0 	      0 	      0 
   13.349	 DELIVER	     5 	  0.434 	      4 	      0 	      0 	      0 
   17.922	 DELIVER	     6 	   2.37 	   6.84 	      0 	      0 	      0 
   19.760	 DELIVER	     7 	   2.18 	    9.1 	      0 	      0 	      0 
   19.948	 DELIVER	     8 	   2.32 	   7.79 	      0 	      0 	   0.69 
   22.164	 DELIVER	     9 	  0.656 	   4.87 	      0 	      0 	      0 
   24.723	 DELIVER	    10 	  0.607 	   4.29 	      0 	      0 	      0 
   25.387	 DELIVER	    11 	  0.928 	    5.6 	      0 	      0 	      0 
   31.235	 DELIVER	    12 	   1.34 	   4.84 	      0 	      0 	      0 
   36.940	 DELIVER	    13 	   1.24 	   6.37 	      0 	      0 	      0 
   37.816	 DELIVER	    14 	   1.78 	   5.92 	      0 	      0 	      0 
   39.937	 DELIVER	    15 	   1.88 	   8.99 	      0 	      0 	      0 
   40.088	 DELIVER	    16 	  0.412 	   7.16 	      0 	      0 	      0 
   40.237	 DELIVER	    17 	   2.57 	   6.96 	      0 	      0 	 0.0606 
   42.600	 DELIVER	    18 	  0.659 	   6.43 	      0 	      0 	      0 
   43.374	 DELIVER	    19 	  0.833 	   3.97 	      0 	      0 	      0 
   45.656	 DELIVER	    20 	   2.93 	   8.23 	      0 	      0 	      0 
   49.915	 DELIVER	    21 	   2.58 	   7.57 	      0 	      0 	      0 
   50.332	 DELIVER	    22 	   2.64 	    8.5 	      0 	      0 	      0 
   52.835	 DELIVER	    23 	   2.27 	   7.89 	      0 	      0 	      0 
   53.669	 DELIVER	    24 	   2.65 	   7.98 	      0 	      0 	      0 
   53.882	 DELIVER	    25 	   1.55 	   7.36 	      0 	      0 	  0.697 
   59.652	 DELIVER	    26 	  0.694 	    4.5 	      0 	      0 	      0 
   59.988	 DELIVER	    27 	   1.04 	   6.07 	      0 	      0 	      0 
   61.821	 DELIVER	    28 	    2.4 	    7.7 	      0 	      0 	   0.56 
   63.147	 DELIVER	    29 	    2.4 	   55.4 	      0 	      0 	   0.56 
   64.805	 DELIVER	    30 	  0.408 	   6.68 	      0 	      0 	      0 
   64.839	 DELIVER	    31 	  0.758 	   7.51 	      0 	      0 	      0 
   65.799	 DELIVER	    32 	   2.05 	   6.61 	      0 	      0 	  0.364 
   66.098	 DELIVER	    33 	  0.611 	   7.15 	      0 	      0 	      0 
   66.722	 DELIVER	    34 	    2.5 	   8.79 	      0 	      0 	      0 
   67.928	 DELIVER	    35 	  0.948 	    7.1 	      0 	      0 	   1.95 
   68.683	 DELIVER	    36 	   2.21 	   8.15 	      0 	      0 	   1.07 
   68.716	 DELIVER	    37 	   2.35 	   8.62 	      0 	      0 	  0.336 
   70.433	 DELIVER	    38 	   1.04 	   8.73 	      0 	      0 	   2.03 
   71.028	 DELIVER	    39 	  0.983 	    8.6 	      0 	      0 	   1.39 
   75.853	 DELIVER	    40 	    2.2 	     11 	      0 	      0 	      0 
   75.946	 DELIVER	    41 	    2.2 	     65 	      0 	      0 	      0 
   76.256	 DELIVER	    42 	   2.36 	   10.7 	      0 	      0 	   1.48 
   76.856	 DELIVER	    43 	  0.989 	   10.7 	      0 	      0 	  0.981 
   77.873	 DELIVER	    44 	  0.938 	   11.7 	      0 	      0 	   1.92 
   77.981	 DELIVER	    45 	  0.861 	   10.5 	      0 	      0 	   1.62 
   80.231	 DELIVER	    46 	   2.02 	   12.7 	      0 	      0 	    1.9 
   80.570	 DELIVER	    47 	  0.503 	   12.1 	      0 	      0 	   1.48 
   81.202	 DELIVER	    48 	   2.32 	   11.4 	      0 	      0 	  0.631 
   82.121	 DELIVER	    49 	  0.636 	     12 	      0 	      0 	   1.31 
   84.237	 DELIVER	    50 	   2.89 	   13.9 	      0 	      0 	    1.8 
   84.385	 DELIVER	    51 	   2.59 	     14 	      0 	      0 	   2.31 
   84.947	 DELIVER	    52 	  0.775 	     12 	      0 	      0 	      2 
   86.505	 DELIVER	    53 	  0.447 	   12.8 	      0 	      0 	   1.62 
   89.542	 DELIVER	    54 	   2.23 	   13.5 	      0 	      0 	      0 
   89.888	 DELIVER	    55 	   2.53 	   12.7 	      0 	      0 	      0 
   90.888	 DELIVER	    56 	   0.72 	   13.4 	      0 	      0 	  0.779 
   90.908	 DELIVER	    57 	   2.29 	     11 	      0 	      0 	      0 
   91.177	 DELIVER	    58 	   1.39 	   9.64 	      0 	      0 	      0 
   96.409	 DELIVER	    59 	  0.671 	   5.44 	      0 	      0 	      0 
   97.083	 DELIVER	    60 	  0.867 	      6 	      0 	      0 	      0 
  108.088	 DELIVER	    61 	   1.17 	   10.9 	      0 	      0 	      0 
  109.680	 DELIVER	    62 	   1.05 	   11.2 	      0 	      0 	      0 
  111.497	 DELIVER	    63 	   2.56 	   11.3 	      0 	      0 	      0 
  118.403	 DELIVER	    64 	   2.35 	   6.83 	      0 	      0 	      0 
  118.838	 DELIVER	    65 	   1.42 	   7.06 	      0 	      0 	      0 
  120.598	 DELIVER	    66 	   2.98 	   8.34 	      0 	      0 	  0.934 
  121.043	 DELIVER	    67 	   2.93 	   8.69 	      0 	      0 	   1.56 
  123.209	 DELIVER	    68 	   2.45 	   8.53 	      0 	      0 	    1.5 
  123.935	 DELIVER	    69 	  0.922 	   6.54 	      0 	      0 	   1.24 
  125.568	 DELIVER	    70 	   2.98 	    9.3 	      0 	      0 	  0.579 
  126.427	 DELIVER	    71 	   1.42 	    6.8 	      0 	      0 	      0 
  128.459	 DELIVER	    72 	   1.19 	   6.63 	      0 	      0 	      0 
  133.203	 DELIVER	    73 	   1.13 	   9.75 	   5.23 	      0 	      0 
  134.602	 DELIVER	    74 	   2.61 	   10.3 	   5.57 	      0 	      0 
  134.984	 DELIVER	    75 	    1.9 	   9.55 	   5.57 	      0 	      0 
  135.263	 DELIVER	    76 	   1.63 	   9.35 	   5.57 	      0 	  0.965 
  136.366	 DELIVER	    77 	  0.938 	   10.1 	   5.57 	      0 	   1.05 
  138.732	 DELIVER	    78 	   2.67 	   12.3 	   5.57 	      0 	   1.89 
  140.230	 DELIVER	    79 	   1.98 	   13.8 	   5.57 	      0 	   2.08 
  140.582	 DELIVER	    80 	   1.14 	   13.9 	   5.57 	      0 	   3.82 
  144.073	 DELIVER	    81 	   1.87 	   17.1 	   5.57 	      0 	   3.98 
  144.292	 DELIVER	    82 	  0.825 	   16.9 	   5.57 	      0 	   4.22 
  144.554	 DELIVER	    83 	  0.757 	   17.1 	   5.57 	      0 	   4.98 
  145.208	 DELIVER	    84 	   1.34 	   17.7 	   5.57 	      0 	    5.3 
  145.434	 DELIVER	    85 	    1.9 	   17.9 	   5.57 	      0 	   5.62 
  146.293	 DELIVER	    86 	   2.82 	   18.4 	   5.57 	      0 	   6.28 
  146.638	 DELIVER	    87 	   1.38 	   18.3 	   5.57 	      0 	    6.8 
  147.759	 DELIVER	    88 	   2.97 	   18.6 	   5.57 	      0 	   7.34 
  150.136	 DELIVER	    89 	   2.18 	   20.5 	   20.4 	      0 	   7.35 
  151.258	 DELIVER	    90 	  0.484 	   20.9 	   20.4 	      0 	   8.82 
  153.600	 DELIVER	    91 	   2.84 	     22 	   20.4 	   25.8 	   7.86 
  154.038	 DELIVER	    92 	   2.18 	   21.2 	   20.4 	   26.7 	   6.76 
  155.755	 DELIVER	    93 	   0.52 	   22.3 	   20.4 	   26.7 	   8.39 
  156.362	 DELIVER	    94 	   2.07 	   22.5 	   20.4 	   26.7 	    8.4 
  158.834	 DELIVER	    95 	   2.05 	   23.9 	   20.4 	   26.7 	   7.43 
  161.237	 DELIVER	    96 	   2.36 	   26.3 	   20.4 	   26.7 	   9.41 
  162.344	 DELIVER	    97 	  0.959 	   26.9 	   20.4 	   26.7 	   8.91 
  162.815	 DELIVER	    98 	   2.38 	     27 	   20.4 	   26.7 	   9.54 
  163.325	 DELIVER	    99 	   1.54 	   27.3 	   20.4 	   26.7 	   10.7 
  164.435	 DELIVER	   100 	   1.59 	   27.7 	   20.4 	   26.7 	     11 
  166.187	 DELIVER	   101 	   1.58 	   29.3 	   20.4 	   26.7 	   11.4 
  166.819	 DELIVER	   102 	  0.755 	   29.8 	   20.4 	   26.7 	   12.3 
  167.108	 DELIVER	   103 	   2.37 	   28.8 	   20.4 	   26.7 	   11.5 
  167.366	 DELIVER	   104 	   1.44 	   28.6 	   20.4 	   26.7 	   11.3 
  168.025	 DELIVER	   105 	   2.51 	   28.1 	   20.4 	   26.7 	   11.5 
  168.561	 DELIVER	   106 	   2.31 	   26.9 	   20.4 	   26.7 	   10.6 
  169.265	 DELIVER	   107 	    1.9 	   25.5 	   20.4 	   26.7 	   10.3 
  169.322	 DELIVER	   108 	   2.43 	   23.8 	   20.4 	   26.7 	   9.01 
