    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.990	 DELIVER	     1 	   2.03 	   9.98 	      0 	      0 	      0 
   11.833	 DELIVER	     2 	   1.45 	   8.46 	      0 	      0 	      0 
   12.745	 DELIVER	     3 	  0.568 	   9.15 	      0 	      0 	      0 
   12.797	 DELIVER	     4 	  0.443 	   6.26 	      0 	      0 	      0 
   13.818	 DELIVER	     5 	    2.8 	   7.59 	      0 	      0 	      0 
   14.798	 DELIVER	     6 	   1.77 	   7.86 	      0 	      0 	 0.0497 
   17.923	 DELIVER	     7 	   1.44 	    5.9 	      0 	      0 	      0 
   18.758	 DELIVER	     8 	   1.02 	   6.61 	      0 	      0 	      0 
   19.659	 DELIVER	     9 	   1.96 	    5.7 	      0 	      0 	      0 
   20.198	 DELIVER	    10 	   1.98 	   6.35 	      0 	      0 	      0 
   23.768	 DELIVER	    11 	   1.66 	   8.19 	      0 	      0 	  0.343 
   23.926	 DELIVER	    12 	   1.66 	   15.7 	      0 	      0 	  0.343 
   25.070	 DELIVER	    13 	   0.37 	   8.79 	      0 	      0 	    1.3 
   26.812	 DELIVER	    14 	  0.812 	   10.5 	      0 	      0 	   1.61 
   29.370	 DELIVER	    15 	  0.828 	   12.8 	      0 	      0 	   1.95 
   29.501	 DELIVER	    16 	   2.71 	   11.7 	      0 	      0 	  0.929 
   30.850	 DELIVER	    17 	   2.57 	   11.2 	      0 	      0 	      0 
   30.977	 DELIVER	    18 	   1.23 	   10.3 	      0 	      0 	  0.823 
   32.221	 DELIVER	    19 	  0.715 	   8.59 	      0 	      0 	      0 
   32.981	 DELIVER	    20 	   1.41 	   8.97 	      0 	      0 	      0 
   34.003	 DELIVER	    21 	   2.69 	    8.8 	      0 	      0 	      0 
   35.133	 DELIVER	    22 	  0.385 	   4.51 	      0 	      0 	      0 
   41.595	 DELIVER	    23 	   1.89 	   6.57 	      0 	      0 	      0 
   45.675	 DELIVER	    24 	   2.08 	   6.56 	      0 	      0 	      0 
   47.738	 DELIVER	    25 	    2.1 	   6.02 	      0 	      0 	      0 
   49.414	 DELIVER	    26 	   1.76 	   6.74 	      0 	      0 	      0 
   50.566	 DELIVER	    27 	   1.94 	   7.62 	      0 	      0 	  0.873 
   51.974	 DELIVER	    28 	    1.3 	   6.35 	      0 	      0 	      0 
   52.543	 DELIVER	    29 	   2.25 	   6.56 	      0 	      0 	      0 
   54.117	 DELIVER	    30 	   1.39 	   5.99 	      0 	      0 	  0.104 
   55.387	 DELIVER	    31 	   2.81 	    8.3 	      0 	      0 	      0 
   61.418	 DELIVER	    32 	   2.38 	   9.06 	      0 	    2.4 	      0 
   62.735	 DELIVER	    33 	   2.38 	   53.7 	  0.583 	    2.4 	      0 
   66.246	 DELIVER	    34 	   2.74 	   13.8 	  0.583 	    2.4 	   2.26 
   66.322	 DELIVER	    35 	   2.38 	   13.4 	  0.583 	    2.4 	   1.79 
   68.880	 DELIVER	    36 	  0.688 	   15.6 	  0.583 	    2.4 	   3.79 
   69.093	 DELIVER	    37 	  0.935 	   14.3 	  0.583 	    2.4 	   2.73 
   69.379	 DELIVER	    38 	  0.513 	   13.7 	  0.583 	    2.4 	   2.17 
   74.014	 DELIVER	    39 	   2.46 	   18.4 	  0.583 	    2.4 	   2.66 
   74.281	 DELIVER	    40 	   0.66 	   17.7 	  0.583 	    2.4 	   1.82 
   74.602	 DELIVER	    41 	   2.75 	   16.9 	  0.583 	    2.4 	   1.34 
   74.828	 DELIVER	    42 	    2.8 	   17.1 	  0.583 	    2.4 	   3.01 
   75.145	 DELIVER	    43 	   2.25 	   16.6 	  0.583 	    2.4 	   3.31 
   76.293	 DELIVER	    44 	    1.3 	   17.1 	  0.583 	    2.4 	   4.34 
   79.067	 DELIVER	    45 	   2.48 	   19.8 	  0.583 	    2.4 	   4.79 
   80.331	 DELIVER	    46 	  0.478 	   20.8 	  0.583 	    2.4 	   5.31 
   80.616	 DELIVER	    47 	   1.61 	     20 	  0.583 	    2.4 	   4.74 
   81.008	 DELIVER	    48 	    2.1 	   20.2 	  0.583 	    2.4 	   5.79 
   81.612	 DELIVER	    49 	   1.23 	   20.7 	  0.583 	    2.4 	   6.03 
   82.210	 DELIVER	    50 	   1.47 	     21 	  0.583 	    2.4 	   6.95 
   85.243	 DELIVER	    51 	  0.454 	   23.1 	  0.583 	    2.4 	   6.51 
   85.471	 DELIVER	    52 	   2.54 	   22.7 	  0.583 	    2.4 	   6.36 
   87.855	 DELIVER	    53 	   2.67 	   24.9 	  0.583 	    2.4 	   6.73 
   88.819	 DELIVER	    54 	  0.823 	   25.3 	   26.8 	    2.4 	   8.17 
   89.401	 DELIVER	    55 	   0.96 	   25.7 	   26.8 	    2.4 	   8.66 
   91.247	 DELIVER	    56 	  0.931 	   26.2 	   26.8 	    2.4 	   7.47 
