    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    5.457	 DELIVER	     1 	   1.81 	   5.45 	      0 	      0 
    7.555	 DELIVER	     2 	   1.94 	   7.51 	      0 	      0 
   16.993	 DELIVER	     3 	   2.98 	   8.22 	      0 	      0 
   18.227	 DELIVER	     4 	  0.956 	   6.08 	      0 	      0 
   21.215	 DELIVER	     5 	    2.9 	   12.1 	      0 	      0 
   21.958	 DELIVER	     6 	   1.79 	   10.8 	      0 	      0 
   23.040	 DELIVER	     7 	  0.956 	     17 	      0 	      0 
   24.633	 DELIVER	     8 	    2.6 	   11.7 	      0 	      0 
   25.512	 DELIVER	     9 	   2.56 	   9.95 	      0 	      0 
   26.033	 DELIVER	    10 	   1.13 	   7.23 	      0 	      0 
   27.578	 DELIVER	    11 	  0.536 	   4.05 	      0 	      0 
   31.690	 DELIVER	    12 	   2.55 	   7.84 	      0 	      0 
   34.191	 DELIVER	    13 	   2.37 	   5.44 	      0 	      0 
   35.236	 DELIVER	    14 	   2.49 	   8.23 	      0 	      0 
   35.809	 DELIVER	    15 	   1.19 	    6.5 	      0 	      0 
   43.544	 DELIVER	    16 	  0.974 	   7.42 	      0 	      0 
   45.059	 DELIVER	    17 	   1.62 	   9.58 	      0 	      0 
   45.986	 DELIVER	    18 	   2.39 	   7.65 	      0 	      0 
   49.860	 DELIVER	    19 	   1.53 	   5.11 	      0 	      0 
   52.374	 DELIVER	    20 	  0.607 	   6.37 	      0 	      0 
   55.877	 DELIVER	    21 	  0.915 	   5.23 	      0 	      0 
   57.396	 DELIVER	    22 	  0.527 	   6.34 	      0 	      0 
   58.626	 DELIVER	    23 	  0.527 	   52.3 	      0 	      0 
   59.967	 DELIVER	    24 	   1.48 	   8.46 	      0 	      0 
   61.075	 DELIVER	    25 	   1.64 	   9.34 	      0 	      0 
   61.287	 DELIVER	    26 	   2.39 	   9.41 	      0 	      0 
   62.119	 DELIVER	    27 	  0.504 	   9.37 	      0 	  0.139 
   62.851	 DELIVER	    28 	   1.26 	    8.6 	      0 	  0.139 
   63.129	 DELIVER	    29 	  0.505 	   7.78 	      0 	  0.139 
   63.503	 DELIVER	    30 	  0.665 	   6.37 	      0 	  0.139 
   63.723	 DELIVER	    31 	  0.718 	   6.01 	      0 	  0.139 
   64.043	 DELIVER	    32 	  0.665 	   57.7 	      0 	  0.139 
