    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.740	 DELIVER	     1 	   1.34 	   4.73 	      0 	      0 	      0 
    8.756	 DELIVER	     2 	  0.864 	   5.65 	      0 	      0 	      0 
    9.209	 DELIVER	     3 	  0.701 	   4.51 	      0 	      0 	      0 
   12.389	 DELIVER	     4 	   2.94 	   9.26 	      0 	      0 	      0 
   12.786	 DELIVER	     5 	  0.489 	   7.32 	      0 	      0 	      0 
   20.557	 DELIVER	     6 	   2.75 	    7.2 	      0 	      0 	      0 
   21.878	 DELIVER	     7 	   2.62 	   7.88 	      0 	      0 	      0 
   22.900	 DELIVER	     8 	   1.37 	   6.81 	      0 	      0 	 0.0203 
   23.029	 DELIVER	     9 	    1.1 	   6.89 	      0 	      0 	  0.482 
   23.736	 DELIVER	    10 	  0.791 	   6.24 	      0 	      0 	      0 
   26.783	 DELIVER	    11 	   2.01 	    5.7 	      0 	      0 	      0 
   30.507	 DELIVER	    12 	    1.2 	   6.98 	      0 	      0 	      0 
   30.744	 DELIVER	    13 	   1.94 	   6.07 	      0 	      0 	      0 
   32.732	 DELIVER	    14 	  0.685 	   6.18 	      0 	      0 	      0 
   33.484	 DELIVER	    15 	   1.57 	    5.4 	      0 	      0 	      0 
   34.307	 DELIVER	    16 	   1.68 	   5.11 	      0 	      0 	      0 
   35.997	 DELIVER	    17 	   1.46 	   5.58 	      0 	      0 	      0 
   47.980	 DELIVER	    18 	   1.08 	   5.43 	      0 	      0 	      0 
   48.844	 DELIVER	    19 	   2.08 	   6.64 	      0 	      0 	      0 
   49.314	 DELIVER	    20 	   1.72 	   5.94 	      0 	      0 	  0.912 
   54.083	 DELIVER	    21 	   2.82 	   10.8 	      0 	      0 	  0.394 
   54.209	 DELIVER	    22 	   1.12 	   6.98 	      0 	      0 	      0 
   54.393	 DELIVER	    23 	   2.59 	    8.2 	      0 	      0 	      0 
   55.168	 DELIVER	    24 	   1.43 	   7.55 	      0 	      0 	  0.728 
