    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.852	 DELIVER	     1 	  0.392 	   4.84 	      0 	      0 	      0 
    5.061	 DELIVER	     2 	  0.965 	   4.07 	      0 	      0 	      0 
    6.607	 DELIVER	     3 	   0.78 	   6.23 	      0 	      0 	      0 
    9.602	 DELIVER	     4 	  0.838 	   5.07 	      0 	      0 	      0 
   12.109	 DELIVER	     5 	    1.6 	   7.15 	      0 	      0 	  0.406 
   13.917	 DELIVER	     6 	   1.72 	     10 	      0 	      0 	      0 
   15.787	 DELIVER	     7 	   2.43 	   6.16 	      0 	      0 	      0 
   21.880	 DELIVER	     8 	   1.15 	   5.59 	      0 	      0 	      0 
   21.969	 DELIVER	     9 	   1.85 	    7.4 	      0 	      0 	      0 
   25.037	 DELIVER	    10 	   1.46 	    8.4 	      0 	      0 	      0 
   29.582	 DELIVER	    11 	      2 	   7.93 	      0 	      0 	      0 
   29.912	 DELIVER	    12 	  0.622 	   5.68 	      0 	      0 	      0 
   34.205	 DELIVER	    13 	   1.72 	   7.82 	      0 	      0 	      0 
   35.655	 DELIVER	    14 	   2.94 	   6.47 	      0 	      0 	      0 
   37.710	 DELIVER	    15 	    1.9 	    6.4 	      0 	      0 	      0 
   39.017	 DELIVER	    16 	  0.435 	   5.61 	      0 	      0 	  0.789 
   39.531	 DELIVER	    17 	  0.982 	   8.06 	      0 	      0 	   1.74 
   40.860	 DELIVER	    18 	    2.6 	   9.54 	      0 	      0 	  0.802 
   42.505	 DELIVER	    19 	   1.23 	   8.33 	      0 	      0 	  0.451 
   44.139	 DELIVER	    20 	    2.1 	   5.65 	      0 	      0 	      0 
   44.765	 DELIVER	    21 	   2.32 	   5.82 	      0 	      0 	      0 
   46.452	 DELIVER	    22 	    1.6 	    7.2 	      0 	      0 	   1.34 
   52.684	 DELIVER	    23 	   1.03 	   5.43 	      0 	      0 	      0 
   54.594	 DELIVER	    24 	   2.55 	   7.21 	      0 	      0 	      0 
   56.002	 DELIVER	    25 	   1.92 	   7.28 	      0 	      0 	      0 
   56.293	 DELIVER	    26 	   2.85 	   6.38 	      0 	      0 	 0.0222 
   59.337	 DELIVER	    27 	   1.62 	   5.35 	      0 	   1.05 	  0.521 
   59.678	 DELIVER	    28 	   1.82 	   6.99 	      0 	   1.05 	      0 
   59.787	 DELIVER	    29 	  0.587 	   4.36 	      0 	   1.05 	  0.449 
   61.438	 DELIVER	    30 	   2.55 	   8.11 	      0 	   1.05 	      0 
   62.715	 DELIVER	    31 	   1.34 	    7.2 	      0 	   1.73 	  0.619 
   63.846	 DELIVER	    32 	   1.69 	   8.15 	      0 	   1.73 	  0.775 
   64.433	 DELIVER	    33 	   2.47 	    8.5 	      0 	    2.1 	   1.54 
   65.073	 DELIVER	    34 	   0.72 	   8.43 	      0 	    2.1 	   1.52 
   65.594	 DELIVER	    35 	  0.705 	   7.77 	      0 	    2.1 	   2.12 
   65.860	 DELIVER	    36 	   1.47 	   8.77 	      0 	    2.1 	   1.79 
   66.861	 DELIVER	    37 	   1.63 	   8.73 	      0 	    2.1 	   2.52 
   67.350	 DELIVER	    38 	  0.388 	   6.63 	      0 	    2.1 	   1.55 
   68.641	 DELIVER	    39 	   1.32 	   8.04 	      0 	   2.59 	  0.439 
   68.983	 DELIVER	    40 	  0.685 	   11.2 	      0 	   2.59 	   2.52 
   69.735	 DELIVER	    41 	   1.77 	   8.16 	      0 	   2.59 	   1.09 
   69.906	 DELIVER	    42 	   2.48 	   9.18 	      0 	   2.59 	   1.63 
   72.666	 DELIVER	    43 	   2.31 	   9.81 	      0 	   2.59 	   1.97 
   73.140	 DELIVER	    44 	  0.893 	   11.6 	      0 	   2.59 	   2.84 
   73.227	 DELIVER	    45 	   2.56 	   9.95 	      0 	   2.59 	   2.05 
   73.626	 DELIVER	    46 	   2.61 	   9.56 	      0 	   2.59 	   3.08 
   76.627	 DELIVER	    47 	   2.61 	   11.3 	      0 	   2.59 	   2.59 
   77.410	 DELIVER	    48 	   1.65 	   10.4 	      0 	   2.59 	   2.77 
   78.240	 DELIVER	    49 	   1.43 	     11 	      0 	   2.59 	   3.29 
   78.648	 DELIVER	    50 	   1.42 	   10.5 	      0 	   2.59 	   3.76 
   79.851	 DELIVER	    51 	   2.59 	   9.97 	      0 	   2.59 	   3.46 
   81.816	 DELIVER	    52 	   2.29 	   13.3 	      0 	   2.59 	   4.53 
   82.739	 DELIVER	    53 	   1.65 	   15.4 	      0 	   2.59 	   4.02 
   84.910	 DELIVER	    54 	   2.09 	   13.8 	   10.7 	   2.59 	   4.85 
   85.176	 DELIVER	    55 	   1.03 	   12.8 	   10.7 	   2.59 	   7.82 
   85.308	 DELIVER	    56 	   2.59 	   14.9 	   10.7 	   2.59 	   4.96 
   86.706	 DELIVER	    57 	   2.74 	   14.4 	   10.7 	   20.9 	   6.95 
   87.134	 DELIVER	    58 	   2.21 	     15 	   10.7 	   20.9 	   5.84 
   88.071	 DELIVER	    59 	   1.77 	   14.9 	   10.7 	   20.9 	   9.04 
   88.537	 DELIVER	    60 	   2.74 	   74.1 	   10.7 	   20.9 	   6.95 
   89.026	 DELIVER	    61 	      1 	     16 	   10.7 	   20.9 	   8.23 
   89.386	 DELIVER	    62 	   1.14 	   16.3 	   10.7 	   20.9 	   8.91 
   92.335	 DELIVER	    63 	   2.21 	   15.1 	   10.7 	   20.9 	   7.01 
   92.650	 DELIVER	    64 	   2.21 	   77.5 	   10.7 	   20.9 	   7.01 
   92.802	 DELIVER	    65 	   0.51 	   14.1 	   10.7 	   20.9 	   7.25 
   93.990	 DELIVER	    66 	   1.12 	   19.7 	   10.7 	   20.9 	   8.84 
   94.047	 DELIVER	    67 	   2.78 	   14.8 	   10.7 	   20.9 	   7.18 
   94.706	 DELIVER	    68 	   1.71 	     13 	   10.7 	   20.9 	    7.5 
   95.177	 DELIVER	    69 	   1.73 	   14.3 	   10.7 	   20.9 	   5.57 
   95.768	 DELIVER	    70 	   1.72 	   14.3 	   10.7 	   20.9 	   6.78 
  100.551	 DELIVER	    71 	   1.77 	    7.5 	   10.7 	   20.9 	      0 
  102.224	 DELIVER	    72 	  0.795 	    5.3 	   10.7 	   20.9 	      0 
  107.802	 DELIVER	    73 	   1.19 	   8.47 	   10.7 	   20.9 	      0 
  108.527	 DELIVER	    74 	   1.34 	   6.34 	   10.7 	   20.9 	      0 
  109.233	 DELIVER	    75 	   1.36 	   5.57 	   10.7 	   20.9 	      0 
  110.225	 DELIVER	    76 	  0.756 	   5.47 	   10.7 	   20.9 	   1.08 
  110.298	 DELIVER	    77 	   2.68 	   7.14 	   10.7 	   20.9 	      0 
  112.633	 DELIVER	    78 	   2.47 	   8.05 	   10.7 	   20.9 	  0.437 
  113.351	 DELIVER	    79 	  0.987 	   4.92 	   10.7 	   20.9 	      0 
  115.961	 DELIVER	    80 	   0.74 	   6.11 	   10.7 	   20.9 	      0 
  118.753	 DELIVER	    81 	   1.78 	   6.26 	   10.7 	   20.9 	      0 
  120.297	 DELIVER	    82 	   1.09 	   5.67 	   10.7 	   20.9 	  0.938 
  121.120	 DELIVER	    83 	   2.58 	   8.13 	   10.7 	   20.9 	      0 
  122.069	 DELIVER	    84 	   1.56 	   8.57 	   10.7 	   20.9 	  0.768 
  123.213	 DELIVER	    85 	   1.02 	   6.76 	   10.7 	   20.9 	    0.2 
  123.763	 DELIVER	    86 	   1.45 	   8.21 	   10.7 	   20.9 	  0.272 
  123.953	 DELIVER	    87 	   0.48 	   4.16 	   10.7 	   20.9 	      0 
  124.958	 DELIVER	    88 	   2.41 	   8.39 	   10.7 	   21.6 	  0.718 
  125.860	 DELIVER	    89 	   2.28 	   9.15 	   10.7 	   21.6 	  0.962 
  129.669	 DELIVER	    90 	   2.16 	   7.85 	   12.7 	   21.6 	      0 
  130.752	 DELIVER	    91 	   2.44 	   9.07 	   12.7 	   21.6 	      0 
  132.095	 DELIVER	    92 	   2.75 	   9.67 	   12.7 	   21.6 	    1.7 
  132.380	 DELIVER	    93 	   2.82 	   10.4 	   12.7 	   21.6 	   2.01 
  133.142	 DELIVER	    94 	  0.842 	   9.91 	   12.7 	   21.6 	   3.63 
  135.116	 DELIVER	    95 	   2.82 	   12.3 	   12.7 	   21.6 	   4.01 
  136.168	 DELIVER	    96 	   2.82 	   11.7 	   12.7 	   21.6 	   5.71 
  136.553	 DELIVER	    97 	   2.49 	   12.3 	   12.7 	   21.6 	   5.32 
  136.738	 DELIVER	    98 	   2.49 	   12.6 	   12.7 	   21.6 	   3.62 
  138.560	 DELIVER	    99 	   2.29 	   14.1 	   12.7 	   21.6 	    7.6 
  139.751	 DELIVER	   100 	   1.32 	   14.7 	   12.7 	   21.6 	   7.98 
  140.166	 DELIVER	   101 	   1.26 	   14.6 	   12.7 	   21.6 	   8.78 
  142.168	 DELIVER	   102 	   2.11 	   16.8 	   12.7 	   21.6 	   8.94 
  143.872	 DELIVER	   103 	   2.88 	   16.7 	   12.7 	   21.6 	    8.5 
  144.899	 DELIVER	   104 	   2.06 	   16.9 	   12.7 	   21.6 	   8.46 
  145.981	 DELIVER	   105 	   0.42 	   16.5 	   12.7 	   21.6 	   11.9 
  146.575	 DELIVER	   106 	   2.79 	   18.5 	   12.7 	   21.6 	   10.5 
  147.427	 DELIVER	   107 	   1.21 	     18 	   31.6 	   21.6 	   11.9 
  148.321	 DELIVER	   108 	   2.84 	   19.5 	   31.6 	   21.6 	   9.74 
  149.659	 DELIVER	   109 	   2.17 	     20 	   31.6 	   21.6 	   12.2 
  150.098	 DELIVER	   110 	   2.06 	   19.1 	   31.6 	   21.6 	   11.5 
  152.221	 DELIVER	   111 	  0.469 	   19.5 	   31.6 	   21.6 	   12.1 
  152.508	 DELIVER	   112 	  0.855 	   21.3 	   31.6 	   21.6 	   12.8 
  153.395	 DELIVER	   113 	   1.61 	   17.8 	   31.6 	   21.6 	   9.71 
  153.473	 DELIVER	   114 	  0.469 	    134 	   31.6 	   21.6 	   12.1 
  154.016	 DELIVER	   115 	  0.369 	   17.8 	   31.6 	   21.6 	   13.2 
  154.601	 DELIVER	   116 	    2.9 	   18.7 	   31.6 	   21.6 	   10.6 
  154.660	 DELIVER	   117 	   1.62 	   17.4 	   31.6 	   21.6 	   12.3 
  155.355	 DELIVER	   118 	   2.67 	   19.3 	   31.6 	   21.6 	   10.8 
  156.404	 DELIVER	   119 	   1.98 	   17.8 	   31.6 	   53.2 	   11.2 
  157.547	 DELIVER	   120 	   1.01 	     18 	   31.6 	   53.2 	   12.2 
  158.476	 DELIVER	   121 	   2.89 	     19 	   31.6 	   54.5 	   11.7 
  159.310	 DELIVER	   122 	   2.31 	   15.9 	   31.6 	     55 	   9.36 
  160.082	 DELIVER	   123 	    1.6 	   16.4 	   31.6 	     55 	   10.4 
  161.156	 DELIVER	   124 	  0.769 	   11.1 	   31.6 	     55 	      5 
  162.176	 DELIVER	   125 	   1.92 	     11 	   31.6 	     55 	   4.46 
  164.072	 DELIVER	   126 	   1.26 	   10.4 	   31.6 	     55 	   4.91 
  164.568	 DELIVER	   127 	   1.48 	   10.9 	   31.6 	     55 	   3.96 
  164.616	 DELIVER	   128 	    2.8 	   12.6 	   31.6 	     55 	   3.86 
  165.761	 DELIVER	   129 	   2.12 	     12 	   31.6 	     55 	   5.33 
  165.798	 DELIVER	   130 	  0.747 	   9.53 	   31.6 	     55 	   3.62 
  166.772	 DELIVER	   131 	   1.33 	   8.64 	   31.6 	     55 	    2.5 
  171.919	 DELIVER	   132 	   1.57 	   6.17 	   31.6 	     55 	      0 
  176.456	 DELIVER	   133 	   2.66 	    7.9 	   31.6 	     55 	      0 
  177.147	 DELIVER	   134 	  0.435 	   6.08 	   31.6 	     55 	   1.09 
  177.942	 DELIVER	   135 	   2.32 	   8.11 	   31.6 	     55 	      0 
  179.386	 DELIVER	   136 	      1 	    8.5 	   31.6 	     55 	  0.324 
  182.836	 DELIVER	   137 	   2.83 	    6.9 	   31.6 	     55 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.933 Time Sample Var. =	 0.6917
 Event Ave. =	  1.725 Event Sample Var. =	 0.5639
 Minimum =	 0.3687
 Maximum =	  2.938
SYSTEM[ID[7]]:
 Time Ave. = 	   9.22 Time Sample Var. =	   62.3
 Event Ave. =	   12.5 Event Sample Var. =	  188.9
 Minimum =	  4.072
 Maximum =	    134
RATIO[0]:
 Time Ave. = 	  15.14 Time Sample Var. =	  190.2
 Event Ave. =	  11.55 Event Sample Var. =	  143.3
 Minimum =	      0
 Maximum =	  31.64
RATIO[3]:
 Time Ave. = 	  25.57 Time Sample Var. =	  530.2
 Event Ave. =	  17.71 Event Sample Var. =	  308.7
 Minimum =	      0
 Maximum =	  55.02
WAIT[ID[7]]:
 Time Ave. = 	  2.026 Time Sample Var. =	  11.46
 Event Ave. =	  3.741 Event Sample Var. =	  16.67
 Minimum =	      0
 Maximum =	  13.23
