    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.73 	   5.21 	      0 	      0 
    0.004	    ARR	     1 	   1.73 	0.00379 	      0 	      0 
    0.004	 TOPPING	     1 	0.00379 	0.00379 	      0 	      0 
    1.828	    ARR	     2 	0.00379 	0.00379 	      0 	      0 
    1.828	 TOPPING	     2 	0.00379 	0.00379 	      0 	      0 
    2.528	   COOK	     1 	0.00379 	0.00379 	      0 	      0 
    2.929	    ARR	     3 	0.00379 	0.00379 	      0 	      0 
    2.929	 TOPPING	     3 	0.00379 	0.00379 	      0 	      0 
    2.946	   COOK	     2 	   2.94 	0.00379 	      0 	      0 
    4.348	   COOK	     3 	   2.94 	0.00379 	      0 	      0 
    6.750	    ARR	     4 	   2.94 	0.00379 	      0 	      0 
    6.750	 TOPPING	     4 	   2.94 	0.00379 	      0 	      0 
    7.560	  READY	     1 	   2.94 	0.00379 	      0 	      0 
    7.560	 FINISH	     1 	   2.94 	0.00379 	      0 	      0 
    7.776	 DELIVER	     1 	    0.7 	   5.95 	      0 	      0 
    7.903	  READY	     2 	    0.7 	   5.95 	      0 	      0 
    7.903	 FINISH	     2 	    0.7 	   5.95 	      0 	      0 
    8.180	  READY	     3 	    0.7 	   5.95 	      0 	      0 
    8.180	 FINISH	     3 	    0.7 	   5.95 	      0 	      0 
    8.549	 DELIVER	     2 	   1.42 	   5.62 	      0 	      0 
    8.638	 DELIVER	     3 	   2.94 	   8.63 	      0 	      0 
    9.123	   COOK	     4 	   2.94 	   8.63 	      0 	      0 
    9.814	    ARR	     5 	   2.94 	   8.63 	      0 	      0 
    9.814	 TOPPING	     5 	   2.94 	   8.63 	      0 	      0 
   10.870	   COOK	     5 	   2.94 	   8.63 	      0 	      0 
   14.958	  READY	     4 	   2.94 	   8.63 	      0 	      0 
   14.958	 FINISH	     4 	   2.94 	   8.63 	      0 	      0 
   15.119	 DELIVER	     4 	   2.37 	   8.37 	      0 	      0 
   15.317	  READY	     5 	   2.37 	   8.37 	      0 	      0 
   15.317	 FINISH	     5 	   2.37 	   8.37 	      0 	      0 
   15.558	 DELIVER	     5 	   1.06 	   5.74 	      0 	      0 
   21.957	    ARR	     6 	   1.06 	   5.74 	      0 	      0 
   21.957	 TOPPING	     6 	   1.06 	   5.74 	      0 	      0 
   24.178	   COOK	     6 	   1.06 	   5.74 	      0 	      0 
   26.551	    ARR	     7 	   1.06 	   5.74 	      0 	      0 
   26.551	 TOPPING	     7 	   1.06 	   5.74 	      0 	      0 
   27.204	  READY	     6 	   1.06 	   5.74 	      0 	      0 
   27.204	 FINISH	     6 	   1.06 	   5.74 	      0 	      0 
   27.425	 DELIVER	     6 	   2.22 	   5.47 	      0 	      0 
   28.853	    ARR	     8 	   2.22 	   5.47 	      0 	      0 
   28.853	 TOPPING	     8 	   2.22 	   5.47 	      0 	      0 
   29.330	   COOK	     7 	   2.22 	   5.47 	      0 	      0 
   31.147	   COOK	     8 	   2.22 	   5.47 	      0 	      0 
   32.870	    ARR	     9 	   2.22 	   5.47 	      0 	      0 
   32.870	 TOPPING	     9 	   2.22 	   5.47 	      0 	      0 
   34.494	  READY	     7 	   2.22 	   5.47 	      0 	      0 
   34.494	 FINISH	     7 	   2.22 	   5.47 	      0 	      0 
   34.701	 DELIVER	     7 	   2.78 	   8.15 	      0 	      0 
   34.855	   COOK	     9 	   2.78 	   8.15 	      0 	      0 
   34.864	  READY	     8 	   2.78 	   8.15 	      0 	      0 
   34.864	 FINISH	     8 	   2.78 	   8.15 	      0 	      0 
   35.340	 DELIVER	     8 	   2.29 	   6.49 	      0 	      0 
   38.075	    ARR	    10 	   2.29 	   6.49 	      0 	      0 
   38.075	 TOPPING	    10 	   2.29 	   6.49 	      0 	      0 
   38.241	  READY	     9 	   2.29 	   6.49 	      0 	      0 
   38.241	 FINISH	     9 	   2.29 	   6.49 	      0 	      0 
   38.341	    ARR	    11 	   2.29 	   6.49 	      0 	      0 
   38.341	 TOPPING	    11 	   2.29 	   6.49 	      0 	      0 
   40.109	   COOK	    10 	   2.29 	   6.49 	      0 	      0 
   40.484	 DELIVER	     9 	   1.99 	   7.61 	      0 	      0 
   40.498	   COOK	    11 	   1.99 	   7.61 	      0 	      0 
   41.063	    ARR	    12 	   1.99 	   7.61 	      0 	      0 
   41.063	 TOPPING	    12 	   1.99 	   7.61 	      0 	      0 
   42.441	   COOK	    12 	   1.99 	   7.61 	      0 	      0 
   43.427	  READY	    10 	   1.99 	   7.61 	      0 	      0 
   43.427	 FINISH	    10 	   1.99 	   7.61 	      0 	      0 
   43.891	 DELIVER	    10 	   2.03 	   5.82 	      0 	      0 
   44.047	    ARR	    13 	   2.03 	   5.82 	      0 	      0 
   44.047	 TOPPING	    13 	   2.03 	   5.82 	      0 	      0 
   44.427	  READY	    11 	   2.03 	   5.82 	      0 	      0 
   44.427	 FINISH	    11 	   2.03 	   5.82 	      0 	      0 
   44.594	 DELIVER	    11 	   2.16 	   6.25 	      0 	      0 
   45.811	  READY	    12 	   2.16 	   6.25 	      0 	      0 
   45.811	 FINISH	    12 	   2.16 	   6.25 	      0 	      0 
   46.724	   COOK	    13 	   2.16 	   6.25 	      0 	      0 
   47.503	    ARR	    14 	   2.16 	   6.25 	      0 	      0 
   47.503	 TOPPING	    14 	   2.16 	   6.25 	      0 	      0 
   47.927	 DELIVER	    12 	   1.38 	   6.86 	      0 	      0 
   49.455	   COOK	    14 	   1.38 	   6.86 	      0 	      0 
   50.883	  READY	    13 	   1.38 	   6.86 	      0 	      0 
   50.883	 FINISH	    13 	   1.38 	   6.86 	      0 	      0 
   51.232	 DELIVER	    13 	   2.68 	   7.18 	      0 	      0 
   51.949	    ARR	    15 	   2.68 	   7.18 	      0 	      0 
   51.949	 TOPPING	    15 	   2.68 	   7.18 	      0 	      0 
   52.500	    ARR	    16 	   2.68 	   7.18 	      0 	      0 
   52.500	 TOPPING	    16 	   2.68 	   7.18 	      0 	      0 
   53.137	   COOK	    15 	   2.68 	   7.18 	      0 	      0 
   53.598	    ARR	    17 	   2.68 	   7.18 	      0 	      0 
   53.598	 TOPPING	    17 	   2.68 	   7.18 	      0 	      0 
   54.300	   COOK	    16 	   2.68 	   7.18 	      0 	      0 
   54.583	    ARR	    18 	   2.68 	   7.18 	      0 	      0 
   54.583	 TOPPING	    18 	   2.68 	   7.18 	      0 	      0 
   54.644	    ARR	    19 	   2.68 	   7.18 	      0 	      0 
