    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.39 	   7.45 	      0 	      0 
    0.011	    ARR	     1 	   2.39 	 0.0115 	      0 	      0 
    0.011	 TOPPING	     1 	 0.0115 	 0.0115 	      0 	      0 
    0.608	    ARR	     2 	 0.0115 	 0.0115 	      0 	      0 
    0.608	 TOPPING	     2 	 0.0115 	 0.0115 	      0 	      0 
    0.978	   COOK	     1 	  0.966 	 0.0115 	      0 	      0 
    2.595	   COOK	     2 	  0.966 	 0.0115 	      0 	      0 
    3.918	    ARR	     3 	  0.966 	 0.0115 	      0 	      0 
    3.918	 TOPPING	     3 	  0.966 	 0.0115 	      0 	      0 
    5.392	  READY	     1 	  0.966 	 0.0115 	      0 	      0 
    5.392	 FINISH	     1 	  0.966 	 0.0115 	      0 	      0 
    6.646	    ARR	     4 	  0.966 	 0.0115 	      0 	      0 
    6.646	 TOPPING	     4 	  0.966 	 0.0115 	      0 	      0 
    6.648	   COOK	     3 	  0.966 	 0.0115 	      0 	      0 
    6.815	 DELIVER	     1 	  0.966 	    6.8 	      0 	      0 
    7.515	    ARR	     5 	  0.966 	    6.8 	      0 	      0 
    7.515	 TOPPING	     5 	  0.966 	    6.8 	      0 	      0 
    7.769	  READY	     2 	  0.966 	    6.8 	      0 	      0 
    7.769	 FINISH	     2 	  0.966 	    6.8 	      0 	      0 
    7.832	 DELIVER	     2 	   1.99 	   7.22 	      0 	      0 
    8.504	   COOK	     4 	   1.99 	   7.22 	      0 	      0 
    9.341	    ARR	     6 	   1.99 	   7.22 	      0 	      0 
    9.341	 TOPPING	     6 	   1.99 	   7.22 	      0 	      0 
    9.473	   COOK	     5 	   1.99 	   7.22 	      0 	      0 
   11.551	   COOK	     6 	   1.99 	   7.22 	      0 	      0 
   11.844	  READY	     3 	   1.99 	   7.22 	      0 	      0 
   11.844	 FINISH	     3 	   1.99 	   7.22 	      0 	      0 
   12.475	  READY	     4 	   1.99 	   7.22 	      0 	      0 
   12.475	 FINISH	     4 	   1.99 	   7.22 	      0 	      0 
   12.604	    ARR	     7 	   1.99 	   7.22 	      0 	      0 
   12.604	 TOPPING	     7 	   1.99 	   7.22 	      0 	      0 
   12.677	 DELIVER	     3 	   2.73 	   8.76 	      0 	      0 
   13.328	  READY	     5 	   2.73 	   8.76 	      0 	      0 
   13.328	 FINISH	     5 	   2.73 	   8.76 	      0 	      0 
   13.386	 DELIVER	     4 	   2.83 	   6.74 	      0 	      0 
   13.648	 DELIVER	     5 	  0.989 	   6.13 	      0 	      0 
   14.051	   COOK	     7 	  0.989 	   6.13 	      0 	      0 
   14.884	    ARR	     8 	  0.989 	   6.13 	      0 	      0 
   14.884	 TOPPING	     8 	  0.989 	   6.13 	      0 	      0 
   15.093	    ARR	     9 	  0.989 	   6.13 	      0 	      0 
   15.093	 TOPPING	     9 	  0.989 	   6.13 	      0 	      0 
   15.125	    ARR	    10 	  0.989 	   6.13 	      0 	      0 
   15.155	    ARR	    11 	  0.989 	   6.13 	      0 	      0 
   15.717	    ARR	    12 	  0.989 	   6.13 	      0 	      0 
   16.196	   COOK	     8 	  0.989 	   6.13 	      0 	      0 
   16.196	 TOPPING	    10 	  0.989 	   6.13 	      0 	      0 
   16.654	   COOK	     9 	  0.989 	   6.13 	      0 	      0 
   16.654	 TOPPING	    11 	  0.989 	   6.13 	      0 	      0 
   17.171	    ARR	    13 	  0.989 	   6.13 	      0 	      0 
   17.413	   COOK	    10 	  0.989 	   6.13 	      0 	      0 
   17.413	 TOPPING	    12 	  0.989 	   6.13 	      0 	      0 
   17.435	  READY	     6 	  0.989 	   6.13 	      0 	      0 
   17.435	 FINISH	     6 	  0.989 	   6.13 	      0 	      0 
   17.478	   COOK	    11 	  0.989 	   6.13 	      0 	      0 
   17.478	 TOPPING	    13 	  0.989 	   6.13 	      0 	      0 
   18.755	   COOK	    12 	  0.989 	   6.13 	      0 	      0 
   19.387	   COOK	    13 	  0.989 	   6.13 	      0 	      0 
   19.518	 DELIVER	     6 	   2.21 	   10.2 	      0 	      0 
   19.569	  READY	     7 	   2.21 	   10.2 	      0 	      0 
   19.569	 FINISH	     7 	   2.21 	   10.2 	      0 	      0 
   19.830	  READY	     8 	   2.21 	   10.2 	      0 	      0 
   19.830	 FINISH	     8 	   2.21 	   10.2 	      0 	      0 
   19.860	 DELIVER	     7 	   1.56 	   4.77 	      0 	      0 
   20.330	 DELIVER	     8 	   1.45 	   7.73 	      0 	      0 
   21.438	  READY	     9 	   1.45 	   7.73 	      0 	      0 
   21.438	 FINISH	     9 	   1.45 	   7.73 	      0 	      0 
   21.598	 DELIVER	     9 	   1.31 	   6.71 	      0 	      0 
   22.067	  READY	    10 	   1.31 	   6.71 	      0 	      0 
   22.067	 FINISH	    10 	   1.31 	   6.71 	      0 	      0 
   22.130	 DELIVER	    10 	   1.22 	      7 	      0 	      0 
   22.630	  READY	    11 	   1.22 	      7 	      0 	      0 
   22.630	 FINISH	    11 	   1.22 	      7 	      0 	      0 
   22.932	 DELIVER	    11 	  0.823 	   7.78 	      0 	      0 
   23.899	    ARR	    14 	  0.823 	   7.78 	      0 	      0 
   23.899	 TOPPING	    14 	  0.823 	   7.78 	      0 	      0 
   24.331	    ARR	    15 	  0.823 	   7.78 	      0 	      0 
   24.331	 TOPPING	    15 	  0.823 	   7.78 	      0 	      0 
   24.436	  READY	    12 	  0.823 	   7.78 	      0 	      0 
   24.436	 FINISH	    12 	  0.823 	   7.78 	      0 	      0 
   24.461	  READY	    13 	  0.823 	   7.78 	      0 	      0 
   24.461	 FINISH	    13 	  0.823 	   7.78 	      0 	      0 
   24.862	   COOK	    14 	  0.823 	   7.78 	      0 	      0 
   25.083	    ARR	    16 	  0.823 	   7.78 	      0 	      0 
   25.083	 TOPPING	    16 	  0.823 	   7.78 	      0 	      0 
   25.103	 DELIVER	    12 	   1.34 	   9.39 	      0 	      0 
   25.463	   COOK	    15 	   1.34 	   9.39 	      0 	      0 
   26.404	    ARR	    17 	   1.34 	   9.39 	      0 	      0 
   26.404	 TOPPING	    17 	   1.34 	   9.39 	      0 	      0 
   26.777	 DELIVER	    13 	   1.91 	   9.61 	      0 	      0 
   27.060	   COOK	    16 	   1.91 	   9.61 	      0 	      0 
   27.108	   COOK	    17 	   1.91 	   9.61 	      0 	      0 
   27.676	    ARR	    18 	   1.91 	   9.61 	      0 	      0 
   27.676	 TOPPING	    18 	   1.91 	   9.61 	      0 	      0 
   28.618	    ARR	    19 	   1.91 	   9.61 	      0 	      0 
   28.618	 TOPPING	    19 	   1.91 	   9.61 	      0 	      0 
   29.462	  READY	    14 	   1.91 	   9.61 	      0 	      0 
   29.462	 FINISH	    14 	   1.91 	   9.61 	      0 	      0 
   29.737	  READY	    15 	   1.91 	   9.61 	      0 	      0 
   29.737	 FINISH	    15 	   1.91 	   9.61 	      0 	      0 
   29.784	   COOK	    18 	   1.91 	   9.61 	      0 	      0 
   30.549	 DELIVER	    14 	   1.13 	   6.22 	      0 	      0 
   30.568	    ARR	    20 	   1.13 	   6.22 	      0 	      0 
   30.568	 TOPPING	    20 	   1.13 	   6.22 	      0 	      0 
   30.588	 DELIVER	    15 	  0.964 	   6.69 	      0 	      0 
   31.136	   COOK	    19 	  0.964 	   6.69 	      0 	      0 
   31.703	   COOK	    20 	  0.964 	   6.69 	      0 	      0 
   31.810	  READY	    16 	  0.964 	   6.69 	      0 	      0 
   31.810	 FINISH	    16 	  0.964 	   6.69 	      0 	      0 
   32.780	  READY	    17 	  0.964 	   6.69 	      0 	      0 
   32.780	 FINISH	    17 	  0.964 	   6.69 	      0 	      0 
   33.917	 DELIVER	    16 	   2.02 	   8.83 	      0 	      0 
   34.726	    ARR	    21 	   2.02 	   8.83 	      0 	      0 
   34.726	 TOPPING	    21 	   2.02 	   8.83 	      0 	      0 
   34.960	    ARR	    22 	   2.02 	   8.83 	      0 	      0 
   34.960	 TOPPING	    22 	   2.02 	   8.83 	      0 	      0 
   35.373	  READY	    18 	   2.02 	   8.83 	      0 	      0 
   35.373	 FINISH	    18 	   2.02 	   8.83 	      0 	      0 
   35.626	 DELIVER	    17 	   2.11 	   7.95 	      0 	      0 
   36.011	 DELIVER	    18 	  0.656 	   9.61 	      0 	      0 
   36.139	   COOK	    21 	  0.656 	   9.61 	      0 	      0 
   36.409	  READY	    19 	  0.656 	   9.61 	      0 	      0 
   36.409	 FINISH	    19 	  0.656 	   9.61 	      0 	      0 
   36.421	 DELIVER	    19 	   1.13 	   5.85 	      0 	      0 
   37.020	  READY	    20 	   1.13 	   5.85 	      0 	      0 
   37.020	 FINISH	    20 	   1.13 	   5.85 	      0 	      0 
   37.113	   COOK	    22 	   1.13 	   5.85 	      0 	      0 
   37.509	 DELIVER	    20 	   2.52 	   8.89 	      0 	      0 
   37.709	    ARR	    23 	   2.52 	   8.89 	      0 	      0 
   37.709	 TOPPING	    23 	   2.52 	   8.89 	      0 	      0 
   38.728	   COOK	    23 	   2.52 	   8.89 	      0 	      0 
   40.046	    ARR	    24 	   2.52 	   8.89 	      0 	      0 
   40.046	 TOPPING	    24 	   2.52 	   8.89 	      0 	      0 
   40.757	  READY	    21 	   2.52 	   8.89 	      0 	      0 
   40.757	 FINISH	    21 	   2.52 	   8.89 	      0 	      0 
   41.142	   COOK	    24 	   2.52 	   8.89 	      0 	      0 
   42.210	 DELIVER	    21 	   1.41 	   7.48 	      0 	      0 
   42.212	  READY	    22 	   1.41 	   7.48 	      0 	      0 
   42.212	 FINISH	    22 	   1.41 	   7.48 	      0 	      0 
   42.938	 DELIVER	    22 	   2.15 	   7.98 	      0 	      0 
   43.283	  READY	    23 	   2.15 	   7.98 	      0 	      0 
   43.283	 FINISH	    23 	   2.15 	   7.98 	      0 	      0 
   44.064	 DELIVER	    23 	   1.02 	   6.36 	      0 	      0 
   45.006	    ARR	    25 	   1.02 	   6.36 	      0 	      0 
   45.006	 TOPPING	    25 	   1.02 	   6.36 	      0 	      0 
   46.329	    ARR	    26 	   1.02 	   6.36 	      0 	      0 
   46.329	 TOPPING	    26 	   1.02 	   6.36 	      0 	      0 
   46.731	  READY	    24 	   1.02 	   6.36 	      0 	      0 
   46.731	 FINISH	    24 	   1.02 	   6.36 	      0 	      0 
   46.856	    ARR	    27 	   1.02 	   6.36 	      0 	      0 
   47.376	   COOK	    25 	   1.02 	   6.36 	      0 	      0 
   47.376	 TOPPING	    27 	   1.02 	   6.36 	      0 	      0 
   47.480	 DELIVER	    24 	    1.1 	   7.43 	      0 	      0 
   48.445	   COOK	    26 	    1.1 	   7.43 	      0 	      0 
   49.490	   COOK	    27 	    1.1 	   7.43 	      0 	      0 
   51.245	    ARR	    28 	    1.1 	   7.43 	      0 	      0 
   51.245	 TOPPING	    28 	    1.1 	   7.43 	      0 	      0 
   51.497	  READY	    25 	    1.1 	   7.43 	      0 	      0 
   51.497	 FINISH	    25 	    1.1 	   7.43 	      0 	      0 
   51.722	    ARR	    29 	    1.1 	   7.43 	      0 	      0 
   51.722	 TOPPING	    29 	    1.1 	   7.43 	      0 	      0 
   51.903	 DELIVER	    25 	   2.37 	    6.9 	      0 	      0 
   52.567	    ARR	    30 	   2.37 	    6.9 	      0 	      0 
   53.018	   COOK	    28 	   2.37 	    6.9 	      0 	      0 
   53.018	 TOPPING	    30 	   2.37 	    6.9 	      0 	      0 
   53.164	  READY	    26 	   2.37 	    6.9 	      0 	      0 
   53.164	 FINISH	    26 	   2.37 	    6.9 	      0 	      0 
   53.178	   COOK	    29 	   2.37 	    6.9 	      0 	      0 
   53.376	 DELIVER	    26 	   2.11 	   6.52 	      0 	      0 
   53.653	  READY	    27 	   2.11 	   6.52 	      0 	      0 
   53.653	 FINISH	    27 	   2.11 	   6.52 	      0 	      0 
   53.865	    ARR	    31 	   2.11 	   6.52 	      0 	      0 
   53.865	 TOPPING	    31 	   2.11 	   6.52 	      0 	      0 
   53.924	 DELIVER	    27 	   2.12 	   7.59 	      0 	      0 
   55.926	   COOK	    30 	   2.12 	   7.59 	      0 	      0 
   56.228	   COOK	    31 	   2.12 	   7.59 	      0 	      0 
   57.325	  READY	    28 	   2.12 	   7.59 	      0 	      0 
   57.325	 FINISH	    28 	   2.12 	   7.59 	      0 	      0 
   58.570	    ARR	    32 	   2.12 	   7.59 	      0 	      0 
   58.570	 TOPPING	    32 	   2.12 	   7.59 	      0 	      0 
   58.949	    ARR	    33 	   2.12 	   7.59 	      0 	      0 
   58.949	 TOPPING	    33 	   2.12 	   7.59 	      0 	      0 
   58.950	  READY	    29 	   2.12 	   7.59 	      0 	      0 
   58.950	 FINISH	    29 	   2.12 	   7.59 	      0 	      0 
   59.200	    ARR	    34 	   2.12 	   7.59 	      0 	      0 
   59.441	 DELIVER	    28 	   1.93 	    8.2 	      0 	      0 
