    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.295	 DELIVER	     1 	  0.487 	   6.29 	      0 	      0 	      0 
   14.557	 DELIVER	     2 	   2.52 	   7.47 	      0 	      0 	      0 
   17.098	 DELIVER	     3 	    2.1 	   6.29 	      0 	      0 	      0 
   17.524	 DELIVER	     4 	    1.1 	   6.08 	      0 	      0 	      0 
   32.820	 DELIVER	     5 	   2.95 	   11.8 	      0 	      0 	      0 
   33.190	 DELIVER	     6 	  0.799 	   6.54 	      0 	      0 	      0 
   39.513	 DELIVER	     7 	   1.07 	    7.4 	      0 	      0 	      0 
   39.891	 DELIVER	     8 	   2.46 	      8 	      0 	      0 	      0 
   41.685	 DELIVER	     9 	   1.65 	   5.07 	      0 	      0 	      0 
   49.039	 DELIVER	    10 	  0.521 	   4.64 	      0 	      0 	      0 
   49.774	 DELIVER	    11 	   2.88 	   10.8 	      0 	      0 	      0 
   51.722	 DELIVER	    12 	  0.997 	    8.5 	      0 	      0 	      0 
   55.878	 DELIVER	    13 	   2.08 	   8.18 	      0 	   2.04 	      0 
   56.758	 DELIVER	    14 	  0.539 	   5.87 	      0 	   2.04 	      0 
   57.745	 DELIVER	    15 	  0.635 	   6.56 	      0 	   2.04 	      0 
   59.203	 DELIVER	    16 	    2.1 	   7.05 	      0 	   4.71 	      0 
   61.580	 DELIVER	    17 	   2.68 	   9.68 	      0 	   6.31 	      0 
   62.497	 DELIVER	    18 	  0.657 	   10.2 	      0 	   6.31 	   1.92 
   63.276	 DELIVER	    19 	  0.834 	   10.5 	      0 	   6.31 	   2.16 
   63.662	 DELIVER	    20 	   1.35 	   10.9 	      0 	   7.56 	   2.97 
   65.292	 DELIVER	    21 	   1.87 	   12.5 	      0 	   7.56 	    4.3 
   66.024	 DELIVER	    22 	  0.834 	   55.5 	      0 	   9.69 	   2.16 
   66.084	 DELIVER	    23 	   2.04 	   10.1 	      0 	   9.69 	      3 
   66.406	 DELIVER	    24 	  0.496 	     10 	      0 	   9.69 	    4.1 
   66.732	 DELIVER	    25 	   2.63 	     12 	      0 	   9.69 	   2.67 
   67.136	 DELIVER	    26 	   2.04 	     57 	      0 	   9.69 	      3 
   67.831	 DELIVER	    27 	   2.07 	   8.43 	      0 	   9.69 	    1.6 
   68.892	 DELIVER	    28 	   2.28 	   11.9 	      0 	   9.69 	   4.01 
   69.899	 DELIVER	    29 	  0.591 	   10.4 	      0 	     10 	   3.59 
   70.925	 DELIVER	    30 	  0.757 	    9.5 	      0 	     10 	   2.24 
   71.771	 DELIVER	    31 	   1.02 	   9.74 	      0 	     10 	   2.39 
   72.329	 DELIVER	    32 	   2.06 	   10.1 	      0 	     10 	    3.2 
   74.549	 DELIVER	    33 	   1.96 	   11.2 	      0 	     11 	   2.61 
   75.046	 DELIVER	    34 	   1.52 	   11.4 	      0 	     11 	   3.87 
   75.196	 DELIVER	    35 	   1.09 	   11.3 	      0 	     11 	   3.94 
   75.425	 DELIVER	    36 	  0.712 	   8.82 	      0 	     11 	   2.36 
   76.413	 DELIVER	    37 	   2.64 	   16.5 	      0 	     11 	   3.38 
   76.529	 DELIVER	    38 	  0.712 	   67.7 	      0 	     11 	   2.36 
   76.564	 DELIVER	    39 	   2.64 	   7.94 	      0 	     11 	   1.19 
   76.809	 DELIVER	    40 	   2.29 	   7.57 	      0 	     11 	  0.852 
   77.012	 DELIVER	    41 	  0.414 	   8.84 	      0 	     11 	   1.51 
   77.404	 DELIVER	    42 	  0.574 	   6.69 	      0 	     11 	   1.67 
   77.607	 DELIVER	    43 	   2.64 	   69.7 	      0 	     11 	   1.19 
   79.106	 DELIVER	    44 	  0.825 	   7.55 	      0 	     11 	   1.38 
   79.218	 DELIVER	    45 	   1.17 	   7.48 	      0 	     11 	   1.22 
   79.689	 DELIVER	    46 	   1.92 	   7.84 	      0 	     11 	   1.91 
   80.707	 DELIVER	    47 	   2.26 	   8.05 	      0 	     11 	   1.46 
   81.083	 DELIVER	    48 	   1.23 	   8.08 	      0 	     11 	   2.68 
   83.626	 DELIVER	    49 	   2.83 	   8.42 	      0 	     11 	    1.7 
   84.225	 DELIVER	    50 	   2.61 	     10 	      0 	     11 	   2.15 
   87.212	 DELIVER	    51 	   1.25 	   7.86 	      0 	     11 	  0.758 
   87.725	 DELIVER	    52 	  0.369 	   8.44 	      0 	     11 	  0.455 
   88.155	 DELIVER	    53 	   1.25 	   80.3 	      0 	     11 	  0.758 
