    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.941 	   4.08 	      0 	      0 
    0.001	    ARR	     1 	  0.941 	0.000625 	      0 	      0 
    0.001	 TOPPING	     1 	0.000625 	0.000625 	      0 	      0 
    0.587	    ARR	     2 	0.000625 	0.000625 	      0 	      0 
    0.587	 TOPPING	     2 	0.000625 	0.000625 	      0 	      0 
    0.711	    ARR	     3 	0.000625 	0.000625 	      0 	      0 
    2.150	   COOK	     1 	   2.15 	0.000625 	      0 	      0 
    2.150	 TOPPING	     3 	   2.15 	0.000625 	      0 	      0 
    2.284	   COOK	     2 	   2.15 	0.000625 	      0 	      0 
    3.233	   COOK	     3 	   2.15 	0.000625 	      0 	      0 
    3.922	    ARR	     4 	   2.15 	0.000625 	      0 	      0 
    3.922	 TOPPING	     4 	   2.15 	0.000625 	      0 	      0 
    4.203	    ARR	     5 	   2.15 	0.000625 	      0 	      0 
    4.203	 TOPPING	     5 	   2.15 	0.000625 	      0 	      0 
    5.278	   COOK	     4 	   2.15 	0.000625 	      0 	      0 
    5.820	    ARR	     6 	   2.15 	0.000625 	      0 	      0 
    5.820	 TOPPING	     6 	   2.15 	0.000625 	      0 	      0 
    6.791	   COOK	     5 	   2.15 	0.000625 	      0 	      0 
    6.932	    ARR	     7 	   2.15 	0.000625 	      0 	      0 
    6.932	 TOPPING	     7 	   2.15 	0.000625 	      0 	      0 
    7.081	  READY	     1 	   2.15 	0.000625 	      0 	      0 
    7.081	 FINISH	     1 	   2.15 	0.000625 	      0 	      0 
    7.133	    ARR	     8 	   2.15 	0.000625 	      0 	      0 
    7.813	  READY	     2 	   2.15 	0.000625 	      0 	      0 
    7.813	 FINISH	     2 	   2.15 	0.000625 	      0 	      0 
    7.939	  READY	     3 	   2.15 	0.000625 	      0 	      0 
    7.946	 DELIVER	     1 	   2.15 	   7.95 	      0 	      0 
    7.946	 FINISH	     3 	   2.15 	   7.95 	      0 	      0 
    8.067	    ARR	     9 	   2.15 	   7.95 	      0 	      0 
    8.416	 DELIVER	     2 	   1.08 	    7.7 	      0 	      0 
    8.417	   COOK	     6 	   1.08 	    7.7 	      0 	      0 
    8.417	 TOPPING	     8 	   1.08 	    7.7 	      0 	      0 
    8.628	  READY	     4 	   1.08 	    7.7 	      0 	      0 
    8.628	 FINISH	     4 	   1.08 	    7.7 	      0 	      0 
    8.895	 DELIVER	     3 	   1.08 	   4.69 	      0 	      0 
    9.336	    ARR	    10 	   1.08 	   4.69 	      0 	      0 
    9.546	 DELIVER	     4 	    1.7 	   8.96 	      0 	      0 
    9.782	   COOK	     7 	    1.7 	   8.96 	      0 	      0 
    9.782	 TOPPING	     9 	    1.7 	   8.96 	      0 	      0 
    9.909	    ARR	    11 	    1.7 	   8.96 	      0 	      0 
   10.110	   COOK	     8 	    1.7 	   8.96 	      0 	      0 
   10.110	 TOPPING	    10 	    1.7 	   8.96 	      0 	      0 
   11.364	    ARR	    12 	    1.7 	   8.96 	      0 	      0 
   12.047	  READY	     5 	    1.7 	   8.96 	      0 	      0 
   12.047	 FINISH	     5 	    1.7 	   8.96 	      0 	      0 
   12.348	    ARR	    13 	    1.7 	   8.96 	      0 	      0 
   12.400	 DELIVER	     5 	   2.87 	   8.48 	      0 	      0 
   12.532	   COOK	     9 	   2.87 	   8.48 	      0 	      0 
   12.532	 TOPPING	    11 	   2.87 	   8.48 	      0 	      0 
   12.711	   COOK	    10 	   2.87 	   8.48 	      0 	      0 
   12.711	 TOPPING	    12 	   2.87 	   8.48 	      0 	      0 
   13.015	  READY	     6 	   2.87 	   8.48 	      0 	      0 
   13.015	 FINISH	     6 	   2.87 	   8.48 	      0 	      0 
   13.365	  READY	     7 	   2.87 	   8.48 	      0 	      0 
   13.365	 FINISH	     7 	   2.87 	   8.48 	      0 	      0 
   13.656	   COOK	    11 	   2.87 	   8.48 	      0 	      0 
   13.656	 TOPPING	    13 	   2.87 	   8.48 	      0 	      0 
   13.666	 DELIVER	     6 	    2.6 	   7.85 	      0 	      0 
   13.743	 DELIVER	     7 	   1.69 	   6.61 	      0 	      0 
   14.788	  READY	     8 	   1.69 	   6.61 	      0 	      0 
   14.788	 FINISH	     8 	   1.69 	   6.61 	      0 	      0 
