    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.2 	    7.1 	      0 	      0 
    0.004	    ARR	     1 	    1.2 	0.00413 	      0 	      0 
    0.004	 TOPPING	     1 	0.00413 	0.00413 	      0 	      0 
    2.412	   COOK	     1 	   2.41 	0.00413 	      0 	      0 
    3.510	    ARR	     2 	   2.41 	0.00413 	      0 	      0 
    3.510	 TOPPING	     2 	   2.41 	0.00413 	      0 	      0 
    4.069	    ARR	     3 	   2.41 	0.00413 	      0 	      0 
    4.069	 TOPPING	     3 	   2.41 	0.00413 	      0 	      0 
    4.510	   COOK	     2 	   2.41 	0.00413 	      0 	      0 
    5.074	    ARR	     4 	   2.41 	0.00413 	      0 	      0 
    5.074	 TOPPING	     4 	   2.41 	0.00413 	      0 	      0 
    6.088	    ARR	     5 	   2.41 	0.00413 	      0 	      0 
    6.179	   COOK	     3 	   2.41 	0.00413 	      0 	      0 
    6.179	 TOPPING	     5 	   2.41 	0.00413 	      0 	      0 
    6.587	  READY	     1 	   2.41 	0.00413 	      0 	      0 
    6.587	 FINISH	     1 	   2.41 	0.00413 	      0 	      0 
    6.691	 DELIVER	     1 	   2.41 	   6.69 	      0 	      0 
    6.855	   COOK	     4 	   2.41 	   6.69 	      0 	      0 
    8.918	   COOK	     5 	   2.41 	   6.69 	      0 	      0 
    9.234	  READY	     2 	   2.41 	   6.69 	      0 	      0 
    9.234	 FINISH	     2 	   2.41 	   6.69 	      0 	      0 
    9.538	 DELIVER	     2 	      1 	   6.03 	      0 	      0 
    9.722	    ARR	     6 	      1 	   6.03 	      0 	      0 
    9.722	 TOPPING	     6 	      1 	   6.03 	      0 	      0 
   10.057	  READY	     3 	      1 	   6.03 	      0 	      0 
   10.057	 FINISH	     3 	      1 	   6.03 	      0 	      0 
   10.549	 DELIVER	     3 	   2.79 	   6.48 	      0 	      0 
   10.568	   COOK	     6 	   2.79 	   6.48 	      0 	      0 
   10.692	    ARR	     7 	   2.79 	   6.48 	      0 	      0 
   10.692	 TOPPING	     7 	   2.79 	   6.48 	      0 	      0 
   10.985	  READY	     4 	   2.79 	   6.48 	      0 	      0 
   10.985	 FINISH	     4 	   2.79 	   6.48 	      0 	      0 
   11.264	   COOK	     7 	   2.79 	   6.48 	      0 	      0 
   12.634	 DELIVER	     4 	   1.11 	   7.56 	      0 	      0 
   14.426	    ARR	     8 	   1.11 	   7.56 	      0 	      0 
   14.426	 TOPPING	     8 	   1.11 	   7.56 	      0 	      0 
   14.464	    ARR	     9 	   1.11 	   7.56 	      0 	      0 
   14.464	 TOPPING	     9 	   1.11 	   7.56 	      0 	      0 
   14.578	  READY	     5 	   1.11 	   7.56 	      0 	      0 
   14.578	 FINISH	     5 	   1.11 	   7.56 	      0 	      0 
   14.664	 DELIVER	     5 	   2.74 	   8.58 	      0 	      0 
   15.117	   COOK	     8 	   2.74 	   8.58 	      0 	      0 
   15.330	  READY	     6 	   2.74 	   8.58 	      0 	      0 
   15.330	 FINISH	     6 	   2.74 	   8.58 	      0 	      0 
   15.471	   COOK	     9 	   2.74 	   8.58 	      0 	      0 
   15.693	 DELIVER	     6 	  0.571 	      5 	      0 	      0 
   16.129	    ARR	    10 	  0.571 	      5 	      0 	      0 
