    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.823 	   6.59 	      0 	      0 
    0.003	    ARR	     1 	  0.823 	0.00301 	      0 	      0 
    0.003	 TOPPING	     1 	0.00301 	0.00301 	      0 	      0 
    0.744	    ARR	     2 	0.00301 	0.00301 	      0 	      0 
    0.744	 TOPPING	     2 	0.00301 	0.00301 	      0 	      0 
    0.862	    ARR	     3 	0.00301 	0.00301 	      0 	      0 
    1.755	   COOK	     1 	0.00301 	0.00301 	      0 	      0 
    1.755	 TOPPING	     3 	0.00301 	0.00301 	      0 	      0 
    2.034	   COOK	     2 	   2.03 	0.00301 	      0 	      0 
    2.278	   COOK	     3 	   2.03 	0.00301 	      0 	      0 
    2.829	    ARR	     4 	   2.03 	0.00301 	      0 	      0 
    2.829	 TOPPING	     4 	   2.03 	0.00301 	      0 	      0 
    3.807	    ARR	     5 	   2.03 	0.00301 	      0 	      0 
    3.807	 TOPPING	     5 	   2.03 	0.00301 	      0 	      0 
    4.295	   COOK	     4 	   2.03 	0.00301 	      0 	      0 
    4.707	   COOK	     5 	   2.03 	0.00301 	      0 	      0 
    4.909	    ARR	     6 	   2.03 	0.00301 	      0 	      0 
    4.909	 TOPPING	     6 	   2.03 	0.00301 	      0 	      0 
    6.032	   COOK	     6 	   2.03 	0.00301 	      0 	      0 
    7.517	  READY	     1 	   2.03 	0.00301 	      0 	      0 
    7.517	 FINISH	     1 	   2.03 	0.00301 	      0 	      0 
    7.668	 DELIVER	     1 	   1.01 	   6.92 	      0 	      0 
    7.938	  READY	     2 	   1.01 	   6.92 	      0 	      0 
    7.938	 FINISH	     2 	   1.01 	   6.92 	      0 	      0 
    8.106	 DELIVER	     2 	   2.03 	    8.1 	      0 	      0 
    8.109	  READY	     3 	   2.03 	    8.1 	      0 	      0 
    8.109	 FINISH	     3 	   2.03 	    8.1 	      0 	      0 
    8.118	  READY	     4 	   2.03 	    8.1 	      0 	      0 
    8.118	 FINISH	     4 	   2.03 	    8.1 	      0 	      0 
    8.180	 DELIVER	     3 	  0.523 	   7.32 	      0 	      0 
    8.504	    ARR	     7 	  0.523 	   7.32 	      0 	      0 
    8.504	 TOPPING	     7 	  0.523 	   7.32 	      0 	      0 
    8.518	  READY	     5 	  0.523 	   7.32 	      0 	      0 
    8.518	 FINISH	     5 	  0.523 	   7.32 	      0 	      0 
    9.032	 DELIVER	     4 	   1.88 	    6.2 	      0 	      0 
    9.263	 DELIVER	     5 	  0.488 	   5.46 	      0 	      0 
    9.867	   COOK	     7 	  0.488 	   5.46 	      0 	      0 
    9.895	  READY	     6 	  0.488 	   5.46 	      0 	      0 
    9.895	 FINISH	     6 	  0.488 	   5.46 	      0 	      0 
   10.313	 DELIVER	     6 	   1.12 	    5.4 	      0 	      0 
   13.729	  READY	     7 	   1.12 	    5.4 	      0 	      0 
   13.729	 FINISH	     7 	   1.12 	    5.4 	      0 	      0 
   14.483	 DELIVER	     7 	   1.36 	   5.98 	      0 	      0 
   18.728	    ARR	     8 	   1.36 	   5.98 	      0 	      0 
   18.728	 TOPPING	     8 	   1.36 	   5.98 	      0 	      0 
   20.116	    ARR	     9 	   1.36 	   5.98 	      0 	      0 
   20.116	 TOPPING	     9 	   1.36 	   5.98 	      0 	      0 
   20.727	   COOK	     8 	   1.36 	   5.98 	      0 	      0 
   20.875	    ARR	    10 	   1.36 	   5.98 	      0 	      0 
   20.875	 TOPPING	    10 	   1.36 	   5.98 	      0 	      0 
   20.917	    ARR	    11 	   1.36 	   5.98 	      0 	      0 
   21.306	   COOK	     9 	   1.36 	   5.98 	      0 	      0 
   21.306	 TOPPING	    11 	   1.36 	   5.98 	      0 	      0 
   21.709	    ARR	    12 	   1.36 	   5.98 	      0 	      0 
   21.751	   COOK	    10 	   1.36 	   5.98 	      0 	      0 
   21.751	 TOPPING	    12 	   1.36 	   5.98 	      0 	      0 
   21.811	    ARR	    13 	   1.36 	   5.98 	      0 	      0 
   22.219	   COOK	    11 	   1.36 	   5.98 	      0 	      0 
   22.219	 TOPPING	    13 	   1.36 	   5.98 	      0 	      0 
   22.799	    ARR	    14 	   1.36 	   5.98 	      0 	      0 
   22.845	    ARR	    15 	   1.36 	   5.98 	      0 	      0 
   23.002	   COOK	    12 	   1.36 	   5.98 	      0 	      0 
   23.002	 TOPPING	    14 	   1.36 	   5.98 	      0 	      0 
   23.215	   COOK	    13 	   1.36 	   5.98 	      0 	      0 
   23.215	 TOPPING	    15 	   1.36 	   5.98 	      0 	      0 
   23.714	   COOK	    14 	   1.36 	   5.98 	      0 	      0 
   23.772	   COOK	    15 	   1.36 	   5.98 	      0 	      0 
   23.795	    ARR	    16 	   1.36 	   5.98 	      0 	      0 
   23.795	 TOPPING	    16 	   1.36 	   5.98 	      0 	      0 
   24.448	   COOK	    16 	   1.36 	   5.98 	      0 	      0 
   24.529	  READY	     8 	   1.36 	   5.98 	      0 	      0 
   24.529	 FINISH	     8 	   1.36 	   5.98 	      0 	      0 
   25.584	 DELIVER	     8 	      2 	   6.86 	      0 	      0 
   26.536	  READY	     9 	      2 	   6.86 	      0 	      0 
   26.536	 FINISH	     9 	      2 	   6.86 	      0 	      0 
   27.231	  READY	    10 	      2 	   6.86 	      0 	      0 
   27.231	 FINISH	    10 	      2 	   6.86 	      0 	      0 
   27.462	  READY	    11 	      2 	   6.86 	      0 	      0 
   27.772	 DELIVER	     9 	  0.876 	    6.9 	      0 	      0 
   27.772	 FINISH	    11 	  0.876 	    6.9 	      0 	      0 
   27.855	  READY	    12 	  0.876 	    6.9 	      0 	      0 
   27.923	  READY	    13 	  0.876 	    6.9 	      0 	      0 
   28.057	 DELIVER	    10 	   1.19 	   7.94 	      0 	      0 
   28.057	 FINISH	    12 	   1.19 	   7.94 	      0 	      0 
   28.478	 DELIVER	    11 	   1.25 	   6.77 	      0 	      0 
   28.478	 FINISH	    13 	   1.25 	   6.77 	      0 	      0 
   28.977	  READY	    14 	   1.25 	   6.77 	      0 	      0 
   29.606	  READY	    15 	   1.25 	   6.77 	      0 	      0 
   29.624	  READY	    16 	   1.25 	   6.77 	      0 	      0 
   29.663	 DELIVER	    12 	  0.996 	   7.85 	      0 	      0 
   29.663	 FINISH	    14 	  0.996 	   7.85 	      0 	      0 
   29.966	 DELIVER	    13 	  0.712 	   7.17 	      0 	      0 
   29.966	 FINISH	    15 	  0.712 	   7.17 	      0 	      0 
   30.353	 DELIVER	    14 	   1.25 	   23.6 	      0 	      0 
   30.353	 FINISH	    16 	   1.25 	   23.6 	      0 	      0 
   30.864	 DELIVER	    15 	  0.557 	   8.02 	      0 	      0 
   30.981	 DELIVER	    16 	  0.653 	   7.19 	      0 	      0 
   31.576	    ARR	    17 	  0.653 	   7.19 	      0 	      0 
   31.576	 TOPPING	    17 	  0.653 	   7.19 	      0 	      0 
   32.001	   COOK	    17 	  0.653 	   7.19 	      0 	      0 
   32.489	    ARR	    18 	  0.653 	   7.19 	      0 	      0 
   32.489	 TOPPING	    18 	  0.653 	   7.19 	      0 	      0 
   34.734	   COOK	    18 	  0.653 	   7.19 	      0 	      0 
   37.064	  READY	    17 	  0.653 	   7.19 	      0 	      0 
   37.064	 FINISH	    17 	  0.653 	   7.19 	      0 	      0 
   38.805	 DELIVER	    17 	  0.425 	   7.23 	      0 	      0 
   39.952	    ARR	    19 	  0.425 	   7.23 	      0 	      0 
   39.952	 TOPPING	    19 	  0.425 	   7.23 	      0 	      0 
   40.417	  READY	    18 	  0.425 	   7.23 	      0 	      0 
   40.417	 FINISH	    18 	  0.425 	   7.23 	      0 	      0 
   40.460	 DELIVER	    18 	   2.25 	   7.97 	      0 	      0 
   40.467	   COOK	    19 	   2.25 	   7.97 	      0 	      0 
   43.495	  READY	    19 	   2.25 	   7.97 	      0 	      0 
   43.495	 FINISH	    19 	   2.25 	   7.97 	      0 	      0 
   43.809	 DELIVER	    19 	  0.515 	   3.86 	      0 	      0 
   46.021	    ARR	    20 	  0.515 	   3.86 	      0 	      0 
   46.021	 TOPPING	    20 	  0.515 	   3.86 	      0 	      0 
   47.561	    ARR	    21 	  0.515 	   3.86 	      0 	      0 
   47.561	 TOPPING	    21 	  0.515 	   3.86 	      0 	      0 
   47.638	   COOK	    20 	  0.515 	   3.86 	      0 	      0 
   48.084	   COOK	    21 	  0.515 	   3.86 	      0 	      0 
   51.263	  READY	    20 	  0.515 	   3.86 	      0 	      0 
   51.263	 FINISH	    20 	  0.515 	   3.86 	      0 	      0 
   52.324	 DELIVER	    20 	   1.62 	    6.3 	      0 	      0 
   52.404	  READY	    21 	   1.62 	    6.3 	      0 	      0 
   52.404	 FINISH	    21 	   1.62 	    6.3 	      0 	      0 
   52.438	 DELIVER	    21 	  0.523 	   4.88 	      0 	      0 
   56.380	    ARR	    22 	  0.523 	   4.88 	      0 	      0 
   56.380	 TOPPING	    22 	  0.523 	   4.88 	      0 	      0 
   56.451	    ARR	    23 	  0.523 	   4.88 	      0 	      0 
   56.451	 TOPPING	    23 	  0.523 	   4.88 	      0 	      0 
   56.551	    ARR	    24 	  0.523 	   4.88 	      0 	      0 
   56.693	    ARR	    25 	  0.523 	   4.88 	      0 	      0 
   57.442	   COOK	    22 	  0.523 	   4.88 	      0 	      0 
   57.442	 TOPPING	    24 	  0.523 	   4.88 	      0 	      0 
   57.527	    ARR	    26 	  0.523 	   4.88 	      0 	      0 
   57.551	   COOK	    23 	  0.523 	   4.88 	      0 	      0 
   57.551	 TOPPING	    25 	  0.523 	   4.88 	      0 	      0 
   57.594	    ARR	    27 	  0.523 	   4.88 	      0 	      0 
   58.672	   COOK	    24 	  0.523 	   4.88 	      0 	      0 
   58.672	 TOPPING	    26 	  0.523 	   4.88 	      0 	      0 
   58.796	    ARR	    28 	  0.523 	   4.88 	      0 	      0 
   59.820	   COOK	    25 	  0.523 	   4.88 	      0 	      0 
   59.820	 TOPPING	    27 	  0.523 	   4.88 	      0 	      0 
   59.861	   COOK	    26 	  0.523 	   4.88 	      0 	      0 
   59.861	 TOPPING	    28 	  0.523 	   4.88 	      0 	      0 
   60.522	  READY	    22 	  0.523 	   4.88 	      0 	      0 
   60.522	 FINISH	    22 	  0.523 	   4.88 	      0 	      0 
   60.678	 DELIVER	    22 	   1.17 	    4.3 	      0 	      0 
   60.973	    ARR	    29 	   1.17 	    4.3 	      0 	      0 
   61.326	   COOK	    27 	   1.17 	    4.3 	      0 	      0 
   61.326	 TOPPING	    29 	   1.17 	    4.3 	      0 	      0 
   61.372	    ARR	    30 	   1.17 	    4.3 	      0 	      0 
   61.787	    ARR	    31 	   1.17 	    4.3 	      0 	      0 
   62.022	  READY	    23 	   1.17 	    4.3 	      0 	      0 
   62.022	 FINISH	    23 	   1.17 	    4.3 	      0 	      0 
   62.158	 DELIVER	    23 	   1.12 	   5.47 	      0 	      0 
   62.188	  READY	    24 	   1.12 	   5.47 	      0 	      0 
   62.188	 FINISH	    24 	   1.12 	   5.47 	      0 	      0 
   62.559	   COOK	    28 	   1.12 	   5.47 	      0 	      0 
   62.559	 TOPPING	    30 	   1.12 	   5.47 	      0 	      0 
   63.175	 DELIVER	    24 	  0.991 	   6.72 	      0 	      0 
   63.345	    ARR	    32 	  0.991 	   6.72 	      0 	      0 
   64.055	   COOK	    29 	  0.991 	   6.72 	      0 	      0 
   64.055	 TOPPING	    31 	  0.991 	   6.72 	      0 	      0 
   64.221	   COOK	    30 	  0.991 	   6.72 	      0 	      0 
   64.221	 TOPPING	    32 	  0.991 	   6.72 	      0 	      0 
   64.584	  READY	    25 	  0.991 	   6.72 	      0 	      0 
   64.584	 FINISH	    25 	  0.991 	   6.72 	      0 	      0 
   64.592	 DELIVER	    25 	   1.19 	   7.06 	      0 	      0 
   64.710	    ARR	    33 	   1.19 	   7.06 	      0 	      0 
   65.327	  READY	    26 	   1.19 	   7.06 	      0 	      0 
