    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.651 	   5.65 	      0 	      0 
    0.014	    ARR	     1 	  0.651 	 0.0144 	      0 	      0 
    0.014	 TOPPING	     1 	 0.0144 	 0.0144 	      0 	      0 
    1.873	   COOK	     1 	   1.86 	 0.0144 	      0 	      0 
    4.185	    ARR	     2 	   1.86 	 0.0144 	      0 	      0 
    4.185	 TOPPING	     2 	   1.86 	 0.0144 	      0 	      0 
    4.602	    ARR	     3 	   1.86 	 0.0144 	      0 	      0 
    4.602	 TOPPING	     3 	   1.86 	 0.0144 	      0 	      0 
    5.156	  READY	     1 	   1.86 	 0.0144 	      0 	      0 
    5.156	 FINISH	     1 	   1.86 	 0.0144 	      0 	      0 
    5.482	 DELIVER	     1 	   1.86 	   5.47 	      0 	      0 
    5.647	   COOK	     2 	   1.86 	   5.47 	      0 	      0 
    6.248	   COOK	     3 	   1.86 	   5.47 	      0 	      0 
   10.351	  READY	     2 	   1.86 	   5.47 	      0 	      0 
   10.351	 FINISH	     2 	   1.86 	   5.47 	      0 	      0 
   10.517	  READY	     3 	   1.86 	   5.47 	      0 	      0 
   10.517	 FINISH	     3 	   1.86 	   5.47 	      0 	      0 
   10.757	 DELIVER	     2 	   1.04 	   6.16 	      0 	      0 
   12.379	 DELIVER	     3 	   2.06 	   8.19 	      0 	      0 
   12.776	    ARR	     4 	   2.06 	   8.19 	      0 	      0 
   12.776	 TOPPING	     4 	   2.06 	   8.19 	      0 	      0 
   13.654	   COOK	     4 	   2.06 	   8.19 	      0 	      0 
   17.175	  READY	     4 	   2.06 	   8.19 	      0 	      0 
   17.175	 FINISH	     4 	   2.06 	   8.19 	      0 	      0 
   17.473	 DELIVER	     4 	  0.877 	    4.7 	      0 	      0 
   21.215	    ARR	     5 	  0.877 	    4.7 	      0 	      0 
   21.215	 TOPPING	     5 	  0.877 	    4.7 	      0 	      0 
   22.775	    ARR	     6 	  0.877 	    4.7 	      0 	      0 
   22.775	 TOPPING	     6 	  0.877 	    4.7 	      0 	      0 
   23.691	   COOK	     5 	  0.877 	    4.7 	      0 	      0 
   24.948	   COOK	     6 	  0.877 	    4.7 	      0 	      0 
   26.542	    ARR	     7 	  0.877 	    4.7 	      0 	      0 
   26.542	 TOPPING	     7 	  0.877 	    4.7 	      0 	      0 
   26.740	    ARR	     8 	  0.877 	    4.7 	      0 	      0 
   26.740	 TOPPING	     8 	  0.877 	    4.7 	      0 	      0 
   27.191	    ARR	     9 	  0.877 	    4.7 	      0 	      0 
   27.478	  READY	     5 	  0.877 	    4.7 	      0 	      0 
   27.478	 FINISH	     5 	  0.877 	    4.7 	      0 	      0 
   28.408	  READY	     6 	  0.877 	    4.7 	      0 	      0 
   28.408	 FINISH	     6 	  0.877 	    4.7 	      0 	      0 
   28.680	 DELIVER	     5 	   2.48 	   7.47 	      0 	      0 
   28.899	 DELIVER	     6 	   2.17 	   6.12 	      0 	      0 
   29.098	   COOK	     7 	   2.17 	   6.12 	      0 	      0 
   29.098	 TOPPING	     9 	   2.17 	   6.12 	      0 	      0 
   29.359	    ARR	    10 	   2.17 	   6.12 	      0 	      0 
   29.483	   COOK	     8 	   2.17 	   6.12 	      0 	      0 
   29.483	 TOPPING	    10 	   2.17 	   6.12 	      0 	      0 
   29.786	    ARR	    11 	   2.17 	   6.12 	      0 	      0 
   31.213	   COOK	     9 	   2.17 	   6.12 	      0 	      0 
   31.213	 TOPPING	    11 	   2.17 	   6.12 	      0 	      0 
   31.500	    ARR	    12 	   2.17 	   6.12 	      0 	      0 
   31.626	   COOK	    10 	   2.17 	   6.12 	      0 	      0 
   31.626	 TOPPING	    12 	   2.17 	   6.12 	      0 	      0 
   31.997	   COOK	    11 	   2.17 	   6.12 	      0 	      0 
   32.054	    ARR	    13 	   2.17 	   6.12 	      0 	      0 
   32.054	 TOPPING	    13 	   2.17 	   6.12 	      0 	      0 
   32.623	   COOK	    12 	   2.17 	   6.12 	      0 	      0 
   33.410	    ARR	    14 	   2.17 	   6.12 	      0 	      0 
   33.410	 TOPPING	    14 	   2.17 	   6.12 	      0 	      0 
   33.461	   COOK	    13 	   2.17 	   6.12 	      0 	      0 
   33.826	  READY	     7 	   2.17 	   6.12 	      0 	      0 
   33.826	 FINISH	     7 	   2.17 	   6.12 	      0 	      0 
   33.896	    ARR	    15 	   2.17 	   6.12 	      0 	      0 
   33.896	 TOPPING	    15 	   2.17 	   6.12 	      0 	      0 
   34.580	  READY	     8 	   2.17 	   6.12 	      0 	      0 
   34.580	 FINISH	     8 	   2.17 	   6.12 	      0 	      0 
   34.699	  READY	     9 	   2.17 	   6.12 	      0 	      0 
   35.756	   COOK	    14 	   2.17 	   6.12 	      0 	      0 
   35.925	  READY	    10 	   2.17 	   6.12 	      0 	      0 
   35.948	   COOK	    15 	   2.17 	   6.12 	      0 	      0 
   36.391	  READY	    11 	   2.17 	   6.12 	      0 	      0 
   36.611	 DELIVER	     7 	   1.73 	   7.25 	      0 	      0 
   36.611	 FINISH	     9 	   1.73 	   7.25 	      0 	      0 
   36.922	 DELIVER	     8 	   2.53 	   9.73 	      0 	      0 
   36.922	 FINISH	    10 	   2.53 	   9.73 	      0 	      0 
   37.381	  READY	    12 	   2.53 	   9.73 	      0 	      0 
   37.581	  READY	    13 	   2.53 	   9.73 	      0 	      0 
   37.620	 DELIVER	     9 	   1.73 	   30.4 	      0 	      0 
   37.620	 FINISH	    11 	   1.73 	   30.4 	      0 	      0 
   38.020	    ARR	    16 	   1.73 	   30.4 	      0 	      0 
   38.020	 TOPPING	    16 	   1.73 	   30.4 	      0 	      0 
   38.286	 DELIVER	    10 	   2.94 	   11.7 	      0 	      0 
   38.286	 FINISH	    12 	   2.94 	   11.7 	      0 	      0 
   38.858	 DELIVER	    11 	   2.25 	   9.07 	      0 	      0 
   38.858	 FINISH	    13 	   2.25 	   9.07 	      0 	      0 
   39.640	 DELIVER	    12 	  0.569 	   7.59 	      0 	      0 
   39.981	 DELIVER	    13 	  0.372 	   8.48 	      0 	      0 
   40.545	  READY	    14 	  0.372 	   8.48 	      0 	      0 
   40.545	 FINISH	    14 	  0.372 	   8.48 	      0 	      0 
   40.741	   COOK	    16 	  0.372 	   8.48 	      0 	      0 
   41.027	  READY	    15 	  0.372 	   8.48 	      0 	      0 
   41.027	 FINISH	    15 	  0.372 	   8.48 	      0 	      0 
   42.424	 DELIVER	    14 	   2.54 	   9.01 	      0 	      0 
   42.968	 DELIVER	    15 	   1.86 	   9.07 	      0 	      0 
   44.739	    ARR	    17 	   1.86 	   9.07 	      0 	      0 
