    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.63 	    7.5 	      0 	      0 
    0.001	    ARR	     1 	   1.63 	0.00145 	      0 	      0 
    0.001	 TOPPING	     1 	0.00145 	0.00145 	      0 	      0 
    2.844	   COOK	     1 	   2.84 	0.00145 	      0 	      0 
    3.306	    ARR	     2 	   2.84 	0.00145 	      0 	      0 
    3.306	 TOPPING	     2 	   2.84 	0.00145 	      0 	      0 
    3.872	    ARR	     3 	   2.84 	0.00145 	      0 	      0 
    3.872	 TOPPING	     3 	   2.84 	0.00145 	      0 	      0 
    4.294	   COOK	     2 	   2.84 	0.00145 	      0 	      0 
    4.651	    ARR	     4 	   2.84 	0.00145 	      0 	      0 
    4.651	 TOPPING	     4 	   2.84 	0.00145 	      0 	      0 
    5.237	   COOK	     3 	   2.84 	0.00145 	      0 	      0 
    6.339	    ARR	     5 	   2.84 	0.00145 	      0 	      0 
    6.339	 TOPPING	     5 	   2.84 	0.00145 	      0 	      0 
    7.051	  READY	     1 	   2.84 	0.00145 	      0 	      0 
    7.051	 FINISH	     1 	   2.84 	0.00145 	      0 	      0 
    7.535	   COOK	     4 	   2.84 	0.00145 	      0 	      0 
    7.687	   COOK	     5 	   2.84 	0.00145 	      0 	      0 
    8.537	  READY	     2 	   2.84 	0.00145 	      0 	      0 
    8.537	 FINISH	     2 	   2.84 	0.00145 	      0 	      0 
    8.764	  READY	     3 	   2.84 	0.00145 	      0 	      0 
    9.070	    ARR	     6 	   2.84 	0.00145 	      0 	      0 
    9.070	 TOPPING	     6 	   2.84 	0.00145 	      0 	      0 
    9.371	 DELIVER	     1 	  0.988 	   6.07 	      0 	      0 
    9.371	 FINISH	     3 	  0.988 	   6.07 	      0 	      0 
    9.828	 DELIVER	     2 	   2.84 	   9.83 	      0 	      0 
   10.925	 DELIVER	     3 	   1.37 	   7.05 	      0 	      0 
   12.050	   COOK	     6 	   1.37 	   7.05 	      0 	      0 
   13.084	  READY	     4 	   1.37 	   7.05 	      0 	      0 
   13.084	 FINISH	     4 	   1.37 	   7.05 	      0 	      0 
   13.150	  READY	     5 	   1.37 	   7.05 	      0 	      0 
   13.150	 FINISH	     5 	   1.37 	   7.05 	      0 	      0 
   13.845	    ARR	     7 	   1.37 	   7.05 	      0 	      0 
   13.845	 TOPPING	     7 	   1.37 	   7.05 	      0 	      0 
   14.539	 DELIVER	     4 	   1.35 	    8.2 	      0 	      0 
   14.973	    ARR	     8 	   1.35 	    8.2 	      0 	      0 
   14.973	 TOPPING	     8 	   1.35 	    8.2 	      0 	      0 
   15.230	 DELIVER	     5 	   2.88 	   10.6 	      0 	      0 
   15.321	   COOK	     7 	   2.88 	   10.6 	      0 	      0 
   16.102	   COOK	     8 	   2.88 	   10.6 	      0 	      0 
   16.154	  READY	     6 	   2.88 	   10.6 	      0 	      0 
   16.154	 FINISH	     6 	   2.88 	   10.6 	      0 	      0 
   16.544	 DELIVER	     6 	   2.98 	   7.47 	      0 	      0 
   16.766	    ARR	     9 	   2.98 	   7.47 	      0 	      0 
   16.766	 TOPPING	     9 	   2.98 	   7.47 	      0 	      0 
   16.856	    ARR	    10 	   2.98 	   7.47 	      0 	      0 
   16.856	 TOPPING	    10 	   2.98 	   7.47 	      0 	      0 
   17.781	   COOK	     9 	   2.98 	   7.47 	      0 	      0 
   18.473	    ARR	    11 	   2.98 	   7.47 	      0 	      0 
   18.473	 TOPPING	    11 	   2.98 	   7.47 	      0 	      0 
