    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.24 	   6.18 	      0 	      0 
    0.005	    ARR	     1 	   1.24 	0.00507 	      0 	      0 
    0.005	 TOPPING	     1 	0.00507 	0.00507 	      0 	      0 
    0.182	    ARR	     2 	0.00507 	0.00507 	      0 	      0 
    0.182	 TOPPING	     2 	0.00507 	0.00507 	      0 	      0 
    1.034	   COOK	     1 	0.00507 	0.00507 	      0 	      0 
    2.453	   COOK	     2 	   2.45 	0.00507 	      0 	      0 
    6.445	  READY	     1 	   2.45 	0.00507 	      0 	      0 
    6.445	 FINISH	     1 	   2.45 	0.00507 	      0 	      0 
    6.530	 DELIVER	     1 	  0.853 	   6.35 	      0 	      0 
    8.200	  READY	     2 	  0.853 	   6.35 	      0 	      0 
    8.200	 FINISH	     2 	  0.853 	   6.35 	      0 	      0 
    8.576	 DELIVER	     2 	   2.45 	   8.57 	      0 	      0 
   10.970	    ARR	     3 	   2.45 	   8.57 	      0 	      0 
   10.970	 TOPPING	     3 	   2.45 	   8.57 	      0 	      0 
   12.849	    ARR	     4 	   2.45 	   8.57 	      0 	      0 
   12.849	 TOPPING	     4 	   2.45 	   8.57 	      0 	      0 
   13.849	   COOK	     3 	   2.45 	   8.57 	      0 	      0 
   15.395	   COOK	     4 	   2.45 	   8.57 	      0 	      0 
   17.528	    ARR	     5 	   2.45 	   8.57 	      0 	      0 
   17.528	 TOPPING	     5 	   2.45 	   8.57 	      0 	      0 
   18.462	    ARR	     6 	   2.45 	   8.57 	      0 	      0 
   18.462	 TOPPING	     6 	   2.45 	   8.57 	      0 	      0 
   19.242	  READY	     3 	   2.45 	   8.57 	      0 	      0 
   19.242	 FINISH	     3 	   2.45 	   8.57 	      0 	      0 
   19.243	   COOK	     5 	   2.45 	   8.57 	      0 	      0 
   19.764	  READY	     4 	   2.45 	   8.57 	      0 	      0 
   19.764	 FINISH	     4 	   2.45 	   8.57 	      0 	      0 
   19.853	 DELIVER	     3 	   2.55 	      7 	      0 	      0 
   20.195	 DELIVER	     4 	   2.88 	   9.23 	      0 	      0 
   20.197	   COOK	     6 	   2.88 	   9.23 	      0 	      0 
   20.428	    ARR	     7 	   2.88 	   9.23 	      0 	      0 
   20.428	 TOPPING	     7 	   2.88 	   9.23 	      0 	      0 
   21.873	   COOK	     7 	   2.88 	   9.23 	      0 	      0 
   22.769	    ARR	     8 	   2.88 	   9.23 	      0 	      0 
   22.769	 TOPPING	     8 	   2.88 	   9.23 	      0 	      0 
   23.168	   COOK	     8 	   2.88 	   9.23 	      0 	      0 
   23.635	    ARR	     9 	   2.88 	   9.23 	      0 	      0 
   23.635	 TOPPING	     9 	   2.88 	   9.23 	      0 	      0 
   24.633	  READY	     5 	   2.88 	   9.23 	      0 	      0 
   24.633	 FINISH	     5 	   2.88 	   9.23 	      0 	      0 
   25.362	  READY	     6 	   2.88 	   9.23 	      0 	      0 
   25.362	 FINISH	     6 	   2.88 	   9.23 	      0 	      0 
   25.642	   COOK	     9 	   2.88 	   9.23 	      0 	      0 
   25.983	 DELIVER	     5 	   2.67 	   8.46 	      0 	      0 
   27.732	  READY	     7 	   2.67 	   8.46 	      0 	      0 
   27.732	 FINISH	     7 	   2.67 	   8.46 	      0 	      0 
   27.852	 DELIVER	     6 	   1.44 	   7.42 	      0 	      0 
   28.505	 DELIVER	     7 	  0.781 	     10 	      0 	      0 
   28.662	  READY	     8 	  0.781 	     10 	      0 	      0 
   28.662	 FINISH	     8 	  0.781 	     10 	      0 	      0 
   29.082	  READY	     9 	  0.781 	     10 	      0 	      0 
   29.082	 FINISH	     9 	  0.781 	     10 	      0 	      0 
   29.656	    ARR	    10 	  0.781 	     10 	      0 	      0 
   29.656	 TOPPING	    10 	  0.781 	     10 	      0 	      0 
   29.953	 DELIVER	     8 	    0.4 	   7.18 	      0 	      0 
   30.740	 DELIVER	     9 	   2.01 	   7.11 	      0 	      0 
   31.686	   COOK	    10 	   2.01 	   7.11 	      0 	      0 
   31.902	    ARR	    11 	   2.01 	   7.11 	      0 	      0 
   31.902	 TOPPING	    11 	   2.01 	   7.11 	      0 	      0 
   33.746	    ARR	    12 	   2.01 	   7.11 	      0 	      0 
   33.746	 TOPPING	    12 	   2.01 	   7.11 	      0 	      0 
   33.806	   COOK	    11 	   2.01 	   7.11 	      0 	      0 
   34.306	    ARR	    13 	   2.01 	   7.11 	      0 	      0 
   34.306	 TOPPING	    13 	   2.01 	   7.11 	      0 	      0 
   34.443	   COOK	    12 	   2.01 	   7.11 	      0 	      0 
   34.711	  READY	    10 	   2.01 	   7.11 	      0 	      0 
   34.711	 FINISH	    10 	   2.01 	   7.11 	      0 	      0 
   35.768	 DELIVER	    10 	   2.03 	   6.11 	      0 	      0 
   36.002	    ARR	    14 	   2.03 	   6.11 	      0 	      0 
   36.002	 TOPPING	    14 	   2.03 	   6.11 	      0 	      0 
   36.479	   COOK	    13 	   2.03 	   6.11 	      0 	      0 
   36.763	  READY	    11 	   2.03 	   6.11 	      0 	      0 
   36.763	 FINISH	    11 	   2.03 	   6.11 	      0 	      0 
   37.791	   COOK	    14 	   2.03 	   6.11 	      0 	      0 
   38.292	  READY	    12 	   2.03 	   6.11 	      0 	      0 
   38.292	 FINISH	    12 	   2.03 	   6.11 	      0 	      0 
   38.896	 DELIVER	    11 	  0.697 	   5.15 	      0 	      0 
   39.176	    ARR	    15 	  0.697 	   5.15 	      0 	      0 
   39.176	 TOPPING	    15 	  0.697 	   5.15 	      0 	      0 
   39.307	 DELIVER	    12 	    1.9 	    7.4 	      0 	      0 
   39.442	    ARR	    16 	    1.9 	    7.4 	      0 	      0 
   39.442	 TOPPING	    16 	    1.9 	    7.4 	      0 	      0 
   40.347	   COOK	    15 	    1.9 	    7.4 	      0 	      0 
   40.841	   COOK	    16 	    1.9 	    7.4 	      0 	      0 
   42.224	  READY	    13 	    1.9 	    7.4 	      0 	      0 
   42.224	 FINISH	    13 	    1.9 	    7.4 	      0 	      0 
   42.233	  READY	    14 	    1.9 	    7.4 	      0 	      0 
   42.233	 FINISH	    14 	    1.9 	    7.4 	      0 	      0 
   42.483	 DELIVER	    13 	   2.17 	   8.18 	      0 	      0 
   43.049	    ARR	    17 	   2.17 	   8.18 	      0 	      0 
   43.049	 TOPPING	    17 	   2.17 	   8.18 	      0 	      0 
   44.155	  READY	    15 	   2.17 	   8.18 	      0 	      0 
   44.155	 FINISH	    15 	   2.17 	   8.18 	      0 	      0 
   44.265	 DELIVER	    14 	  0.905 	   4.82 	      0 	      0 
   44.652	   COOK	    17 	  0.905 	   4.82 	      0 	      0 
   44.696	    ARR	    18 	  0.905 	   4.82 	      0 	      0 
   44.696	 TOPPING	    18 	  0.905 	   4.82 	      0 	      0 
   45.610	 DELIVER	    15 	   1.79 	   9.61 	      0 	      0 
   45.915	  READY	    16 	   1.79 	   9.61 	      0 	      0 
   45.915	 FINISH	    16 	   1.79 	   9.61 	      0 	      0 
   46.859	   COOK	    18 	   1.79 	   9.61 	      0 	      0 
   47.942	 DELIVER	    16 	   1.66 	   8.77 	      0 	      0 
   48.515	  READY	    17 	   1.66 	   8.77 	      0 	      0 
   48.515	 FINISH	    17 	   1.66 	   8.77 	      0 	      0 
   48.659	 DELIVER	    17 	    1.6 	   5.61 	      0 	      0 
   49.908	    ARR	    19 	    1.6 	   5.61 	      0 	      0 
   49.908	 TOPPING	    19 	    1.6 	   5.61 	      0 	      0 
   51.172	    ARR	    20 	    1.6 	   5.61 	      0 	      0 
   51.172	 TOPPING	    20 	    1.6 	   5.61 	      0 	      0 
   51.250	    ARR	    21 	    1.6 	   5.61 	      0 	      0 
   51.827	   COOK	    19 	    1.6 	   5.61 	      0 	      0 
   51.827	 TOPPING	    21 	    1.6 	   5.61 	      0 	      0 
   52.371	  READY	    18 	    1.6 	   5.61 	      0 	      0 
   52.371	 FINISH	    18 	    1.6 	   5.61 	      0 	      0 
   52.538	 DELIVER	    18 	   2.16 	   7.84 	      0 	      0 
   52.678	   COOK	    20 	   2.16 	   7.84 	      0 	      0 
   53.499	    ARR	    22 	   2.16 	   7.84 	      0 	      0 
   53.499	 TOPPING	    22 	   2.16 	   7.84 	      0 	      0 
   53.653	    ARR	    23 	   2.16 	   7.84 	      0 	      0 
   53.740	   COOK	    21 	   2.16 	   7.84 	      0 	      0 
   53.740	 TOPPING	    23 	   2.16 	   7.84 	      0 	      0 
   54.942	    ARR	    24 	   2.16 	   7.84 	      0 	      0 
   55.219	   COOK	    22 	   2.16 	   7.84 	      0 	      0 
   55.219	 TOPPING	    24 	   2.16 	   7.84 	      0 	      0 
   55.371	    ARR	    25 	   2.16 	   7.84 	      0 	      0 
   56.007	   COOK	    23 	   2.16 	   7.84 	      0 	      0 
   56.007	 TOPPING	    25 	   2.16 	   7.84 	      0 	      0 
   56.183	  READY	    19 	   2.16 	   7.84 	      0 	      0 
   56.183	 FINISH	    19 	   2.16 	   7.84 	      0 	      0 
   56.286	 DELIVER	    19 	   2.77 	   6.38 	      0 	      0 
   56.717	    ARR	    26 	   2.77 	   6.38 	      0 	      0 
   57.019	  READY	    20 	   2.77 	   6.38 	      0 	      0 
   57.019	 FINISH	    20 	   2.77 	   6.38 	      0 	      0 
   57.263	   COOK	    24 	   2.77 	   6.38 	      0 	      0 
   57.263	 TOPPING	    26 	   2.77 	   6.38 	      0 	      0 
   57.374	   COOK	    25 	   2.77 	   6.38 	      0 	      0 
   57.813	 DELIVER	    20 	  0.654 	   6.64 	      0 	      0 
   57.846	    ARR	    27 	  0.654 	   6.64 	      0 	      0 
   57.846	 TOPPING	    27 	  0.654 	   6.64 	      0 	      0 
   58.356	  READY	    21 	  0.654 	   6.64 	      0 	      0 
   58.356	 FINISH	    21 	  0.654 	   6.64 	      0 	      0 
   58.495	 DELIVER	    21 	   1.91 	   7.25 	      0 	      0 
   59.205	  READY	    22 	   1.91 	   7.25 	      0 	      0 
   59.205	 FINISH	    22 	   1.91 	   7.25 	      0 	      0 
   59.226	    ARR	    28 	   1.91 	   7.25 	      0 	      0 
   59.676	   COOK	    26 	   1.91 	   7.25 	      0 	      0 
   59.676	 TOPPING	    28 	   1.91 	   7.25 	      0 	      0 
   60.202	    ARR	    29 	   1.91 	   7.25 	      0 	      0 
   60.552	  READY	    23 	   1.91 	   7.25 	      0 	      0 
   60.552	 FINISH	    23 	   1.91 	   7.25 	      0 	      0 
   60.576	  READY	    24 	   1.91 	   7.25 	      0 	      0 
   60.624	   COOK	    27 	   1.91 	   7.25 	      0 	      0 
   60.624	 TOPPING	    29 	   1.91 	   7.25 	      0 	      0 
   61.020	 DELIVER	    22 	   2.51 	   7.52 	      0 	      0 
   61.020	 FINISH	    24 	   2.51 	   7.52 	      0 	      0 
   61.070	 DELIVER	    23 	   2.04 	   6.13 	      0 	      0 
   61.100	 DELIVER	    24 	   1.48 	   7.45 	      0 	      0 
   61.213	  READY	    25 	   1.48 	   7.45 	      0 	      0 
   61.213	 FINISH	    25 	   1.48 	   7.45 	      0 	      0 
   61.217	 DELIVER	    25 	   1.37 	   5.85 	      0 	      0 
   61.546	   COOK	    28 	   1.37 	   5.85 	      0 	      0 
   62.141	    ARR	    30 	   1.37 	   5.85 	      0 	      0 
   62.141	 TOPPING	    30 	   1.37 	   5.85 	      0 	      0 
   62.172	    ARR	    31 	   1.37 	   5.85 	      0 	      0 
   62.509	   COOK	    29 	   1.37 	   5.85 	      0 	      0 
   62.509	 TOPPING	    31 	   1.37 	   5.85 	      0 	      0 
   63.485	   COOK	    30 	   1.37 	   5.85 	      0 	      0 
   63.689	   COOK	    31 	   1.37 	   5.85 	      0 	      0 
   63.694	    ARR	    32 	   1.37 	   5.85 	      0 	      0 
   63.694	 TOPPING	    32 	   1.37 	   5.85 	      0 	      0 
   64.856	  READY	    26 	   1.37 	   5.85 	      0 	      0 
   64.856	 FINISH	    26 	   1.37 	   5.85 	      0 	      0 
   65.259	  READY	    27 	   1.37 	   5.85 	      0 	      0 
   65.259	 FINISH	    27 	   1.37 	   5.85 	      0 	      0 
   65.609	    ARR	    33 	   1.37 	   5.85 	      0 	      0 
   65.609	 TOPPING	    33 	   1.37 	   5.85 	      0 	      0 
   65.752	   COOK	    32 	   1.37 	   5.85 	      0 	      0 
   66.124	 DELIVER	    26 	   2.78 	   8.28 	      0 	      0 
   66.358	 DELIVER	    27 	   2.41 	   9.64 	      0 	      0 
   66.879	    ARR	    34 	   2.41 	   9.64 	      0 	      0 
   66.879	 TOPPING	    34 	   2.41 	   9.64 	      0 	      0 
   66.994	  READY	    28 	   2.41 	   9.64 	      0 	      0 
   66.994	 FINISH	    28 	   2.41 	   9.64 	      0 	      0 
   67.037	    ARR	    35 	   2.41 	   9.64 	      0 	      0 
   67.320	  READY	    29 	   2.41 	   9.64 	      0 	      0 
   67.320	 FINISH	    29 	   2.41 	   9.64 	      0 	      0 
   67.357	    ARR	    36 	   2.41 	   9.64 	      0 	      0 
   67.637	  READY	    30 	   2.41 	   9.64 	      0 	      0 
   67.753	   COOK	    33 	   2.41 	   9.64 	      0 	      0 
   67.753	 TOPPING	    35 	   2.41 	   9.64 	      0 	      0 
   68.044	 DELIVER	    28 	   1.34 	    5.9 	      0 	      0 
   68.044	 FINISH	    30 	   1.34 	    5.9 	      0 	      0 
   68.198	  READY	    31 	   1.34 	    5.9 	      0 	      0 
   68.288	   COOK	    34 	   1.34 	    5.9 	      0 	      0 
   68.288	 TOPPING	    36 	   1.34 	    5.9 	      0 	      0 
   68.496	    ARR	    37 	   1.34 	    5.9 	      0 	      0 
   68.689	 DELIVER	    29 	  0.922 	   8.49 	      0 	      0 
   68.689	 FINISH	    31 	  0.922 	   8.49 	      0 	      0 
   68.694	  READY	    32 	  0.922 	   8.49 	      0 	      0 
   68.833	   COOK	    35 	  0.922 	   8.49 	      0 	      0 
   68.833	 TOPPING	    37 	  0.922 	   8.49 	      0 	      0 
   68.883	    ARR	    38 	  0.922 	   8.49 	      0 	      0 
   69.615	 DELIVER	    30 	   1.18 	   7.44 	      0 	      0 
   69.615	 FINISH	    32 	   1.18 	   7.44 	      0 	      0 
   70.325	 DELIVER	    31 	   2.06 	   6.63 	      0 	      0 
   70.807	    ARR	    39 	   2.06 	   6.63 	      0 	      0 
   70.954	   COOK	    36 	   2.06 	   6.63 	      0 	      0 
   70.954	 TOPPING	    38 	   2.06 	   6.63 	      0 	      0 
   71.348	    ARR	    40 	   2.06 	   6.63 	      0 	      0 
   71.359	    ARR	    41 	   2.06 	   6.63 	      0 	      0 
   71.660	 DELIVER	    32 	   2.83 	   12.4 	      0 	      0 
   71.815	   COOK	    37 	   2.83 	   12.4 	      0 	      0 
   71.815	 TOPPING	    39 	   2.83 	   12.4 	      0 	      0 
   71.883	  READY	    33 	   2.83 	   12.4 	      0 	      0 
   71.883	 FINISH	    33 	   2.83 	   12.4 	      0 	      0 
   71.924	 DELIVER	    33 	   2.14 	   6.32 	      0 	      0 
   72.332	   COOK	    38 	   2.14 	   6.32 	      0 	      0 
   72.332	 TOPPING	    40 	   2.14 	   6.32 	      0 	      0 
   72.370	  READY	    34 	   2.14 	   6.32 	      0 	      0 
   72.370	 FINISH	    34 	   2.14 	   6.32 	      0 	      0 
   72.495	    ARR	    42 	   2.14 	   6.32 	      0 	      0 
   72.880	    ARR	    43 	   2.14 	   6.32 	      0 	      0 
   73.365	   COOK	    39 	   2.14 	   6.32 	      0 	      0 
   73.365	 TOPPING	    41 	   2.14 	   6.32 	      0 	      0 
   73.392	  READY	    35 	   2.14 	   6.32 	      0 	      0 
   73.392	 FINISH	    35 	   2.14 	   6.32 	      0 	      0 
   73.739	 DELIVER	    34 	   1.41 	   6.86 	      0 	      0 
   74.030	    ARR	    44 	   1.41 	   6.86 	      0 	      0 
   74.190	    ARR	    45 	   1.41 	   6.86 	      0 	      0 
   74.670	   COOK	    40 	   1.41 	   6.86 	      0 	      0 
   74.670	 TOPPING	    42 	   1.41 	   6.86 	      0 	   0.48 
