    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.39 	   7.08 	      0 	      0 
    0.006	    ARR	     1 	   2.39 	0.00628 	      0 	      0 
    0.006	 TOPPING	     1 	0.00628 	0.00628 	      0 	      0 
    0.638	    ARR	     2 	0.00628 	0.00628 	      0 	      0 
    0.638	 TOPPING	     2 	0.00628 	0.00628 	      0 	      0 
    0.684	    ARR	     3 	0.00628 	0.00628 	      0 	      0 
    0.970	   COOK	     1 	  0.964 	0.00628 	      0 	      0 
    0.970	 TOPPING	     3 	  0.964 	0.00628 	      0 	      0 
    1.272	   COOK	     2 	  0.964 	0.00628 	      0 	      0 
    1.611	   COOK	     3 	  0.964 	0.00628 	      0 	      0 
    4.012	  READY	     1 	  0.964 	0.00628 	      0 	      0 
    4.012	 FINISH	     1 	  0.964 	0.00628 	      0 	      0 
    4.110	 DELIVER	     1 	  0.964 	    4.1 	      0 	      0 
    6.403	  READY	     2 	  0.964 	    4.1 	      0 	      0 
    6.403	 FINISH	     2 	  0.964 	    4.1 	      0 	      0 
    6.570	 DELIVER	     2 	  0.633 	   5.93 	      0 	      0 
    6.764	  READY	     3 	  0.633 	   5.93 	      0 	      0 
    6.764	 FINISH	     3 	  0.633 	   5.93 	      0 	      0 
    6.796	 DELIVER	     3 	  0.641 	   6.11 	      0 	      0 
    6.856	    ARR	     4 	  0.641 	   6.11 	      0 	      0 
    6.856	 TOPPING	     4 	  0.641 	   6.11 	      0 	      0 
    7.423	   COOK	     4 	  0.641 	   6.11 	      0 	      0 
    8.299	    ARR	     5 	  0.641 	   6.11 	      0 	      0 
    8.299	 TOPPING	     5 	  0.641 	   6.11 	      0 	      0 
    8.331	    ARR	     6 	  0.641 	   6.11 	      0 	      0 
    8.331	 TOPPING	     6 	  0.641 	   6.11 	      0 	      0 
    8.827	   COOK	     5 	  0.641 	   6.11 	      0 	      0 
    9.077	   COOK	     6 	  0.641 	   6.11 	      0 	      0 
   11.100	    ARR	     7 	  0.641 	   6.11 	      0 	      0 
   11.100	 TOPPING	     7 	  0.641 	   6.11 	      0 	      0 
   11.726	  READY	     4 	  0.641 	   6.11 	      0 	      0 
   11.726	 FINISH	     4 	  0.641 	   6.11 	      0 	      0 
   12.027	   COOK	     7 	  0.641 	   6.11 	      0 	      0 
   12.766	 DELIVER	     4 	  0.568 	   5.91 	      0 	      0 
   13.016	    ARR	     8 	  0.568 	   5.91 	      0 	      0 
   13.016	 TOPPING	     8 	  0.568 	   5.91 	      0 	      0 
   13.323	  READY	     5 	  0.568 	   5.91 	      0 	      0 
   13.323	 FINISH	     5 	  0.568 	   5.91 	      0 	      0 
   13.399	 DELIVER	     5 	  0.529 	    5.1 	      0 	      0 
   13.688	    ARR	     9 	  0.529 	    5.1 	      0 	      0 
   13.688	 TOPPING	     9 	  0.529 	    5.1 	      0 	      0 
   14.339	   COOK	     8 	  0.529 	    5.1 	      0 	      0 
   14.735	  READY	     6 	  0.529 	    5.1 	      0 	      0 
   14.735	 FINISH	     6 	  0.529 	    5.1 	      0 	      0 
   14.776	   COOK	     9 	  0.529 	    5.1 	      0 	      0 
   15.217	 DELIVER	     6 	  0.746 	   6.89 	      0 	      0 
   15.703	  READY	     7 	  0.746 	   6.89 	      0 	      0 
   15.703	 FINISH	     7 	  0.746 	   6.89 	      0 	      0 
   17.370	 DELIVER	     7 	  0.927 	   6.27 	      0 	      0 
   17.805	    ARR	    10 	  0.927 	   6.27 	      0 	      0 
   17.805	 TOPPING	    10 	  0.927 	   6.27 	      0 	      0 
   18.171	  READY	     8 	  0.927 	   6.27 	      0 	      0 
   18.171	 FINISH	     8 	  0.927 	   6.27 	      0 	      0 
   18.174	    ARR	    11 	  0.927 	   6.27 	      0 	      0 
   18.174	 TOPPING	    11 	  0.927 	   6.27 	      0 	      0 
   18.659	   COOK	    10 	  0.927 	   6.27 	      0 	      0 
   20.113	    ARR	    12 	  0.927 	   6.27 	      0 	      0 
   20.113	 TOPPING	    12 	  0.927 	   6.27 	      0 	      0 
   20.159	   COOK	    11 	  0.927 	   6.27 	      0 	      0 
   20.631	  READY	     9 	  0.927 	   6.27 	      0 	      0 
