    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.26 	   7.35 	      0 	      0 
    0.016	    ARR	     1 	   2.26 	  0.016 	      0 	      0 
    0.016	 TOPPING	     1 	  0.016 	  0.016 	      0 	      0 
    0.846	   COOK	     1 	   0.83 	  0.016 	      0 	      0 
    2.291	    ARR	     2 	   0.83 	  0.016 	      0 	      0 
    2.291	 TOPPING	     2 	   0.83 	  0.016 	      0 	      0 
    2.578	    ARR	     3 	   0.83 	  0.016 	      0 	      0 
    2.578	 TOPPING	     3 	   0.83 	  0.016 	      0 	      0 
    3.477	   COOK	     2 	   0.83 	  0.016 	      0 	      0 
    4.800	   COOK	     3 	   0.83 	  0.016 	      0 	      0 
    5.304	    ARR	     4 	   0.83 	  0.016 	      0 	      0 
    5.304	 TOPPING	     4 	   0.83 	  0.016 	      0 	      0 
    6.124	    ARR	     5 	   0.83 	  0.016 	      0 	      0 
    6.124	 TOPPING	     5 	   0.83 	  0.016 	      0 	      0 
    6.125	    ARR	     6 	   0.83 	  0.016 	      0 	      0 
    6.190	  READY	     1 	   0.83 	  0.016 	      0 	      0 
    6.190	 FINISH	     1 	   0.83 	  0.016 	      0 	      0 
    6.447	   COOK	     4 	   0.83 	  0.016 	      0 	      0 
    6.447	 TOPPING	     6 	   0.83 	  0.016 	      0 	      0 
    7.069	   COOK	     5 	   0.83 	  0.016 	      0 	      0 
    7.628	 DELIVER	     1 	   0.83 	   7.61 	      0 	      0 
    8.160	   COOK	     6 	   0.83 	   7.61 	      0 	      0 
    8.946	    ARR	     7 	   0.83 	   7.61 	      0 	      0 
    8.946	 TOPPING	     7 	   0.83 	   7.61 	      0 	      0 
    9.058	  READY	     2 	   0.83 	   7.61 	      0 	      0 
    9.058	 FINISH	     2 	   0.83 	   7.61 	      0 	      0 
    9.589	    ARR	     8 	   0.83 	   7.61 	      0 	      0 
    9.589	 TOPPING	     8 	   0.83 	   7.61 	      0 	      0 
    9.868	 DELIVER	     2 	   1.19 	   7.58 	      0 	      0 
    9.922	  READY	     3 	   1.19 	   7.58 	      0 	      0 
    9.922	 FINISH	     3 	   1.19 	   7.58 	      0 	      0 
   10.069	   COOK	     7 	   1.19 	   7.58 	      0 	      0 
   10.496	  READY	     4 	   1.19 	   7.58 	      0 	      0 
   10.496	 FINISH	     4 	   1.19 	   7.58 	      0 	      0 
   11.146	 DELIVER	     3 	  0.622 	   5.02 	      0 	      0 
   11.177	  READY	     5 	  0.622 	   5.02 	      0 	      0 
   11.177	 FINISH	     5 	  0.622 	   5.02 	      0 	      0 
   11.582	 DELIVER	     4 	   2.22 	      9 	      0 	      0 
   11.729	  READY	     6 	   2.22 	      9 	      0 	      0 
   11.729	 FINISH	     6 	   2.22 	      9 	      0 	      0 
   11.764	   COOK	     8 	   2.22 	      9 	      0 	      0 
   11.832	 DELIVER	     5 	   2.04 	   5.71 	      0 	      0 
   12.157	    ARR	     9 	   2.04 	   5.71 	      0 	      0 
   12.157	 TOPPING	     9 	   2.04 	   5.71 	      0 	      0 
   13.022	 DELIVER	     6 	   1.14 	   7.72 	      0 	      0 
   13.348	  READY	     7 	   1.14 	   7.72 	      0 	      0 
   13.348	 FINISH	     7 	   1.14 	   7.72 	      0 	      0 
   13.487	 DELIVER	     7 	   1.12 	   4.54 	      0 	      0 
   14.436	   COOK	     9 	   1.12 	   4.54 	      0 	      0 
   16.703	  READY	     8 	   1.12 	   4.54 	      0 	      0 
   16.703	 FINISH	     8 	   1.12 	   4.54 	      0 	      0 
   16.844	    ARR	    10 	   1.12 	   4.54 	      0 	      0 
   16.844	 TOPPING	    10 	   1.12 	   4.54 	      0 	      0 
   18.104	  READY	     9 	   1.12 	   4.54 	      0 	      0 
   18.104	 FINISH	     9 	   1.12 	   4.54 	      0 	      0 
   18.180	 DELIVER	     8 	   2.28 	   6.02 	      0 	      0 
   18.369	    ARR	    11 	   2.28 	   6.02 	      0 	      0 
   18.369	 TOPPING	    11 	   2.28 	   6.02 	      0 	      0 
   19.029	   COOK	    10 	   2.28 	   6.02 	      0 	      0 
   19.409	 DELIVER	     9 	   2.17 	   9.82 	      0 	      0 
   20.802	   COOK	    11 	   2.17 	   9.82 	      0 	      0 
   23.461	  READY	    10 	   2.17 	   9.82 	      0 	      0 
   23.461	 FINISH	    10 	   2.17 	   9.82 	      0 	      0 
   25.464	 DELIVER	    10 	   2.18 	   8.62 	      0 	      0 
   26.357	  READY	    11 	   2.18 	   8.62 	      0 	      0 
   26.357	 FINISH	    11 	   2.18 	   8.62 	      0 	      0 
