    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.767 	   7.39 	      0 	      0 
    0.009	    ARR	     1 	  0.767 	0.00942 	      0 	      0 
    0.009	 TOPPING	     1 	0.00942 	0.00942 	      0 	      0 
    0.794	    ARR	     2 	0.00942 	0.00942 	      0 	      0 
    0.794	 TOPPING	     2 	0.00942 	0.00942 	      0 	      0 
    1.549	    ARR	     3 	0.00942 	0.00942 	      0 	      0 
    1.984	   COOK	     1 	   1.97 	0.00942 	      0 	      0 
    1.984	 TOPPING	     3 	   1.97 	0.00942 	      0 	      0 
    2.816	   COOK	     2 	   1.97 	0.00942 	      0 	      0 
    3.455	    ARR	     4 	   1.97 	0.00942 	      0 	      0 
    3.455	 TOPPING	     4 	   1.97 	0.00942 	      0 	      0 
    3.574	   COOK	     3 	   1.97 	0.00942 	      0 	      0 
    5.705	   COOK	     4 	   1.97 	0.00942 	      0 	      0 
    6.414	    ARR	     5 	   1.97 	0.00942 	      0 	      0 
    6.414	 TOPPING	     5 	   1.97 	0.00942 	      0 	      0 
    6.679	  READY	     1 	   1.97 	0.00942 	      0 	      0 
    6.679	 FINISH	     1 	   1.97 	0.00942 	      0 	      0 
    7.179	   COOK	     5 	   1.97 	0.00942 	      0 	      0 
    8.260	 DELIVER	     1 	   1.97 	   8.25 	      0 	      0 
    8.267	  READY	     2 	   1.97 	   8.25 	      0 	      0 
    8.267	 FINISH	     2 	   1.97 	   8.25 	      0 	      0 
    8.602	 DELIVER	     2 	   2.02 	   7.81 	      0 	      0 
    8.865	  READY	     3 	   2.02 	   7.81 	      0 	      0 
    8.865	 FINISH	     3 	   2.02 	   7.81 	      0 	      0 
    9.444	    ARR	     6 	   2.02 	   7.81 	      0 	      0 
    9.444	 TOPPING	     6 	   2.02 	   7.81 	      0 	      0 
    9.460	    ARR	     7 	   2.02 	   7.81 	      0 	      0 
    9.460	 TOPPING	     7 	   2.02 	   7.81 	      0 	      0 
    9.602	 DELIVER	     3 	   1.59 	   8.05 	      0 	      0 
   10.430	   COOK	     6 	   1.59 	   8.05 	      0 	      0 
   10.544	   COOK	     7 	   1.59 	   8.05 	      0 	      0 
   11.107	  READY	     4 	   1.59 	   8.05 	      0 	      0 
   11.107	 FINISH	     4 	   1.59 	   8.05 	      0 	      0 
   11.125	  READY	     5 	   1.59 	   8.05 	      0 	      0 
   11.125	 FINISH	     5 	   1.59 	   8.05 	      0 	      0 
   11.367	 DELIVER	     4 	   2.25 	   7.91 	      0 	      0 
   11.371	    ARR	     8 	   2.25 	   7.91 	      0 	      0 
   11.371	 TOPPING	     8 	   2.25 	   7.91 	      0 	      0 
   11.514	    ARR	     9 	   2.25 	   7.91 	      0 	      0 
   11.514	 TOPPING	     9 	   2.25 	   7.91 	      0 	      0 
   12.526	   COOK	     8 	   2.25 	   7.91 	      0 	      0 
   12.810	 DELIVER	     5 	  0.765 	    6.4 	      0 	      0 
   13.797	   COOK	     9 	  0.765 	    6.4 	      0 	      0 
   15.329	  READY	     6 	  0.765 	    6.4 	      0 	      0 
   15.329	 FINISH	     6 	  0.765 	    6.4 	      0 	      0 
   15.956	  READY	     7 	  0.765 	    6.4 	      0 	      0 
   15.956	 FINISH	     7 	  0.765 	    6.4 	      0 	      0 
   15.989	    ARR	    10 	  0.765 	    6.4 	      0 	      0 
   15.989	 TOPPING	    10 	  0.765 	    6.4 	      0 	      0 
   16.198	 DELIVER	     6 	   1.08 	   6.74 	      0 	      0 
   16.386	 DELIVER	     7 	  0.986 	   6.94 	      0 	      0 
   17.184	    ARR	    11 	  0.986 	   6.94 	      0 	      0 
   17.184	 TOPPING	    11 	  0.986 	   6.94 	      0 	      0 
   17.936	  READY	     8 	  0.986 	   6.94 	      0 	      0 
   17.936	 FINISH	     8 	  0.986 	   6.94 	      0 	      0 
   18.505	   COOK	    10 	  0.986 	   6.94 	      0 	      0 
   18.550	  READY	     9 	  0.986 	   6.94 	      0 	      0 
   18.550	 FINISH	     9 	  0.986 	   6.94 	      0 	      0 
   18.988	 DELIVER	     8 	   2.28 	   7.47 	      0 	      0 
   19.030	 DELIVER	     9 	   1.15 	   7.66 	      0 	      0 
   19.145	    ARR	    12 	   1.15 	   7.66 	      0 	      0 
   19.145	 TOPPING	    12 	   1.15 	   7.66 	      0 	      0 
   19.748	   COOK	    11 	   1.15 	   7.66 	      0 	      0 
   19.798	    ARR	    13 	   1.15 	   7.66 	      0 	      0 
   19.798	 TOPPING	    13 	   1.15 	   7.66 	      0 	      0 
