    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.52 	   5.68 	      0 	      0 
    0.001	    ARR	     1 	   1.52 	0.00123 	      0 	      0 
    0.001	 TOPPING	     1 	0.00123 	0.00123 	      0 	      0 
    0.845	    ARR	     2 	0.00123 	0.00123 	      0 	      0 
    0.845	 TOPPING	     2 	0.00123 	0.00123 	      0 	      0 
    2.725	   COOK	     1 	   2.72 	0.00123 	      0 	      0 
    2.920	    ARR	     3 	   2.72 	0.00123 	      0 	      0 
    2.920	 TOPPING	     3 	   2.72 	0.00123 	      0 	      0 
    3.709	   COOK	     2 	   2.72 	0.00123 	      0 	      0 
    3.750	   COOK	     3 	   2.72 	0.00123 	      0 	      0 
    6.884	    ARR	     4 	   2.72 	0.00123 	      0 	      0 
    6.884	 TOPPING	     4 	   2.72 	0.00123 	      0 	      0 
    7.374	    ARR	     5 	   2.72 	0.00123 	      0 	      0 
    7.374	 TOPPING	     5 	   2.72 	0.00123 	      0 	      0 
    7.736	  READY	     1 	   2.72 	0.00123 	      0 	      0 
    7.736	 FINISH	     1 	   2.72 	0.00123 	      0 	      0 
    7.961	 DELIVER	     1 	    2.9 	   7.12 	      0 	      0 
    7.963	  READY	     2 	    2.9 	   7.12 	      0 	      0 
    7.963	 FINISH	     2 	    2.9 	   7.12 	      0 	      0 
    8.149	   COOK	     4 	    2.9 	   7.12 	      0 	      0 
    8.202	    ARR	     6 	    2.9 	   7.12 	      0 	      0 
    8.202	 TOPPING	     6 	    2.9 	   7.12 	      0 	      0 
    8.228	   COOK	     5 	    2.9 	   7.12 	      0 	      0 
    8.304	 DELIVER	     2 	   2.72 	    8.3 	      0 	      0 
    8.481	    ARR	     7 	   2.72 	    8.3 	      0 	      0 
    8.481	 TOPPING	     7 	   2.72 	    8.3 	      0 	      0 
    8.812	  READY	     3 	   2.72 	    8.3 	      0 	      0 
    8.812	 FINISH	     3 	   2.72 	    8.3 	      0 	      0 
    8.995	 DELIVER	     3 	   0.79 	   6.08 	      0 	      0 
    9.381	   COOK	     6 	   0.79 	   6.08 	      0 	      0 
    9.395	   COOK	     7 	   0.79 	   6.08 	      0 	      0 
   11.751	  READY	     4 	   0.79 	   6.08 	      0 	      0 
   11.751	 FINISH	     4 	   0.79 	   6.08 	      0 	      0 
   11.883	  READY	     5 	   0.79 	   6.08 	      0 	      0 
   11.883	 FINISH	     5 	   0.79 	   6.08 	      0 	      0 
   12.384	  READY	     6 	   0.79 	   6.08 	      0 	      0 
   12.423	    ARR	     8 	   0.79 	   6.08 	      0 	      0 
   12.423	 TOPPING	     8 	   0.79 	   6.08 	      0 	      0 
   12.477	 DELIVER	     4 	   1.34 	   5.59 	      0 	      0 
   12.477	 FINISH	     6 	   1.34 	   5.59 	      0 	      0 
   13.365	  READY	     7 	   1.34 	   5.59 	      0 	      0 
   13.484	 DELIVER	     5 	  0.914 	      5 	      0 	      0 
   13.484	 FINISH	     7 	  0.914 	      5 	      0 	      0 
   13.589	    ARR	     9 	  0.914 	      5 	      0 	      0 
   13.589	 TOPPING	     9 	  0.914 	      5 	      0 	      0 
   13.630	    ARR	    10 	  0.914 	      5 	      0 	      0 
   14.027	 DELIVER	     6 	   1.18 	   5.82 	      0 	      0 
   15.044	   COOK	     8 	   1.18 	   5.82 	      0 	      0 
   15.044	 TOPPING	    10 	   1.18 	   5.82 	      0 	      0 
   15.502	    ARR	    11 	   1.18 	   5.82 	      0 	      0 
   16.280	 DELIVER	     7 	  0.775 	   8.91 	      0 	      0 
   16.327	   COOK	     9 	  0.775 	   8.91 	      0 	      0 
   16.327	 TOPPING	    11 	  0.775 	   8.91 	      0 	      0 
   16.936	   COOK	    10 	  0.775 	   8.91 	      0 	      0 
   17.994	   COOK	    11 	  0.775 	   8.91 	      0 	      0 
   18.114	  READY	     8 	  0.775 	   8.91 	      0 	      0 
   18.114	 FINISH	     8 	  0.775 	   8.91 	      0 	      0 
   19.434	    ARR	    12 	  0.775 	   8.91 	      0 	      0 
   19.434	 TOPPING	    12 	  0.775 	   8.91 	      0 	      0 
   19.803	  READY	     9 	  0.775 	   8.91 	      0 	      0 
   19.803	 FINISH	     9 	  0.775 	   8.91 	      0 	      0 
   20.394	    ARR	    13 	  0.775 	   8.91 	      0 	      0 
   20.394	 TOPPING	    13 	  0.775 	   8.91 	      0 	      0 
   20.737	  READY	    10 	  0.775 	   8.91 	      0 	      0 
   20.801	 DELIVER	     8 	   2.74 	   7.21 	      0 	      0 
   20.801	 FINISH	    10 	   2.74 	   7.21 	      0 	      0 
   21.091	   COOK	    12 	   2.74 	   7.21 	      0 	      0 
   21.219	  READY	    11 	   2.74 	   7.21 	      0 	      0 
   21.818	 DELIVER	     9 	   2.62 	    9.4 	      0 	      0 
   21.818	 FINISH	    11 	   2.62 	    9.4 	      0 	      0 
   22.400	    ARR	    14 	   2.62 	    9.4 	      0 	      0 
   22.400	 TOPPING	    14 	   2.62 	    9.4 	      0 	      0 
   22.528	 DELIVER	    10 	   1.67 	   7.03 	      0 	      0 
   22.661	    ARR	    15 	   1.67 	   7.03 	      0 	      0 
   22.908	   COOK	    13 	   1.67 	   7.03 	      0 	      0 
   22.908	 TOPPING	    15 	   1.67 	   7.03 	      0 	      0 
   23.084	   COOK	    14 	   1.67 	   7.03 	      0 	      0 
   24.976	   COOK	    15 	   1.67 	   7.03 	      0 	      0 
   25.532	 DELIVER	    11 	   1.89 	   11.9 	      0 	      0 
   26.299	    ARR	    16 	   1.89 	   11.9 	      0 	      0 
   26.299	 TOPPING	    16 	   1.89 	   11.9 	      0 	      0 
   26.379	  READY	    12 	   1.89 	   11.9 	      0 	      0 
   26.379	 FINISH	    12 	   1.89 	   11.9 	      0 	      0 
   26.665	 DELIVER	    12 	   1.66 	   7.23 	      0 	      0 
   27.651	   COOK	    16 	   1.66 	   7.23 	      0 	      0 
   27.651	  READY	    13 	   1.66 	   7.23 	      0 	      0 
   27.651	 FINISH	    13 	   1.66 	   7.23 	      0 	      0 
   27.812	 DELIVER	    13 	  0.684 	   5.41 	      0 	      0 
   27.820	    ARR	    17 	  0.684 	   5.41 	      0 	      0 
   27.820	 TOPPING	    17 	  0.684 	   5.41 	      0 	      0 
   27.969	  READY	    14 	  0.684 	   5.41 	      0 	      0 
   27.969	 FINISH	    14 	  0.684 	   5.41 	      0 	      0 
   28.513	  READY	    15 	  0.684 	   5.41 	      0 	      0 
   28.513	 FINISH	    15 	  0.684 	   5.41 	      0 	      0 
   28.588	   COOK	    17 	  0.684 	   5.41 	      0 	      0 
   30.136	 DELIVER	    14 	   2.51 	   9.74 	      0 	      0 
   31.429	  READY	    16 	   2.51 	   9.74 	      0 	      0 
   31.429	 FINISH	    16 	   2.51 	   9.74 	      0 	      0 
   32.571	 DELIVER	    15 	   1.35 	   6.27 	      0 	      0 
   32.639	  READY	    17 	   1.35 	   6.27 	      0 	      0 
   32.639	 FINISH	    17 	   1.35 	   6.27 	      0 	      0 
   33.667	 DELIVER	    16 	  0.768 	   5.85 	      0 	      0 
   36.110	 DELIVER	    17 	   2.07 	   13.4 	      0 	      0 
   37.069	    ARR	    18 	   2.07 	   13.4 	      0 	      0 
   37.069	 TOPPING	    18 	   2.07 	   13.4 	      0 	      0 
   38.271	    ARR	    19 	   2.07 	   13.4 	      0 	      0 
   38.271	 TOPPING	    19 	   2.07 	   13.4 	      0 	      0 
   39.424	   COOK	    18 	   2.07 	   13.4 	      0 	      0 
   39.979	   COOK	    19 	   2.07 	   13.4 	      0 	      0 
   42.699	  READY	    18 	   2.07 	   13.4 	      0 	      0 
   42.699	 FINISH	    18 	   2.07 	   13.4 	      0 	      0 
   42.959	 DELIVER	    18 	   1.15 	   4.69 	      0 	      0 
