    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.74 	   8.85 	      0 	      0 
    0.006	    ARR	     1 	   1.74 	 0.0064 	      0 	      0 
    0.006	 TOPPING	     1 	 0.0064 	 0.0064 	      0 	      0 
    0.039	    ARR	     2 	 0.0064 	 0.0064 	      0 	      0 
    0.039	 TOPPING	     2 	 0.0064 	 0.0064 	      0 	      0 
    0.643	    ARR	     3 	 0.0064 	 0.0064 	      0 	      0 
    1.415	   COOK	     1 	 0.0064 	 0.0064 	      0 	      0 
    1.415	 TOPPING	     3 	 0.0064 	 0.0064 	      0 	      0 
    2.849	   COOK	     2 	 0.0064 	 0.0064 	      0 	      0 
    2.950	   COOK	     3 	   2.94 	 0.0064 	      0 	      0 
    6.282	  READY	     1 	   2.94 	 0.0064 	      0 	      0 
    6.282	 FINISH	     1 	   2.94 	 0.0064 	      0 	      0 
    6.628	 DELIVER	     1 	   1.38 	   6.59 	      0 	      0 
    8.060	  READY	     2 	   1.38 	   6.59 	      0 	      0 
    8.060	 FINISH	     2 	   1.38 	   6.59 	      0 	      0 
    8.330	  READY	     3 	   1.38 	   6.59 	      0 	      0 
    8.330	 FINISH	     3 	   1.38 	   6.59 	      0 	      0 
    8.556	 DELIVER	     2 	   1.43 	   7.91 	      0 	      0 
    8.685	 DELIVER	     3 	   2.94 	   8.68 	      0 	      0 
   11.849	    ARR	     4 	   2.94 	   8.68 	      0 	      0 
   11.849	 TOPPING	     4 	   2.94 	   8.68 	      0 	      0 
   13.208	   COOK	     4 	   2.94 	   8.68 	      0 	      0 
   13.414	    ARR	     5 	   2.94 	   8.68 	      0 	      0 
   13.414	 TOPPING	     5 	   2.94 	   8.68 	      0 	      0 
   15.236	    ARR	     6 	   2.94 	   8.68 	      0 	      0 
   15.236	 TOPPING	     6 	   2.94 	   8.68 	      0 	      0 
   15.349	   COOK	     5 	   2.94 	   8.68 	      0 	      0 
   15.963	    ARR	     7 	   2.94 	   8.68 	      0 	      0 
   15.963	 TOPPING	     7 	   2.94 	   8.68 	      0 	      0 
