    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.632 	   6.57 	      0 	      0 
    0.017	    ARR	     1 	  0.632 	 0.0166 	      0 	      0 
    0.017	 TOPPING	     1 	 0.0166 	 0.0166 	      0 	      0 
    0.421	    ARR	     2 	 0.0166 	 0.0166 	      0 	      0 
    0.421	 TOPPING	     2 	 0.0166 	 0.0166 	      0 	      0 
    0.942	    ARR	     3 	 0.0166 	 0.0166 	      0 	      0 
    1.856	   COOK	     1 	   1.84 	 0.0166 	      0 	      0 
    1.856	 TOPPING	     3 	   1.84 	 0.0166 	      0 	      0 
    2.379	   COOK	     2 	   1.84 	 0.0166 	      0 	      0 
    2.769	   COOK	     3 	   1.84 	 0.0166 	      0 	      0 
    3.497	    ARR	     4 	   1.84 	 0.0166 	      0 	      0 
    3.497	 TOPPING	     4 	   1.84 	 0.0166 	      0 	      0 
    4.096	    ARR	     5 	   1.84 	 0.0166 	      0 	      0 
    4.096	 TOPPING	     5 	   1.84 	 0.0166 	      0 	      0 
    4.419	    ARR	     6 	   1.84 	 0.0166 	      0 	      0 
    5.435	   COOK	     4 	   1.84 	 0.0166 	      0 	      0 
    5.435	 TOPPING	     6 	   1.84 	 0.0166 	      0 	      0 
    6.060	    ARR	     7 	   1.84 	 0.0166 	      0 	      0 
    6.200	  READY	     1 	   1.84 	 0.0166 	      0 	      0 
    6.200	 FINISH	     1 	   1.84 	 0.0166 	      0 	      0 
    6.479	 DELIVER	     1 	   2.35 	   6.06 	      0 	      0 
    6.676	    ARR	     8 	   2.35 	   6.06 	      0 	      0 
    7.060	   COOK	     5 	   2.35 	   6.06 	      0 	      0 
    7.060	 TOPPING	     7 	   2.35 	   6.06 	      0 	      0 
    7.236	  READY	     2 	   2.35 	   6.06 	      0 	      0 
    7.236	 FINISH	     2 	   2.35 	   6.06 	      0 	      0 
    7.473	 DELIVER	     2 	   1.84 	   7.46 	      0 	      0 
    7.606	   COOK	     6 	   1.84 	   7.46 	      0 	      0 
    7.606	 TOPPING	     8 	   1.84 	   7.46 	      0 	      0 
    8.033	  READY	     3 	   1.84 	   7.46 	      0 	      0 
    8.033	 FINISH	     3 	   1.84 	   7.46 	      0 	      0 
    8.141	 DELIVER	     3 	  0.523 	    7.2 	      0 	      0 
    8.759	   COOK	     7 	  0.523 	    7.2 	      0 	      0 
    9.337	  READY	     4 	  0.523 	    7.2 	      0 	      0 
    9.337	 FINISH	     4 	  0.523 	    7.2 	      0 	      0 
    9.758	 DELIVER	     4 	   1.94 	   6.26 	      0 	      0 
    9.770	    ARR	     9 	   1.94 	   6.26 	      0 	      0 
    9.770	 TOPPING	     9 	   1.94 	   6.26 	      0 	      0 
   10.008	   COOK	     8 	   1.94 	   6.26 	      0 	      0 
   10.711	  READY	     5 	   1.94 	   6.26 	      0 	      0 
   10.711	 FINISH	     5 	   1.94 	   6.26 	      0 	      0 
   11.260	   COOK	     9 	   1.94 	   6.26 	      0 	      0 
   11.552	  READY	     6 	   1.94 	   6.26 	      0 	      0 
   11.552	 FINISH	     6 	   1.94 	   6.26 	      0 	      0 
   11.933	    ARR	    10 	   1.94 	   6.26 	      0 	      0 
   11.933	 TOPPING	    10 	   1.94 	   6.26 	      0 	      0 
   12.019	 DELIVER	     5 	   2.17 	    7.6 	      0 	      0 
   12.543	 DELIVER	     6 	   2.96 	   8.45 	      0 	      0 
   13.404	   COOK	    10 	   2.96 	   8.45 	      0 	      0 
   14.133	    ARR	    11 	   2.96 	   8.45 	      0 	      0 
   14.133	 TOPPING	    11 	   2.96 	   8.45 	      0 	      0 
   14.660	  READY	     7 	   2.96 	   8.45 	      0 	      0 
   14.660	 FINISH	     7 	   2.96 	   8.45 	      0 	      0 
   14.958	  READY	     8 	   2.96 	   8.45 	      0 	      0 
   14.958	 FINISH	     8 	   2.96 	   8.45 	      0 	      0 
   15.074	  READY	     9 	   2.96 	   8.45 	      0 	      0 
   15.766	 DELIVER	     7 	    1.7 	   9.71 	      0 	      0 
   15.766	 FINISH	     9 	    1.7 	   9.71 	      0 	      0 
   16.050	 DELIVER	     8 	   1.49 	   6.28 	      0 	      0 
   16.284	    ARR	    12 	   1.49 	   6.28 	      0 	      0 
   16.284	 TOPPING	    12 	   1.49 	   6.28 	      0 	      0 
   16.521	   COOK	    11 	   1.49 	   6.28 	      0 	      0 
   17.161	    ARR	    13 	   1.49 	   6.28 	      0 	      0 
   17.161	 TOPPING	    13 	   1.49 	   6.28 	      0 	      0 
   17.993	   COOK	    12 	   1.49 	   6.28 	      0 	      0 
   18.157	 DELIVER	     9 	    2.4 	   11.5 	      0 	      0 
   18.490	   COOK	    13 	    2.4 	   11.5 	      0 	      0 
   18.532	  READY	    10 	    2.4 	   11.5 	      0 	      0 
   18.532	 FINISH	    10 	    2.4 	   11.5 	      0 	      0 
   18.826	 DELIVER	    10 	   1.47 	   6.89 	      0 	      0 
   18.991	    ARR	    14 	   1.47 	   6.89 	      0 	      0 
   18.991	 TOPPING	    14 	   1.47 	   6.89 	      0 	      0 
   19.776	  READY	    11 	   1.47 	   6.89 	      0 	      0 
   19.776	 FINISH	    11 	   1.47 	   6.89 	      0 	      0 
   20.438	   COOK	    14 	   1.47 	   6.89 	      0 	      0 
   21.174	    ARR	    15 	   1.47 	   6.89 	      0 	      0 
   21.174	 TOPPING	    15 	   1.47 	   6.89 	      0 	      0 
   21.797	   COOK	    15 	   1.47 	   6.89 	      0 	      0 
   21.890	 DELIVER	    11 	   2.39 	   7.76 	      0 	      0 
   22.222	  READY	    12 	   2.39 	   7.76 	      0 	      0 
   22.222	 FINISH	    12 	   2.39 	   7.76 	      0 	      0 
   22.359	 DELIVER	    12 	  0.832 	    5.2 	      0 	      0 
   22.389	  READY	    13 	  0.832 	    5.2 	      0 	      0 
   22.389	 FINISH	    13 	  0.832 	    5.2 	      0 	      0 
   22.572	 DELIVER	    13 	   2.21 	   6.29 	      0 	      0 
   25.380	  READY	    14 	   2.21 	   6.29 	      0 	      0 
   25.380	 FINISH	    14 	   2.21 	   6.29 	      0 	      0 
   26.097	    ARR	    16 	   2.21 	   6.29 	      0 	      0 
   26.097	 TOPPING	    16 	   2.21 	   6.29 	      0 	      0 
   26.340	 DELIVER	    14 	   1.45 	   7.35 	      0 	      0 
   26.531	  READY	    15 	   1.45 	   7.35 	      0 	      0 
   26.531	 FINISH	    15 	   1.45 	   7.35 	      0 	      0 
   27.151	 DELIVER	    15 	  0.623 	   5.98 	      0 	      0 
   27.309	   COOK	    16 	  0.623 	   5.98 	      0 	      0 
   27.620	    ARR	    17 	  0.623 	   5.98 	      0 	      0 
   27.620	 TOPPING	    17 	  0.623 	   5.98 	      0 	      0 
   29.062	   COOK	    17 	  0.623 	   5.98 	      0 	      0 
   29.379	    ARR	    18 	  0.623 	   5.98 	      0 	      0 
   29.379	 TOPPING	    18 	  0.623 	   5.98 	      0 	      0 
   30.034	   COOK	    18 	  0.623 	   5.98 	      0 	      0 
   32.138	    ARR	    19 	  0.623 	   5.98 	      0 	      0 
   32.138	 TOPPING	    19 	  0.623 	   5.98 	      0 	      0 
   32.635	   COOK	    19 	  0.623 	   5.98 	      0 	      0 
   32.710	  READY	    16 	  0.623 	   5.98 	      0 	      0 
   32.710	 FINISH	    16 	  0.623 	   5.98 	      0 	      0 
   33.599	 DELIVER	    16 	   1.21 	    7.5 	      0 	      0 
   34.087	    ARR	    20 	   1.21 	    7.5 	      0 	      0 
   34.087	 TOPPING	    20 	   1.21 	    7.5 	      0 	      0 
   34.229	  READY	    17 	   1.21 	    7.5 	      0 	      0 
   34.229	 FINISH	    17 	   1.21 	    7.5 	      0 	      0 
   34.451	 DELIVER	    17 	   1.44 	   6.83 	      0 	      0 
   35.887	  READY	    18 	   1.44 	   6.83 	      0 	      0 
   35.887	 FINISH	    18 	   1.44 	   6.83 	      0 	      0 
   35.963	 DELIVER	    18 	  0.656 	   6.58 	      0 	      0 
   36.703	   COOK	    20 	  0.656 	   6.58 	      0 	      0 
   37.232	    ARR	    21 	  0.656 	   6.58 	      0 	      0 
   37.232	 TOPPING	    21 	  0.656 	   6.58 	      0 	      0 
   37.253	    ARR	    22 	  0.656 	   6.58 	      0 	      0 
   37.253	 TOPPING	    22 	  0.656 	   6.58 	      0 	      0 
   38.094	  READY	    19 	  0.656 	   6.58 	      0 	      0 
   38.094	 FINISH	    19 	  0.656 	   6.58 	      0 	      0 
   38.141	 DELIVER	    19 	  0.497 	      6 	      0 	      0 
   38.626	   COOK	    21 	  0.497 	      6 	      0 	      0 
   39.972	   COOK	    22 	  0.497 	      6 	      0 	      0 
   40.213	    ARR	    23 	  0.497 	      6 	      0 	      0 
   40.213	 TOPPING	    23 	  0.497 	      6 	      0 	      0 
   41.317	   COOK	    23 	  0.497 	      6 	      0 	      0 
   41.356	  READY	    20 	  0.497 	      6 	      0 	      0 
   41.356	 FINISH	    20 	  0.497 	      6 	      0 	      0 
   41.658	  READY	    21 	  0.497 	      6 	      0 	      0 
   41.658	 FINISH	    21 	  0.497 	      6 	      0 	      0 
   42.283	 DELIVER	    20 	   2.62 	    8.2 	      0 	      0 
   42.565	    ARR	    24 	   2.62 	    8.2 	      0 	      0 
   42.565	 TOPPING	    24 	   2.62 	    8.2 	      0 	      0 
   42.720	 DELIVER	    21 	   1.39 	   5.49 	      0 	      0 
   42.941	   COOK	    24 	   1.39 	   5.49 	      0 	      0 
   45.172	  READY	    22 	   1.39 	   5.49 	      0 	      0 
   45.172	 FINISH	    22 	   1.39 	   5.49 	      0 	      0 
   45.697	  READY	    23 	   1.39 	   5.49 	      0 	      0 
   45.697	 FINISH	    23 	   1.39 	   5.49 	      0 	      0 
   45.922	 DELIVER	    22 	   2.72 	   8.67 	      0 	      0 
   47.696	 DELIVER	    23 	    1.1 	   7.48 	      0 	      0 
   48.199	  READY	    24 	    1.1 	   7.48 	      0 	      0 
   48.199	 FINISH	    24 	    1.1 	   7.48 	      0 	      0 
