    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.923	 DELIVER	     1 	   2.21 	   6.77 	      0 	      0 	      0 
    7.543	 DELIVER	     2 	   2.45 	   7.53 	      0 	      0 	      0 
    9.243	 DELIVER	     3 	   2.19 	   6.06 	      0 	      0 	      0 
   10.862	 DELIVER	     4 	   0.61 	   4.55 	      0 	      0 	      0 
   11.320	 DELIVER	     5 	  0.609 	    4.6 	      0 	      0 	      0 
   12.189	 DELIVER	     6 	   1.63 	   5.37 	      0 	      0 	 0.0977 
   14.914	 DELIVER	     7 	   1.42 	   7.59 	      0 	      0 	0.00752 
   15.347	 DELIVER	     8 	   1.53 	   5.49 	      0 	      0 	      0 
   19.749	 DELIVER	     9 	   2.58 	   6.03 	      0 	      0 	      0 
   24.551	 DELIVER	    10 	   1.61 	   6.77 	      0 	      0 	      0 
   25.818	 DELIVER	    11 	   1.46 	   7.13 	      0 	      0 	  0.699 
   27.987	 DELIVER	    12 	   1.45 	   9.77 	      0 	      0 	      0 
   30.932	 DELIVER	    13 	   2.85 	   8.11 	      0 	      0 	      0 
   31.670	 DELIVER	    14 	   1.66 	   7.83 	      0 	      0 	      0 
   34.867	 DELIVER	    15 	   2.14 	   5.85 	      0 	      0 	      0 
   40.322	 DELIVER	    16 	   1.14 	   8.14 	      0 	      0 	      0 
   42.469	 DELIVER	    17 	   1.24 	    5.8 	      0 	      0 	      0 
   47.875	 DELIVER	    18 	   2.58 	    8.9 	      0 	      0 	      0 
   48.059	 DELIVER	    19 	   1.49 	    7.3 	      0 	      0 	      0 
   49.506	 DELIVER	    20 	   1.27 	   5.61 	      0 	      0 	      0 
   50.563	 DELIVER	    21 	  0.583 	   5.65 	      0 	      0 	      0 
   56.708	 DELIVER	    22 	   1.85 	   7.54 	      0 	 0.0759 	      0 
   57.202	 DELIVER	    23 	    1.3 	   8.35 	      0 	 0.0759 	      0 
   57.736	 DELIVER	    24 	   1.62 	   6.31 	      0 	 0.0759 	      0 
   60.447	 DELIVER	    25 	   2.23 	   8.71 	      0 	 0.0759 	   2.31 
   60.539	 DELIVER	    26 	   2.68 	   9.17 	      0 	 0.0759 	      0 
   61.937	 DELIVER	    27 	   2.88 	   10.3 	      0 	 0.0759 	   1.43 
   63.466	 DELIVER	    28 	   1.95 	   10.4 	0.00417 	 0.0759 	   3.22 
   64.024	 DELIVER	    29 	  0.804 	   10.1 	0.00417 	 0.0759 	   4.26 
   64.200	 DELIVER	    30 	   2.42 	   11.9 	0.00417 	 0.0759 	   3.65 
   65.334	 DELIVER	    31 	   1.75 	   11.1 	   1.94 	 0.0759 	   4.06 
   65.751	 DELIVER	    32 	  0.675 	   10.9 	   1.94 	 0.0759 	   4.16 
   67.895	 DELIVER	    33 	   2.67 	   10.6 	   3.24 	 0.0759 	    2.8 
   68.409	 DELIVER	    34 	   2.73 	   13.1 	   3.24 	 0.0759 	   4.38 
   68.513	 DELIVER	    35 	  0.776 	   10.9 	   3.24 	 0.0759 	   4.82 
   69.489	 DELIVER	    36 	   1.68 	   11.2 	   3.24 	 0.0759 	   4.42 
   69.538	 DELIVER	    37 	   2.87 	   10.5 	   3.24 	 0.0759 	   4.19 
   71.033	 DELIVER	    38 	   1.33 	   9.14 	   3.24 	 0.0759 	   4.76 
   71.131	 DELIVER	    39 	  0.861 	   11.8 	   3.24 	 0.0759 	   5.08 
   71.977	 DELIVER	    40 	  0.573 	   10.5 	   3.24 	 0.0759 	   4.56 
   72.293	 DELIVER	    41 	  0.805 	   9.09 	   3.24 	 0.0759 	   4.78 
   73.320	 DELIVER	    42 	   2.25 	   13.6 	   3.24 	 0.0759 	   5.57 
   73.502	 DELIVER	    43 	   1.36 	   10.4 	   3.24 	 0.0759 	   4.44 
