    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   4.83 	      0 	      0 
    0.003	    ARR	     1 	    1.5 	0.00336 	      0 	      0 
    0.003	 TOPPING	     1 	0.00336 	0.00336 	      0 	      0 
    2.449	    ARR	     2 	0.00336 	0.00336 	      0 	      0 
    2.449	 TOPPING	     2 	0.00336 	0.00336 	      0 	      0 
    2.708	   COOK	     1 	    2.7 	0.00336 	      0 	      0 
    3.057	   COOK	     2 	    2.7 	0.00336 	      0 	      0 
    4.972	    ARR	     3 	    2.7 	0.00336 	      0 	      0 
    4.972	 TOPPING	     3 	    2.7 	0.00336 	      0 	      0 
    6.233	   COOK	     3 	    2.7 	0.00336 	      0 	      0 
    7.935	  READY	     1 	    2.7 	0.00336 	      0 	      0 
    7.935	 FINISH	     1 	    2.7 	0.00336 	      0 	      0 
    8.507	  READY	     2 	    2.7 	0.00336 	      0 	      0 
    8.507	 FINISH	     2 	    2.7 	0.00336 	      0 	      0 
    8.610	    ARR	     4 	    2.7 	0.00336 	      0 	      0 
    8.610	 TOPPING	     4 	    2.7 	0.00336 	      0 	      0 
    8.713	 DELIVER	     1 	  0.608 	   6.26 	      0 	      0 
    8.897	    ARR	     5 	  0.608 	   6.26 	      0 	      0 
    8.897	 TOPPING	     5 	  0.608 	   6.26 	      0 	      0 
    9.830	   COOK	     4 	  0.608 	   6.26 	      0 	      0 
   10.714	 DELIVER	     2 	    2.7 	   10.7 	      0 	      0 
   11.390	   COOK	     5 	    2.7 	   10.7 	      0 	      0 
   11.944	  READY	     3 	    2.7 	   10.7 	      0 	      0 
   11.944	 FINISH	     3 	    2.7 	   10.7 	      0 	      0 
   11.978	 DELIVER	     3 	   1.26 	   7.01 	      0 	      0 
   13.138	  READY	     4 	   1.26 	   7.01 	      0 	      0 
   13.138	 FINISH	     4 	   1.26 	   7.01 	      0 	      0 
   13.877	 DELIVER	     4 	   1.22 	   5.27 	      0 	      0 
   15.235	  READY	     5 	   1.22 	   5.27 	      0 	      0 
   15.235	 FINISH	     5 	   1.22 	   5.27 	      0 	      0 
   16.184	 DELIVER	     5 	   2.49 	   7.29 	      0 	      0 
   16.254	    ARR	     6 	   2.49 	   7.29 	      0 	      0 
   16.254	 TOPPING	     6 	   2.49 	   7.29 	      0 	      0 
   18.074	   COOK	     6 	   2.49 	   7.29 	      0 	      0 
   20.507	    ARR	     7 	   2.49 	   7.29 	      0 	      0 
   20.507	 TOPPING	     7 	   2.49 	   7.29 	      0 	      0 
   21.247	   COOK	     7 	   2.49 	   7.29 	      0 	      0 
   22.644	    ARR	     8 	   2.49 	   7.29 	      0 	      0 
   22.644	 TOPPING	     8 	   2.49 	   7.29 	      0 	      0 
   22.821	  READY	     6 	   2.49 	   7.29 	      0 	      0 
   22.821	 FINISH	     6 	   2.49 	   7.29 	      0 	      0 
   22.924	 DELIVER	     6 	   1.82 	   6.67 	      0 	      0 
   24.672	  READY	     7 	   1.82 	   6.67 	      0 	      0 
   24.672	 FINISH	     7 	   1.82 	   6.67 	      0 	      0 
   24.970	    ARR	     9 	   1.82 	   6.67 	      0 	      0 
   24.970	 TOPPING	     9 	   1.82 	   6.67 	      0 	      0 
   25.154	   COOK	     8 	   1.82 	   6.67 	      0 	      0 
   25.254	 DELIVER	     7 	   0.74 	   4.75 	      0 	      0 
   27.967	   COOK	     9 	   0.74 	   4.75 	      0 	      0 
   28.980	  READY	     8 	   0.74 	   4.75 	      0 	      0 
   28.980	 FINISH	     8 	   0.74 	   4.75 	      0 	      0 
   29.040	 DELIVER	     8 	   2.51 	    6.4 	      0 	      0 
   29.518	    ARR	    10 	   2.51 	    6.4 	      0 	      0 
   29.518	 TOPPING	    10 	   2.51 	    6.4 	      0 	      0 
   30.331	   COOK	    10 	   2.51 	    6.4 	      0 	      0 
   31.259	    ARR	    11 	   2.51 	    6.4 	      0 	      0 
   31.259	 TOPPING	    11 	   2.51 	    6.4 	      0 	      0 
   31.420	    ARR	    12 	   2.51 	    6.4 	      0 	      0 
   31.420	 TOPPING	    12 	   2.51 	    6.4 	      0 	      0 
   32.072	   COOK	    11 	   2.51 	    6.4 	      0 	      0 
   32.631	  READY	     9 	   2.51 	    6.4 	      0 	      0 
   32.631	 FINISH	     9 	   2.51 	    6.4 	      0 	      0 
   33.716	 DELIVER	     9 	      3 	   8.75 	      0 	      0 
   33.877	   COOK	    12 	      3 	   8.75 	      0 	      0 
   35.983	  READY	    10 	      3 	   8.75 	      0 	      0 
   35.983	 FINISH	    10 	      3 	   8.75 	      0 	      0 
   36.443	 DELIVER	    10 	  0.813 	   6.92 	      0 	      0 
   36.923	  READY	    11 	  0.813 	   6.92 	      0 	      0 
   36.923	 FINISH	    11 	  0.813 	   6.92 	      0 	      0 
   37.100	    ARR	    13 	  0.813 	   6.92 	      0 	      0 
   37.100	 TOPPING	    13 	  0.813 	   6.92 	      0 	      0 
   37.436	 DELIVER	    11 	  0.814 	   6.18 	      0 	      0 
   38.001	  READY	    12 	  0.814 	   6.18 	      0 	      0 
   38.001	 FINISH	    12 	  0.814 	   6.18 	      0 	      0 
   39.390	    ARR	    14 	  0.814 	   6.18 	      0 	      0 
   39.390	 TOPPING	    14 	  0.814 	   6.18 	      0 	      0 
   39.579	   COOK	    13 	  0.814 	   6.18 	      0 	      0 
   39.965	 DELIVER	    12 	   2.46 	   8.54 	      0 	      0 
   41.802	   COOK	    14 	   2.46 	   8.54 	      0 	      0 
   42.416	    ARR	    15 	   2.46 	   8.54 	      0 	      0 
   42.416	 TOPPING	    15 	   2.46 	   8.54 	      0 	      0 
   42.973	   COOK	    15 	   2.46 	   8.54 	      0 	      0 
   44.331	  READY	    13 	   2.46 	   8.54 	      0 	      0 
   44.331	 FINISH	    13 	   2.46 	   8.54 	      0 	      0 
