    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.686 	   5.88 	      0 	      0 
    0.005	    ARR	     1 	  0.686 	0.00493 	      0 	      0 
    0.005	 TOPPING	     1 	0.00493 	0.00493 	      0 	      0 
    0.403	    ARR	     2 	0.00493 	0.00493 	      0 	      0 
    0.403	 TOPPING	     2 	0.00493 	0.00493 	      0 	      0 
    1.146	    ARR	     3 	0.00493 	0.00493 	      0 	      0 
    1.338	    ARR	     4 	0.00493 	0.00493 	      0 	      0 
    1.898	   COOK	     1 	   1.89 	0.00493 	      0 	      0 
    1.898	 TOPPING	     3 	   1.89 	0.00493 	      0 	      0 
    3.022	   COOK	     2 	   1.89 	0.00493 	      0 	      0 
    3.022	 TOPPING	     4 	   1.89 	0.00493 	      0 	      0 
    3.291	    ARR	     5 	   1.89 	0.00493 	      0 	      0 
    3.327	   COOK	     3 	   1.89 	0.00493 	      0 	      0 
    3.327	 TOPPING	     5 	   1.89 	0.00493 	      0 	      0 
    4.633	   COOK	     4 	   1.89 	0.00493 	      0 	      0 
    4.945	    ARR	     6 	   1.89 	0.00493 	      0 	      0 
    4.945	 TOPPING	     6 	   1.89 	0.00493 	      0 	      0 
    5.328	   COOK	     5 	   1.89 	0.00493 	      0 	      0 
    5.522	    ARR	     7 	   1.89 	0.00493 	      0 	      0 
    5.522	 TOPPING	     7 	   1.89 	0.00493 	      0 	      0 
    6.188	    ARR	     8 	   1.89 	0.00493 	      0 	      0 
    6.350	   COOK	     6 	   1.89 	0.00493 	      0 	      0 
    6.350	 TOPPING	     8 	   1.89 	0.00493 	      0 	      0 
    6.423	   COOK	     7 	   1.89 	0.00493 	      0 	      0 
    7.511	  READY	     1 	   1.89 	0.00493 	      0 	      0 
    7.511	 FINISH	     1 	   1.89 	0.00493 	      0 	      0 
    7.652	 DELIVER	     1 	   1.89 	   7.65 	      0 	      0 
    7.772	   COOK	     8 	   1.89 	   7.65 	      0 	      0 
    8.092	  READY	     2 	   1.89 	   7.65 	      0 	      0 
    8.092	 FINISH	     2 	   1.89 	   7.65 	      0 	      0 
    8.736	 DELIVER	     2 	   2.62 	   8.33 	      0 	      0 
    9.080	  READY	     3 	   2.62 	   8.33 	      0 	      0 
    9.080	 FINISH	     3 	   2.62 	   8.33 	      0 	      0 
    9.578	  READY	     4 	   2.62 	   8.33 	      0 	      0 
    9.578	 FINISH	     4 	   2.62 	   8.33 	      0 	      0 
    9.672	  READY	     5 	   2.62 	   8.33 	      0 	      0 
   10.056	    ARR	     9 	   2.62 	   8.33 	      0 	      0 
   10.056	 TOPPING	     9 	   2.62 	   8.33 	      0 	      0 
   10.099	  READY	     6 	   2.62 	   8.33 	      0 	      0 
   10.103	 DELIVER	     3 	   1.48 	   5.16 	      0 	      0 
   10.103	 FINISH	     5 	   1.48 	   5.16 	      0 	      0 
   10.272	 DELIVER	     4 	   1.43 	   9.13 	      0 	      0 
   10.272	 FINISH	     6 	   1.43 	   9.13 	      0 	      0 
   10.381	 DELIVER	     5 	      2 	   7.09 	      0 	      0 
   10.594	   COOK	     9 	      2 	   7.09 	      0 	      0 
   11.148	 DELIVER	     6 	   1.48 	   5.99 	      0 	      0 
   11.383	  READY	     7 	   1.48 	   5.99 	      0 	      0 
   11.383	 FINISH	     7 	   1.48 	   5.99 	      0 	      0 
   12.441	    ARR	    10 	   1.48 	   5.99 	      0 	      0 
   12.441	 TOPPING	    10 	   1.48 	   5.99 	      0 	      0 
   12.945	    ARR	    11 	   1.48 	   5.99 	      0 	      0 
   12.945	 TOPPING	    11 	   1.48 	   5.99 	      0 	      0 
   13.158	 DELIVER	     7 	  0.828 	   7.64 	      0 	      0 
   13.261	   COOK	    10 	  0.828 	   7.64 	      0 	      0 
   13.589	  READY	     8 	  0.828 	   7.64 	      0 	      0 
   13.589	 FINISH	     8 	  0.828 	   7.64 	      0 	      0 
   13.859	  READY	     9 	  0.828 	   7.64 	      0 	      0 
   13.859	 FINISH	     9 	  0.828 	   7.64 	      0 	      0 
   14.056	 DELIVER	     8 	   1.42 	   7.87 	      0 	      0 
   15.881	   COOK	    11 	   1.42 	   7.87 	      0 	      0 
   16.247	 DELIVER	     9 	  0.539 	   6.19 	      0 	      0 
   16.664	  READY	    10 	  0.539 	   6.19 	      0 	      0 
   16.664	 FINISH	    10 	  0.539 	   6.19 	      0 	      0 
   17.391	 DELIVER	    10 	  0.819 	   4.95 	      0 	      0 
   19.644	  READY	    11 	  0.819 	   4.95 	      0 	      0 
   19.644	 FINISH	    11 	  0.819 	   4.95 	      0 	      0 
   20.241	    ARR	    12 	  0.819 	   4.95 	      0 	      0 
   20.241	 TOPPING	    12 	  0.819 	   4.95 	      0 	      0 
   20.925	   COOK	    12 	  0.819 	   4.95 	      0 	      0 
   22.544	    ARR	    13 	  0.819 	   4.95 	      0 	      0 
   22.544	 TOPPING	    13 	  0.819 	   4.95 	      0 	      0 
   22.696	 DELIVER	    11 	   2.94 	   9.75 	      0 	      0 
   23.188	   COOK	    13 	   2.94 	   9.75 	      0 	      0 
   24.645	  READY	    12 	   2.94 	   9.75 	      0 	      0 
   24.645	 FINISH	    12 	   2.94 	   9.75 	      0 	      0 
   25.599	 DELIVER	    12 	  0.684 	   5.36 	      0 	      0 
   27.311	  READY	    13 	  0.684 	   5.36 	      0 	      0 
   27.311	 FINISH	    13 	  0.684 	   5.36 	      0 	      0 
   27.935	 DELIVER	    13 	  0.645 	   5.39 	      0 	      0 
   31.523	    ARR	    14 	  0.645 	   5.39 	      0 	      0 
   31.523	 TOPPING	    14 	  0.645 	   5.39 	      0 	      0 
   31.700	    ARR	    15 	  0.645 	   5.39 	      0 	      0 
   31.700	 TOPPING	    15 	  0.645 	   5.39 	      0 	      0 
   33.894	    ARR	    16 	  0.645 	   5.39 	      0 	      0 
   34.092	   COOK	    14 	  0.645 	   5.39 	      0 	      0 
   34.092	 TOPPING	    16 	  0.645 	   5.39 	      0 	      0 
   34.183	   COOK	    15 	  0.645 	   5.39 	      0 	      0 
   34.565	   COOK	    16 	  0.645 	   5.39 	      0 	      0 
   37.497	  READY	    14 	  0.645 	   5.39 	      0 	      0 
   37.497	 FINISH	    14 	  0.645 	   5.39 	      0 	      0 
   38.240	    ARR	    17 	  0.645 	   5.39 	      0 	      0 
   38.240	 TOPPING	    17 	  0.645 	   5.39 	      0 	      0 
   38.480	    ARR	    18 	  0.645 	   5.39 	      0 	      0 
   38.480	 TOPPING	    18 	  0.645 	   5.39 	      0 	      0 
   38.515	  READY	    15 	  0.645 	   5.39 	      0 	      0 
   38.515	 FINISH	    15 	  0.645 	   5.39 	      0 	      0 
   39.362	  READY	    16 	  0.645 	   5.39 	      0 	      0 
   39.498	 DELIVER	    14 	   2.57 	   7.98 	      0 	      0 
   39.498	 FINISH	    16 	   2.57 	   7.98 	      0 	      0 
   39.698	 DELIVER	    15 	   2.48 	      8 	      0 	      0 
   40.166	   COOK	    17 	   2.48 	      8 	      0 	      0 
   40.212	 DELIVER	    16 	  0.473 	   6.32 	      0 	      0 
   40.948	   COOK	    18 	  0.473 	   6.32 	      0 	      0 
   45.510	  READY	    17 	  0.473 	   6.32 	      0 	      0 
   45.510	 FINISH	    17 	  0.473 	   6.32 	      0 	      0 
   46.472	  READY	    18 	  0.473 	   6.32 	      0 	      0 
   46.472	 FINISH	    18 	  0.473 	   6.32 	      0 	      0 
   47.847	 DELIVER	    17 	   2.47 	   9.37 	      0 	      0 
   47.911	 DELIVER	    18 	   1.93 	   9.67 	      0 	      0 
   54.996	    ARR	    19 	   1.93 	   9.67 	      0 	      0 
   54.996	 TOPPING	    19 	   1.93 	   9.67 	      0 	      0 
   55.449	    ARR	    20 	   1.93 	   9.67 	      0 	      0 
   55.449	 TOPPING	    20 	   1.93 	   9.67 	      0 	      0 
   55.604	    ARR	    21 	   1.93 	   9.67 	      0 	      0 
   56.271	   COOK	    19 	   1.93 	   9.67 	      0 	      0 
   56.271	 TOPPING	    21 	   1.93 	   9.67 	      0 	      0 
   57.111	    ARR	    22 	   1.93 	   9.67 	      0 	      0 
   57.464	    ARR	    23 	   1.93 	   9.67 	      0 	      0 
   57.693	   COOK	    20 	   1.93 	   9.67 	      0 	      0 
   57.693	 TOPPING	    22 	   1.93 	   9.67 	      0 	      0 
   58.039	   COOK	    21 	   1.93 	   9.67 	      0 	      0 
   58.039	 TOPPING	    23 	   1.93 	   9.67 	      0 	      0 
   58.459	    ARR	    24 	   1.93 	   9.67 	      0 	      0 
   58.602	   COOK	    22 	   1.93 	   9.67 	      0 	      0 
   58.602	 TOPPING	    24 	   1.93 	   9.67 	      0 	      0 
   59.494	    ARR	    25 	   1.93 	   9.67 	      0 	      0 
   59.955	    ARR	    26 	   1.93 	   9.67 	      0 	      0 
   60.181	    ARR	    27 	   1.93 	   9.67 	      0 	      0 
   60.200	   COOK	    23 	   1.93 	   9.67 	      0 	      0 
   60.200	 TOPPING	    25 	   1.93 	   9.67 	      0 	      0 
   60.265	    ARR	    28 	   1.93 	   9.67 	      0 	      0 
   60.797	  READY	    19 	   1.93 	   9.67 	      0 	      0 
   60.797	 FINISH	    19 	   1.93 	   9.67 	      0 	      0 
   60.958	   COOK	    24 	   1.93 	   9.67 	      0 	      0 
   60.958	 TOPPING	    26 	   1.93 	   9.67 	      0 	      0 
   61.243	  READY	    20 	   1.93 	   9.67 	      0 	      0 
   61.243	 FINISH	    20 	   1.93 	   9.67 	      0 	      0 
   61.285	 DELIVER	    19 	   1.42 	   5.68 	      0 	      0 
   61.315	    ARR	    29 	   1.42 	   5.68 	      0 	      0 
   61.652	 DELIVER	    20 	   1.28 	   6.66 	      0 	      0 
   61.961	  READY	    21 	   1.28 	   6.66 	      0 	      0 
   61.961	 FINISH	    21 	   1.28 	   6.66 	      0 	      0 
   61.971	    ARR	    30 	   1.28 	   6.66 	      0 	      0 
   61.980	 DELIVER	    21 	   2.59 	   6.53 	      0 	      0 
   62.256	    ARR	    31 	   2.59 	   6.53 	      0 	      0 
   63.015	   COOK	    25 	   2.59 	   6.53 	      0 	      0 
   63.015	 TOPPING	    27 	   2.59 	   6.53 	      0 	      0 
   63.151	    ARR	    32 	   2.59 	   6.53 	      0 	      0 
   63.245	  READY	    22 	   2.59 	   6.53 	      0 	      0 
   63.245	 FINISH	    22 	   2.59 	   6.53 	      0 	      0 
   63.297	    ARR	    33 	   2.59 	   6.53 	      0 	      0 
   63.627	   COOK	    26 	   2.59 	   6.53 	      0 	      0 
   63.627	 TOPPING	    28 	   2.59 	   6.53 	      0 	      0 
   64.212	    ARR	    34 	   2.59 	   6.53 	      0 	      0 
   64.386	   COOK	    27 	   2.59 	   6.53 	      0 	      0 
   64.386	 TOPPING	    29 	   2.59 	   6.53 	      0 	      0 
   65.242	   COOK	    28 	   2.59 	   6.53 	      0 	      0 
   65.242	 TOPPING	    30 	   2.59 	   6.53 	      0 	      0 
   65.384	    ARR	    35 	   2.59 	   6.53 	      0 	      0 
   65.736	  READY	    23 	   2.59 	   6.53 	      0 	      0 
   65.736	 FINISH	    23 	   2.59 	   6.53 	      0 	      0 
   65.944	 DELIVER	    22 	   2.16 	   8.48 	      0 	      0 
