    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.26 	   6.69 	      0 	      0 
    0.013	    ARR	     1 	   1.26 	 0.0134 	      0 	      0 
    0.013	 TOPPING	     1 	 0.0134 	 0.0134 	      0 	      0 
    2.485	   COOK	     1 	   2.47 	 0.0134 	      0 	      0 
    3.093	    ARR	     2 	   2.47 	 0.0134 	      0 	      0 
    3.093	 TOPPING	     2 	   2.47 	 0.0134 	      0 	      0 
    4.094	    ARR	     3 	   2.47 	 0.0134 	      0 	      0 
    4.094	 TOPPING	     3 	   2.47 	 0.0134 	      0 	      0 
    4.914	    ARR	     4 	   2.47 	 0.0134 	      0 	      0 
    5.606	    ARR	     5 	   2.47 	 0.0134 	      0 	      0 
    5.905	   COOK	     2 	   2.47 	 0.0134 	      0 	      0 
    5.905	 TOPPING	     4 	   2.47 	 0.0134 	      0 	      0 
    6.056	   COOK	     3 	   2.47 	 0.0134 	      0 	      0 
    6.056	 TOPPING	     5 	   2.47 	 0.0134 	      0 	      0 
    6.460	  READY	     1 	   2.47 	 0.0134 	      0 	      0 
    6.460	 FINISH	     1 	   2.47 	 0.0134 	      0 	      0 
    7.298	 DELIVER	     1 	   2.47 	   7.28 	      0 	      0 
    7.711	   COOK	     4 	   2.47 	   7.28 	      0 	      0 
    7.761	    ARR	     6 	   2.47 	   7.28 	      0 	      0 
    7.761	 TOPPING	     6 	   2.47 	   7.28 	      0 	      0 
    8.177	   COOK	     5 	   2.47 	   7.28 	      0 	      0 
    8.950	    ARR	     7 	   2.47 	   7.28 	      0 	      0 
    8.950	 TOPPING	     7 	   2.47 	   7.28 	      0 	      0 
    9.596	   COOK	     6 	   2.47 	   7.28 	      0 	      0 
    9.604	  READY	     2 	   2.47 	   7.28 	      0 	      0 
    9.604	 FINISH	     2 	   2.47 	   7.28 	      0 	      0 
    9.740	  READY	     3 	   2.47 	   7.28 	      0 	      0 
    9.740	 FINISH	     3 	   2.47 	   7.28 	      0 	      0 
    9.831	 DELIVER	     2 	   1.81 	   5.74 	      0 	      0 
   10.086	    ARR	     8 	   1.81 	   5.74 	      0 	      0 
   10.086	 TOPPING	     8 	   1.81 	   5.74 	      0 	      0 
   11.368	  READY	     4 	   1.81 	   5.74 	      0 	      0 
   11.368	 FINISH	     4 	   1.81 	   5.74 	      0 	      0 
   11.376	 DELIVER	     3 	   2.27 	   6.46 	      0 	      0 
   11.429	   COOK	     7 	   2.27 	   6.46 	      0 	      0 
   11.472	 DELIVER	     4 	   2.96 	   8.38 	      0 	      0 
   11.879	   COOK	     8 	   2.96 	   8.38 	      0 	      0 
