    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.226	 DELIVER	     1 	   1.18 	   6.21 	      0 	      0 	      0 
   14.922	 DELIVER	     2 	   1.39 	   7.45 	      0 	      0 	      0 
   15.111	 DELIVER	     3 	  0.669 	    5.8 	      0 	      0 	      0 
   17.104	 DELIVER	     4 	  0.387 	   4.17 	      0 	      0 	      0 
   17.502	 DELIVER	     5 	  0.637 	   6.32 	      0 	      0 	      0 
   18.263	 DELIVER	     6 	   2.01 	   7.88 	      0 	      0 	      0 
   20.884	 DELIVER	     7 	   1.78 	   5.95 	      0 	      0 	      0 
   23.419	 DELIVER	     8 	   1.97 	   7.37 	      0 	      0 	      0 
   25.789	 DELIVER	     9 	   1.73 	   7.83 	      0 	      0 	      0 
   28.073	 DELIVER	    10 	    1.7 	   6.59 	      0 	      0 	      0 
   28.825	 DELIVER	    11 	   1.44 	   4.95 	      0 	      0 	      0 
   29.216	 DELIVER	    12 	   1.16 	   7.36 	      0 	      0 	      0 
   33.591	 DELIVER	    13 	  0.448 	   5.43 	      0 	      0 	      0 
   35.946	 DELIVER	    14 	  0.574 	   7.16 	      0 	      0 	      0 
   46.982	 DELIVER	    15 	    1.9 	   8.84 	      0 	      0 	      0 
   47.321	 DELIVER	    16 	   1.15 	   5.98 	      0 	      0 	      0 
   50.996	 DELIVER	    17 	   1.26 	   6.64 	      0 	      0 	      0 
   53.696	 DELIVER	    18 	   2.19 	   7.24 	      0 	      0 	      0 
   58.555	 DELIVER	    19 	   1.27 	   5.64 	      0 	      0 	      0 
   60.596	 DELIVER	    20 	   2.73 	   7.52 	      0 	   0.47 	      0 
   62.314	 DELIVER	    21 	    1.5 	   6.07 	      0 	   0.84 	  0.697 
   62.457	 DELIVER	    22 	   1.22 	   8.18 	      0 	   0.84 	      0 
   62.909	 DELIVER	    23 	   1.44 	   8.62 	      0 	   0.84 	   1.21 
   63.259	 DELIVER	    24 	   2.09 	   8.96 	      0 	   0.84 	   1.51 
   65.906	 DELIVER	    25 	   1.59 	   8.05 	      0 	   0.84 	 0.0421 
   66.309	 DELIVER	    26 	   2.04 	   7.88 	      0 	   0.84 	 0.0105 
   67.090	 DELIVER	    27 	   2.37 	   8.39 	      0 	   0.84 	  0.792 
   67.620	 DELIVER	    28 	   1.17 	   8.59 	      0 	   0.84 	   1.45 
   68.162	 DELIVER	    29 	   2.77 	   8.92 	      0 	   0.84 	   2.41 
   69.867	 DELIVER	    30 	   2.13 	   10.3 	      0 	   1.23 	    2.3 
   71.756	 DELIVER	    31 	   1.95 	   7.18 	      0 	   1.86 	   2.13 
   72.620	 DELIVER	    32 	   2.28 	   11.3 	      0 	   1.86 	   3.14 
   73.096	 DELIVER	    33 	  0.469 	   5.37 	      0 	   1.86 	   0.93 
   73.394	 DELIVER	    34 	   2.97 	   11.3 	      0 	   1.86 	   3.47 
   74.821	 DELIVER	    35 	   1.57 	   14.8 	      0 	   1.86 	   3.98 
   75.122	 DELIVER	    36 	   1.22 	   6.86 	      0 	   1.86 	   2.16 
   76.057	 DELIVER	    37 	   2.27 	   11.4 	      0 	   6.54 	   3.85 
   76.514	 DELIVER	    38 	    1.3 	   8.27 	      0 	   6.54 	  0.882 
   77.509	 DELIVER	    39 	   1.55 	   7.54 	      0 	   6.54 	   1.68 
   79.704	 DELIVER	    40 	   1.73 	   8.75 	 0.0151 	   6.54 	   3.73 
   79.895	 DELIVER	    41 	   2.18 	   11.5 	 0.0151 	   6.54 	   2.45 
   80.616	 DELIVER	    42 	   2.45 	   10.3 	 0.0151 	   6.54 	   2.85 
   81.596	 DELIVER	    43 	   1.71 	   11.4 	   1.18 	   6.54 	   2.81 
   82.080	 DELIVER	    44 	   2.75 	   10.9 	   1.18 	   6.54 	   4.45 
   83.071	 DELIVER	    45 	   1.93 	   11.5 	   1.91 	   6.54 	   4.83 
   85.656	 DELIVER	    46 	   2.41 	   13.9 	   1.91 	   6.54 	   6.63 
   86.767	 DELIVER	    47 	    2.8 	   14.6 	   1.91 	   6.54 	   6.19 
   87.332	 DELIVER	    48 	   2.63 	   11.5 	   1.91 	   6.54 	   4.89 
   87.685	 DELIVER	    49 	   1.85 	   11.5 	   1.91 	   6.54 	   5.02 
   89.682	 DELIVER	    50 	  0.706 	   13.5 	   1.91 	   6.54 	   6.84 
   89.887	 DELIVER	    51 	   1.16 	   11.6 	   1.91 	   6.54 	   6.23 
   90.873	 DELIVER	    52 	   1.17 	   14.4 	   1.91 	   6.54 	   6.86 
   91.289	 DELIVER	    53 	   2.46 	   13.8 	   1.91 	   21.6 	   6.22 
   92.404	 DELIVER	    54 	  0.536 	   13.7 	   1.91 	   22.1 	   6.97 
   93.837	 DELIVER	    55 	   2.79 	   14.2 	   1.91 	   22.1 	   6.61 
   93.882	 DELIVER	    56 	    1.6 	   12.6 	   1.91 	   22.1 	   5.01 
   94.802	 DELIVER	    57 	   1.91 	   10.8 	   1.91 	   22.1 	      5 
   96.317	 DELIVER	    58 	  0.799 	   11.1 	   1.91 	   22.1 	   5.71 
   97.346	 DELIVER	    59 	   2.77 	     15 	   1.91 	   22.1 	   5.54 
   97.875	 DELIVER	    60 	   1.57 	     13 	   1.91 	   22.1 	   5.69 
   99.760	 DELIVER	    61 	  0.413 	   12.9 	   1.91 	   22.1 	   5.29 
  100.179	 DELIVER	    62 	   2.13 	   13.4 	   1.91 	   22.1 	   4.96 
  101.448	 DELIVER	    63 	   2.47 	   13.9 	   1.91 	   22.1 	   5.09 
  101.656	 DELIVER	    64 	   0.64 	   10.5 	   1.91 	   22.1 	   2.64 
  104.539	 DELIVER	    65 	  0.978 	    6.3 	   1.91 	   22.1 	      0 
  106.660	 DELIVER	    66 	  0.488 	   5.75 	   1.91 	   22.1 	      0 
  107.679	 DELIVER	    67 	   2.43 	   7.24 	   1.91 	   22.1 	      0 
  108.461	 DELIVER	    68 	   1.42 	   7.43 	   1.91 	   22.1 	   0.36 
  110.307	 DELIVER	    69 	  0.988 	   6.21 	   1.91 	   22.1 	      0 
  110.759	 DELIVER	    70 	   2.98 	   7.54 	   1.91 	   22.1 	      0 
  117.025	 DELIVER	    71 	    1.3 	   10.6 	   1.91 	   22.1 	      0 
  125.558	 DELIVER	    72 	   2.74 	   5.73 	   1.91 	   22.1 	      0 
  127.539	 DELIVER	    73 	   2.33 	    7.6 	   1.91 	   22.1 	      0 
  127.943	 DELIVER	    74 	   2.28 	   7.93 	   1.91 	   22.1 	   2.25 
  128.896	 DELIVER	    75 	   1.99 	   8.76 	   1.91 	   22.1 	   2.43 
  129.375	 DELIVER	    76 	   1.51 	   6.62 	   1.91 	   22.1 	    1.8 
  130.908	 DELIVER	    77 	   1.86 	   8.67 	   1.91 	   22.1 	   2.31 
  131.704	 DELIVER	    78 	    1.5 	   6.04 	   1.91 	   22.1 	  0.742 
  132.765	 DELIVER	    79 	  0.734 	   8.14 	   1.91 	   22.1 	   1.43 
  133.387	 DELIVER	    80 	   2.49 	   7.19 	   1.91 	   22.1 	  0.598 
  136.896	 DELIVER	    81 	    1.8 	    7.6 	   1.91 	   22.1 	      0 
  137.329	 DELIVER	    82 	   2.98 	   8.25 	   1.91 	   22.1 	      0 
  139.499	 DELIVER	    83 	   1.34 	   9.27 	   1.91 	   22.1 	  0.873 
  140.664	 DELIVER	    84 	  0.632 	   7.85 	   1.91 	   22.1 	      0 
  141.063	 DELIVER	    85 	   2.36 	    6.6 	   1.91 	   22.1 	      0 
  141.245	 DELIVER	    86 	   1.52 	    6.4 	   1.91 	   22.1 	      0 
