    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.36 	   6.87 	      0 	      0 
    0.005	    ARR	     1 	   1.36 	0.00528 	      0 	      0 
    0.005	 TOPPING	     1 	0.00528 	0.00528 	      0 	      0 
    1.813	    ARR	     2 	0.00528 	0.00528 	      0 	      0 
    1.813	 TOPPING	     2 	0.00528 	0.00528 	      0 	      0 
    2.572	   COOK	     1 	   2.57 	0.00528 	      0 	      0 
    4.028	   COOK	     2 	   2.57 	0.00528 	      0 	      0 
    6.386	  READY	     1 	   2.57 	0.00528 	      0 	      0 
    6.386	 FINISH	     1 	   2.57 	0.00528 	      0 	      0 
    6.502	    ARR	     3 	   2.57 	0.00528 	      0 	      0 
    6.502	 TOPPING	     3 	   2.57 	0.00528 	      0 	      0 
    6.820	 DELIVER	     1 	   2.57 	   6.81 	      0 	      0 
    7.819	   COOK	     3 	   2.57 	   6.81 	      0 	      0 
    8.192	  READY	     2 	   2.57 	   6.81 	      0 	      0 
    8.192	 FINISH	     2 	   2.57 	   6.81 	      0 	      0 
    8.471	    ARR	     4 	   2.57 	   6.81 	      0 	      0 
    8.471	 TOPPING	     4 	   2.57 	   6.81 	      0 	      0 
    8.519	    ARR	     5 	   2.57 	   6.81 	      0 	      0 
    8.519	 TOPPING	     5 	   2.57 	   6.81 	      0 	      0 
    8.733	 DELIVER	     2 	   2.22 	   6.92 	      0 	      0 
    9.045	   COOK	     4 	   2.22 	   6.92 	      0 	      0 
   10.363	    ARR	     6 	   2.22 	   6.92 	      0 	      0 
   10.363	 TOPPING	     6 	   2.22 	   6.92 	      0 	      0 
   10.423	    ARR	     7 	   2.22 	   6.92 	      0 	      0 
   10.785	   COOK	     5 	   2.22 	   6.92 	      0 	      0 
   10.785	 TOPPING	     7 	   2.22 	   6.92 	      0 	      0 
   11.212	    ARR	     8 	   2.22 	   6.92 	      0 	      0 
   11.755	  READY	     3 	   2.22 	   6.92 	      0 	      0 
   11.755	 FINISH	     3 	   2.22 	   6.92 	      0 	      0 
   11.955	   COOK	     6 	   2.22 	   6.92 	      0 	      0 
   11.955	 TOPPING	     8 	   2.22 	   6.92 	      0 	      0 
   11.994	   COOK	     7 	   2.22 	   6.92 	      0 	      0 
