    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.06 	    6.9 	      0 	      0 
    0.006	    ARR	     1 	   1.06 	0.00604 	      0 	      0 
    0.006	 TOPPING	     1 	0.00604 	0.00604 	      0 	      0 
    2.276	   COOK	     1 	   2.27 	0.00604 	      0 	      0 
    2.593	    ARR	     2 	   2.27 	0.00604 	      0 	      0 
    2.593	 TOPPING	     2 	   2.27 	0.00604 	      0 	      0 
    4.985	   COOK	     2 	   2.27 	0.00604 	      0 	      0 
    5.274	    ARR	     3 	   2.27 	0.00604 	      0 	      0 
    5.274	 TOPPING	     3 	   2.27 	0.00604 	      0 	      0 
    6.957	   COOK	     3 	   2.27 	0.00604 	      0 	      0 
    7.085	  READY	     1 	   2.27 	0.00604 	      0 	      0 
    7.085	 FINISH	     1 	   2.27 	0.00604 	      0 	      0 
    8.175	 DELIVER	     1 	   2.27 	   8.17 	      0 	      0 
    9.557	    ARR	     4 	   2.27 	   8.17 	      0 	      0 
    9.557	 TOPPING	     4 	   2.27 	   8.17 	      0 	      0 
   10.626	  READY	     2 	   2.27 	   8.17 	      0 	      0 
   10.626	 FINISH	     2 	   2.27 	   8.17 	      0 	      0 
   10.938	   COOK	     4 	   2.27 	   8.17 	      0 	      0 
   11.078	 DELIVER	     2 	   2.39 	   8.49 	      0 	      0 
   11.388	    ARR	     5 	   2.39 	   8.49 	      0 	      0 
   11.388	 TOPPING	     5 	   2.39 	   8.49 	      0 	      0 
   12.195	  READY	     3 	   2.39 	   8.49 	      0 	      0 
   12.195	 FINISH	     3 	   2.39 	   8.49 	      0 	      0 
   12.315	   COOK	     5 	   2.39 	   8.49 	      0 	      0 
   14.039	    ARR	     6 	   2.39 	   8.49 	      0 	      0 
   14.039	 TOPPING	     6 	   2.39 	   8.49 	      0 	      0 
   15.298	  READY	     4 	   2.39 	   8.49 	      0 	      0 
   15.298	 FINISH	     4 	   2.39 	   8.49 	      0 	      0 
   15.357	 DELIVER	     3 	   1.38 	    5.8 	      0 	      0 
   15.504	   COOK	     6 	   1.38 	    5.8 	      0 	      0 
   15.603	    ARR	     7 	   1.38 	    5.8 	      0 	      0 
   15.603	 TOPPING	     7 	   1.38 	    5.8 	      0 	      0 
   16.762	  READY	     5 	   1.38 	    5.8 	      0 	      0 
   16.762	 FINISH	     5 	   1.38 	    5.8 	      0 	      0 
   16.860	 DELIVER	     4 	  0.927 	   5.47 	      0 	      0 
   17.018	 DELIVER	     5 	   1.68 	   11.7 	      0 	      0 
   17.337	   COOK	     7 	   1.68 	   11.7 	      0 	      0 
   18.355	    ARR	     8 	   1.68 	   11.7 	      0 	      0 
   18.355	 TOPPING	     8 	   1.68 	   11.7 	      0 	      0 
   19.845	    ARR	     9 	   1.68 	   11.7 	      0 	      0 
   19.845	 TOPPING	     9 	   1.68 	   11.7 	      0 	      0 
   20.000	   COOK	     8 	   1.68 	   11.7 	      0 	      0 
   20.069	  READY	     6 	   1.68 	   11.7 	      0 	      0 
   20.069	 FINISH	     6 	   1.68 	   11.7 	      0 	      0 
   20.958	 DELIVER	     6 	   1.47 	   6.92 	      0 	      0 
   22.270	  READY	     7 	   1.47 	   6.92 	      0 	      0 
   22.270	 FINISH	     7 	   1.47 	   6.92 	      0 	      0 
   22.554	   COOK	     9 	   1.47 	   6.92 	      0 	      0 
   22.612	 DELIVER	     7 	   1.73 	   7.01 	      0 	      0 
   23.121	    ARR	    10 	   1.73 	   7.01 	      0 	      0 
   23.121	 TOPPING	    10 	   1.73 	   7.01 	      0 	      0 
   23.938	  READY	     8 	   1.73 	   7.01 	      0 	      0 
   23.938	 FINISH	     8 	   1.73 	   7.01 	      0 	      0 
   23.949	   COOK	    10 	   1.73 	   7.01 	      0 	      0 
   24.081	    ARR	    11 	   1.73 	   7.01 	      0 	      0 
   24.081	 TOPPING	    11 	   1.73 	   7.01 	      0 	      0 
   24.384	 DELIVER	     8 	   1.64 	   6.03 	      0 	      0 
   26.078	   COOK	    11 	   1.64 	   6.03 	      0 	      0 
   27.685	  READY	     9 	   1.64 	   6.03 	      0 	      0 
   27.685	 FINISH	     9 	   1.64 	   6.03 	      0 	      0 
   27.848	  READY	    10 	   1.64 	   6.03 	      0 	      0 
   27.848	 FINISH	    10 	   1.64 	   6.03 	      0 	      0 
   27.861	 DELIVER	     9 	   2.71 	   8.02 	      0 	      0 
   28.837	    ARR	    12 	   2.71 	   8.02 	      0 	      0 
   28.837	 TOPPING	    12 	   2.71 	   8.02 	      0 	      0 
   30.193	   COOK	    12 	   2.71 	   8.02 	      0 	      0 
   30.332	    ARR	    13 	   2.71 	   8.02 	      0 	      0 
   30.332	 TOPPING	    13 	   2.71 	   8.02 	      0 	      0 
   30.429	  READY	    11 	   2.71 	   8.02 	      0 	      0 
   30.429	 FINISH	    11 	   2.71 	   8.02 	      0 	      0 
   30.459	 DELIVER	    10 	  0.828 	   7.34 	      0 	      0 
   31.154	 DELIVER	    11 	      2 	   7.07 	      0 	      0 
   33.063	   COOK	    13 	      2 	   7.07 	      0 	      0 
   33.461	    ARR	    14 	      2 	   7.07 	      0 	      0 
   33.461	 TOPPING	    14 	      2 	   7.07 	      0 	      0 
   34.456	   COOK	    14 	      2 	   7.07 	      0 	      0 
   35.962	  READY	    12 	      2 	   7.07 	      0 	      0 
   35.962	 FINISH	    12 	      2 	   7.07 	      0 	      0 
   37.499	  READY	    13 	      2 	   7.07 	      0 	      0 
   37.499	 FINISH	    13 	      2 	   7.07 	      0 	      0 
