    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.23 	   5.38 	      0 	      0 
    0.018	    ARR	     1 	   1.23 	 0.0176 	      0 	      0 
    0.018	 TOPPING	     1 	 0.0176 	 0.0176 	      0 	      0 
    1.227	    ARR	     2 	 0.0176 	 0.0176 	      0 	      0 
    1.227	 TOPPING	     2 	 0.0176 	 0.0176 	      0 	      0 
    2.452	   COOK	     1 	   2.43 	 0.0176 	      0 	      0 
    2.490	   COOK	     2 	   2.43 	 0.0176 	      0 	      0 
    2.911	    ARR	     3 	   2.43 	 0.0176 	      0 	      0 
    2.911	 TOPPING	     3 	   2.43 	 0.0176 	      0 	      0 
    3.543	    ARR	     4 	   2.43 	 0.0176 	      0 	      0 
    3.543	 TOPPING	     4 	   2.43 	 0.0176 	      0 	      0 
    4.213	   COOK	     3 	   2.43 	 0.0176 	      0 	      0 
    4.528	   COOK	     4 	   2.43 	 0.0176 	      0 	      0 
    6.523	  READY	     1 	   2.43 	 0.0176 	      0 	      0 
    6.523	 FINISH	     1 	   2.43 	 0.0176 	      0 	      0 
    7.564	  READY	     2 	   2.43 	 0.0176 	      0 	      0 
    7.564	 FINISH	     2 	   2.43 	 0.0176 	      0 	      0 
    7.637	 DELIVER	     1 	   1.62 	   4.73 	      0 	      0 
    8.320	  READY	     3 	   1.62 	   4.73 	      0 	      0 
    8.320	 FINISH	     3 	   1.62 	   4.73 	      0 	      0 
    8.483	 DELIVER	     2 	   2.43 	   8.47 	      0 	      0 
    8.614	    ARR	     5 	   2.43 	   8.47 	      0 	      0 
    8.614	 TOPPING	     5 	   2.43 	   8.47 	      0 	      0 
    9.026	 DELIVER	     3 	   1.26 	    7.8 	      0 	      0 
    9.188	   COOK	     5 	   1.26 	    7.8 	      0 	      0 
    9.337	  READY	     4 	   1.26 	    7.8 	      0 	      0 
    9.337	 FINISH	     4 	   1.26 	    7.8 	      0 	      0 
   10.096	 DELIVER	     4 	  0.671 	   6.55 	      0 	      0 
   11.952	    ARR	     6 	  0.671 	   6.55 	      0 	      0 
   11.952	 TOPPING	     6 	  0.671 	   6.55 	      0 	      0 
   12.623	    ARR	     7 	  0.671 	   6.55 	      0 	      0 
   12.623	 TOPPING	     7 	  0.671 	   6.55 	      0 	      0 
   13.300	  READY	     5 	  0.671 	   6.55 	      0 	      0 
   13.300	 FINISH	     5 	  0.671 	   6.55 	      0 	      0 
   13.706	   COOK	     6 	  0.671 	   6.55 	      0 	      0 
   13.750	   COOK	     7 	  0.671 	   6.55 	      0 	      0 
   13.896	    ARR	     8 	  0.671 	   6.55 	      0 	      0 
   13.896	 TOPPING	     8 	  0.671 	   6.55 	      0 	      0 
   15.250	   COOK	     8 	  0.671 	   6.55 	      0 	      0 
   15.499	    ARR	     9 	  0.671 	   6.55 	      0 	      0 
   15.499	 TOPPING	     9 	  0.671 	   6.55 	      0 	      0 
   16.748	   COOK	     9 	  0.671 	   6.55 	      0 	      0 
   16.934	 DELIVER	     5 	  0.575 	   8.32 	      0 	      0 
   17.263	  READY	     6 	  0.575 	   8.32 	      0 	      0 
   17.263	 FINISH	     6 	  0.575 	   8.32 	      0 	      0 
   17.739	 DELIVER	     6 	   1.75 	   5.79 	      0 	      0 
   18.838	  READY	     7 	   1.75 	   5.79 	      0 	      0 
   18.838	 FINISH	     7 	   1.75 	   5.79 	      0 	      0 
   18.857	 DELIVER	     7 	   1.13 	   6.23 	      0 	      0 
   20.491	  READY	     8 	   1.13 	   6.23 	      0 	      0 
   20.491	 FINISH	     8 	   1.13 	   6.23 	      0 	      0 
   20.567	  READY	     9 	   1.13 	   6.23 	      0 	      0 
   20.567	 FINISH	     9 	   1.13 	   6.23 	      0 	      0 
   20.925	 DELIVER	     8 	   1.35 	   7.03 	      0 	      0 
   21.079	 DELIVER	     9 	   1.25 	   5.58 	      0 	      0 
   22.272	    ARR	    10 	   1.25 	   5.58 	      0 	      0 
   22.272	 TOPPING	    10 	   1.25 	   5.58 	      0 	      0 
   23.794	   COOK	    10 	   1.25 	   5.58 	      0 	      0 
   23.862	    ARR	    11 	   1.25 	   5.58 	      0 	      0 
   23.862	 TOPPING	    11 	   1.25 	   5.58 	      0 	      0 
