    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.41 	   6.37 	      0 	      0 
    0.009	    ARR	     1 	   2.41 	0.00936 	      0 	      0 
    0.009	 TOPPING	     1 	0.00936 	0.00936 	      0 	      0 
    0.994	   COOK	     1 	  0.985 	0.00936 	      0 	      0 
    5.202	    ARR	     2 	  0.985 	0.00936 	      0 	      0 
    5.202	 TOPPING	     2 	  0.985 	0.00936 	      0 	      0 
    5.916	  READY	     1 	  0.985 	0.00936 	      0 	      0 
    5.916	 FINISH	     1 	  0.985 	0.00936 	      0 	      0 
    6.878	   COOK	     2 	  0.985 	0.00936 	      0 	      0 
    7.070	 DELIVER	     1 	  0.985 	   7.06 	      0 	      0 
    7.914	    ARR	     3 	  0.985 	   7.06 	      0 	      0 
    7.914	 TOPPING	     3 	  0.985 	   7.06 	      0 	      0 
    8.811	   COOK	     3 	  0.985 	   7.06 	      0 	      0 
    8.855	    ARR	     4 	  0.985 	   7.06 	      0 	      0 
    8.855	 TOPPING	     4 	  0.985 	   7.06 	      0 	      0 
   10.874	    ARR	     5 	  0.985 	   7.06 	      0 	      0 
   10.874	 TOPPING	     5 	  0.985 	   7.06 	      0 	      0 
   11.353	   COOK	     4 	  0.985 	   7.06 	      0 	      0 
   12.161	  READY	     2 	  0.985 	   7.06 	      0 	      0 
   12.161	 FINISH	     2 	  0.985 	   7.06 	      0 	      0 
   12.470	 DELIVER	     2 	   1.68 	   7.27 	      0 	      0 
   13.321	  READY	     3 	   1.68 	   7.27 	      0 	      0 
   13.321	 FINISH	     3 	   1.68 	   7.27 	      0 	      0 
   13.717	    ARR	     6 	   1.68 	   7.27 	      0 	      0 
   13.717	 TOPPING	     6 	   1.68 	   7.27 	      0 	      0 
   13.744	   COOK	     5 	   1.68 	   7.27 	      0 	      0 
   14.039	 DELIVER	     3 	  0.897 	   6.13 	      0 	      0 
   15.961	  READY	     4 	  0.897 	   6.13 	      0 	      0 
   15.961	 FINISH	     4 	  0.897 	   6.13 	      0 	      0 
   16.380	   COOK	     6 	  0.897 	   6.13 	      0 	      0 
   16.770	 DELIVER	     4 	    2.5 	   7.91 	      0 	      0 
   17.164	    ARR	     7 	    2.5 	   7.91 	      0 	      0 
   17.164	 TOPPING	     7 	    2.5 	   7.91 	      0 	      0 
   17.627	    ARR	     8 	    2.5 	   7.91 	      0 	      0 
   17.627	 TOPPING	     8 	    2.5 	   7.91 	      0 	      0 
   18.402	   COOK	     7 	    2.5 	   7.91 	      0 	      0 
   19.131	    ARR	     9 	    2.5 	   7.91 	      0 	      0 
   19.131	 TOPPING	     9 	    2.5 	   7.91 	      0 	      0 
   19.555	  READY	     5 	    2.5 	   7.91 	      0 	      0 
   19.555	 FINISH	     5 	    2.5 	   7.91 	      0 	      0 
   20.224	   COOK	     8 	    2.5 	   7.91 	      0 	      0 
   20.411	    ARR	    10 	    2.5 	   7.91 	      0 	      0 
   20.411	 TOPPING	    10 	    2.5 	   7.91 	      0 	      0 
   20.504	 DELIVER	     5 	   2.87 	   9.63 	      0 	      0 
   21.052	   COOK	     9 	   2.87 	   9.63 	      0 	      0 
   21.383	   COOK	    10 	   2.87 	   9.63 	      0 	      0 
   21.856	  READY	     6 	   2.87 	   9.63 	      0 	      0 
   21.856	 FINISH	     6 	   2.87 	   9.63 	      0 	      0 
   23.098	    ARR	    11 	   2.87 	   9.63 	      0 	      0 
   23.098	 TOPPING	    11 	   2.87 	   9.63 	      0 	      0 
   23.411	  READY	     7 	   2.87 	   9.63 	      0 	      0 
   23.411	 FINISH	     7 	   2.87 	   9.63 	      0 	      0 
   23.872	 DELIVER	     6 	    2.6 	   6.25 	      0 	      0 
   24.023	  READY	     8 	    2.6 	   6.25 	      0 	      0 
   24.023	 FINISH	     8 	    2.6 	   6.25 	      0 	      0 
   24.271	 DELIVER	     7 	   2.66 	   10.6 	      0 	      0 
   24.440	 DELIVER	     8 	   1.24 	   7.28 	      0 	      0 
   25.057	   COOK	    11 	   1.24 	   7.28 	      0 	      0 
   25.263	  READY	     9 	   1.24 	   7.28 	      0 	      0 
   25.263	 FINISH	     9 	   1.24 	   7.28 	      0 	      0 
   25.757	 DELIVER	     9 	  0.641 	   5.35 	      0 	      0 
   26.548	  READY	    10 	  0.641 	   5.35 	      0 	      0 
   26.548	 FINISH	    10 	  0.641 	   5.35 	      0 	      0 
   27.786	 DELIVER	    10 	   2.25 	   8.66 	      0 	      0 
   28.609	    ARR	    12 	   2.25 	   8.66 	      0 	      0 
   28.609	 TOPPING	    12 	   2.25 	   8.66 	      0 	      0 
   29.185	   COOK	    12 	   2.25 	   8.66 	      0 	      0 
   29.959	  READY	    11 	   2.25 	   8.66 	      0 	      0 
   29.959	 FINISH	    11 	   2.25 	   8.66 	      0 	      0 
   30.837	    ARR	    13 	   2.25 	   8.66 	      0 	      0 
   30.837	 TOPPING	    13 	   2.25 	   8.66 	      0 	      0 
   32.215	    ARR	    14 	   2.25 	   8.66 	      0 	      0 
   32.215	 TOPPING	    14 	   2.25 	   8.66 	      0 	      0 
