    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.59 	   6.88 	      0 	      0 
    0.003	    ARR	     1 	   2.59 	0.00317 	      0 	      0 
    0.003	 TOPPING	     1 	0.00317 	0.00317 	      0 	      0 
    0.926	    ARR	     2 	0.00317 	0.00317 	      0 	      0 
    0.926	 TOPPING	     2 	0.00317 	0.00317 	      0 	      0 
    1.163	   COOK	     1 	   1.16 	0.00317 	      0 	      0 
    1.847	    ARR	     3 	   1.16 	0.00317 	      0 	      0 
    1.847	 TOPPING	     3 	   1.16 	0.00317 	      0 	      0 
    1.964	    ARR	     4 	   1.16 	0.00317 	      0 	      0 
    2.357	    ARR	     5 	   1.16 	0.00317 	      0 	      0 
    2.549	   COOK	     2 	   1.16 	0.00317 	      0 	      0 
    2.549	 TOPPING	     4 	   1.16 	0.00317 	      0 	      0 
    2.929	   COOK	     3 	   1.16 	0.00317 	      0 	      0 
    2.929	 TOPPING	     5 	   1.16 	0.00317 	      0 	      0 
    3.594	   COOK	     4 	   1.16 	0.00317 	      0 	      0 
    4.649	    ARR	     6 	   1.16 	0.00317 	      0 	      0 
    4.649	 TOPPING	     6 	   1.16 	0.00317 	      0 	      0 
    4.828	   COOK	     5 	   1.16 	0.00317 	      0 	      0 
    6.106	   COOK	     6 	   1.16 	0.00317 	      0 	      0 
    6.604	  READY	     1 	   1.16 	0.00317 	      0 	      0 
    6.604	 FINISH	     1 	   1.16 	0.00317 	      0 	      0 
    7.025	  READY	     2 	   1.16 	0.00317 	      0 	      0 
    7.025	 FINISH	     2 	   1.16 	0.00317 	      0 	      0 
    7.031	 DELIVER	     1 	      2 	    6.1 	      0 	      0 
    7.149	    ARR	     7 	      2 	    6.1 	      0 	      0 
    7.149	 TOPPING	     7 	      2 	    6.1 	      0 	      0 
    7.916	  READY	     3 	      2 	    6.1 	      0 	      0 
    7.916	 FINISH	     3 	      2 	    6.1 	      0 	      0 
    8.522	 DELIVER	     2 	  0.702 	   6.68 	      0 	      0 
    9.013	  READY	     4 	  0.702 	   6.68 	      0 	      0 
    9.013	 FINISH	     4 	  0.702 	   6.68 	      0 	      0 
    9.077	   COOK	     7 	  0.702 	   6.68 	      0 	      0 
    9.195	 DELIVER	     3 	   1.16 	   9.19 	      0 	      0 
    9.276	  READY	     5 	   1.16 	   9.19 	      0 	      0 
    9.276	 FINISH	     5 	   1.16 	   9.19 	      0 	      0 
    9.626	 DELIVER	     4 	  0.665 	   7.27 	      0 	      0 
    9.953	  READY	     6 	  0.665 	   7.27 	      0 	      0 
    9.953	 FINISH	     6 	  0.665 	   7.27 	      0 	      0 
   10.220	 DELIVER	     5 	   2.28 	   8.26 	      0 	      0 
   10.386	 DELIVER	     6 	   1.46 	   5.74 	      0 	      0 
