    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.944 	   6.07 	      0 	      0 
    0.006	    ARR	     1 	  0.944 	0.00583 	      0 	      0 
    0.006	 TOPPING	     1 	0.00583 	0.00583 	      0 	      0 
    0.558	    ARR	     2 	0.00583 	0.00583 	      0 	      0 
    0.558	 TOPPING	     2 	0.00583 	0.00583 	      0 	      0 
    0.975	   COOK	     1 	0.00583 	0.00583 	      0 	      0 
    2.157	   COOK	     2 	   2.15 	0.00583 	      0 	      0 
    4.169	    ARR	     3 	   2.15 	0.00583 	      0 	      0 
    4.169	 TOPPING	     3 	   2.15 	0.00583 	      0 	      0 
    4.813	  READY	     1 	   2.15 	0.00583 	      0 	      0 
    4.813	 FINISH	     1 	   2.15 	0.00583 	      0 	      0 
    5.751	 DELIVER	     1 	  0.417 	   5.19 	      0 	      0 
    6.100	    ARR	     4 	  0.417 	   5.19 	      0 	      0 
    6.100	 TOPPING	     4 	  0.417 	   5.19 	      0 	      0 
    6.381	  READY	     2 	  0.417 	   5.19 	      0 	      0 
    6.381	 FINISH	     2 	  0.417 	   5.19 	      0 	      0 
    6.384	 DELIVER	     2 	   2.15 	   6.38 	      0 	      0 
    6.606	   COOK	     3 	   2.15 	   6.38 	      0 	      0 
    6.999	    ARR	     5 	   2.15 	   6.38 	      0 	      0 
    6.999	 TOPPING	     5 	   2.15 	   6.38 	      0 	      0 
    7.744	    ARR	     6 	   2.15 	   6.38 	      0 	      0 
    8.447	   COOK	     4 	   2.15 	   6.38 	      0 	      0 
    8.447	 TOPPING	     6 	   2.15 	   6.38 	      0 	      0 
    8.706	   COOK	     5 	   2.15 	   6.38 	      0 	      0 
    9.229	   COOK	     6 	   2.15 	   6.38 	      0 	      0 
   10.421	  READY	     3 	   2.15 	   6.38 	      0 	      0 
   10.421	 FINISH	     3 	   2.15 	   6.38 	      0 	      0 
   10.424	    ARR	     7 	   2.15 	   6.38 	      0 	      0 
   10.424	 TOPPING	     7 	   2.15 	   6.38 	      0 	      0 
   11.517	   COOK	     7 	   2.15 	   6.38 	      0 	      0 
   11.714	  READY	     4 	   2.15 	   6.38 	      0 	      0 
   11.714	 FINISH	     4 	   2.15 	   6.38 	      0 	      0 
   11.939	 DELIVER	     3 	   2.61 	   5.84 	      0 	      0 
   12.191	  READY	     5 	   2.61 	   5.84 	      0 	      0 
   12.191	 FINISH	     5 	   2.61 	   5.84 	      0 	      0 
   12.339	 DELIVER	     4 	   1.45 	   5.34 	      0 	      0 
   12.343	 DELIVER	     5 	   2.44 	   8.17 	      0 	      0 
   13.379	  READY	     6 	   2.44 	   8.17 	      0 	      0 
   13.379	 FINISH	     6 	   2.44 	   8.17 	      0 	      0 
   13.792	 DELIVER	     6 	  0.782 	   6.05 	      0 	      0 
   14.855	  READY	     7 	  0.782 	   6.05 	      0 	      0 
   14.855	 FINISH	     7 	  0.782 	   6.05 	      0 	      0 
   16.451	 DELIVER	     7 	   1.09 	   6.03 	      0 	      0 
   19.003	    ARR	     8 	   1.09 	   6.03 	      0 	      0 
   19.003	 TOPPING	     8 	   1.09 	   6.03 	      0 	      0 
   20.236	   COOK	     8 	   1.09 	   6.03 	      0 	      0 
   20.868	    ARR	     9 	   1.09 	   6.03 	      0 	      0 
   20.868	 TOPPING	     9 	   1.09 	   6.03 	      0 	      0 
   22.164	   COOK	     9 	   1.09 	   6.03 	      0 	      0 
   23.268	    ARR	    10 	   1.09 	   6.03 	      0 	      0 
   23.268	 TOPPING	    10 	   1.09 	   6.03 	      0 	      0 
   23.681	    ARR	    11 	   1.09 	   6.03 	      0 	      0 
   23.681	 TOPPING	    11 	   1.09 	   6.03 	      0 	      0 
   24.181	   COOK	    10 	   1.09 	   6.03 	      0 	      0 
   24.233	   COOK	    11 	   1.09 	   6.03 	      0 	      0 
   25.782	  READY	     8 	   1.09 	   6.03 	      0 	      0 
   25.782	 FINISH	     8 	   1.09 	   6.03 	      0 	      0 
   26.251	    ARR	    12 	   1.09 	   6.03 	      0 	      0 
   26.251	 TOPPING	    12 	   1.09 	   6.03 	      0 	      0 
   26.597	  READY	     9 	   1.09 	   6.03 	      0 	      0 
   26.597	 FINISH	     9 	   1.09 	   6.03 	      0 	      0 
   27.627	 DELIVER	     8 	   1.23 	   8.62 	      0 	      0 
   28.248	   COOK	    12 	   1.23 	   8.62 	      0 	      0 
   28.258	  READY	    10 	   1.23 	   8.62 	      0 	      0 
   28.258	 FINISH	    10 	   1.23 	   8.62 	      0 	      0 
   28.361	  READY	    11 	   1.23 	   8.62 	      0 	      0 
   30.421	 DELIVER	     9 	    1.3 	   9.55 	      0 	      0 
   30.421	 FINISH	    11 	    1.3 	   9.55 	      0 	      0 
   30.468	 DELIVER	    10 	    0.5 	   6.79 	      0 	      0 
