    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.567	 DELIVER	     1 	  0.671 	   5.55 	      0 	      0 	      0 
   11.009	 DELIVER	     2 	  0.991 	   5.94 	      0 	      0 	      0 
   11.309	 DELIVER	     3 	   1.05 	   6.76 	      0 	      0 	      0 
   14.017	 DELIVER	     4 	   1.43 	   7.53 	      0 	      0 	      0 
   15.427	 DELIVER	     5 	   2.66 	   6.79 	      0 	      0 	      0 
   15.909	 DELIVER	     6 	  0.897 	   7.24 	      0 	      0 	      0 
   16.228	 DELIVER	     7 	  0.708 	   6.12 	      0 	      0 	  0.677 
   16.864	 DELIVER	     8 	   1.22 	   7.44 	      0 	      0 	  0.143 
   17.242	 DELIVER	     9 	   1.14 	   6.57 	      0 	      0 	  0.622 
   17.497	 DELIVER	    10 	  0.811 	   5.79 	      0 	      0 	  0.722 
   20.850	 DELIVER	    11 	   2.39 	   7.41 	      0 	      0 	      0 
   21.855	 DELIVER	    12 	   2.36 	   10.6 	      0 	      0 	  0.254 
   33.025	 DELIVER	    13 	  0.751 	   8.77 	      0 	      0 	      0 
   36.221	 DELIVER	    14 	    1.3 	   5.22 	      0 	      0 	      0 
   38.241	 DELIVER	    15 	   1.85 	   7.23 	      0 	      0 	      0 
   45.515	 DELIVER	    16 	  0.768 	   4.67 	      0 	      0 	      0 
   48.879	 DELIVER	    17 	   2.97 	   8.61 	      0 	      0 	      0 
   51.594	 DELIVER	    18 	   2.99 	   6.63 	      0 	      0 	      0 
   54.366	 DELIVER	    19 	   1.45 	   5.82 	      0 	      0 	      0 
   54.890	 DELIVER	    20 	   2.54 	   11.9 	      0 	      0 	      0 
   57.732	 DELIVER	    21 	  0.435 	   5.53 	      0 	   1.06 	      0 
   59.552	 DELIVER	    22 	   2.09 	   12.4 	      0 	   1.06 	      0 
   60.080	 DELIVER	    23 	   1.05 	   6.16 	      0 	   1.06 	      0 
   60.838	 DELIVER	    24 	   2.88 	   7.02 	      0 	   1.06 	      0 
   62.978	 DELIVER	    25 	   2.14 	   7.92 	      0 	   4.65 	    2.1 
   63.554	 DELIVER	    26 	  0.641 	   9.36 	      0 	   5.55 	   2.32 
   63.688	 DELIVER	    27 	   1.55 	   9.72 	      0 	   5.55 	  0.999 
   63.877	 DELIVER	    28 	   1.17 	   9.21 	      0 	   5.55 	   2.04 
   65.778	 DELIVER	    29 	  0.661 	   7.89 	      0 	   5.55 	   3.02 
   65.798	 DELIVER	    30 	   1.61 	   9.43 	      0 	   5.55 	   2.94 
   66.469	 DELIVER	    31 	   2.72 	   10.4 	      0 	   5.55 	   1.77 
   67.276	 DELIVER	    32 	  0.826 	   10.7 	  0.178 	   5.55 	   4.03 
   67.980	 DELIVER	    33 	   1.66 	     10 	  0.178 	   5.55 	   3.43 
   68.259	 DELIVER	    34 	   1.78 	   9.98 	  0.178 	   5.55 	   3.29 
   68.829	 DELIVER	    35 	  0.912 	   9.79 	  0.178 	   5.55 	   4.02 
   71.362	 DELIVER	    36 	   1.81 	   11.2 	  0.636 	   5.55 	   3.17 
   72.957	 DELIVER	    37 	   2.59 	   10.8 	  0.636 	   5.55 	   2.99 
   74.536	 DELIVER	    38 	   2.97 	   13.6 	  0.636 	   5.55 	   3.09 
   75.508	 DELIVER	    39 	   2.93 	   12.4 	  0.636 	   5.55 	   3.86 
