    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.492	 DELIVER	     1 	   1.91 	   8.49 	      0 	      0 	      0 
    8.926	 DELIVER	     2 	    2.6 	    7.9 	      0 	      0 	  0.896 
    9.002	 DELIVER	     3 	   2.96 	   8.09 	      0 	      0 	      0 
    9.686	 DELIVER	     4 	  0.991 	   7.52 	      0 	      0 	   1.71 
   11.627	 DELIVER	     5 	   1.83 	    6.4 	      0 	      0 	      0 
   12.980	 DELIVER	     6 	   2.53 	   9.71 	      0 	      0 	   1.24 
   14.575	 DELIVER	     7 	   1.37 	   8.71 	      0 	      0 	   1.19 
   15.595	 DELIVER	     8 	   1.93 	   5.71 	      0 	      0 	      0 
   16.766	 DELIVER	     9 	   1.75 	   6.62 	      0 	      0 	      0 
   19.168	 DELIVER	    10 	   1.24 	   6.68 	      0 	      0 	      0 
   23.598	 DELIVER	    11 	    1.1 	   4.83 	      0 	      0 	      0 
   24.323	 DELIVER	    12 	   2.01 	   7.56 	      0 	      0 	      0 
   26.176	 DELIVER	    13 	   2.17 	   6.98 	      0 	      0 	      0 
   32.253	 DELIVER	    14 	  0.428 	   4.45 	      0 	      0 	      0 
   32.550	 DELIVER	    15 	    1.9 	   6.27 	      0 	      0 	      0 
   36.369	 DELIVER	    16 	   1.88 	   6.89 	      0 	      0 	      0 
   37.298	 DELIVER	    17 	   2.24 	   8.41 	      0 	      0 	      0 
   39.527	 DELIVER	    18 	  0.888 	   5.72 	      0 	      0 	      0 
   42.954	 DELIVER	    19 	   2.68 	   6.62 	      0 	      0 	      0 
   43.164	 DELIVER	    20 	   1.66 	   5.71 	      0 	      0 	      0 
   44.730	 DELIVER	    21 	  0.749 	   4.56 	      0 	      0 	      0 
   49.179	 DELIVER	    22 	   1.59 	   6.39 	      0 	      0 	      0 
   54.038	 DELIVER	    23 	   1.43 	   8.09 	      0 	      0 	      0 
   55.416	 DELIVER	    24 	   2.16 	   11.2 	      0 	      0 	      0 
   57.894	 DELIVER	    25 	   2.55 	   7.32 	      0 	  0.517 	      0 
   59.848	 DELIVER	    26 	   2.76 	   8.12 	      0 	      2 	      0 
   60.023	 DELIVER	    27 	   1.64 	   7.89 	      0 	      2 	  0.995 
   60.937	 DELIVER	    28 	  0.534 	   8.63 	      0 	      2 	   2.18 
   62.129	 DELIVER	    29 	   1.67 	   8.55 	      0 	   3.45 	   1.45 
   63.899	 DELIVER	    30 	   2.66 	   10.8 	      0 	   3.53 	    1.7 
   64.013	 DELIVER	    31 	   2.07 	   7.99 	      0 	   3.53 	    1.4 
   64.064	 DELIVER	    32 	   2.33 	   8.15 	      0 	   3.53 	    1.5 
   65.585	 DELIVER	    33 	   2.07 	   57.6 	      0 	   4.25 	    1.4 
   65.755	 DELIVER	    34 	    1.7 	   9.07 	      0 	   4.25 	   2.81 
   66.696	 DELIVER	    35 	   1.52 	   9.79 	      0 	   4.25 	   2.84 
   68.104	 DELIVER	    36 	   1.07 	   9.77 	      0 	   4.25 	   3.62 
   69.759	 DELIVER	    37 	  0.762 	     12 	      0 	   4.25 	   3.44 
   70.094	 DELIVER	    38 	  0.458 	   10.3 	      0 	   4.25 	   3.06 
   70.171	 DELIVER	    39 	   1.89 	   9.27 	      0 	   4.25 	   2.14 
   71.673	 DELIVER	    40 	   1.55 	    7.8 	      0 	   4.25 	   2.32 
   72.306	 DELIVER	    41 	   1.89 	     63 	      0 	   4.25 	   2.14 
   72.571	 DELIVER	    42 	  0.458 	   62.3 	      0 	   4.25 	   3.06 
   72.585	 DELIVER	    43 	   1.55 	   64.8 	      0 	   4.25 	   2.32 
   72.759	 DELIVER	    44 	  0.824 	    9.8 	      0 	   4.25 	   2.41 
   74.089	 DELIVER	    45 	   2.25 	    9.1 	      0 	   4.25 	   2.75 
   74.421	 DELIVER	    46 	   1.01 	   6.35 	      0 	   4.25 	   1.92 
   76.882	 DELIVER	    47 	      3 	   12.3 	      0 	   4.25 	   2.95 
   77.427	 DELIVER	    48 	  0.535 	   5.92 	      0 	   4.25 	      0 
   78.114	 DELIVER	    49 	  0.469 	   6.35 	      0 	   4.25 	  0.274 
   78.929	 DELIVER	    50 	   1.41 	   7.05 	      0 	   4.25 	  0.629 
   79.383	 DELIVER	    51 	   2.96 	   9.63 	      0 	   5.44 	  0.777 
   79.443	 DELIVER	    52 	  0.612 	    7.3 	      0 	   5.44 	   1.35 
   81.006	 DELIVER	    53 	   2.27 	   7.59 	      0 	   5.44 	  0.688 
   81.458	 DELIVER	    54 	   2.61 	   8.18 	      0 	   5.44 	  0.635 
   84.463	 DELIVER	    55 	   2.84 	   10.6 	      0 	   5.44 	   2.52 
   84.859	 DELIVER	    56 	   2.46 	   9.67 	      0 	   5.44 	   1.33 
   85.228	 DELIVER	    57 	   2.11 	   7.86 	      0 	   5.44 	   1.84 
   86.155	 DELIVER	    58 	   1.35 	   9.47 	      0 	   5.44 	    2.3 
   86.895	 DELIVER	    59 	  0.625 	   7.55 	      0 	   5.44 	   2.77 
   88.956	 DELIVER	    60 	   1.83 	   11.2 	      0 	   5.44 	   3.53 
   89.439	 DELIVER	    61 	   1.77 	     12 	      0 	   5.44 	   2.94 
   89.558	 DELIVER	    62 	  0.796 	   8.64 	      0 	   5.44 	   1.82 
   96.955	 DELIVER	    63 	   1.12 	   6.45 	      0 	   5.44 	      0 
   99.096	 DELIVER	    64 	   1.63 	      8 	      0 	   5.44 	      0 
  109.379	 DELIVER	    65 	  0.941 	   7.26 	      0 	   5.44 	      0 
  112.293	 DELIVER	    66 	   1.21 	   7.28 	      0 	   5.44 	      0 
  114.308	 DELIVER	    67 	  0.476 	   3.86 	      0 	   5.44 	      0 
  117.568	 DELIVER	    68 	  0.584 	    6.8 	      0 	   5.44 	  0.158 
  118.474	 DELIVER	    69 	   1.61 	   8.18 	      0 	   5.44 	      0 
  118.569	 DELIVER	    70 	  0.577 	   6.36 	      0 	   5.44 	      0 
  118.571	 DELIVER	    71 	  0.619 	   7.12 	      0 	   5.44 	 0.0587 
  119.002	 DELIVER	    72 	  0.779 	   5.76 	      0 	   5.44 	      0 
  122.267	 DELIVER	    73 	   1.71 	   7.26 	      0 	   5.44 	      0 
  122.601	 DELIVER	    74 	  0.699 	   5.93 	      0 	   5.44 	      0 
  125.239	 DELIVER	    75 	   1.74 	   6.97 	      0 	   5.44 	      0 
  125.940	 DELIVER	    76 	   2.83 	   7.75 	      0 	   5.44 	      0 
  127.989	 DELIVER	    77 	   1.61 	   7.21 	      0 	   5.44 	   1.34 
  128.621	 DELIVER	    78 	  0.886 	   7.52 	      0 	   5.44 	   2.62 
  128.720	 DELIVER	    79 	   2.11 	    9.3 	      0 	   5.44 	  0.583 
  129.922	 DELIVER	    80 	    2.5 	   10.2 	      0 	   5.44 	   1.27 
  131.684	 DELIVER	    81 	   2.76 	   10.6 	  0.761 	   5.44 	    3.5 
  132.044	 DELIVER	    82 	   0.62 	   10.3 	  0.761 	   5.44 	    6.3 
  132.195	 DELIVER	    83 	   2.13 	   11.3 	  0.761 	   5.44 	   2.63 
  133.010	 DELIVER	    84 	   1.73 	   11.4 	  0.761 	   5.44 	   5.73 
  135.713	 DELIVER	    85 	  0.904 	   11.7 	  0.761 	   5.44 	   5.05 
  136.332	 DELIVER	    86 	   1.43 	     14 	  0.761 	   5.44 	    6.3 
  136.902	 DELIVER	    87 	   2.36 	   15.7 	  0.761 	   5.44 	   4.46 
  137.563	 DELIVER	    88 	   1.68 	   12.4 	  0.761 	   5.44 	   4.91 
  138.935	 DELIVER	    89 	   2.91 	   14.5 	  0.761 	   5.44 	   5.62 
  138.972	 DELIVER	    90 	   1.65 	   13.3 	  0.761 	   5.44 	   6.08 
  140.720	 DELIVER	    91 	   2.42 	   12.5 	  0.761 	   5.44 	   4.71 
  140.921	 DELIVER	    92 	  0.479 	   11.6 	  0.761 	   5.44 	   6.71 
  142.072	 DELIVER	    93 	  0.735 	   12.8 	  0.761 	   5.44 	   7.18 
  142.262	 DELIVER	    94 	   2.37 	   13.6 	  0.761 	   5.44 	   4.74 
  142.508	 DELIVER	    95 	  0.479 	    131 	  0.761 	   5.44 	   6.71 
  142.700	 DELIVER	    96 	  0.465 	   12.1 	  0.761 	   5.44 	   6.05 
  142.767	 DELIVER	    97 	  0.735 	    130 	  0.761 	   5.44 	   7.18 
  143.025	 DELIVER	    98 	  0.692 	   10.9 	  0.761 	   5.44 	   5.09 
  143.444	 DELIVER	    99 	  0.516 	   9.41 	   13.6 	   5.44 	   5.54 
  143.803	 DELIVER	   100 	   1.64 	   10.3 	   13.6 	   5.44 	   4.39 
  144.771	 DELIVER	   101 	  0.841 	   13.2 	   13.6 	   5.44 	   5.46 
  144.921	 DELIVER	   102 	  0.757 	   12.7 	   13.6 	   5.44 	   5.67 
  144.974	 DELIVER	   103 	   0.92 	   10.3 	   13.6 	   5.44 	   5.43 
  146.701	 DELIVER	   104 	   1.15 	   10.9 	   13.6 	   5.44 	    5.4 
  147.441	 DELIVER	   105 	   2.52 	   13.8 	   13.6 	   5.44 	   4.99 
  148.925	 DELIVER	   106 	  0.741 	   11.3 	   13.6 	   32.3 	   6.75 
  149.338	 DELIVER	   107 	   1.08 	   13.1 	   13.6 	   32.3 	   6.16 
  150.131	 DELIVER	   108 	   2.51 	   15.3 	   13.6 	   32.3 	   6.18 
  150.460	 DELIVER	   109 	  0.867 	   12.9 	   13.6 	   32.3 	   5.92 
  152.673	 DELIVER	   110 	    1.3 	   14.5 	   13.6 	   32.3 	   8.23 
  154.244	 DELIVER	   111 	   2.98 	   17.8 	   13.6 	   32.3 	      7 
  154.823	 DELIVER	   112 	   2.83 	     17 	   13.6 	   32.3 	    7.3 
  156.032	 DELIVER	   113 	    1.4 	   15.4 	   13.6 	   32.3 	   9.61 
  156.506	 DELIVER	   114 	   2.27 	   17.5 	   13.6 	   32.3 	   8.99 
  157.101	 DELIVER	   115 	    2.1 	   13.5 	   13.6 	   32.3 	   7.01 
  158.477	 DELIVER	   116 	   2.94 	   19.5 	   13.6 	   32.3 	   8.79 
  159.427	 DELIVER	   117 	   1.73 	   13.2 	   13.6 	   32.3 	   5.44 
  160.258	 DELIVER	   118 	   1.85 	   9.03 	   13.6 	   32.3 	   1.52 
  161.780	 DELIVER	   119 	   2.12 	   7.96 	   13.6 	   32.3 	  0.782 
  162.287	 DELIVER	   120 	   2.99 	   9.95 	   13.6 	   32.3 	   1.03 
  162.473	 DELIVER	   121 	    1.5 	   7.63 	   13.6 	   32.3 	   1.88 
  163.015	 DELIVER	   122 	   1.33 	   8.91 	   13.6 	   32.3 	   2.24 
  168.314	 DELIVER	   123 	   2.96 	    6.8 	   13.6 	   32.3 	      0 
  170.028	 DELIVER	   124 	   1.36 	   6.45 	   13.6 	   32.3 	      0 
  172.808	 DELIVER	   125 	   2.18 	   7.98 	   13.6 	   32.3 	      0 
  173.554	 DELIVER	   126 	   1.84 	    7.6 	   13.6 	   32.3 	      0 
  174.020	 DELIVER	   127 	  0.508 	   5.17 	   13.6 	   32.3 	      0 
  174.927	 DELIVER	   128 	   1.51 	   5.55 	   13.6 	   32.3 	      0 
  178.443	 DELIVER	   129 	   1.39 	   9.28 	   13.6 	   32.3 	      0 
  184.413	 DELIVER	   130 	   1.25 	   7.35 	   13.6 	   32.3 	      0 
