    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.81 	   9.04 	      0 	      0 
    0.019	    ARR	     1 	   2.81 	 0.0188 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0188 	 0.0188 	      0 	      0 
    0.052	    ARR	     2 	 0.0188 	 0.0188 	      0 	      0 
    0.052	 TOPPING	     2 	 0.0188 	 0.0188 	      0 	      0 
    0.600	   COOK	     1 	 0.0188 	 0.0188 	      0 	      0 
    1.290	    ARR	     3 	 0.0188 	 0.0188 	      0 	      0 
    1.290	 TOPPING	     3 	 0.0188 	 0.0188 	      0 	      0 
    1.404	   COOK	     2 	   1.39 	 0.0188 	      0 	      0 
    2.697	   COOK	     3 	   1.39 	 0.0188 	      0 	      0 
    4.590	  READY	     1 	   1.39 	 0.0188 	      0 	      0 
    4.590	 FINISH	     1 	   1.39 	 0.0188 	      0 	      0 
    4.712	 DELIVER	     1 	  0.548 	   4.66 	      0 	      0 
    4.916	    ARR	     4 	  0.548 	   4.66 	      0 	      0 
    4.916	 TOPPING	     4 	  0.548 	   4.66 	      0 	      0 
    5.524	    ARR	     5 	  0.548 	   4.66 	      0 	      0 
    5.524	 TOPPING	     5 	  0.548 	   4.66 	      0 	      0 
    5.825	  READY	     2 	  0.548 	   4.66 	      0 	      0 
    5.825	 FINISH	     2 	  0.548 	   4.66 	      0 	      0 
    5.983	   COOK	     4 	  0.548 	   4.66 	      0 	      0 
    6.140	  READY	     3 	  0.548 	   4.66 	      0 	      0 
    6.140	 FINISH	     3 	  0.548 	   4.66 	      0 	      0 
    6.400	 DELIVER	     2 	   1.39 	   6.38 	      0 	      0 
    6.697	    ARR	     6 	   1.39 	   6.38 	      0 	      0 
    6.697	 TOPPING	     6 	   1.39 	   6.38 	      0 	      0 
    7.804	    ARR	     7 	   1.39 	   6.38 	      0 	      0 
    7.813	   COOK	     5 	   1.39 	   6.38 	      0 	      0 
    7.813	 TOPPING	     7 	   1.39 	   6.38 	      0 	      0 
    8.074	    ARR	     8 	   1.39 	   6.38 	      0 	      0 
    8.302	    ARR	     9 	   1.39 	   6.38 	      0 	      0 
    8.699	 DELIVER	     3 	   1.41 	   7.41 	      0 	      0 
    9.164	   COOK	     6 	   1.41 	   7.41 	      0 	      0 
    9.164	 TOPPING	     8 	   1.41 	   7.41 	      0 	      0 
    9.705	    ARR	    10 	   1.41 	   7.41 	      0 	      0 
    9.880	    ARR	    11 	   1.41 	   7.41 	      0 	      0 
   10.130	   COOK	     7 	   1.41 	   7.41 	      0 	      0 
   10.130	 TOPPING	     9 	   1.41 	   7.41 	      0 	      0 
   10.712	   COOK	     8 	   1.41 	   7.41 	      0 	      0 
   10.712	 TOPPING	    10 	   1.41 	   7.41 	      0 	      0 
   11.214	    ARR	    12 	   1.41 	   7.41 	      0 	      0 
   11.243	   COOK	     9 	   1.41 	   7.41 	      0 	      0 
   11.243	 TOPPING	    11 	   1.41 	   7.41 	      0 	      0 
   11.634	    ARR	    13 	   1.41 	   7.41 	      0 	      0 
   11.701	  READY	     4 	   1.41 	   7.41 	      0 	      0 
   11.701	 FINISH	     4 	   1.41 	   7.41 	      0 	      0 
   12.042	 DELIVER	     4 	  0.458 	   6.52 	      0 	      0 
   12.329	  READY	     5 	  0.458 	   6.52 	      0 	      0 
   12.329	 FINISH	     5 	  0.458 	   6.52 	      0 	      0 
   12.372	    ARR	    14 	  0.458 	   6.52 	      0 	      0 
