    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    9.192	 DELIVER	     1 	   2.86 	   9.19 	      0 	      0 	      0 
   11.206	 DELIVER	     2 	  0.648 	   5.91 	      0 	      0 	      0 
   13.960	 DELIVER	     3 	  0.545 	   5.65 	      0 	      0 	      0 
   15.349	 DELIVER	     4 	   1.15 	   6.39 	      0 	      0 	      0 
   17.374	 DELIVER	     5 	  0.379 	   5.88 	      0 	      0 	      0 
   18.083	 DELIVER	     6 	   2.96 	   7.59 	      0 	      0 	      0 
   20.530	 DELIVER	     7 	   2.83 	    6.2 	      0 	      0 	      0 
   20.799	 DELIVER	     8 	   1.48 	   8.08 	      0 	      0 	      0 
   22.418	 DELIVER	     9 	   0.95 	   5.36 	      0 	      0 	  0.104 
   23.400	 DELIVER	    10 	   2.31 	   7.17 	      0 	      0 	      0 
   35.936	 DELIVER	    11 	  0.541 	   8.67 	      0 	      0 	      0 
   38.564	 DELIVER	    12 	   2.33 	   5.69 	      0 	      0 	      0 
   44.178	 DELIVER	    13 	   2.82 	   8.96 	      0 	      0 	      0 
   44.200	 DELIVER	    14 	   2.49 	   8.11 	      0 	      0 	      0 
   48.199	 DELIVER	    15 	   0.52 	   6.54 	      0 	      0 	      0 
   50.169	 DELIVER	    16 	   2.59 	   13.7 	      0 	      0 	   1.61 
   50.492	 DELIVER	    17 	  0.477 	   5.27 	      0 	      0 	      0 
   51.860	 DELIVER	    18 	   2.03 	   7.73 	      0 	      0 	      0 
   55.830	 DELIVER	    19 	   1.69 	   6.87 	      0 	      0 	      0 
   56.743	 DELIVER	    20 	   2.99 	   6.33 	      0 	      0 	      0 
   57.549	 DELIVER	    21 	  0.566 	   4.91 	      0 	      0 	  0.762 
   59.849	 DELIVER	    22 	   1.89 	   7.38 	      0 	      0 	      0 
   61.415	 DELIVER	    23 	   1.79 	   8.19 	      0 	      0 	  0.741 
   62.757	 DELIVER	    24 	  0.684 	   5.73 	      0 	      0 	      0 
   63.363	 DELIVER	    25 	  0.968 	   7.84 	      0 	      0 	      0 
   64.733	 DELIVER	    26 	   1.23 	   7.15 	      0 	      0 	  0.132 
   65.708	 DELIVER	    27 	   2.48 	    8.2 	      0 	   1.64 	      0 
   66.862	 DELIVER	    28 	   2.01 	   7.96 	      0 	   1.64 	   2.79 
   67.133	 DELIVER	    29 	   2.75 	    9.2 	      0 	   1.64 	   1.01 
   68.162	 DELIVER	    30 	   2.47 	   9.58 	      0 	   1.64 	   1.41 
   68.773	 DELIVER	    31 	   2.58 	   9.44 	      0 	   2.86 	   3.13 
   70.642	 DELIVER	    32 	  0.691 	   10.3 	      0 	   2.86 	   3.38 
   70.915	 DELIVER	    33 	   1.01 	   7.37 	      0 	   2.86 	   1.49 
   72.012	 DELIVER	    34 	   1.36 	   8.29 	      0 	   2.86 	    1.9 
   73.272	 DELIVER	    35 	   1.23 	     11 	      0 	   2.86 	   2.12 
   73.565	 DELIVER	    36 	   1.57 	   8.51 	    1.7 	   2.86 	   1.92 
   76.019	 DELIVER	    37 	  0.473 	   12.1 	   3.27 	   2.86 	   2.09 
   76.431	 DELIVER	    38 	   1.79 	   9.76 	   3.27 	   2.86 	   1.88 
   78.801	 DELIVER	    39 	    1.2 	     12 	   3.27 	   2.86 	   2.66 
   79.141	 DELIVER	    40 	   2.96 	     15 	   3.27 	   2.86 	   2.38 
   79.238	 DELIVER	    41 	   2.23 	   11.9 	   3.27 	   2.86 	   3.35 
   79.958	 DELIVER	    42 	   2.17 	   11.2 	   3.27 	   2.86 	   4.17 
   80.126	 DELIVER	    43 	   2.64 	   13.1 	   3.27 	   2.86 	   3.32 
   80.796	 DELIVER	    44 	  0.459 	   11.4 	   3.27 	   2.86 	   3.57 
   82.375	 DELIVER	    45 	   2.17 	   71.1 	   3.27 	   2.86 	   4.17 
   83.523	 DELIVER	    46 	   2.81 	   13.7 	   3.27 	   2.86 	    5.3 
   84.643	 DELIVER	    47 	   1.56 	   14.2 	   11.3 	   2.86 	   5.06 
   84.886	 DELIVER	    48 	  0.842 	   13.6 	   11.3 	   2.86 	   6.55 
   85.104	 DELIVER	    49 	   2.15 	   13.9 	   11.3 	   2.86 	   5.89 
   87.141	 DELIVER	    50 	   2.25 	   15.4 	   11.3 	   2.86 	      7 
   87.678	 DELIVER	    51 	   1.39 	   14.9 	   11.3 	   2.86 	    8.2 
   88.476	 DELIVER	    52 	   1.23 	     15 	   11.3 	   22.3 	   7.47 
   89.579	 DELIVER	    53 	   0.68 	   13.2 	   11.3 	   22.3 	   5.97 
   90.097	 DELIVER	    54 	   2.57 	   13.7 	   11.3 	   22.3 	   6.61 
   91.961	 DELIVER	    55 	    1.7 	   19.8 	   11.3 	     24 	   7.04 
   91.986	 DELIVER	    56 	   2.39 	   14.9 	   11.3 	     24 	   7.31 
   92.273	 DELIVER	    57 	   1.46 	   14.6 	   11.3 	     24 	   7.94 
   92.421	 DELIVER	    58 	   2.39 	   77.6 	   11.3 	     24 	   7.31 
   93.573	 DELIVER	    59 	   1.15 	   15.2 	   11.3 	     24 	    8.7 
   94.987	 DELIVER	    60 	   2.22 	   16.2 	   11.3 	     24 	   8.54 
   95.825	 DELIVER	    61 	   2.01 	   16.6 	   11.3 	     24 	   10.3 
   96.350	 DELIVER	    62 	   2.22 	   20.3 	   11.3 	     24 	   6.16 
   96.649	 DELIVER	    63 	   2.34 	   17.9 	   11.3 	     24 	    9.4 
   97.109	 DELIVER	    64 	  0.442 	   8.29 	   11.3 	     24 	   2.69 
   97.280	 DELIVER	    65 	  0.547 	   16.7 	   11.3 	     24 	   9.97 
