    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   8.03 	      0 	      0 
    0.011	    ARR	     1 	    1.5 	 0.0112 	      0 	      0 
    0.011	 TOPPING	     1 	 0.0112 	 0.0112 	      0 	      0 
    0.297	    ARR	     2 	 0.0112 	 0.0112 	      0 	      0 
    0.297	 TOPPING	     2 	 0.0112 	 0.0112 	      0 	      0 
    0.886	    ARR	     3 	 0.0112 	 0.0112 	      0 	      0 
    2.719	   COOK	     1 	   2.71 	 0.0112 	      0 	      0 
    2.719	 TOPPING	     3 	   2.71 	 0.0112 	      0 	      0 
    2.935	   COOK	     2 	   2.71 	 0.0112 	      0 	      0 
    3.380	    ARR	     4 	   2.71 	 0.0112 	      0 	      0 
    3.380	 TOPPING	     4 	   2.71 	 0.0112 	      0 	      0 
    5.018	    ARR	     5 	   2.71 	 0.0112 	      0 	      0 
    5.133	   COOK	     3 	   2.71 	 0.0112 	      0 	      0 
    5.133	 TOPPING	     5 	   2.71 	 0.0112 	      0 	      0 
    5.666	   COOK	     4 	   2.71 	 0.0112 	      0 	      0 
    6.551	    ARR	     6 	   2.71 	 0.0112 	      0 	      0 
    6.551	 TOPPING	     6 	   2.71 	 0.0112 	      0 	      0 
    7.628	  READY	     1 	   2.71 	 0.0112 	      0 	      0 
    7.628	 FINISH	     1 	   2.71 	 0.0112 	      0 	      0 
    7.722	   COOK	     5 	   2.71 	 0.0112 	      0 	      0 
    7.763	    ARR	     7 	   2.71 	 0.0112 	      0 	      0 
    7.763	 TOPPING	     7 	   2.71 	 0.0112 	      0 	      0 
    7.782	  READY	     2 	   2.71 	 0.0112 	      0 	      0 
    7.782	 FINISH	     2 	   2.71 	 0.0112 	      0 	      0 
    7.939	 DELIVER	     1 	   2.64 	   7.64 	      0 	      0 
    7.950	   COOK	     6 	   2.64 	   7.64 	      0 	      0 
    8.510	 DELIVER	     2 	   2.71 	    8.5 	      0 	      0 
    9.100	  READY	     3 	   2.71 	    8.5 	      0 	      0 
    9.100	 FINISH	     3 	   2.71 	    8.5 	      0 	      0 
    9.150	   COOK	     7 	   2.71 	    8.5 	      0 	      0 
    9.253	  READY	     4 	   2.71 	    8.5 	      0 	      0 
    9.253	 FINISH	     4 	   2.71 	    8.5 	      0 	      0 
   10.596	 DELIVER	     3 	   2.95 	   9.71 	      0 	      0 
