    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.618	 DELIVER	     1 	   1.46 	    6.6 	      0 	      0 	      0 
    9.684	 DELIVER	     2 	   2.51 	   9.24 	      0 	      0 	      0 
   15.526	 DELIVER	     3 	   1.11 	   6.89 	      0 	      0 	      0 
   16.328	 DELIVER	     4 	  0.997 	      7 	      0 	      0 	    1.8 
   16.952	 DELIVER	     5 	   1.95 	   7.77 	      0 	      0 	      0 
   17.624	 DELIVER	     6 	   2.42 	    8.4 	      0 	      0 	  0.528 
   19.231	 DELIVER	     7 	    1.1 	    6.1 	      0 	      0 	      0 
   20.217	 DELIVER	     8 	   1.36 	   5.38 	      0 	      0 	      0 
   21.937	 DELIVER	     9 	   2.75 	   7.86 	      0 	      0 	      0 
   24.017	 DELIVER	    10 	   1.55 	   8.83 	      0 	      0 	      1 
   25.444	 DELIVER	    11 	   1.21 	   6.42 	      0 	      0 	      0 
   27.750	 DELIVER	    12 	   2.01 	   11.1 	      0 	      0 	  0.157 
   28.077	 DELIVER	    13 	   1.58 	   5.67 	      0 	      0 	      0 
   32.438	 DELIVER	    14 	    1.5 	   7.26 	      0 	      0 	      0 
   34.472	 DELIVER	    15 	  0.947 	   4.37 	      0 	      0 	      0 
   35.507	 DELIVER	    16 	   1.98 	   8.31 	      0 	      0 	      0 
   35.632	 DELIVER	    17 	  0.925 	   7.53 	      0 	      0 	      0 
   38.166	 DELIVER	    18 	  0.965 	   4.15 	      0 	      0 	      0 
   44.285	 DELIVER	    19 	   2.78 	   7.24 	      0 	      0 	      0 
   46.415	 DELIVER	    20 	  0.866 	   5.99 	      0 	      0 	      0 
   47.108	 DELIVER	    21 	   2.83 	   6.37 	      0 	      0 	      0 
   48.774	 DELIVER	    22 	   2.17 	   6.74 	      0 	      0 	      0 
   51.221	 DELIVER	    23 	   1.51 	   7.44 	      0 	      0 	  0.423 
   51.576	 DELIVER	    24 	    1.7 	   9.22 	      0 	      0 	   1.21 
   53.255	 DELIVER	    25 	   1.32 	   5.54 	      0 	      0 	      0 
   53.260	 DELIVER	    26 	   1.94 	    5.9 	      0 	      0 	      0 
   59.975	 DELIVER	    27 	  0.626 	   7.43 	      0 	      0 	      0 
   60.856	 DELIVER	    28 	   2.04 	   5.44 	      0 	      0 	      0 
   62.962	 DELIVER	    29 	  0.743 	   5.82 	      0 	      0 	  0.315 
   64.990	 DELIVER	    30 	   1.74 	   9.28 	      0 	   4.15 	      0 
   65.065	 DELIVER	    31 	  0.629 	   5.84 	      0 	   4.15 	   1.07 
   65.067	 DELIVER	    32 	   1.82 	   7.64 	      0 	   4.15 	  0.768 
   66.199	 DELIVER	    33 	   2.84 	   8.82 	      0 	   4.15 	 0.0763 
   66.686	 DELIVER	    34 	   1.94 	    7.6 	      0 	   5.06 	  0.927 
   68.395	 DELIVER	    35 	   1.81 	   8.54 	      0 	   5.06 	   1.07 
   69.169	 DELIVER	    36 	   2.91 	   9.31 	      0 	   6.86 	   2.08 
   70.312	 DELIVER	    37 	   1.02 	   10.4 	      0 	   6.86 	   2.82 
   70.381	 DELIVER	    38 	   2.15 	   10.3 	      0 	   6.86 	   4.43 
   71.462	 DELIVER	    39 	  0.717 	   11.4 	      0 	   6.86 	   3.73 
   72.733	 DELIVER	    40 	   1.69 	   11.7 	      0 	   6.86 	   3.78 
   73.253	 DELIVER	    41 	    1.9 	   9.06 	      0 	   6.86 	   2.42 
   73.601	 DELIVER	    42 	   1.89 	   11.5 	      0 	   6.86 	   4.43 
   75.685	 DELIVER	    43 	   2.96 	   10.2 	   2.68 	   6.86 	   2.92 
   75.805	 DELIVER	    44 	   1.41 	    9.1 	   2.68 	   6.86 	   4.14 
   77.446	 DELIVER	    45 	   2.33 	   11.8 	   3.79 	   6.86 	   2.87 
   78.334	 DELIVER	    46 	  0.981 	   10.6 	   3.79 	   6.86 	    4.5 
   78.625	 DELIVER	    47 	  0.528 	   8.07 	   3.79 	   6.86 	   4.07 
   78.817	 DELIVER	    48 	   1.39 	     10 	   3.79 	   6.86 	   4.45 
   79.467	 DELIVER	    49 	    2.9 	   12.8 	   3.79 	   6.86 	   4.68 
   81.020	 DELIVER	    50 	   1.34 	   9.24 	   5.05 	   6.86 	   4.32 
