    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.123	 DELIVER	     1 	   0.53 	   6.11 	      0 	      0 	      0 
   10.641	 DELIVER	     2 	  0.917 	   7.28 	      0 	      0 	      0 
   15.111	 DELIVER	     3 	   1.94 	   9.16 	      0 	      0 	      0 
   15.148	 DELIVER	     4 	   1.69 	   8.93 	      0 	      0 	   1.38 
   16.301	 DELIVER	     5 	  0.589 	   7.47 	      0 	      0 	      0 
   16.405	 DELIVER	     6 	   2.93 	   11.7 	      0 	      0 	      0 
   18.643	 DELIVER	     7 	   2.62 	   9.59 	      0 	      0 	  0.235 
   26.746	 DELIVER	     8 	  0.656 	   16.4 	      0 	      0 	      0 
   34.227	 DELIVER	     9 	  0.981 	   4.24 	      0 	      0 	      0 
   41.823	 DELIVER	    10 	   2.64 	   8.93 	      0 	      0 	      0 
   46.923	 DELIVER	    11 	   1.75 	   6.15 	      0 	      0 	      0 
   61.857	 DELIVER	    12 	   1.27 	   4.99 	      0 	      0 	      0 
   62.687	 DELIVER	    13 	  0.822 	   5.28 	      0 	      0 	      0 
   64.834	 DELIVER	    14 	  0.525 	   6.46 	      0 	      0 	   1.81 
   65.377	 DELIVER	    15 	   1.91 	   7.11 	      0 	      0 	      0 
   67.468	 DELIVER	    16 	   2.84 	   9.28 	  0.222 	      0 	      0 
   67.754	 DELIVER	    17 	  0.752 	   9.31 	  0.222 	      0 	   2.59 
   68.742	 DELIVER	    18 	  0.805 	    9.8 	  0.222 	      0 	   2.84 
   68.800	 DELIVER	    19 	   2.26 	   10.4 	  0.222 	      0 	   2.31 
   70.374	 DELIVER	    20 	    1.4 	   10.8 	  0.222 	      0 	   2.96 
   70.770	 DELIVER	    21 	   1.77 	     11 	  0.222 	      0 	   3.18 
   70.984	 DELIVER	    22 	      1 	   11.1 	  0.222 	      0 	   4.13 
   71.622	 DELIVER	    23 	  0.584 	   10.2 	  0.222 	      0 	   3.55 
   73.359	 DELIVER	    24 	   2.15 	     11 	  0.222 	      0 	   4.71 
   73.970	 DELIVER	    25 	    2.6 	   12.2 	  0.222 	      0 	   3.81 
   75.691	 DELIVER	    26 	   2.31 	   14.3 	   7.97 	      0 	   3.32 
   75.777	 DELIVER	    27 	  0.386 	   11.5 	   7.97 	      0 	   4.88 
