    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.664 	   4.11 	      0 	      0 
    6.602	 DELIVER	     1 	   1.87 	    6.6 	      0 	      0 
    7.926	 DELIVER	     2 	    1.6 	   6.21 	      0 	      0 
   11.172	 DELIVER	     3 	   1.27 	   7.09 	      0 	      0 
   14.702	 DELIVER	     4 	   2.29 	   6.65 	      0 	      0 
   15.981	 DELIVER	     5 	   1.38 	   5.58 	      0 	      0 
   16.890	 DELIVER	     6 	   2.11 	   7.87 	      0 	      0 
   24.508	 DELIVER	     7 	  0.632 	   5.18 	      0 	      0 
   25.837	 DELIVER	     8 	   1.71 	   7.82 	      0 	      0 
   30.977	 DELIVER	     9 	  0.381 	   4.04 	      0 	      0 
   33.529	 DELIVER	    10 	   1.86 	   7.64 	      0 	      0 
   38.234	 DELIVER	    11 	   1.92 	   5.69 	      0 	      0 
   44.325	 DELIVER	    12 	    1.1 	   7.54 	      0 	      0 
   47.889	 DELIVER	    13 	  0.492 	   6.85 	      0 	      0 
   52.062	 DELIVER	    14 	  0.466 	   3.91 	      0 	      0 
   55.736	 DELIVER	    15 	   1.22 	   6.75 	      0 	      0 
   56.943	 DELIVER	    16 	  0.813 	   5.77 	      0 	      0 
   57.976	 DELIVER	    17 	    1.4 	    6.9 	      0 	      0 
   58.548	 DELIVER	    18 	   1.46 	   5.27 	      0 	      0 
   59.930	 DELIVER	    19 	    1.7 	   8.44 	      0 	      0 
   61.321	 DELIVER	    20 	  0.482 	    5.4 	      0 	      0 
   61.490	 DELIVER	    21 	   1.18 	   5.11 	      0 	      0 
   62.734	 DELIVER	    22 	   2.85 	   6.93 	      0 	      0 
   63.980	 DELIVER	    23 	    1.4 	   5.09 	      0 	      0 
   64.479	 DELIVER	    24 	   2.37 	   8.99 	      0 	      0 
   64.950	 DELIVER	    25 	   2.17 	   6.46 	      0 	      0 
   65.721	 DELIVER	    26 	   1.82 	   5.13 	      0 	      0 
   66.300	 DELIVER	    27 	  0.854 	   5.38 	      0 	      0 
   67.905	 DELIVER	    28 	   2.98 	   9.34 	      0 	      0 
   68.606	 DELIVER	    29 	  0.525 	   5.73 	      0 	      0 
   68.824	 DELIVER	    30 	   1.46 	   5.65 	      0 	      0 
   68.861	 DELIVER	    31 	   2.56 	   6.78 	      0 	      0 
   71.249	 DELIVER	    32 	  0.396 	   4.19 	      0 	      0 
   71.383	 DELIVER	    33 	   2.87 	   8.16 	      0 	      0 
   72.071	 DELIVER	    34 	   2.42 	   8.37 	      0 	      0 
   74.001	 DELIVER	    35 	   2.66 	     10 	      0 	      0 
   75.245	 DELIVER	    36 	   1.42 	   7.29 	      0 	   1.79 
   75.351	 DELIVER	    37 	    2.2 	   8.57 	      0 	   1.79 
   75.485	 DELIVER	    38 	   2.34 	   7.93 	      0 	   1.79 
   77.357	 DELIVER	    39 	   2.24 	   7.19 	      0 	   1.79 
   77.630	 DELIVER	    40 	   2.75 	   8.34 	      0 	   1.79 
   78.579	 DELIVER	    41 	   2.13 	   8.44 	      0 	   3.41 
   78.947	 DELIVER	    42 	  0.876 	    6.6 	      0 	   3.41 
   79.819	 DELIVER	    43 	   2.37 	     10 	      0 	   3.41 
   80.960	 DELIVER	    44 	   2.13 	   8.97 	      0 	   3.41 
   81.110	 DELIVER	    45 	   2.66 	    8.8 	      0 	   3.41 
   82.106	 DELIVER	    46 	   2.89 	   9.22 	      0 	   3.41 
   82.159	 DELIVER	    47 	   1.05 	   8.98 	      0 	   3.41 
   83.802	 DELIVER	    48 	   1.55 	   11.2 	      0 	   3.41 
   84.320	 DELIVER	    49 	  0.587 	   9.08 	      0 	   3.41 
   84.400	 DELIVER	    50 	  0.622 	   8.32 	      0 	   3.41 
   84.456	 DELIVER	    51 	  0.587 	   75.4 	      0 	   3.41 
   84.985	 DELIVER	    52 	   1.68 	   8.16 	      0 	   3.41 
   85.951	 DELIVER	    53 	  0.622 	   77.6 	      0 	   3.41 
   86.154	 DELIVER	    54 	   1.28 	   8.46 	      0 	   3.41 
   86.490	 DELIVER	    55 	    1.2 	   7.11 	      0 	   3.41 
   86.632	 DELIVER	    56 	    1.2 	   79.5 	      0 	   3.41 
   90.774	 DELIVER	    57 	   2.96 	    8.4 	      0 	   3.41 
   91.701	 DELIVER	    58 	    2.9 	   6.99 	      0 	   3.41 
   92.536	 DELIVER	    59 	   2.59 	   7.06 	      0 	   3.41 
   92.541	 DELIVER	    60 	   1.44 	   8.02 	      0 	   3.41 
   94.190	 DELIVER	    61 	   2.96 	   8.97 	      0 	   3.41 
   95.317	 DELIVER	    62 	   0.83 	   5.04 	      0 	   3.41 
   98.714	 DELIVER	    63 	    1.2 	   6.13 	      0 	   3.41 
  100.372	 DELIVER	    64 	   1.05 	   5.36 	      0 	   3.41 
  101.285	 DELIVER	    65 	   2.95 	   9.13 	      0 	   3.41 
  101.345	 DELIVER	    66 	  0.818 	   4.89 	      0 	   3.41 
  102.326	 DELIVER	    67 	   2.62 	   7.04 	      0 	   3.41 
  104.221	 DELIVER	    68 	   2.66 	   8.36 	      0 	   3.41 
