    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.72 	   7.71 	      0 	      0 
    7.761	 DELIVER	     1 	   2.92 	   7.75 	      0 	      0 
   11.532	 DELIVER	     2 	  0.896 	   5.63 	      0 	      0 
   14.227	 DELIVER	     3 	    2.2 	   9.38 	      0 	      0 
   14.827	 DELIVER	     4 	   1.31 	   4.55 	      0 	      0 
   16.777	 DELIVER	     5 	   1.39 	   4.94 	      0 	      0 
   17.092	 DELIVER	     6 	   1.03 	   6.26 	      0 	      0 
   20.305	 DELIVER	     7 	   1.37 	   6.81 	      0 	      0 
   21.218	 DELIVER	     8 	   2.54 	   7.84 	      0 	      0 
   28.195	 DELIVER	     9 	   2.91 	   7.41 	      0 	      0 
   30.359	 DELIVER	    10 	   1.02 	   4.73 	      0 	      0 
   31.712	 DELIVER	    11 	  0.541 	   6.14 	      0 	      0 
   35.661	 DELIVER	    12 	   1.46 	   7.54 	      0 	      0 
   39.538	 DELIVER	    13 	   1.52 	   6.56 	      0 	      0 
   41.099	 DELIVER	    14 	   2.14 	   7.83 	      0 	      0 
   42.520	 DELIVER	    15 	   1.72 	   5.44 	      0 	      0 
   44.212	 DELIVER	    16 	   1.41 	    8.2 	      0 	      0 
   51.306	 DELIVER	    17 	   1.95 	   6.44 	      0 	      0 
   63.215	 DELIVER	    18 	  0.454 	   3.74 	      0 	      0 
   64.016	 DELIVER	    19 	  0.706 	   4.52 	      0 	      0 
   64.263	 DELIVER	    20 	  0.649 	    6.8 	      0 	      0 
   64.536	 DELIVER	    21 	   2.57 	   9.07 	      0 	      0 
   64.745	 DELIVER	    22 	   2.51 	   8.08 	      0 	      0 
   65.803	 DELIVER	    23 	   1.95 	   7.79 	      0 	      0 
   68.036	 DELIVER	    24 	   1.62 	   8.36 	      0 	      0 
   68.068	 DELIVER	    25 	   1.73 	   6.21 	      0 	      0 
   69.654	 DELIVER	    26 	   1.45 	   7.91 	      0 	      0 
   69.939	 DELIVER	    27 	   1.65 	   7.04 	      0 	      0 
   70.008	 DELIVER	    28 	   2.74 	   7.26 	      0 	      0 
   70.502	 DELIVER	    29 	   1.88 	   7.87 	      0 	      0 
   71.202	 DELIVER	    30 	   2.76 	   8.74 	      0 	      0 
   71.721	 DELIVER	    31 	    1.4 	   5.72 	      0 	      0 
   72.917	 DELIVER	    32 	   2.85 	   8.78 	      0 	      0 
   73.020	 DELIVER	    33 	   1.24 	   4.38 	      0 	      0 
   74.598	 DELIVER	    34 	   0.62 	   5.58 	      0 	      0 
   76.511	 DELIVER	    35 	   1.91 	    7.2 	      0 	      0 
   78.058	 DELIVER	    36 	   0.49 	   5.35 	      0 	      0 
   79.013	 DELIVER	    37 	  0.525 	   3.89 	      0 	      0 
   79.099	 DELIVER	    38 	   1.77 	   7.35 	      0 	      0 
   80.757	 DELIVER	    39 	   2.84 	   8.89 	      0 	      0 
   81.687	 DELIVER	    40 	   2.44 	   7.22 	      0 	      0 
   83.020	 DELIVER	    41 	   2.79 	   8.17 	      0 	      0 
   84.117	 DELIVER	    42 	   2.69 	   8.98 	      0 	      0 
   85.369	 DELIVER	    43 	   1.39 	   6.65 	      0 	      0 
   85.874	 DELIVER	    44 	   2.83 	   9.79 	      0 	      0 
   86.098	 DELIVER	    45 	   2.43 	   7.29 	      0 	      0 
   86.196	 DELIVER	    46 	  0.761 	   6.67 	      0 	      0 
   86.547	 DELIVER	    47 	   1.39 	   79.9 	      0 	      0 
   87.188	 DELIVER	    48 	   2.11 	   7.61 	      0 	      0 
   87.705	 DELIVER	    49 	   0.83 	   7.08 	      0 	      0 
   89.514	 DELIVER	    50 	  0.604 	   5.83 	      0 	      0 
   91.420	 DELIVER	    51 	   2.11 	   7.99 	      0 	      0 
   93.587	 DELIVER	    52 	  0.841 	   8.57 	      0 	      0 
   94.211	 DELIVER	    53 	   2.48 	   8.32 	      0 	      0 
   94.576	 DELIVER	    54 	   2.37 	   8.14 	      0 	      0 
   94.632	 DELIVER	    55 	   1.37 	   9.51 	      0 	      0 
   96.926	 DELIVER	    56 	   1.87 	   6.86 	      0 	      0 
   98.825	 DELIVER	    57 	    2.4 	   8.32 	      0 	      0 
   99.867	 DELIVER	    58 	   1.71 	   9.52 	      0 	      0 
  100.695	 DELIVER	    59 	   2.98 	   8.78 	      0 	      0 
  101.340	 DELIVER	    60 	  0.646 	   10.8 	      0 	      0 
  101.449	 DELIVER	    61 	   2.46 	   8.35 	      0 	      0 
  105.366	 DELIVER	    62 	   2.43 	    5.9 	      0 	      0 
  108.071	 DELIVER	    63 	    1.9 	   8.33 	      0 	      0 
  109.296	 DELIVER	    64 	   1.27 	   7.34 	      0 	      0 
  113.131	 DELIVER	    65 	  0.762 	   4.33 	      0 	      0 
  116.772	 DELIVER	    66 	   2.78 	   9.32 	      0 	      0 
  119.194	 DELIVER	    67 	  0.837 	   6.93 	      0 	      0 
  119.511	 DELIVER	    68 	  0.884 	   6.82 	      0 	      0 
  120.322	 DELIVER	    69 	   2.25 	   7.26 	      0 	      0 
  120.618	 DELIVER	    70 	   1.92 	   5.86 	      0 	      0 
  121.941	 DELIVER	    71 	   2.39 	   8.14 	      0 	      0 
  122.359	 DELIVER	    72 	    2.2 	   7.38 	      0 	      0 
  123.112	 DELIVER	    73 	   1.76 	   6.66 	      0 	      0 
  123.836	 DELIVER	    74 	  0.651 	   7.24 	      0 	      0 
  124.458	 DELIVER	    75 	    1.9 	   6.18 	      0 	      0 
  125.146	 DELIVER	    76 	   1.87 	   9.75 	      0 	      0 
  125.634	 DELIVER	    77 	  0.879 	   5.29 	      0 	      0 
  125.974	 DELIVER	    78 	   1.61 	   7.63 	      0 	      0 
  126.358	 DELIVER	    79 	   2.19 	    7.1 	      0 	      0 
  126.479	 DELIVER	    80 	   2.83 	   9.49 	      0 	      0 
  127.966	 DELIVER	    81 	   1.01 	   7.37 	      0 	      0 
  128.234	 DELIVER	    82 	  0.627 	   6.74 	      0 	      0 
  131.268	 DELIVER	    83 	   2.18 	   8.25 	      0 	      0 
  132.077	 DELIVER	    84 	   1.83 	   5.91 	      0 	      0 
  132.398	 DELIVER	    85 	   2.84 	   10.7 	      0 	      0 
  133.282	 DELIVER	    86 	   2.05 	   6.57 	      0 	      0 
  133.332	 DELIVER	    87 	   1.83 	    127 	      0 	      0 
  133.721	 DELIVER	    88 	   1.49 	    5.3 	      0 	      0 
  134.738	 DELIVER	    89 	   1.65 	   5.46 	      0 	      0 
  134.881	 DELIVER	    90 	   2.05 	    128 	      0 	      0 
  134.892	 DELIVER	    91 	  0.577 	   4.26 	      0 	      0 
  136.411	 DELIVER	    92 	  0.655 	   5.12 	      0 	      0 
  137.186	 DELIVER	    93 	   1.63 	   6.06 	      0 	      0 
  137.517	 DELIVER	    94 	  0.757 	   6.45 	      0 	      0 
  137.773	 DELIVER	    95 	    1.9 	   8.84 	      0 	      0 
  138.639	 DELIVER	    96 	   1.54 	   6.72 	      0 	      0 
  141.201	 DELIVER	    97 	   2.26 	   8.99 	      0 	      0 
  141.275	 DELIVER	    98 	   2.68 	   9.93 	      0 	      0 
  142.735	 DELIVER	    99 	    2.8 	   10.2 	      0 	      0 
  143.058	 DELIVER	   100 	  0.418 	   4.93 	      0 	      0 
  144.502	 DELIVER	   101 	    1.6 	   6.11 	      0 	      0 
  146.953	 DELIVER	   102 	   1.83 	   8.42 	      0 	      0 
  147.092	 DELIVER	   103 	   1.59 	   7.23 	      0 	      0 
  147.124	 DELIVER	   104 	   2.63 	   7.02 	      0 	      0 
  151.992	 DELIVER	   105 	   2.59 	   10.5 	      0 	      0 
  154.461	 DELIVER	   106 	  0.942 	   5.25 	      0 	      0 
  155.342	 DELIVER	   107 	   1.29 	   5.82 	      0 	      0 
  156.782	 DELIVER	   108 	   2.22 	    7.8 	      0 	      0 
  163.107	 DELIVER	   109 	   2.99 	   8.43 	      0 	      0 
  165.530	 DELIVER	   110 	   2.38 	   5.85 	      0 	      0 
  167.930	 DELIVER	   111 	   1.65 	   7.84 	      0 	      0 
  168.324	 DELIVER	   112 	   1.36 	   7.74 	      0 	      0 
  170.544	 DELIVER	   113 	    2.7 	   9.86 	      0 	      0 
  174.406	 DELIVER	   114 	   2.17 	   8.66 	      0 	      0 
  174.514	 DELIVER	   115 	   2.47 	   12.1 	      0 	      0 
  178.906	 DELIVER	   116 	   2.04 	   8.04 	      0 	      0 
  179.272	 DELIVER	   117 	   2.98 	   9.33 	      0 	      0 
  182.116	 DELIVER	   118 	  0.747 	   6.02 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.574 Time Sample Var. =	 0.6119
