    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.350	 DELIVER	     1 	   2.75 	   7.34 	      0 	      0 	      0 
    9.655	 DELIVER	     2 	   1.96 	   8.23 	      0 	      0 	      0 
   10.898	 DELIVER	     3 	   2.86 	    9.3 	      0 	      0 	      0 
   11.145	 DELIVER	     4 	   1.28 	      6 	      0 	      0 	      0 
   11.988	 DELIVER	     5 	   2.66 	   7.85 	      0 	      0 	      0 
   19.977	 DELIVER	     6 	  0.514 	    7.1 	      0 	      0 	      0 
   20.318	 DELIVER	     7 	    2.6 	      9 	      0 	      0 	      0 
   22.064	 DELIVER	     8 	   1.21 	   7.36 	      0 	      0 	      0 
   25.693	 DELIVER	     9 	    2.1 	   5.88 	      0 	      0 	      0 
   26.505	 DELIVER	    10 	  0.628 	   7.27 	      0 	      0 	      0 
   32.942	 DELIVER	    11 	  0.478 	   6.33 	      0 	      0 	      0 
   37.785	 DELIVER	    12 	   2.66 	   8.62 	      0 	      0 	      0 
   38.962	 DELIVER	    13 	   1.03 	   6.05 	      0 	      0 	      0 
   40.036	 DELIVER	    14 	   2.87 	   6.08 	      0 	      0 	      0 
   40.787	 DELIVER	    15 	  0.455 	   5.99 	      0 	      0 	      0 
   43.342	 DELIVER	    16 	    2.5 	   8.48 	      0 	      0 	      0 
   44.088	 DELIVER	    17 	   2.69 	   5.77 	      0 	      0 	      0 
   50.056	 DELIVER	    18 	   2.76 	   7.02 	      0 	      0 	      0 
   50.178	 DELIVER	    19 	    2.7 	   9.01 	      0 	      0 	      0 
   50.279	 DELIVER	    20 	  0.507 	   6.29 	      0 	      0 	      0 
   50.538	 DELIVER	    21 	   2.76 	   43.5 	      0 	      0 	      0 
   53.185	 DELIVER	    22 	   1.06 	    6.7 	      0 	      0 	      0 
   53.433	 DELIVER	    23 	  0.755 	   5.02 	      0 	      0 	      0 
   53.580	 DELIVER	    24 	   2.11 	   5.88 	      0 	      0 	      0 
   62.111	 DELIVER	    25 	   0.65 	   4.77 	      0 	      0 	      0 
   62.804	 DELIVER	    26 	   1.01 	   6.13 	      0 	      0 	      0 
   62.867	 DELIVER	    27 	  0.571 	   6.14 	      0 	      0 	      0 
   63.740	 DELIVER	    28 	   1.72 	   6.32 	      0 	      0 	      0 
   64.025	 DELIVER	    29 	  0.575 	   6.56 	      0 	      0 	  0.222 
   65.162	 DELIVER	    30 	  0.531 	   5.97 	      0 	      0 	      0 
   65.581	 DELIVER	    31 	  0.714 	   6.13 	      0 	      0 	  0.271 
   65.663	 DELIVER	    32 	   1.21 	   6.69 	      0 	      0 	      0 
   65.775	 DELIVER	    33 	   1.54 	   6.32 	      0 	      0 	      0 
   65.995	 DELIVER	    34 	  0.842 	   5.77 	      0 	      0 	  0.216 
   66.896	 DELIVER	    35 	   1.13 	   6.18 	      0 	      0 	  0.278 
   69.061	 DELIVER	    36 	   2.58 	   7.32 	      0 	      0 	      0 
   69.246	 DELIVER	    37 	   2.72 	   9.56 	      0 	      0 	  0.494 
   70.104	 DELIVER	    38 	   2.11 	   7.83 	      0 	      0 	  0.626 
   70.452	 DELIVER	    39 	   2.91 	   8.25 	      0 	      0 	      0 
   71.581	 DELIVER	    40 	   2.69 	   8.43 	      0 	      0 	   1.17 
   72.114	 DELIVER	    41 	  0.705 	   5.17 	      0 	      0 	 0.0727 
   72.223	 DELIVER	    42 	   2.51 	   9.05 	      0 	      0 	   1.83 
   74.490	 DELIVER	    43 	  0.767 	   7.09 	      0 	      0 	   0.11 
   74.540	 DELIVER	    44 	   2.56 	   9.68 	      0 	      0 	  0.251 
   75.119	 DELIVER	    45 	   2.31 	   6.36 	      0 	      0 	      0 
   75.990	 DELIVER	    46 	   1.53 	   5.92 	      0 	      0 	  0.611 
   77.443	 DELIVER	    47 	  0.403 	    6.5 	      0 	      0 	   0.13 
   77.729	 DELIVER	    48 	   2.61 	   9.65 	      0 	      0 	      0 
   78.194	 DELIVER	    49 	   2.57 	   8.13 	      0 	      0 	      0 
   78.307	 DELIVER	    50 	   1.54 	   6.57 	      0 	      0 	      0 
   78.408	 DELIVER	    51 	   2.33 	    6.6 	      0 	      0 	   0.41 
   79.080	 DELIVER	    52 	   1.57 	   6.25 	      0 	      0 	  0.454 
   80.955	 DELIVER	    53 	  0.994 	   7.95 	      0 	   0.16 	   1.48 
   81.056	 DELIVER	    54 	   1.85 	   8.41 	      0 	   0.16 	      0 
   83.124	 DELIVER	    55 	   1.66 	    6.4 	      0 	   0.16 	      0 
   83.668	 DELIVER	    56 	  0.811 	   5.81 	      0 	   0.16 	  0.521 
   84.130	 DELIVER	    57 	   1.25 	   6.49 	      0 	   0.16 	      0 
   84.532	 DELIVER	    58 	   1.04 	    7.6 	      0 	   0.16 	      0 
