    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.519	 DELIVER	     1 	   2.29 	   7.15 	      0 	      0 	      0 
    8.013	 DELIVER	     2 	   2.65 	      8 	      0 	      0 	      0 
    8.335	 DELIVER	     3 	   1.08 	   4.89 	      0 	      0 	      0 
   14.393	 DELIVER	     4 	  0.981 	   4.04 	      0 	      0 	      0 
   14.416	 DELIVER	     5 	   2.65 	   7.74 	      0 	      0 	      0 
   22.227	 DELIVER	     6 	  0.903 	   6.38 	      0 	      0 	      0 
   23.495	 DELIVER	     7 	   2.23 	   8.06 	      0 	      0 	      0 
   24.350	 DELIVER	     8 	   2.77 	   9.24 	      0 	      0 	      0 
   26.532	 DELIVER	     9 	  0.705 	   5.59 	      0 	      0 	      0 
   27.462	 DELIVER	    10 	  0.875 	    5.5 	      0 	      0 	      0 
   30.046	 DELIVER	    11 	   1.09 	   4.52 	      0 	      0 	      0 
   33.737	 DELIVER	    12 	   1.21 	   6.83 	      0 	      0 	      0 
   35.426	 DELIVER	    13 	   2.32 	   7.86 	      0 	      0 	      0 
   36.374	 DELIVER	    14 	  0.902 	   6.39 	      0 	      0 	      0 
   39.543	 DELIVER	    15 	   1.54 	   7.53 	      0 	      0 	      0 
   50.214	 DELIVER	    16 	    1.1 	   7.35 	      0 	      0 	      0 
   50.364	 DELIVER	    17 	  0.441 	    4.5 	      0 	      0 	      0 
   52.528	 DELIVER	    18 	   1.14 	   6.17 	      0 	      0 	      0 
   58.589	 DELIVER	    19 	  0.764 	   5.76 	      0 	      0 	      0 
   58.691	 DELIVER	    20 	  0.916 	    7.2 	      0 	      0 	      0 
   58.879	 DELIVER	    21 	   2.11 	   8.04 	      0 	      0 	      0 
   59.182	 DELIVER	    22 	  0.764 	   53.4 	      0 	      0 	      0 
   61.120	 DELIVER	    23 	   0.47 	   7.39 	      0 	      0 	      0 
   62.096	 DELIVER	    24 	   2.93 	   6.75 	      0 	      0 	      0 
   62.215	 DELIVER	    25 	    1.5 	   6.73 	      0 	      0 	      0 
   62.935	 DELIVER	    26 	   2.86 	    8.1 	      0 	      0 	      0 
   65.132	 DELIVER	    27 	      1 	   6.63 	      0 	      0 	      0 
   66.062	 DELIVER	    28 	  0.633 	   9.11 	      0 	      0 	  0.743 
   67.688	 DELIVER	    29 	   1.98 	     10 	      0 	      0 	  0.632 
   67.965	 DELIVER	    30 	   1.26 	   8.11 	      0 	      0 	      0 
   68.241	 DELIVER	    31 	      1 	   61.6 	      0 	      0 	      0 
   69.584	 DELIVER	    32 	   2.32 	   9.29 	      0 	      0 	      0 
   69.806	 DELIVER	    33 	  0.583 	    8.8 	      0 	      0 	  0.111 
   69.968	 DELIVER	    34 	   2.08 	   9.36 	      0 	      0 	      0 
   70.350	 DELIVER	    35 	  0.643 	   8.27 	      0 	      0 	      0 
   71.949	 DELIVER	    36 	    1.2 	   9.11 	      0 	      0 	      0 
   72.399	 DELIVER	    37 	   2.72 	   8.32 	      0 	      0 	      0 
   72.512	 DELIVER	    38 	  0.534 	   4.32 	      0 	      0 	      0 
   74.162	 DELIVER	    39 	   2.19 	   5.91 	      0 	      0 	      0 
   75.960	 DELIVER	    40 	    2.1 	   6.82 	      0 	      0 	      0 
   76.851	 DELIVER	    41 	   2.35 	     11 	      0 	      0 	      0 
   77.298	 DELIVER	    42 	   2.09 	    6.5 	      0 	      0 	      0 
   77.501	 DELIVER	    43 	   1.69 	   9.34 	      0 	      0 	      0 
   79.049	 DELIVER	    44 	  0.541 	   6.01 	      0 	      0 	      0 
   79.451	 DELIVER	    45 	   1.12 	   6.76 	      0 	      0 	      0 
   81.422	 DELIVER	    46 	    1.8 	    6.7 	      0 	      0 	  0.592 
   82.027	 DELIVER	    47 	   2.97 	   9.83 	      0 	      0 	      0 
   82.100	 DELIVER	    48 	   1.19 	   7.98 	      0 	      0 	      0 
   82.516	 DELIVER	    49 	  0.936 	    8.3 	      0 	      0 	   0.95 
   82.886	 DELIVER	    50 	  0.572 	   7.44 	      0 	      0 	  0.662 
   83.988	 DELIVER	    51 	   1.25 	   7.12 	      0 	      0 	  0.246 
   84.145	 DELIVER	    52 	   1.77 	   8.62 	      0 	      0 	   1.15 
   84.396	 DELIVER	    53 	  0.466 	   6.47 	      0 	      0 	  0.441 
   84.943	 DELIVER	    54 	   2.26 	   8.93 	      0 	      0 	   1.03 
   86.268	 DELIVER	    55 	  0.745 	   5.97 	      0 	      0 	      0 
   87.058	 DELIVER	    56 	    1.8 	   80.4 	      0 	      0 	  0.592 
   88.181	 DELIVER	    57 	   2.71 	    9.3 	      0 	      0 	      0 
   91.146	 DELIVER	    58 	  0.997 	   6.13 	      0 	      0 	      0 
   93.490	 DELIVER	    59 	   1.74 	   7.78 	      0 	      0 	      0 
   96.604	 DELIVER	    60 	   2.12 	   6.35 	      0 	      0 	      0 
   98.298	 DELIVER	    61 	  0.727 	   5.53 	      0 	      0 	      0 
   98.449	 DELIVER	    62 	  0.559 	   5.62 	      0 	      0 	      0 
  101.996	 DELIVER	    63 	  0.487 	   4.66 	      0 	      0 	      0 
  102.132	 DELIVER	    64 	   2.85 	   8.31 	      0 	      0 	      0 
  102.329	 DELIVER	    65 	   1.97 	   7.63 	      0 	      0 	      0 
  103.264	 DELIVER	    66 	  0.858 	   6.78 	      0 	      0 	      0 
  114.458	 DELIVER	    67 	   1.47 	   6.81 	      0 	      0 	      0 
  124.785	 DELIVER	    68 	   1.75 	   5.88 	      0 	      0 	      0 
  127.001	 DELIVER	    69 	   2.15 	   9.18 	      0 	      0 	      0 
  127.185	 DELIVER	    70 	   2.57 	   7.79 	      0 	      0 	   0.26 
  127.331	 DELIVER	    71 	    1.6 	   7.81 	      0 	      0 	  0.445 
  127.580	 DELIVER	    72 	    1.6 	    120 	      0 	      0 	  0.445 
  127.606	 DELIVER	    73 	  0.574 	   5.53 	      0 	      0 	      0 
  128.382	 DELIVER	    74 	   1.69 	   8.67 	      0 	      0 	  0.941 
  128.705	 DELIVER	    75 	   1.28 	      6 	      0 	      0 	  0.348 
  130.994	 DELIVER	    76 	  0.577 	   8.52 	      0 	      0 	      0 
  131.153	 DELIVER	    77 	   1.28 	    125 	      0 	      0 	  0.348 
  131.486	 DELIVER	    78 	   1.44 	    8.8 	      0 	      0 	      0 
  131.804	 DELIVER	    79 	   1.53 	   8.43 	      0 	      0 	  0.745 
  131.949	 DELIVER	    80 	  0.388 	   7.72 	      0 	      0 	   1.21 
  132.979	 DELIVER	    81 	    1.7 	   9.53 	      0 	      0 	  0.886 
  134.694	 DELIVER	    82 	   2.15 	    9.6 	      0 	  0.361 	  0.556 
  135.318	 DELIVER	    83 	   2.49 	    8.6 	      0 	  0.361 	      0 
  135.472	 DELIVER	    84 	   2.25 	   6.82 	      0 	  0.361 	    1.1 
  136.508	 DELIVER	    85 	  0.844 	   8.12 	      0 	  0.361 	  0.811 
  136.715	 DELIVER	    86 	  0.844 	    129 	      0 	  0.361 	  0.811 
  137.196	 DELIVER	    87 	   1.51 	   10.1 	      0 	  0.361 	      0 
  137.341	 DELIVER	    88 	   2.25 	    131 	      0 	  0.361 	    1.1 
  137.845	 DELIVER	    89 	   1.26 	   6.14 	      0 	  0.361 	  0.298 
  138.196	 DELIVER	    90 	   1.82 	   6.58 	      0 	  0.361 	      0 
  138.892	 DELIVER	    91 	   2.24 	   7.57 	      0 	  0.361 	      0 
  141.469	 DELIVER	    92 	   1.97 	   8.57 	      0 	  0.361 	    2.7 
  141.817	 DELIVER	    93 	   2.86 	   9.66 	      0 	  0.361 	    1.1 
  141.930	 DELIVER	    94 	   2.91 	   9.13 	      0 	  0.361 	  0.762 
