    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.427 	   4.77 	      0 	      0 
    7.497	 DELIVER	     1 	   1.63 	    7.5 	      0 	      0 
   13.999	 DELIVER	     2 	   1.83 	   11.7 	      0 	      0 
   24.329	 DELIVER	     3 	   1.75 	   11.7 	      0 	      0 
   26.710	 DELIVER	     4 	   1.85 	   7.85 	      0 	      0 
   29.835	 DELIVER	     5 	   2.99 	   8.23 	      0 	      0 
   30.554	 DELIVER	     6 	   1.59 	   7.33 	      0 	      0 
   35.874	 DELIVER	     7 	  0.847 	   5.77 	      0 	      0 
   40.374	 DELIVER	     8 	   2.28 	   6.96 	      0 	      0 
   40.639	 DELIVER	     9 	   2.05 	     11 	      0 	      0 
   44.353	 DELIVER	    10 	    1.9 	   8.17 	      0 	      0 
   45.659	 DELIVER	    11 	   2.88 	   8.57 	      0 	      0 
   49.398	 DELIVER	    12 	  0.471 	   5.71 	      0 	      0 
   49.417	 DELIVER	    13 	   1.72 	   6.37 	      0 	      0 
   49.936	 DELIVER	    14 	    1.5 	   5.09 	      0 	      0 
   51.156	 DELIVER	    15 	   1.38 	   6.25 	      0 	      0 
   53.328	 DELIVER	    16 	   2.14 	   5.98 	      0 	      0 
   56.473	 DELIVER	    17 	   2.09 	   8.48 	      0 	      0 
   60.398	 DELIVER	    18 	  0.765 	   4.22 	      0 	      0 
   60.705	 DELIVER	    19 	   1.32 	   4.54 	      0 	      0 
   60.920	 DELIVER	    20 	    2.9 	   7.07 	      0 	      0 
   63.775	 DELIVER	    21 	  0.954 	   7.12 	      0 	      0 
   64.000	 DELIVER	    22 	   1.88 	   6.48 	      0 	      0 
   64.658	 DELIVER	    23 	   2.91 	   7.94 	      0 	      0 
   65.241	 DELIVER	    24 	   2.32 	   6.74 	      0 	      0 
   66.029	 DELIVER	    25 	  0.842 	    5.2 	      0 	      0 
   67.505	 DELIVER	    26 	  0.824 	   8.15 	      0 	      0 
   68.665	 DELIVER	    27 	   2.39 	   6.98 	      0 	      0 
   69.115	 DELIVER	    28 	   2.11 	   10.3 	      0 	      0 
   69.352	 DELIVER	    29 	   2.31 	   8.35 	      0 	      0 
   69.526	 DELIVER	    30 	   2.39 	   62.5 	      0 	      0 
   70.014	 DELIVER	    31 	   2.11 	   7.78 	      0 	      0 
   71.109	 DELIVER	    32 	    1.3 	   8.94 	      0 	      0 
   71.310	 DELIVER	    33 	   1.33 	   5.08 	      0 	      0 
   71.504	 DELIVER	    34 	   2.11 	   63.7 	      0 	      0 
   74.095	 DELIVER	    35 	   1.47 	   9.92 	      0 	      0 
   75.441	 DELIVER	    36 	   1.37 	   11.4 	      0 	      0 
   75.541	 DELIVER	    37 	  0.992 	   6.93 	      0 	      0 
   76.072	 DELIVER	    38 	   1.89 	   9.74 	      0 	      0 
   76.093	 DELIVER	    39 	  0.399 	   7.35 	      0 	      0 
