    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.867 	   6.23 	      0 	      0 
    5.759	 DELIVER	     1 	   1.09 	   5.61 	      0 	      0 
    6.956	 DELIVER	     2 	   2.07 	   6.94 	      0 	      0 
    7.602	 DELIVER	     3 	   2.34 	   6.92 	      0 	      0 
   23.940	 DELIVER	     4 	  0.408 	   5.97 	      0 	      0 
   24.256	 DELIVER	     5 	   1.51 	   8.41 	      0 	      0 
   25.221	 DELIVER	     6 	   2.34 	   8.26 	      0 	      0 
   25.339	 DELIVER	     7 	    2.3 	   6.58 	      0 	      0 
   25.380	 DELIVER	     8 	   2.17 	   7.94 	      0 	      0 
   25.573	 DELIVER	     9 	  0.935 	   6.54 	      0 	      0 
   27.874	 DELIVER	    10 	   1.72 	   6.98 	      0 	      0 
   31.351	 DELIVER	    11 	   2.23 	   8.36 	      0 	      0 
   32.650	 DELIVER	    12 	   1.41 	   6.78 	      0 	      0 
   39.330	 DELIVER	    13 	   2.31 	   7.21 	      0 	      0 
   42.824	 DELIVER	    14 	   2.88 	   10.1 	      0 	      0 
   46.763	 DELIVER	    15 	  0.905 	   5.11 	      0 	      0 
   55.022	 DELIVER	    16 	   2.13 	   8.28 	      0 	      0 
   55.395	 DELIVER	    17 	   1.27 	   6.78 	      0 	      0 
   59.735	 DELIVER	    18 	  0.762 	   5.06 	      0 	      0 
   61.972	 DELIVER	    19 	   1.62 	   7.28 	      0 	      0 
   62.897	 DELIVER	    20 	   2.93 	    8.7 	      0 	      0 
   63.679	 DELIVER	    21 	   2.08 	   6.59 	      0 	      0 
   65.001	 DELIVER	    22 	  0.827 	   6.45 	      0 	      0 
   66.196	 DELIVER	    23 	   1.77 	   6.58 	      0 	      0 
   67.562	 DELIVER	    24 	   2.65 	    8.3 	      0 	      0 
   67.721	 DELIVER	    25 	   2.17 	    7.8 	      0 	      0 
   67.773	 DELIVER	    26 	   2.27 	    8.3 	      0 	      0 
   69.349	 DELIVER	    27 	   2.58 	   6.74 	      0 	      0 
   70.379	 DELIVER	    28 	  0.769 	   8.98 	      0 	      0 
   70.522	 DELIVER	    29 	  0.427 	   6.97 	      0 	      0 
   71.034	 DELIVER	    30 	   2.09 	   5.94 	      0 	      0 
   72.831	 DELIVER	    31 	  0.509 	   7.35 	      0 	  0.448 
   73.422	 DELIVER	    32 	  0.509 	   66.1 	      0 	  0.448 
   73.523	 DELIVER	    33 	   1.43 	   6.45 	      0 	  0.448 
   73.775	 DELIVER	    34 	   2.94 	   6.54 	      0 	  0.448 
   74.152	 DELIVER	    35 	   1.69 	   8.87 	      0 	  0.448 
   74.732	 DELIVER	    36 	   2.94 	   68.2 	      0 	  0.448 
   74.748	 DELIVER	    37 	   1.41 	   6.45 	      0 	  0.448 
   77.150	 DELIVER	    38 	   2.14 	   7.46 	      0 	  0.448 
   77.461	 DELIVER	    39 	   1.51 	   7.71 	      0 	  0.448 
   77.814	 DELIVER	    40 	  0.465 	   7.87 	      0 	  0.448 
   78.399	 DELIVER	    41 	   1.09 	   7.63 	      0 	  0.448 
   78.486	 DELIVER	    42 	   1.22 	   8.68 	      0 	  0.448 
   78.847	 DELIVER	    43 	   1.98 	   7.75 	      0 	  0.448 
   79.000	 DELIVER	    44 	   1.09 	   71.4 	      0 	  0.448 
