    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.17 	   5.55 	      0 	      0 
    5.212	 DELIVER	     1 	  0.743 	   5.21 	      0 	      0 
    9.853	 DELIVER	     2 	    2.2 	   8.13 	      0 	      0 
   12.367	 DELIVER	     3 	  0.458 	   4.27 	      0 	      0 
   13.004	 DELIVER	     4 	   2.63 	   9.65 	      0 	      0 
   13.012	 DELIVER	     5 	   1.04 	   6.48 	      0 	      0 
   15.182	 DELIVER	     6 	      1 	   6.69 	      0 	      0 
   16.571	 DELIVER	     7 	   1.54 	   7.42 	      0 	      0 
   16.617	 DELIVER	     8 	    2.5 	   9.96 	      0 	      0 
   23.285	 DELIVER	     9 	  0.375 	   5.54 	      0 	      0 
   25.887	 DELIVER	    10 	  0.805 	   5.73 	      0 	      0 
   26.441	 DELIVER	    11 	   2.85 	   8.71 	      0 	      0 
   26.799	 DELIVER	    12 	   2.67 	   8.69 	      0 	      0 
   27.294	 DELIVER	    13 	  0.853 	   5.51 	      0 	      0 
   27.401	 DELIVER	    14 	  0.805 	   21.7 	      0 	      0 
   31.636	 DELIVER	    15 	  0.426 	   6.31 	      0 	      0 
   32.810	 DELIVER	    16 	  0.882 	   7.02 	      0 	      0 
   39.429	 DELIVER	    17 	  0.751 	    9.7 	      0 	      0 
   42.808	 DELIVER	    18 	   1.28 	   7.29 	      0 	      0 
   47.035	 DELIVER	    19 	  0.387 	   6.14 	      0 	      0 
   49.591	 DELIVER	    20 	    0.8 	   6.13 	      0 	      0 
   49.946	 DELIVER	    21 	   2.91 	   8.18 	      0 	      0 
   53.193	 DELIVER	    22 	   1.57 	   6.95 	      0 	      0 
   54.393	 DELIVER	    23 	   2.02 	     12 	      0 	      0 
   55.554	 DELIVER	    24 	    2.4 	   7.76 	      0 	      0 
   57.176	 DELIVER	    25 	   2.08 	   6.74 	      0 	      0 
   57.428	 DELIVER	    26 	  0.631 	   5.67 	      0 	      0 
   58.146	 DELIVER	    27 	   1.44 	   6.31 	      0 	      0 
   59.155	 DELIVER	    28 	   2.14 	   7.85 	      0 	      0 
   59.180	 DELIVER	    29 	   2.04 	    7.2 	      0 	      0 
   59.413	 DELIVER	    30 	  0.494 	   6.09 	      0 	      0 
   59.475	 DELIVER	    31 	  0.494 	   53.4 	      0 	      0 
   60.128	 DELIVER	    32 	  0.384 	   4.23 	  0.558 	      0 
   60.665	 DELIVER	    33 	  0.779 	   4.87 	  0.558 	      0 
   61.709	 DELIVER	    34 	  0.851 	   7.14 	  0.558 	      0 
   61.770	 DELIVER	    35 	   2.59 	   7.55 	  0.558 	      0 
   62.904	 DELIVER	    36 	   1.62 	   6.35 	  0.558 	      0 
   63.445	 DELIVER	    37 	   1.51 	   7.74 	    1.4 	      0 
   64.428	 DELIVER	    38 	   2.54 	    7.6 	    1.4 	      0 
   65.606	 DELIVER	    39 	    2.8 	   8.56 	    1.4 	   6.57 
   67.569	 DELIVER	    40 	   2.03 	   9.54 	    1.4 	   6.57 
   68.225	 DELIVER	    41 	   2.91 	   9.96 	    1.4 	   6.57 
   68.638	 DELIVER	    42 	   2.91 	   58.7 	    1.4 	   6.57 
   68.648	 DELIVER	    43 	   1.69 	   9.97 	    1.4 	   6.57 
   68.886	 DELIVER	    44 	   2.68 	   10.1 	    1.4 	   6.57 
   69.086	 DELIVER	    45 	    1.3 	   10.2 	    1.4 	   6.57 
   69.145	 DELIVER	    46 	   2.05 	   10.7 	    1.4 	   6.57 
   69.165	 DELIVER	    47 	   0.38 	   10.2 	    1.4 	   6.57 
   69.227	 DELIVER	    48 	   1.12 	     10 	    1.4 	   6.57 
   69.263	 DELIVER	    49 	  0.456 	    7.2 	    1.4 	   6.57 
   71.323	 DELIVER	    50 	   1.12 	   61.3 	    1.4 	   6.57 
   71.596	 DELIVER	    51 	  0.536 	   11.8 	    1.4 	   6.57 
   72.057	 DELIVER	    52 	    2.5 	   7.65 	    1.4 	   6.57 
   72.624	 DELIVER	    53 	   2.21 	   7.91 	    1.4 	   6.57 
   72.965	 DELIVER	    54 	   1.57 	   9.38 	    1.4 	   6.57 
   73.053	 DELIVER	    55 	   2.84 	   11.4 	    1.4 	   6.57 
   74.064	 DELIVER	    56 	   0.82 	   6.27 	    1.4 	   6.57 
   76.724	 DELIVER	    57 	   2.16 	   8.13 	    1.4 	   6.57 
   77.619	 DELIVER	    58 	    2.7 	     10 	    1.4 	   6.57 
   78.897	 DELIVER	    59 	   1.04 	   9.62 	    1.4 	   6.69 
   79.385	 DELIVER	    60 	   1.19 	   8.08 	    1.4 	   6.76 
   81.008	 DELIVER	    61 	   1.04 	   71.4 	    1.4 	   6.76 
   81.188	 DELIVER	    62 	  0.938 	   6.41 	    1.4 	   6.76 
   83.001	 DELIVER	    63 	  0.815 	   8.14 	    1.4 	   9.76 
   83.169	 DELIVER	    64 	    1.3 	   5.55 	    1.4 	   9.76 
   83.482	 DELIVER	    65 	  0.638 	   5.84 	    1.4 	   9.76 
   83.730	 DELIVER	    66 	  0.936 	   6.24 	    1.4 	   9.76 
   84.436	 DELIVER	    67 	   2.45 	   7.48 	    1.4 	   9.76 
   84.637	 DELIVER	    68 	   1.13 	   6.89 	    1.4 	   9.76 
   84.840	 DELIVER	    69 	   1.23 	   6.54 	    1.4 	   9.76 
   87.308	 DELIVER	    70 	   1.07 	   8.24 	    1.4 	   9.76 
   87.587	 DELIVER	    71 	   2.79 	   9.94 	    1.4 	   9.76 
   87.979	 DELIVER	    72 	   1.94 	   8.97 	    1.4 	   9.76 
   88.356	 DELIVER	    73 	   1.07 	   80.1 	    1.4 	   9.76 
