    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.71 	   6.18 	      0 	      0 
    8.494	 DELIVER	     1 	   2.92 	   8.49 	      0 	      0 
   11.550	 DELIVER	     2 	  0.866 	   6.25 	      0 	      0 
   11.606	 DELIVER	     3 	    1.1 	   5.94 	      0 	      0 
   11.756	 DELIVER	     4 	  0.857 	   5.48 	      0 	      0 
   12.078	 DELIVER	     5 	  0.677 	   7.04 	      0 	      0 
   21.819	 DELIVER	     6 	   1.18 	   11.1 	      0 	      0 
   22.540	 DELIVER	     7 	   2.24 	   7.88 	      0 	      0 
   24.179	 DELIVER	     8 	  0.736 	   5.99 	      0 	      0 
   24.259	 DELIVER	     9 	   1.44 	   6.74 	      0 	      0 
   26.509	 DELIVER	    10 	   2.18 	   5.56 	      0 	      0 
   32.962	 DELIVER	    11 	   0.37 	   5.73 	      0 	      0 
   33.017	 DELIVER	    12 	   1.61 	   4.92 	      0 	      0 
   34.760	 DELIVER	    13 	   2.47 	   8.64 	      0 	      0 
   37.339	 DELIVER	    14 	    1.1 	   6.68 	      0 	      0 
   41.431	 DELIVER	    15 	   1.03 	    6.7 	      0 	      0 
   42.818	 DELIVER	    16 	   2.02 	   5.72 	      0 	      0 
   44.954	 DELIVER	    17 	   1.61 	   7.37 	      0 	      0 
   47.344	 DELIVER	    18 	   2.61 	   10.8 	      0 	      0 
   49.805	 DELIVER	    19 	   2.68 	   9.68 	      0 	      0 
   51.278	 DELIVER	    20 	   1.19 	   5.68 	      0 	      0 
   52.650	 DELIVER	    21 	   2.18 	    5.9 	      0 	      0 
   54.248	 DELIVER	    22 	  0.724 	   9.55 	      0 	      0 
   55.152	 DELIVER	    23 	   1.28 	   5.94 	      0 	      0 
   59.981	 DELIVER	    24 	   2.66 	   7.05 	      0 	      0 
   61.331	 DELIVER	    25 	   1.33 	    6.6 	      0 	      0 
   63.117	 DELIVER	    26 	   1.06 	   7.08 	      0 	      0 
   66.658	 DELIVER	    27 	  0.699 	   6.76 	      0 	   1.46 
   69.522	 DELIVER	    28 	   1.12 	   8.04 	      0 	   1.46 
   70.166	 DELIVER	    29 	   1.89 	   7.72 	      0 	   1.46 
   70.871	 DELIVER	    30 	   2.74 	    8.1 	      0 	   1.46 
   71.524	 DELIVER	    31 	   1.84 	   8.54 	      0 	   1.46 
   73.190	 DELIVER	    32 	   2.02 	   10.1 	      0 	   1.46 
   73.190	 DELIVER	    33 	   1.32 	    9.7 	      0 	   1.46 
   73.351	 DELIVER	    34 	   1.66 	   12.2 	      0 	   1.46 
   73.359	 DELIVER	    35 	   1.45 	   9.62 	      0 	   1.46 
   73.907	 DELIVER	    36 	   2.02 	   10.1 	      0 	   1.46 
   74.522	 DELIVER	    37 	   1.32 	   9.78 	      0 	   1.46 
   75.358	 DELIVER	    38 	    2.3 	   10.1 	      0 	   1.46 
   76.391	 DELIVER	    39 	   1.04 	   9.63 	      0 	   1.46 
   76.868	 DELIVER	    40 	  0.659 	   11.5 	      0 	   1.46 
   77.054	 DELIVER	    41 	  0.932 	   8.89 	      0 	   1.46 
   77.432	 DELIVER	    42 	   1.04 	   8.73 	      0 	   1.46 
   77.547	 DELIVER	    43 	  0.895 	   9.27 	      0 	   1.46 
   77.568	 DELIVER	    44 	   1.11 	   4.73 	      0 	   1.46 
   78.180	 DELIVER	    45 	   1.11 	   73.4 	      0 	   1.46 
   78.984	 DELIVER	    46 	  0.456 	   7.76 	      0 	   1.46 
   80.969	 DELIVER	    47 	  0.699 	   6.38 	      0 	   1.46 
   82.351	 DELIVER	    48 	   1.41 	   8.36 	      0 	   1.46 
   82.514	 DELIVER	    49 	   1.38 	   8.13 	      0 	   1.46 
   83.520	 DELIVER	    50 	   1.99 	   6.95 	      0 	   1.46 
   84.015	 DELIVER	    51 	   2.59 	   7.41 	      0 	   1.46 
