    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   0.45 	   3.87 	      0 	      0 
    5.411	 DELIVER	     1 	   1.66 	    5.4 	      0 	      0 
    6.942	 DELIVER	     2 	   1.97 	   5.51 	      0 	      0 
    7.743	 DELIVER	     3 	   1.25 	   7.04 	      0 	      0 
   10.097	 DELIVER	     4 	  0.825 	   5.12 	      0 	      0 
   11.685	 DELIVER	     5 	   2.29 	    7.1 	      0 	      0 
   15.325	 DELIVER	     6 	   1.27 	   4.83 	      0 	      0 
   16.875	 DELIVER	     7 	  0.499 	   5.28 	      0 	      0 
   21.971	 DELIVER	     8 	   0.84 	   6.47 	      0 	      0 
   24.743	 DELIVER	     9 	   1.52 	   5.17 	      0 	      0 
   27.882	 DELIVER	    10 	   2.51 	   6.42 	      0 	      0 
   29.203	 DELIVER	    11 	  0.844 	   7.61 	      0 	      0 
   29.522	 DELIVER	    12 	    1.3 	   7.16 	      0 	      0 
   34.320	 DELIVER	    13 	      1 	   4.22 	      0 	      0 
   36.138	 DELIVER	    14 	  0.387 	   5.34 	      0 	      0 
   38.250	 DELIVER	    15 	   1.77 	   6.28 	      0 	      0 
   42.722	 DELIVER	    16 	   2.28 	   8.59 	      0 	      0 
   43.167	 DELIVER	    17 	  0.844 	   5.53 	      0 	      0 
   45.321	 DELIVER	    18 	   2.08 	   7.63 	      0 	      0 
   48.856	 DELIVER	    19 	  0.639 	   6.06 	      0 	      0 
   52.229	 DELIVER	    20 	   1.39 	   6.71 	      0 	      0 
   53.865	 DELIVER	    21 	   1.01 	   5.92 	      0 	      0 
   54.790	 DELIVER	    22 	  0.596 	   6.94 	      0 	      0 
   56.114	 DELIVER	    23 	  0.712 	   5.22 	      0 	      0 
   57.210	 DELIVER	    24 	  0.552 	    5.8 	      0 	      0 
   57.263	 DELIVER	    25 	   2.63 	   7.79 	      0 	      0 
   57.923	 DELIVER	    26 	   1.01 	   7.81 	      0 	  0.254 
   58.033	 DELIVER	    27 	   2.49 	   8.34 	      0 	  0.254 
   59.778	 DELIVER	    28 	   1.68 	   7.87 	      0 	   1.49 
   63.109	 DELIVER	    29 	   2.69 	   6.99 	      0 	   1.95 
   63.579	 DELIVER	    30 	   1.01 	   7.61 	      0 	   1.95 
   63.634	 DELIVER	    31 	  0.866 	   6.64 	      0 	   1.95 
   64.741	 DELIVER	    32 	   2.22 	   7.43 	      0 	   1.95 
   64.907	 DELIVER	    33 	    1.8 	   7.41 	      0 	   2.15 
   65.066	 DELIVER	    34 	   2.88 	   7.47 	      0 	   2.15 
   65.571	 DELIVER	    35 	   1.18 	   8.13 	      0 	   2.15 
   67.676	 DELIVER	    36 	   1.26 	   9.77 	      0 	   2.15 
   68.090	 DELIVER	    37 	   1.02 	   10.5 	      0 	   2.15 
   68.532	 DELIVER	    38 	   1.14 	   7.05 	      0 	   2.15 
   68.674	 DELIVER	    39 	   2.88 	   61.2 	      0 	   2.15 
   68.777	 DELIVER	    40 	   2.88 	   8.62 	      0 	   2.15 
   68.974	 DELIVER	    41 	   2.96 	   8.83 	      0 	   2.15 
   69.020	 DELIVER	    42 	   2.38 	   9.82 	      0 	   2.15 
   72.346	 DELIVER	    43 	   1.31 	   9.56 	      0 	   2.15 
   72.448	 DELIVER	    44 	   2.41 	   9.43 	      0 	   2.15 
   73.220	 DELIVER	    45 	   1.55 	    7.6 	      0 	   2.15 
   73.276	 DELIVER	    46 	   2.88 	    8.9 	      0 	   2.15 
   73.541	 DELIVER	    47 	   2.49 	   8.97 	      0 	   2.15 
   73.881	 DELIVER	    48 	  0.474 	   7.79 	      0 	   2.15 
   75.172	 DELIVER	    49 	  0.811 	   9.99 	      0 	   2.23 
   76.579	 DELIVER	    50 	   2.77 	   6.15 	      0 	   2.23 
   76.714	 DELIVER	    51 	   1.19 	   6.04 	      0 	   2.23 
   76.769	 DELIVER	    52 	   2.75 	   9.22 	      0 	   2.23 
   79.071	 DELIVER	    53 	   1.07 	   7.49 	      0 	   2.23 
   80.284	 DELIVER	    54 	  0.633 	   6.04 	      0 	   2.23 
   80.412	 DELIVER	    55 	   2.79 	   8.28 	      0 	   2.23 
   81.414	 DELIVER	    56 	   2.27 	   10.9 	      0 	   2.23 
   81.578	 DELIVER	    57 	    1.2 	   7.96 	      0 	   2.23 
   82.041	 DELIVER	    58 	  0.633 	     76 	      0 	   2.23 
   82.559	 DELIVER	    59 	  0.501 	    8.6 	      0 	   2.23 
   83.543	 DELIVER	    60 	   1.83 	   8.54 	      0 	   2.23 
   84.662	 DELIVER	    61 	  0.985 	   9.84 	      0 	   2.23 
   85.164	 DELIVER	    62 	   2.53 	     10 	      0 	   2.23 
   85.833	 DELIVER	    63 	  0.666 	   9.47 	      0 	   2.23 
   86.479	 DELIVER	    64 	   1.02 	   9.81 	      0 	   2.23 
   86.830	 DELIVER	    65 	   2.06 	   9.23 	      0 	   2.23 
   86.974	 DELIVER	    66 	  0.583 	     11 	      0 	   2.23 
   87.411	 DELIVER	    67 	  0.788 	    7.3 	      0 	   2.23 
   87.689	 DELIVER	    68 	   1.79 	   7.74 	      0 	   2.23 
   89.131	 DELIVER	    69 	   1.76 	   5.66 	      0 	   2.23 
   89.170	 DELIVER	    70 	  0.906 	   5.59 	      0 	   2.23 
   90.781	 DELIVER	    71 	   1.94 	   5.96 	      0 	   2.23 
   91.086	 DELIVER	    72 	  0.452 	   5.03 	      0 	   2.23 
   93.159	 DELIVER	    73 	   1.19 	   5.93 	      0 	   2.23 
   94.075	 DELIVER	    74 	   1.03 	   4.94 	      0 	   2.23 
  103.083	 DELIVER	    75 	  0.582 	   7.58 	      0 	   2.23 
  104.784	 DELIVER	    76 	   2.88 	   9.42 	      0 	   2.23 
  106.225	 DELIVER	    77 	  0.516 	   7.44 	      0 	   2.23 
  109.602	 DELIVER	    78 	   2.64 	   6.11 	      0 	   2.23 
  114.925	 DELIVER	    79 	   0.75 	   5.57 	      0 	   2.23 
  115.970	 DELIVER	    80 	   1.27 	    5.4 	      0 	   2.23 
  117.537	 DELIVER	    81 	   2.57 	   7.09 	      0 	   2.23 
  118.900	 DELIVER	    82 	   2.53 	   8.29 	      0 	   2.23 
  119.055	 DELIVER	    83 	    1.6 	    6.8 	      0 	   2.23 
  121.782	 DELIVER	    84 	   1.57 	   7.44 	      0 	   2.23 
  122.386	 DELIVER	    85 	  0.627 	   8.33 	      0 	   2.23 
  123.379	 DELIVER	    86 	   1.57 	    116 	      0 	   2.23 
  123.390	 DELIVER	    87 	   1.41 	   10.2 	      0 	   2.23 
  124.722	 DELIVER	    88 	   1.75 	   5.81 	      0 	   2.23 
  126.097	 DELIVER	    89 	   1.06 	   9.92 	      0 	   2.23 
  126.158	 DELIVER	    90 	   2.14 	   8.53 	      0 	   2.23 
  126.265	 DELIVER	    91 	   1.59 	   5.08 	      0 	   2.23 
  126.388	 DELIVER	    92 	   1.38 	   6.35 	      0 	   2.23 
  126.769	 DELIVER	    93 	   2.21 	   5.23 	      0 	   2.23 
  129.471	 DELIVER	    94 	   2.52 	   7.44 	      0 	   2.35 
  130.044	 DELIVER	    95 	   2.36 	   8.48 	      0 	   2.35 
  130.093	 DELIVER	    96 	  0.569 	   6.17 	      0 	   2.35 
  130.833	 DELIVER	    97 	   1.11 	   8.46 	      0 	   2.35 
  131.371	 DELIVER	    98 	   2.62 	   7.72 	      0 	   2.35 
  133.240	 DELIVER	    99 	   2.89 	   10.6 	      0 	   2.35 
  133.363	 DELIVER	   100 	   2.58 	    8.2 	      0 	   2.35 
  133.727	 DELIVER	   101 	   2.58 	    126 	      0 	   2.35 
  134.488	 DELIVER	   102 	   2.72 	   7.82 	      0 	   2.35 
  134.813	 DELIVER	   103 	   1.69 	   8.88 	      0 	   2.35 
  135.106	 DELIVER	   104 	   1.69 	    126 	      0 	   2.35 
  137.296	 DELIVER	   105 	  0.378 	   5.63 	      0 	   2.35 
  138.521	 DELIVER	   106 	   2.43 	   11.8 	      0 	   2.35 
  138.557	 DELIVER	   107 	   2.01 	   8.88 	      0 	   2.35 
  139.170	 DELIVER	   108 	      3 	   9.11 	      0 	   2.35 
  139.720	 DELIVER	   109 	  0.378 	    134 	      0 	   2.35 
  140.208	 DELIVER	   110 	  0.534 	   7.14 	      0 	   2.35 
  141.877	 DELIVER	   111 	   2.49 	   8.39 	      0 	   2.35 
  142.388	 DELIVER	   112 	  0.579 	   8.49 	      0 	   2.35 
  143.361	 DELIVER	   113 	  0.921 	   6.92 	      0 	   2.35 
  143.925	 DELIVER	   114 	   1.93 	   8.16 	      0 	   2.35 
  144.340	 DELIVER	   115 	   2.27 	   7.68 	      0 	   2.35 
  145.499	 DELIVER	   116 	   1.64 	   7.43 	      0 	   2.35 
  146.194	 DELIVER	   117 	   2.41 	   8.97 	      0 	   2.35 
  146.469	 DELIVER	   118 	   2.72 	   8.55 	      0 	   2.35 
  146.916	 DELIVER	   119 	  0.994 	   8.33 	      0 	   2.35 
  148.049	 DELIVER	   120 	   1.64 	    141 	      0 	   2.35 
  151.127	 DELIVER	   121 	    1.2 	   8.58 	      0 	   2.35 
  151.466	 DELIVER	   122 	   1.59 	   6.54 	      0 	   2.35 
  152.981	 DELIVER	   123 	   1.43 	   6.09 	      0 	   2.35 
  153.557	 DELIVER	   124 	   1.35 	   5.26 	      0 	   2.35 
  155.780	 DELIVER	   125 	   2.84 	   8.51 	      0 	   2.35 
  156.759	 DELIVER	   126 	   2.19 	    5.7 	      0 	   2.35 
  166.350	 DELIVER	   127 	  0.831 	   4.87 	      0 	   2.35 
  169.145	 DELIVER	   128 	   2.64 	   7.35 	      0 	   2.35 
  171.004	 DELIVER	   129 	  0.903 	    6.1 	      0 	   2.35 
  175.591	 DELIVER	   130 	   1.35 	   5.95 	      0 	   2.35 
  176.037	 DELIVER	   131 	   1.95 	   8.83 	      0 	   2.35 
