    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.393 	   3.59 	      0 	      0 
    8.207	 DELIVER	     1 	    1.6 	   8.19 	      0 	      0 
    9.945	 DELIVER	     2 	   1.99 	   6.14 	      0 	      0 
    9.949	 DELIVER	     3 	   1.46 	   6.36 	      0 	      0 
   11.475	 DELIVER	     4 	  0.612 	   4.54 	      0 	      0 
   18.315	 DELIVER	     5 	   0.37 	   5.91 	      0 	      0 
   25.798	 DELIVER	     6 	   0.61 	   6.06 	      0 	      0 
   26.914	 DELIVER	     7 	  0.904 	   9.35 	      0 	      0 
   28.149	 DELIVER	     8 	   1.63 	   8.09 	      0 	      0 
   32.568	 DELIVER	     9 	   1.57 	   9.04 	      0 	      0 
   34.989	 DELIVER	    10 	   2.69 	   6.83 	      0 	      0 
   35.540	 DELIVER	    11 	   1.55 	   7.79 	      0 	      0 
   35.556	 DELIVER	    12 	  0.921 	   4.41 	      0 	      0 
   36.549	 DELIVER	    13 	   2.17 	   7.92 	      0 	      0 
   40.511	 DELIVER	    14 	   1.96 	   7.59 	      0 	      0 
   43.286	 DELIVER	    15 	   2.43 	   11.1 	      0 	      0 
   45.185	 DELIVER	    16 	   1.09 	   7.63 	      0 	      0 
   46.016	 DELIVER	    17 	  0.877 	   6.59 	      0 	      0 
   48.028	 DELIVER	    18 	   2.99 	   7.14 	      0 	      0 
   49.085	 DELIVER	    19 	  0.785 	   6.05 	      0 	      0 
   50.312	 DELIVER	    20 	  0.669 	   9.18 	      0 	      0 
   51.708	 DELIVER	    21 	   2.01 	   7.55 	      0 	      0 
   52.642	 DELIVER	    22 	  0.542 	   5.92 	      0 	      0 
   54.723	 DELIVER	    23 	   1.59 	   5.07 	      0 	      0 
   55.174	 DELIVER	    24 	   2.49 	   7.96 	      0 	      0 
   55.363	 DELIVER	    25 	   1.97 	    6.7 	      0 	      0 
   57.613	 DELIVER	    26 	  0.636 	   6.08 	      0 	      0 
   58.468	 DELIVER	    27 	   2.41 	   8.41 	      0 	      0 
   59.071	 DELIVER	    28 	   2.47 	   9.44 	      0 	      0 
   59.438	 DELIVER	    29 	  0.827 	   6.07 	      0 	      0 
   60.427	 DELIVER	    30 	  0.958 	   6.62 	      0 	      0 
   61.109	 DELIVER	    31 	  0.564 	    6.3 	      0 	      0 
   61.269	 DELIVER	    32 	   2.53 	   8.47 	      0 	      0 
   63.199	 DELIVER	    33 	  0.456 	   4.87 	      0 	      0 
   64.798	 DELIVER	    34 	  0.395 	   7.02 	      0 	      0 
   64.938	 DELIVER	    35 	   2.38 	   6.86 	      0 	      0 
   65.333	 DELIVER	    36 	   2.04 	   5.76 	      0 	      0 
   65.474	 DELIVER	    37 	   1.33 	   8.12 	      0 	      0 
   65.737	 DELIVER	    38 	   2.04 	     60 	      0 	      0 
   65.759	 DELIVER	    39 	   1.36 	   6.88 	      0 	      0 
   66.181	 DELIVER	    40 	  0.655 	   6.33 	      0 	      0 
   69.232	 DELIVER	    41 	   1.92 	   7.51 	      0 	      0 
   70.491	 DELIVER	    42 	   2.98 	   10.8 	      0 	      0 
