    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.71 	   7.42 	      0 	      0 
    7.430	 DELIVER	     1 	   2.92 	   7.43 	      0 	      0 
    8.032	 DELIVER	     2 	   2.99 	   6.91 	      0 	      0 
    8.378	 DELIVER	     3 	  0.881 	   5.15 	      0 	      0 
   11.998	 DELIVER	     4 	  0.496 	   7.13 	      0 	      0 
   17.935	 DELIVER	     5 	  0.825 	   7.83 	      0 	      0 
   19.509	 DELIVER	     6 	  0.804 	   5.93 	      0 	      0 
   22.014	 DELIVER	     7 	  0.719 	   5.72 	      0 	      0 
   22.797	 DELIVER	     8 	   1.88 	   7.07 	      0 	      0 
   26.098	 DELIVER	     9 	   2.99 	   7.41 	      0 	      0 
   27.478	 DELIVER	    10 	   2.36 	   7.17 	      0 	      0 
   31.192	 DELIVER	    11 	  0.931 	   6.11 	      0 	      0 
   31.435	 DELIVER	    12 	  0.564 	   5.83 	      0 	      0 
   36.468	 DELIVER	    13 	   2.39 	   9.49 	      0 	      0 
   36.489	 DELIVER	    14 	   1.17 	   4.97 	      0 	      0 
   37.032	 DELIVER	    15 	   2.29 	   9.18 	      0 	      0 
   40.241	 DELIVER	    16 	  0.465 	   3.93 	      0 	      0 
   40.980	 DELIVER	    17 	  0.517 	   3.73 	      0 	      0 
   41.813	 DELIVER	    18 	   2.88 	   8.37 	      0 	      0 
   43.864	 DELIVER	    19 	   2.83 	   9.35 	      0 	      0 
   45.754	 DELIVER	    20 	   1.66 	   7.54 	      0 	      0 
   46.370	 DELIVER	    21 	   1.27 	   5.37 	      0 	      0 
   51.090	 DELIVER	    22 	   1.44 	   6.27 	      0 	      0 
   53.183	 DELIVER	    23 	   2.32 	      8 	      0 	      0 
   53.560	 DELIVER	    24 	  0.789 	   5.97 	      0 	      0 
   54.806	 DELIVER	    25 	    1.5 	   6.12 	      0 	      0 
   55.323	 DELIVER	    26 	  0.821 	    7.1 	      0 	      0 
   59.629	 DELIVER	    27 	  0.579 	   6.46 	      0 	      0 
   59.746	 DELIVER	    28 	   2.95 	   8.22 	      0 	      0 
   62.025	 DELIVER	    29 	   1.38 	   6.37 	      0 	      0 
